,0,gamma_op,b_weight
2010-05-21,-0.04205839630317936,4,0.6666666666666666
2010-05-28,0.047370215208515525,4,0.6666666666666666
2010-06-04,-0.021270542738053993,4,0.6666666666666666
2010-06-11,0.024165415563446438,4,0.6666666666666666
2010-06-18,-0.049640428870402833,4,0.6666666666666666
2010-06-25,0.01656438454215394,4,0.6666666666666666
2010-06-29,-0.06101761298987368,4,0.6666666666666666
2010-07-09,0.016276824376968823,4,0.6666666666666666
2010-07-16,-0.010714101894837963,4,0.6666666666666666
2010-07-23,0.0603248830480359,4,0.6666666666666666
2010-07-30,0.03243548299819093,4,0.6666666666666666
2010-08-06,0.05480289317102837,4,0.6666666666666666
2010-08-13,-0.006052316811838908,4,0.6666666666666666
2010-08-20,-0.004464659656327229,4,0.6666666666666666
2010-08-27,0.01145442855393927,4,0.6666666666666666
2010-09-03,0.050007256118239356,4,0.6666666666666666
2010-09-10,0.01881728882226052,4,0.6666666666666666
2010-09-17,-0.017152309675969306,4,0.6666666666666666
2010-09-21,0.0007382616698162081,4,0.6666666666666666
2010-09-29,0.01682892786705086,4,0.6666666666666666
2010-10-08,0.042206922768885116,4,0.6666666666666666
2010-10-15,-0.025921719308916052,4,0.6666666666666666
2010-10-22,0.04307034841159899,4,0.6666666666666666
2010-10-29,0.01460850832734731,4,0.6666666666666666
2010-11-05,0.04663746134898786,4,0.6666666666666666
2010-11-12,-0.019627943108808485,4,0.6666666666666666
2010-11-19,-0.011404714645980812,4,0.6666666666666666
2010-11-26,0.04032787651070007,4,0.6666666666666666
2010-12-03,-0.018193091443080116,4,0.6666666666666666
2010-12-10,-0.019651858020850677,4,0.6666666666666666
2010-12-17,0.034451512540179655,4,0.6666666666666666
2010-12-24,-0.05220640603868872,4,0.6666666666666666
2010-12-31,0.0012218046677429653,4,0.6666666666666666
2011-01-07,-0.012630548379435275,4,0.6666666666666666
2011-01-14,-0.030986425965155412,4,0.6666666666666666
2011-01-21,-0.04591060321848864,4,0.6666666666666666
2011-01-28,0.01220497713639021,4,0.6666666666666666
2011-02-01,0.01725125674601011,4,0.6666666666666666
2011-02-11,0.032782842718645816,4,0.6666666666666666
2011-02-18,0.016159835488384396,4,0.6666666666666666
2011-02-25,0.0029464441433300756,4,0.6666666666666666
2011-03-04,0.0001354921435971707,4,0.6666666666666666
2011-03-11,0.005362265056137562,4,0.6666666666666666
2011-03-18,-0.002219444131327757,4,0.6666666666666666
2011-03-25,-0.004958012636518085,4,0.6666666666666666
2011-04-01,-0.024466417262759648,4,0.6666666666666666
2011-04-08,0.007844992247412232,4,0.6666666666666666
2011-04-15,0.0058950740880381585,4,0.6666666666666666
2011-04-22,-0.009286434888943403,4,0.6666666666666666
2011-04-29,-0.03439259810689042,4,0.6666666666666666
2011-05-06,0.009176457181825548,4,0.6666666666666666
2011-05-13,0.0027614690306821815,4,0.6666666666666666
2011-05-20,0.002330478552751103,4,0.6666666666666666
2011-05-27,-0.06198717868328006,4,0.6666666666666666
2011-06-03,0.028169554514095845,4,0.6666666666666666
2011-06-10,-0.010564092795477887,4,0.6666666666666666
2011-06-17,-0.0319109273287825,4,0.6666666666666666
2011-06-24,0.033756697320754925,4,0.6666666666666666
2011-07-01,0.0166583197597925,4,0.6666666666666666
2011-07-08,0.03265147927753001,4,0.6666666666666666
2011-07-15,0.02348759503708171,4,0.6666666666666666
2011-07-22,0.005645628593841492,4,0.6666666666666666
2011-07-29,-0.024083906704663725,4,0.6666666666666666
2011-08-05,-0.011063779925149246,4,0.6666666666666666
2011-08-12,0.019924609594374535,4,0.6666666666666666
2011-08-19,-0.023273980749583995,4,0.6666666666666666
2011-08-26,0.014503324288977736,4,0.6666666666666666
2011-09-01,-0.019249850335324028,4,0.6666666666666666
2011-09-09,-0.03471421983559345,4,0.6666666666666666
2011-09-16,-0.0074811041021544695,4,0.6666666666666666
2011-09-23,-0.027629165279372207,4,0.6666666666666666
2011-09-30,-0.03843856159502236,4,0.6666666666666666
2011-10-14,0.016631259256977955,4,0.6666666666666666
2011-10-21,-0.04243379077249935,4,0.6666666666666666
2011-10-28,0.07130434702216085,4,0.6666666666666666
2011-11-04,0.03149071957501708,4,0.6666666666666666
2011-11-11,-0.013426100334965382,4,0.6666666666666666
2011-11-18,-0.022952167548828364,4,0.6666666666666666
2011-11-25,0.017984769991767725,4,0.6666666666666666
2011-12-02,-0.014841962063761083,4,0.6666666666666666
2011-12-09,-0.050106403479161274,4,0.6666666666666666
2011-12-16,-0.044950998219904906,4,0.6666666666666666
2011-12-23,-0.02468551273285564,4,0.6666666666666666
2011-12-30,-0.023042656574502253,4,0.6666666666666666
2012-01-06,-0.05230161386954448,4,0.6666666666666666
2012-01-09,0.026321906270335323,4,0.6666666666666666
2012-01-20,0.016600217746695484,4,0.6666666666666666
2012-02-03,0.013341207539666555,4,0.6666666666666666
2012-02-10,0.025843534003145586,4,0.6666666666666666
2012-02-17,0.011236680536234254,4,0.6666666666666666
2012-02-24,0.04255134318225032,4,0.6666666666666666
2012-03-02,0.013876412199585795,4,0.6666666666666666
2012-03-09,0.014205499143734006,4,0.6666666666666666
2012-03-16,0.021337232707780353,4,0.6666666666666666
2012-03-23,-0.039262948858010474,4,0.6666666666666666
2012-03-30,-0.06309298817351228,4,0.6666666666666666
2012-04-06,0.04445548340840828,4,0.6666666666666666
2012-04-13,0.014258734676082158,4,0.6666666666666666
2012-04-20,0.0021212323061235174,4,0.6666666666666666
2012-04-27,0.004571338449425512,4,0.6666666666666666
2012-05-04,0.03775309007439472,4,0.6666666666666666
2012-05-11,-0.016608312606152784,4,0.6666666666666666
2012-05-18,-0.028699528441611253,4,0.6666666666666666
2012-05-25,-0.009084313198826587,4,0.6666666666666666
2012-06-01,0.029001307767832163,4,0.6666666666666666
2012-06-08,-0.034869862562176765,4,0.6666666666666666
2012-06-15,0.02452980244602109,4,0.6666666666666666
2012-06-21,-0.018975416941487428,4,0.6666666666666666
2012-06-29,-0.007374885466604561,4,0.6666666666666666
2012-07-06,0.03654783687901954,4,0.6666666666666666
2012-07-13,0.008686561023465395,4,0.6666666666666666
2012-07-20,-0.04056103734438551,4,0.6666666666666666
2012-07-27,-0.01992514968506217,4,0.6666666666666666
2012-08-03,-0.00461906170259136,4,0.6666666666666666
2012-08-10,0.030550019411667892,4,0.6666666666666666
2012-08-17,-0.04548128693257422,4,0.6666666666666666
2012-08-24,-0.0008622439504707288,4,0.6666666666666666
2012-08-31,-0.04817831724558045,4,0.6666666666666666
2012-09-07,0.05528834189528108,4,0.6666666666666666
2012-09-14,-0.0018952590942970821,4,0.6666666666666666
2012-09-21,-0.05793274450091256,4,0.6666666666666666
2012-09-28,0.039095941176213275,4,0.6666666666666666
2012-10-12,0.001128633336839464,4,0.6666666666666666
2012-10-19,0.02383620847619143,4,0.6666666666666666
2012-10-26,-0.04068918473841451,4,0.6666666666666666
2012-11-02,0.022477732226821083,4,0.6666666666666666
2012-11-09,-0.03868279072702291,4,0.6666666666666666
2012-11-16,-0.041665497032952796,4,0.6666666666666666
2012-11-23,-0.01923180955761415,4,0.6666666666666666
2012-11-30,-0.04581650212459464,4,0.6666666666666666
2012-12-07,0.010584228779654427,4,0.6666666666666666
2012-12-14,0.03556797667332844,4,0.6666666666666666
2012-12-21,0.015125981784265073,4,0.6666666666666666
2012-12-28,0.035574357532466176,4,0.6666666666666666
2012-12-31,0.00827617830143225,4,0.6666666666666666
2013-01-04,-0.008329508116487125,4,0.6666666666666666
2013-01-11,0.0206523451128652,4,0.6666666666666666
2013-01-18,0.037086360839013933,4,0.6666666666666666
2013-01-25,-0.040818979827638074,4,0.6666666666666666
2013-02-01,0.018690261431177264,4,0.6666666666666666
2013-02-08,0.029701651291965097,4,0.6666666666666666
2013-02-22,-0.006124116181852745,4,0.6666666666666666
2013-03-01,-0.006111170477962829,4,0.6666666666666666
2013-03-08,0.007699498094751337,4,0.6666666666666666
2013-03-15,-0.03286077073751604,4,0.6666666666666666
2013-03-22,0.015083527819011934,4,0.6666666666666666
2013-03-29,-0.030315019770058235,4,0.6666666666666666
2013-04-03,-0.022114001584310705,4,0.6666666666666666
2013-04-12,0.008618306540917395,4,0.6666666666666666
2013-04-19,0.01677251175007121,4,0.6666666666666666
2013-04-26,-0.036561951318890534,4,0.6666666666666666
2013-05-03,0.01029993964959191,4,0.6666666666666666
2013-05-10,0.024409869071724467,4,0.6666666666666666
2013-05-17,0.01939522479688602,4,0.6666666666666666
2013-05-24,-0.0020615435060107553,4,0.6666666666666666
2013-05-31,0.021294843188767964,4,0.6666666666666666
2013-06-07,-0.05462068328054831,4,0.6666666666666666
2013-06-14,-0.0002262724078537714,4,0.6666666666666666
2013-06-21,-0.026320913609324887,4,0.6666666666666666
2013-06-28,-0.036849183602136015,4,0.6666666666666666
2013-07-05,0.04202241788083204,4,0.6666666666666666
2013-07-12,0.02135177731156173,4,0.6666666666666666
2013-07-19,-0.014503174120756662,4,0.6666666666666666
2013-07-26,0.03702606895140613,4,0.6666666666666666
2013-08-02,-0.0016899449555457535,4,0.6666666666666666
2013-08-09,0.027583967400125278,4,0.6666666666666666
2013-08-16,-0.041942048848867805,4,0.6666666666666666
2013-08-23,0.016282591000420434,4,0.6666666666666666
2013-08-30,-0.003069696686491062,4,0.6666666666666666
2013-09-05,0.008739419648137082,4,0.6666666666666666
2013-09-13,0.02113482907962706,4,0.6666666666666666
2013-09-18,-0.008194839097675842,4,0.6666666666666666
2013-09-27,0.036575720626695535,4,0.6666666666666666
2013-09-30,0.003938158987389215,4,0.6666666666666666
2013-10-11,0.009776381132441024,4,0.6666666666666666
2013-10-18,-0.01458389843522613,4,0.6666666666666666
2013-10-25,-0.02993619137451381,4,0.6666666666666666
2013-11-01,-0.022268983009030976,4,0.6666666666666666
2013-11-08,-0.04187740510110675,4,0.6666666666666666
2013-11-15,0.03823249555747819,4,0.6666666666666666
2013-11-22,0.006346206994694489,4,0.6666666666666666
2013-11-29,0.026109972739010213,4,0.6666666666666666
2013-12-06,6.156766508050293e-05,4,0.6666666666666666
2013-12-13,-0.006075445532737554,4,0.6666666666666666
2013-12-20,-0.02965717844079073,4,0.6666666666666666
2013-12-27,0.021584048607738264,4,0.6666666666666666
2013-12-31,0.005872779117062153,4,0.6666666666666666
2014-01-03,0.0051948750399900875,4,0.6666666666666666
2014-01-10,-0.03670428881982939,4,0.6666666666666666
2014-01-17,-0.006212229801799268,4,0.6666666666666666
2014-01-24,0.02732897534051914,4,0.6666666666666666
2014-01-30,-0.005110767121083729,4,0.6666666666666666
2014-02-07,0.0023009368307096057,4,0.6666666666666666
2014-02-14,0.04116428504621657,4,0.6666666666666666
2014-02-21,0.001551701661170685,4,0.6666666666666666
2014-02-28,-0.03968624768745785,4,0.6666666666666666
2014-03-07,-0.002645227340908998,4,0.6666666666666666
2014-03-14,-0.016050310240496062,4,0.6666666666666666
2014-03-21,0.002044567338598718,4,0.6666666666666666
2014-03-28,-0.022383899541615945,4,0.6666666666666666
2014-04-04,0.006709039904324105,4,0.6666666666666666
2014-04-11,0.03204672031019631,4,0.6666666666666666
2014-04-18,-0.011287846832224033,4,0.6666666666666666
2014-04-25,-0.049682282766084024,4,0.6666666666666666
2014-04-30,-0.004219926809657576,4,0.6666666666666666
2014-05-09,-0.009645235106985077,4,0.6666666666666666
2014-05-16,-0.003928692084595916,4,0.6666666666666666
2014-05-23,0.008012741684782474,4,0.6666666666666666
2014-05-30,0.014624158396960317,4,0.6666666666666666
2014-06-06,-0.005614311018380452,4,0.6666666666666666
2014-06-13,0.01692725752582889,4,0.6666666666666666
2014-06-20,-0.019178807854643588,4,0.6666666666666666
2014-06-27,0.020149118730193396,4,0.6666666666666666
2014-07-04,0.019530503715777317,4,0.6666666666666666
2014-07-11,-0.013022917781209651,4,0.6666666666666666
2014-07-18,0.002862481762286049,4,0.6666666666666666
2014-07-25,0.01544324076450744,4,0.6666666666666666
2014-08-01,0.033359632035029806,4,0.6666666666666666
2014-08-08,0.0037016076349281127,4,0.6666666666666666
2014-08-15,0.011501900232802937,4,0.6666666666666666
2014-08-22,0.011065962826271428,4,0.6666666666666666
2014-08-29,-0.020420123425627015,4,0.6666666666666666
2014-09-05,0.04066573184314588,4,0.6666666666666666
2014-09-12,0.0043423781499206445,4,0.6666666666666666
2014-09-19,0.00831999917059166,4,0.6666666666666666
2014-09-26,0.008058672640196373,4,0.6666666666666666
2014-09-30,0.01390375737866597,4,0.6666666666666666
2014-10-10,0.022077824043005713,4,0.6666666666666666
2014-10-17,-0.004080322469988072,4,0.6666666666666666
2014-10-24,-0.031178738503230025,4,0.6666666666666666
2014-10-31,0.03538067538277545,4,0.6666666666666666
2014-11-07,-0.01617284413759159,4,0.6666666666666666
2014-11-14,0.0020832511755780867,4,0.6666666666666666
2014-11-21,0.009135929817689072,4,0.6666666666666666
2014-11-28,0.027053481933613177,4,0.6666666666666666
2014-12-05,0.037158962508005516,4,0.6666666666666666
2014-12-12,0.014894156266333218,4,0.6666666666666666
2014-12-19,-0.004841823861947729,4,0.6666666666666666
2014-12-26,-0.012326336372338625,4,0.6666666666666666
2014-12-31,-0.0048759233455348445,4,0.6666666666666666
2015-01-09,0.026840645896507184,4,0.6666666666666666
2015-01-16,0.024627851856861553,4,0.6666666666666666
2015-01-23,0.013700616493039695,4,0.6666666666666666
2015-01-30,-0.010295752681450837,4,0.6666666666666666
2015-02-06,-0.02715802052084462,4,0.6666666666666666
2015-02-13,0.039701060566678006,4,0.6666666666666666
2015-02-17,0.01802546451909048,4,0.6666666666666666
2015-02-27,0.010661016864002521,4,0.6666666666666666
2015-03-06,0.010783341313850694,4,0.6666666666666666
2015-03-13,0.02619705474496534,4,0.6666666666666666
2015-03-20,0.06157373808193258,4,0.6666666666666666
2015-03-27,0.038542329182593295,4,0.6666666666666666
2015-04-03,0.05948974525000785,4,0.6666666666666666
2015-04-10,0.03934817866921004,4,0.6666666666666666
2015-04-17,0.029416051128406055,4,0.6666666666666666
2015-04-24,0.033151575470403025,4,0.6666666666666666
2015-04-30,0.0015877908494544434,4,0.6666666666666666
2015-05-08,-0.02085822053183345,4,0.6666666666666666
2015-05-15,0.03813782445704856,4,0.6666666666666666
2015-05-22,0.10751903108441914,4,0.6666666666666666
2015-05-29,0.013489098274705232,4,0.6666666666666666
2015-06-05,0.07885868135810593,4,0.6666666666666666
2015-06-12,0.03195978816982987,4,0.6666666666666666
2015-06-19,-0.1307889522496131,4,0.6666666666666666
2015-06-26,-0.078708656514558,4,0.6666666666666666
2015-07-03,-0.11912907625497336,4,0.6666666666666666
2015-07-10,0.0017189003972491084,4,0.6666666666666666
2015-07-17,0.07979880316977023,4,0.6666666666666666
2015-07-24,0.026954856853455392,4,0.6666666666666666
2015-07-31,-0.08787941600107838,4,0.6666666666666666
2015-08-07,0.017234849481233105,4,0.6666666666666666
2015-08-14,0.03839657730405188,4,0.6666666666666666
2015-08-21,-0.11531701632938017,4,0.6666666666666666
2015-08-28,-0.07064469151696143,4,0.6666666666666666
2015-09-02,-0.022881352307047204,4,0.6666666666666666
2015-09-11,0.013299488478435956,4,0.6666666666666666
2015-09-18,-0.03910663681302784,4,0.6666666666666666
2015-09-25,0.0007559187776040505,4,0.6666666666666666
2015-09-30,-0.00674226465096345,4,0.6666666666666666
2015-10-09,0.04737418573616,4,0.6666666666666666
2015-10-16,0.05324856870586444,4,0.6666666666666666
2015-10-23,0.013085960807767673,4,0.6666666666666666
2015-10-30,-0.009076062745271353,4,0.6666666666666666
2015-11-06,0.08634366281342329,4,0.6666666666666666
2015-11-13,-0.005546242587385627,4,0.6666666666666666
2015-11-20,0.011831597855407976,4,0.6666666666666666
2015-11-27,-0.05662633119171195,4,0.6666666666666666
2015-12-04,0.04057610727388171,4,0.6666666666666666
2015-12-11,-0.018457381917912297,4,0.6666666666666666
2015-12-18,0.0493134316956778,4,0.6666666666666666
2015-12-25,0.02214340361971687,4,0.6666666666666666
2015-12-31,-0.0294759398129946,4,0.6666666666666666
2016-01-08,-0.0956416514751841,4,0.6666666666666666
2016-01-15,-0.07347646899844627,4,0.6666666666666666
2016-01-22,-0.0045337149713478905,4,0.6666666666666666
2016-01-29,-0.04979429031082713,4,0.6666666666666666
2016-02-05,0.003214331457588002,4,0.6666666666666666
2016-02-19,0.02636501014883822,4,0.6666666666666666
2016-02-26,-0.03251447016512639,4,0.6666666666666666
2016-03-04,0.05728974400794517,4,0.6666666666666666
2016-03-11,-0.02611506501669085,4,0.6666666666666666
2016-03-18,0.048134607372779484,4,0.6666666666666666
2016-03-25,0.009016814492612808,4,0.6666666666666666
2016-04-01,0.006322295780124298,4,0.6666666666666666
2016-04-08,-0.012638286685889991,4,0.6666666666666666
2016-04-15,0.03014366782262417,4,0.6666666666666666
2016-04-22,-0.02450323468652356,4,0.6666666666666666
2016-04-29,-0.0076628449196770995,4,0.6666666666666666
2016-05-06,-0.01042234351930061,4,0.6666666666666666
2016-05-13,-0.020787122293299404,4,0.6666666666666666
2016-05-20,0.003136754496352837,4,0.6666666666666666
2016-05-27,-0.0038122431048755513,4,0.6666666666666666
2016-06-03,0.03934040695398985,4,0.6666666666666666
2016-06-08,-0.0052926065340527274,4,0.6666666666666666
2016-06-17,-0.013860494832474415,4,0.6666666666666666
2016-06-24,-0.006428925517764286,4,0.6666666666666666
2016-07-01,0.024625096132230424,4,0.6666666666666666
2016-07-08,0.007195448623760338,4,0.6666666666666666
2016-07-15,0.02067795832433384,4,0.6666666666666666
2016-07-22,-0.012767477036606493,4,0.6666666666666666
2016-07-29,-0.0118079037630523,4,0.6666666666666666
2016-08-05,0.007145576831315272,4,0.6666666666666666
2016-08-12,0.03523514461003388,4,0.6666666666666666
2016-08-19,0.020618781291524755,4,0.6666666666666666
2016-08-26,-0.01677709975588859,4,0.6666666666666666
2016-09-02,0.003201788354084445,4,0.6666666666666666
2016-09-09,0.000901345607528744,4,0.6666666666666666
2016-09-14,-0.024579973458449804,4,0.6666666666666666
2016-09-23,0.014800322567380956,4,0.6666666666666666
2016-09-30,-0.004246370316936366,4,0.6666666666666666
2016-10-14,0.010953481684821846,4,0.6666666666666666
2016-10-21,0.001716712485457308,4,0.6666666666666666
2016-10-28,0.005958261241052268,4,0.6666666666666666
2016-11-04,0.004290095358434601,4,0.6666666666666666
2016-11-11,0.018854303900193388,4,0.6666666666666666
2016-11-18,-0.0005277964399488666,4,0.6666666666666666
2016-11-25,0.030115916212684793,4,0.6666666666666666
2016-12-02,-0.009595095335714322,4,0.6666666666666666
2016-12-09,-0.006145069450292477,4,0.6666666666666666
2016-12-16,-0.04099710781741812,4,0.6666666666666666
2016-12-23,-0.016786561616937017,4,0.6666666666666666
2016-12-30,0.0014445426022308375,4,0.6666666666666666
2017-01-06,0.007911498997232843,4,0.6666666666666666
2017-01-13,-0.005196847841368632,4,0.6666666666666666
2017-01-20,0.006382389414086109,4,0.6666666666666666
2017-01-26,0.00960146892157071,4,0.6666666666666666
2017-02-03,-0.008904273948900376,4,0.6666666666666666
2017-02-10,0.013386875380017874,4,0.6666666666666666
2017-02-17,0.0013591988299620293,4,0.6666666666666666
2017-02-24,0.01316056423565243,4,0.6666666666666666
2017-03-03,-0.01450331275580025,4,0.6666666666666666
2017-03-10,-0.001572280367357532,4,0.6666666666666666
2017-03-17,0.004176627384305263,4,0.6666666666666666
2017-03-24,0.00013355022042959948,4,0.6666666666666666
2017-03-31,-0.007998077396941389,4,0.6666666666666666
2017-04-07,0.013135266149026244,4,0.6666666666666666
2017-04-14,-0.009938432749838539,4,0.6666666666666666
2017-04-21,-0.015948951040396543,4,0.6666666666666666
2017-04-28,-0.0026179194796861574,4,0.6666666666666666
2017-05-05,-0.021984674642844093,4,0.6666666666666666
2017-05-12,0.01116138008183065,4,0.6666666666666666
2017-05-19,0.0010789049483273735,4,0.6666666666666666
2017-05-26,0.030833440400068374,4,0.6666666666666666
2017-06-02,0.00021341821550231293,4,0.6666666666666666
2017-06-09,0.019303199957419435,4,0.6666666666666666
2017-06-16,-0.014641743001943965,4,0.6666666666666666
2017-06-23,0.028965714751324215,4,0.6666666666666666
2017-06-30,0.011789376119322108,4,0.6666666666666666
2017-07-07,0.002841992862041076,4,0.6666666666666666
2017-07-14,0.02369251955191865,4,0.6666666666666666
2017-07-21,0.005402431018378157,4,0.6666666666666666
2017-07-28,3.610905513664745e-05,4,0.6666666666666666
2017-08-04,-0.001540799689250254,4,0.6666666666666666
2017-08-11,-0.026400619881448414,4,0.6666666666666666
2017-08-18,0.021424803029777027,4,0.6666666666666666
2017-08-25,0.01953375658443313,4,0.6666666666666666
2017-09-01,0.0102163728382214,4,0.6666666666666666
2017-09-08,0.0009208952623176384,4,0.6666666666666666
2017-09-15,-0.00044016268930978825,4,0.6666666666666666
2017-09-22,0.000835917335973797,4,0.6666666666666666
2017-09-29,-0.006651230364164827,4,0.6666666666666666
2017-10-13,0.01457225338604609,4,0.6666666666666666
2017-10-20,-0.0034899115262453794,4,0.6666666666666666
2017-10-27,0.018571140711571857,4,0.6666666666666666
2017-11-03,-0.012335624777576177,4,0.6666666666666666
2017-11-10,0.023898798789614973,4,0.6666666666666666
2017-11-17,0.011626389770884716,4,0.6666666666666666
2017-11-24,0.0055732760495391,4,0.6666666666666666
2017-12-01,-0.026352962896245093,4,0.6666666666666666
2017-12-08,-0.0002587929405608307,4,0.6666666666666666
2017-12-15,-0.015733155575257868,4,0.6666666666666666
2017-12-22,0.014573150226361072,4,0.6666666666666666
2017-12-29,-0.007172129481483296,4,0.6666666666666666
2018-01-05,0.02745812289542454,4,0.6666666666666666
2018-01-12,0.019752625678824666,4,0.6666666666666666
2018-01-19,0.03440331969415552,4,0.6666666666666666
2018-01-26,0.014732754681667586,4,0.6666666666666666
2018-02-02,-0.024012355252440453,4,0.6666666666666666
2018-02-09,-0.10580022514582306,4,0.6666666666666666
2018-02-14,0.026142719748773954,4,0.6666666666666666
2018-02-23,0.02631977493780367,4,0.6666666666666666
2018-03-02,-0.019746374060709292,4,0.6666666666666666
2018-03-09,0.023375391868629632,4,0.6666666666666666
2018-03-16,-0.017189027491397266,4,0.6666666666666666
2018-03-23,-0.03626517649561916,4,0.6666666666666666
2018-03-30,-0.0013241312791634457,4,0.6666666666666666
2018-04-04,-0.01238095093423822,4,0.6666666666666666
2018-04-13,0.008873482423892007,4,0.6666666666666666
2018-04-20,-0.03172371740113547,4,0.6666666666666666
2018-04-27,-0.00022461276555466782,4,0.6666666666666666
2018-05-04,0.00024480154382542686,4,0.6666666666666666
2018-05-11,0.02245225944340054,4,0.6666666666666666
2018-05-18,0.0018685281078513916,4,0.6666666666666666
2018-05-25,-0.02496679727812128,4,0.6666666666666666
2018-06-01,-0.0200421728309422,4,0.6666666666666666
2018-06-08,-0.0025729509627626795,4,0.6666666666666666
2018-06-15,2.0045636372317583e-05,4,0.6666666666666666
2018-06-22,-0.04195077484914389,4,0.6666666666666666
2018-06-29,-0.02826334676029265,4,0.6666666666666666
2018-07-06,-0.03439086363404312,4,0.6666666666666666
2018-07-13,0.030833993353527035,4,0.6666666666666666
2018-07-20,0.009717617727450454,4,0.6666666666666666
2018-07-27,0.012378587477924202,4,0.6666666666666666
2018-08-03,-0.048824235289569466,4,0.6666666666666666
2018-08-10,0.028035729881661524,4,0.6666666666666666
2018-08-17,-0.04274342751235428,4,0.6666666666666666
2018-08-24,0.035996971936175355,4,0.6666666666666666
2018-08-31,0.003423468279217497,4,0.6666666666666666
2018-09-07,-0.01206063970707613,4,0.6666666666666666
2018-09-14,-0.0060237132598650305,4,0.6666666666666666
2018-09-21,0.05175584113491758,4,0.6666666666666666
2018-09-28,0.002678470764533295,4,0.6666666666666666
2018-10-12,-0.07867662505131097,4,0.6666666666666666
2018-10-19,-0.0025029389427114403,4,0.6666666666666666
2018-10-26,0.03555090525435459,4,0.6666666666666666
2018-11-02,0.030260272136788766,4,0.6666666666666666
2018-11-09,-0.035320136676414045,4,0.6666666666666666
2018-11-16,0.03281731152959652,4,0.6666666666666666
2018-11-23,-0.036695452502609416,4,0.6666666666666666
2018-11-30,0.006986419593054118,4,0.6666666666666666
2018-12-07,1.8967459448046065e-05,4,0.6666666666666666
2018-12-14,-0.010112861696029894,4,0.6666666666666666
2018-12-21,-0.041539592383186545,4,0.6666666666666666
2018-12-28,-0.009767139452506896,4,0.6666666666666666
2019-01-04,0.0183980494276469,4,0.6666666666666666
2019-01-11,0.013048641779935801,4,0.6666666666666666
2019-01-18,0.019447433316245575,4,0.6666666666666666
2019-01-25,0.006981573034362197,4,0.6666666666666666
2019-02-01,0.018593658683633968,4,0.6666666666666666
2019-02-15,0.01693236671291799,4,0.6666666666666666
2019-02-22,0.06527741067826376,4,0.6666666666666666
2019-03-01,0.07066272769017719,4,0.6666666666666666
2019-03-08,-0.021882101483021773,4,0.6666666666666666
2019-03-15,0.021404127213153386,4,0.6666666666666666
2019-03-22,0.023068395917678532,4,0.6666666666666666
2019-03-29,0.0054545421164432124,4,0.6666666666666666
2019-04-04,0.04985270105660887,4,0.6666666666666666
2019-04-12,-0.020561059557093263,4,0.6666666666666666
2019-04-19,0.03313336956191629,4,0.6666666666666666
2019-04-26,-0.054526841128402656,4,0.6666666666666666
2019-04-30,0.002244742740396936,4,0.6666666666666666
2019-05-10,-0.04970109689895511,4,0.6666666666666666
2019-05-17,-0.026448651176674852,4,0.6666666666666666
2019-05-24,-0.008349642619343248,4,0.6666666666666666
2019-05-31,0.009619359784231061,4,0.6666666666666666
2019-06-06,-0.012556705211834631,4,0.6666666666666666
2019-06-14,0.021784561405383894,4,0.6666666666666666
2019-06-21,0.054488829079447736,4,0.6666666666666666
2019-06-28,-0.008523851916746343,4,0.6666666666666666
2019-07-05,0.013544570569936194,4,0.6666666666666666
2019-07-12,-0.02209538394202789,4,0.6666666666666666
2019-07-19,0.006149911135750949,4,0.6666666666666666
2019-07-26,0.0089761944970517,4,0.6666666666666666
2019-08-02,-0.03307035497948144,4,0.6666666666666666
2019-08-09,-0.03054781995451577,4,0.6666666666666666
2019-08-16,0.013857098637445902,4,0.6666666666666666
2019-08-23,0.027367780632045754,4,0.6666666666666666
2019-08-30,-0.01900122799627334,4,0.6666666666666666
2019-09-06,0.04780380011128775,4,0.6666666666666666
2019-09-12,0.014828251208352782,4,0.6666666666666666
2019-09-20,-0.018366050598393257,4,0.6666666666666666
2019-09-27,-0.017824028728393608,4,0.6666666666666666
2019-09-30,-0.012080496297230939,4,0.6666666666666666
2019-10-11,0.03264352117402334,4,0.6666666666666666
2019-10-18,-0.010957770086106542,4,0.6666666666666666
2019-10-25,0.006182642413540618,4,0.6666666666666666
2019-11-01,0.005002349766648167,4,0.6666666666666666
2019-11-08,0.0018164949539196187,4,0.6666666666666666
2019-11-15,-0.02711295989015092,4,0.6666666666666666
2019-11-22,-0.006652189252737714,4,0.6666666666666666
2019-11-29,-0.00276701304060408,4,0.6666666666666666
2019-12-06,0.01529753622962534,4,0.6666666666666666
2019-12-13,0.02207749360976807,4,0.6666666666666666
2019-12-20,0.01752453249152722,4,0.6666666666666666
2019-12-27,-0.004306404502678029,4,0.6666666666666666
2019-12-31,0.017674983190922724,4,0.6666666666666666
2020-01-03,0.013226353351476683,4,0.6666666666666666
2020-01-10,-0.005310550240009796,4,0.6666666666666666
2020-01-17,-0.006374297314936334,4,0.6666666666666666
2020-01-23,-0.03604502783676086,4,0.6666666666666666
2020-02-07,-0.04132091105195421,4,0.6666666666666666
2020-02-14,0.020049655246286924,4,0.6666666666666666
2020-02-21,0.03959052873698858,4,0.6666666666666666
2020-02-28,-0.04868111654980772,4,0.6666666666666666
2020-03-06,0.04931735561304955,4,0.6666666666666666
2020-03-13,-0.052295311044190086,4,0.6666666666666666
2020-03-20,-0.06241492025498137,4,0.6666666666666666
