,0,gamma_op,b_weight
2010-03-12,6.273734793741955e-05,2,1.0
2010-03-19,0.013419298310687408,2,1.0
2010-03-26,-0.0013085948078775727,2,1.0
2010-04-02,0.006706578702073669,2,1.0
2010-04-09,-0.0010625048913922846,2,1.0
2010-04-16,-0.004142207246087494,2,1.0
2010-04-23,0.008564773289845248,2,1.0
2010-04-30,-0.01573582198788645,2,1.0
2010-05-07,-0.04652595544624757,2,1.0
2010-05-14,0.021748830173815948,2,1.0
2010-05-21,-0.03702063806858918,2,1.0
2010-05-28,-0.000866826341446657,2,1.0
2010-06-04,-0.014165049789392158,2,1.0
2010-06-11,0.02422481639382735,2,1.0
2010-06-18,0.01930544070019125,2,1.0
2010-06-25,-0.030926443449195345,2,1.0
2010-07-02,-0.02486054687514049,2,1.0
2010-07-09,0.044196000664089304,2,1.0
2010-07-16,-0.004888057826707835,2,1.0
2010-07-23,0.0220985739702124,2,1.0
2010-07-30,-0.0029472782021164375,2,1.0
2010-08-06,0.021036177927193325,2,1.0
2010-08-13,-0.020569955126470998,2,1.0
2010-08-20,-0.0036787193578624454,2,1.0
2010-08-27,-0.0022459920867009737,2,1.0
2010-09-03,0.026226875514473738,2,1.0
2010-09-10,0.008297279579428987,2,1.0
2010-09-17,0.009007734225780897,2,1.0
2010-09-24,0.0184028260088555,2,1.0
2010-10-01,-0.004102527005615017,2,1.0
2010-10-08,0.014488912709461808,2,1.0
2010-10-15,0.014717316814969175,2,1.0
2010-10-22,0.003258121347390687,2,1.0
2010-10-29,-8.170758758322694e-05,2,1.0
2010-11-05,0.017755302937512152,2,1.0
2010-11-12,-0.014326984136162419,2,1.0
2010-11-19,0.002961863412942727,2,1.0
2010-11-26,-0.007062455609018943,2,1.0
2010-12-03,0.016608854932237006,2,1.0
2010-12-10,0.006528449404595349,2,1.0
2010-12-17,0.016900097845672916,2,1.0
2010-12-24,0.001812826103136014,2,1.0
2010-12-31,-0.003852587062075691,2,1.0
2011-01-07,0.004339527532988632,2,1.0
2011-01-14,0.008839305761301862,2,1.0
2011-01-21,-0.005898117840911475,2,1.0
2011-01-28,-0.01492105312740442,2,1.0
2011-02-04,0.016605041956737877,2,1.0
2011-02-11,0.013097282365070451,2,1.0
2011-02-18,0.007686422959167993,2,1.0
2011-02-25,-0.009986305861521074,2,1.0
2011-03-04,0.00726010389473141,2,1.0
2011-03-11,-0.000980126157842215,2,1.0
2011-03-18,-0.02146723416397624,2,1.0
2011-03-25,0.02499763345092949,2,1.0
2011-04-01,0.01855895117346124,2,1.0
2011-04-08,-0.0019380066294017514,2,1.0
2011-04-15,0.013810487396874014,2,1.0
2011-04-22,0.007367611189480098,2,1.0
2011-04-29,0.022835957419035803,2,1.0
2011-05-06,-0.002190349549272201,2,1.0
2011-05-13,0.014498383997326838,2,1.0
2011-05-20,0.0028197450211078765,2,1.0
2011-05-27,-0.00576621558218973,2,1.0
2011-06-03,-0.021074316381986233,2,1.0
2011-06-10,-0.016057967910380732,2,1.0
2011-06-17,0.009376106350909727,2,1.0
2011-06-24,-0.0029268454646927543,2,1.0
2011-07-01,0.03949734960378037,2,1.0
2011-07-08,0.004450858618244206,2,1.0
2011-07-15,-0.016698685549473367,2,1.0
2011-07-22,0.012366494531899652,2,1.0
2011-07-29,-0.03518911029502964,2,1.0
2011-08-05,-0.049986901199833865,2,1.0
2011-08-12,-0.006732374692213577,2,1.0
2011-08-19,-0.02173425154130268,2,1.0
2011-08-26,0.036993697567889415,2,1.0
2011-09-02,0.004169925125470528,2,1.0
2011-09-09,-0.015621658397307026,2,1.0
2011-09-16,0.042733719201904934,2,1.0
2011-09-23,-0.04592999736541359,2,1.0
2011-09-30,0.0003539670880616053,2,1.0
2011-10-07,0.015302859979556532,2,1.0
2011-10-14,0.036446657334786144,2,1.0
2011-10-21,0.011980894294735232,2,1.0
2011-10-28,0.017639325763885643,2,1.0
2011-11-04,-0.020747010916110777,2,1.0
2011-11-11,0.009897741512358706,2,1.0
2011-11-18,-0.02400450784889336,2,1.0
2011-11-25,-0.03284368740249771,2,1.0
2011-12-02,0.05625650944648887,2,1.0
2011-12-09,0.0072735544149240775,2,1.0
2011-12-16,-0.01278219294726501,2,1.0
2011-12-23,0.03652697065721192,2,1.0
2011-12-30,-0.002473291682768765,2,1.0
2012-01-06,0.0012220833895186735,2,1.0
2012-01-13,0.004820566134348208,2,1.0
2012-01-20,0.008141237652927713,2,1.0
2012-01-27,-0.001185961583844488,2,1.0
2012-02-03,0.014056568454049278,2,1.0
2012-02-10,-0.0014838633087326714,2,1.0
2012-02-17,0.013580885105951979,2,1.0
2012-02-24,0.001973158005389331,2,1.0
2012-03-02,0.0036316579332205667,2,1.0
2012-03-09,0.0033623647627305775,2,1.0
2012-03-16,0.009969901384672616,2,1.0
2012-03-23,-0.0008513130420398686,2,1.0
2012-03-30,0.014286724071247084,2,1.0
2012-04-06,-0.0011584231590128463,2,1.0
2012-04-13,-0.018673120138315503,2,1.0
2012-04-20,0.015144738957123524,2,1.0
2012-04-27,0.009641891041030339,2,1.0
2012-05-04,-0.01363544717733134,2,1.0
2012-05-11,-0.0019129595261848744,2,1.0
2012-05-18,-0.02608346596312919,2,1.0
2012-05-25,0.015014065633633574,2,1.0
2012-06-01,-0.023872624551932998,2,1.0
2012-06-08,0.02792928826337541,2,1.0
2012-06-15,0.009668590165593046,2,1.0
2012-06-22,-0.007222275222720186,2,1.0
2012-06-29,0.01760113944818999,2,1.0
2012-07-06,0.0006715984684479147,2,1.0
2012-07-13,0.009247058484145674,2,1.0
2012-07-20,0.0013278472952326654,2,1.0
2012-07-27,0.01427089568472058,2,1.0
2012-08-03,-0.0036892849726823614,2,1.0
2012-08-10,0.002710014400859687,2,1.0
2012-08-17,0.006607688550842843,2,1.0
2012-08-24,-0.007179444868622,2,1.0
2012-08-31,-0.002369174444838599,2,1.0
2012-09-07,0.016048120532073766,2,1.0
2012-09-14,0.0039266366062773285,2,1.0
2012-09-21,0.007089009782244409,2,1.0
2012-09-28,-0.006142196012904678,2,1.0
2012-10-05,0.020000711443302586,2,1.0
2012-10-12,-0.019107234265956112,2,1.0
2012-10-19,0.0066346313189009146,2,1.0
2012-10-26,-0.014260949142649032,2,1.0
2012-11-02,0.002038154451204635,2,1.0
2012-11-09,-0.023124973001621682,2,1.0
2012-11-16,-0.005758756932446468,2,1.0
2012-11-23,0.03080258869523535,2,1.0
2012-11-30,0.011609573614368682,2,1.0
2012-12-07,0.0013831697738276064,2,1.0
2012-12-14,-0.004447212720998807,2,1.0
2012-12-21,0.0012623640635808426,2,1.0
2012-12-28,-0.017621562496648886,2,1.0
2013-01-04,0.04163941662336616,2,1.0
2013-01-11,0.006230312065494814,2,1.0
2013-01-18,0.012359700604965213,2,1.0
2013-01-25,0.01162487262278399,2,1.0
2013-02-01,0.008240140944227373,2,1.0
2013-02-08,0.005145504972791207,2,1.0
2013-02-15,0.0022095610442835986,2,1.0
2013-02-22,0.003187525308823033,2,1.0
2013-03-01,0.005037311961345876,2,1.0
2013-03-08,0.01896155185634206,2,1.0
2013-03-15,0.00345902890322485,2,1.0
2013-03-22,0.004774127073268443,2,1.0
2013-03-29,0.011973252218809915,2,1.0
2013-04-05,-0.005866722560768209,2,1.0
2013-04-12,0.026792913792353486,2,1.0
2013-04-19,-0.0077861631307018075,2,1.0
2013-04-26,0.0097560153844803,2,1.0
2013-05-03,0.013401397102626177,2,1.0
2013-05-10,0.00819238085877731,2,1.0
2013-05-17,0.01712828620120631,2,1.0
2013-05-24,-0.013137131707869487,2,1.0
2013-05-31,-0.021740630982626775,2,1.0
2013-06-07,0.010531211775764882,2,1.0
2013-06-14,-0.0036123270371496803,2,1.0
2013-06-21,-0.0246235284278404,2,1.0
2013-06-28,0.013681007574650413,2,1.0
2013-07-05,0.013961352099142623,2,1.0
2013-07-12,0.030992906470701794,2,1.0
2013-07-19,0.006937676455090023,2,1.0
2013-07-26,-0.0010805793431469214,2,1.0
2013-08-02,0.014507843422475885,2,1.0
2013-08-09,-0.008251523005842488,2,1.0
2013-08-16,-0.021282933954888932,2,1.0
2013-08-23,0.006277143909523012,2,1.0
2013-08-30,-0.018258654508027744,2,1.0
2013-09-06,0.013661692025726369,2,1.0
2013-09-13,0.02361278927029014,2,1.0
2013-09-20,0.013978489857504299,2,1.0
2013-09-27,-0.007329706130623999,2,1.0
2013-10-04,0.0014243739570823845,2,1.0
2013-10-11,0.007122218870836531,2,1.0
2013-10-18,0.025124389503498178,2,1.0
2013-10-25,0.010361126826371221,2,1.0
2013-11-01,-0.009555924457172712,2,1.0
2013-11-08,0.008267635967326952,2,1.0
2013-11-15,0.014983799870731212,2,1.0
2013-11-22,0.0045036488902049565,2,1.0
2013-11-29,-0.0036042952725453973,2,1.0
2013-12-06,-0.0008897992124911112,2,1.0
2013-12-13,-0.009180102084735901,2,1.0
2013-12-20,0.02571833786399972,2,1.0
2013-12-27,0.017176539995230274,2,1.0
2014-01-03,-0.001313953155536686,2,1.0
2014-01-10,0.0017854063562322453,2,1.0
2014-01-17,0.0017780009498656428,2,1.0
2014-01-24,-0.0397610442809409,2,1.0
2014-01-31,-0.0002349728205264601,2,1.0
2014-02-07,0.010917574392287778,2,1.0
2014-02-14,0.025556203905713164,2,1.0
2014-02-21,-0.001389912191559194,2,1.0
2014-02-28,0.01565056311978399,2,1.0
2014-03-07,0.019314199142449105,2,1.0
2014-03-14,-0.019427898913132638,2,1.0
2014-03-21,0.017126440148232832,2,1.0
2014-03-28,-0.013755151948069283,2,1.0
2014-04-04,0.014281408375759447,2,1.0
2014-04-11,-0.02773762161152105,2,1.0
2014-04-18,0.029126196610498624,2,1.0
2014-04-25,-0.006837430872390841,2,1.0
2014-05-02,0.01143227296716376,2,1.0
2014-05-09,0.0009307766268763698,2,1.0
2014-05-16,0.003645327957018795,2,1.0
2014-05-23,0.013454241359820129,2,1.0
2014-05-30,0.008125704544461508,2,1.0
2014-06-06,0.014902047570297984,2,1.0
2014-06-13,-0.01128278984050532,2,1.0
2014-06-20,0.015917511298022727,2,1.0
2014-06-27,-0.004818397309409406,2,1.0
2014-07-04,0.01803137709362631,2,1.0
2014-07-11,-0.013117667745424196,2,1.0
2014-07-18,0.004504056051712264,2,1.0
2014-07-25,0.002477920393968343,2,1.0
2014-08-01,-0.029039392687062463,2,1.0
2014-08-08,0.011124643910961818,2,1.0
2014-08-15,0.00987782082850786,2,1.0
2014-08-22,0.008997792878869012,2,1.0
2014-08-29,0.008035796441407802,2,1.0
2014-09-05,0.0005686912589669721,2,1.0
2014-09-12,-0.01912500532438117,2,1.0
2014-09-19,0.018160547866773236,2,1.0
2014-09-26,-0.008854941645939512,2,1.0
2014-10-03,-0.04170528712539772,2,1.0
2014-10-10,-0.04967362120784113,2,1.0
2014-10-17,0.008531484313444086,2,1.0
2014-10-24,0.03670152635337866,2,1.0
2014-10-31,0.006270417130852558,2,1.0
2014-11-07,0.004987453658016497,2,1.0
2014-11-14,0.009135834948005402,2,1.0
2014-11-21,0.026046073061752082,2,1.0
2014-11-28,-0.04224104852034474,2,1.0
2014-12-05,0.010664545866911415,2,1.0
2014-12-12,-0.06917186841955489,2,1.0
2014-12-19,0.0518593712470876,2,1.0
2014-12-26,0.007317028218572605,2,1.0
2015-01-02,-0.010247576837847437,2,1.0
2015-01-09,-0.017449568758731354,2,1.0
2015-01-16,-0.013000298336481954,2,1.0
2015-01-23,0.007842049728551586,2,1.0
2015-01-30,-0.013485843539756877,2,1.0
2015-02-06,0.051002200426777465,2,1.0
2015-02-13,0.02778922683453281,2,1.0
2015-02-20,0.0028262213950742674,2,1.0
2015-02-27,-0.01033509135055122,2,1.0
2015-03-06,-0.02247625244913517,2,1.0
2015-03-13,-0.018110348690456468,2,1.0
2015-03-20,0.004328811322355424,2,1.0
2015-03-27,-0.009723361592894324,2,1.0
2015-04-03,0.01080126596145964,2,1.0
2015-04-10,0.019906395123843647,2,1.0
2015-04-17,0.0064860460613855525,2,1.0
2015-04-24,0.008358308650634593,2,1.0
2015-05-01,0.014808429651927024,2,1.0
2015-05-08,-0.000380430041556638,2,1.0
2015-05-15,-0.006144207078299495,2,1.0
2015-05-22,-0.007189928148028555,2,1.0
2015-05-29,-0.012835246178412767,2,1.0
2015-06-05,-0.008109749941835553,2,1.0
2015-06-12,-0.000599170776800737,2,1.0
2015-06-19,0.0013675357636369087,2,1.0
2015-06-26,-0.012531954308916076,2,1.0
2015-07-03,-0.023374995614369103,2,1.0
2015-07-10,-0.0207201950885278,2,1.0
2015-07-17,-0.007708163530805083,2,1.0
2015-07-24,-0.05324740959250545,2,1.0
2015-07-31,0.014335668454377148,2,1.0
2015-08-07,-0.02395874600297531,2,1.0
2015-08-14,0.013680299622531346,2,1.0
2015-08-21,-0.06203374035506395,2,1.0
2015-08-28,0.018234466267698517,2,1.0
2015-09-04,-0.036838692089341284,2,1.0
2015-09-11,0.006483135794440931,2,1.0
2015-09-18,-0.007600011462869474,2,1.0
2015-09-25,-0.02878102397154799,2,1.0
2015-10-02,0.024624365528690233,2,1.0
2015-10-09,0.07639649385004628,2,1.0
2015-10-16,0.0017181216801046267,2,1.0
2015-10-23,0.008626282395361309,2,1.0
2015-10-30,0.0012396841244046188,2,1.0
2015-11-06,0.008574565939390686,2,1.0
2015-11-13,-0.03218028644937267,2,1.0
2015-11-20,0.02019721128913764,2,1.0
2015-11-27,0.006896327776605162,2,1.0
2015-12-04,-0.014289834334090428,2,1.0
2015-12-11,-0.05009278769715488,2,1.0
2015-12-18,-0.024751545504164953,2,1.0
2015-12-25,0.044108631425803936,2,1.0
2016-01-01,-0.01679093127232251,2,1.0
2016-01-08,-0.07478792466173227,2,1.0
2016-01-15,-0.03560208224153572,2,1.0
2016-01-22,0.00915753581449907,2,1.0
2016-01-29,0.027265829107232166,2,1.0
2016-02-05,0.004607251964310541,2,1.0
2016-02-12,-0.01492369622030018,2,1.0
2016-02-19,0.0295368366238438,2,1.0
2016-02-26,0.020165308254132548,2,1.0
2016-03-04,0.0412597480559929,2,1.0
2016-03-11,0.01468359413965542,2,1.0
2016-03-18,0.026749874867906937,2,1.0
2016-03-25,-0.017448577003146563,2,1.0
2016-04-01,0.005272364019798219,2,1.0
2016-04-08,-0.0006865527770157755,2,1.0
2016-04-15,0.027980058705090818,2,1.0
2016-04-22,0.03041620169653564,2,1.0
2016-04-29,0.0006922798494620385,2,1.0
2016-05-06,-0.022348541943692086,2,1.0
2016-05-13,-0.007680082901405112,2,1.0
2016-05-20,0.008582175337504576,2,1.0
2016-05-27,0.02018035550739488,2,1.0
2016-06-03,0.0027230993849953924,2,1.0
2016-06-10,0.007976020800075733,2,1.0
2016-06-17,-0.003916164236938287,2,1.0
2016-06-24,-0.020936923162772337,2,1.0
2016-07-01,0.02274809100571525,2,1.0
2016-07-08,0.005254353257473434,2,1.0
2016-07-15,0.03055650383850833,2,1.0
2016-07-22,-0.0063811767733603,2,1.0
2016-07-29,-0.005873497977073816,2,1.0
2016-08-05,0.00044513820348000176,2,1.0
2016-08-12,0.0013270238945427618,2,1.0
2016-08-19,0.019502460897986795,2,1.0
2016-08-26,-0.010896842272211169,2,1.0
2016-09-02,0.0037482319342760735,2,1.0
2016-09-09,-0.01531832081797063,2,1.0
2016-09-16,-0.021782547129105188,2,1.0
2016-09-23,0.008149188759462918,2,1.0
2016-09-30,0.031522193005936575,2,1.0
2016-10-07,-0.008307850716758195,2,1.0
2016-10-14,-0.014679294482247135,2,1.0
2016-10-21,0.012797870678886498,2,1.0
2016-10-28,-0.008584078577523507,2,1.0
2016-11-04,-0.017304426607078,2,1.0
2016-11-11,0.035987798355405526,2,1.0
2016-11-18,0.01590834763285803,2,1.0
2016-11-25,0.02279566376421206,2,1.0
2016-12-02,0.013787717625121883,2,1.0
2016-12-09,0.031064355789204613,2,1.0
2016-12-16,-0.006112660004992202,2,1.0
2016-12-23,0.0018925311616327016,2,1.0
2016-12-30,-0.013006401054670212,2,1.0
2017-01-06,0.017108950608838182,2,1.0
2017-01-13,-0.0018066355857288947,2,1.0
2017-01-20,-3.726416615883405e-06,2,1.0
2017-01-27,0.01603554998346622,2,1.0
2017-02-03,-0.003199626994985077,2,1.0
2017-02-10,0.005617346771071022,2,1.0
2017-02-17,0.007028209877610751,2,1.0
2017-02-24,-0.0012347951105289275,2,1.0
2017-03-03,0.006881078138943077,2,1.0
2017-03-10,-0.009212725624312851,2,1.0
2017-03-17,0.007712726539293566,2,1.0
2017-03-24,-0.015645671718295517,2,1.0
2017-03-31,0.016009403019537412,2,1.0
2017-04-07,-0.001081824701510016,2,1.0
2017-04-14,-0.018059563640321658,2,1.0
2017-04-21,0.006512034205890727,2,1.0
2017-04-28,0.015225010132210493,2,1.0
2017-05-05,0.004687437762051861,2,1.0
2017-05-12,0.0007482500847008001,2,1.0
2017-05-19,-0.0019053688844091364,2,1.0
2017-05-26,0.006845197292758397,2,1.0
2017-06-02,0.005010878716393114,2,1.0
2017-06-09,-0.007576826468179196,2,1.0
2017-06-16,-0.004412811117458542,2,1.0
2017-06-23,0.004003789984534573,2,1.0
2017-06-30,-0.012663510994113574,2,1.0
2017-07-07,0.002475201291299377,2,1.0
2017-07-14,0.029626230922068956,2,1.0
2017-07-21,0.0038996856984701237,2,1.0
2017-07-28,-0.0034595047952855422,2,1.0
2017-08-04,-0.0006200066409120923,2,1.0
2017-08-11,-0.013922068912738266,2,1.0
2017-08-18,-0.004548183354834841,2,1.0
2017-08-25,0.010472583091559634,2,1.0
2017-09-01,0.020796073339305072,2,1.0
2017-09-08,-0.008309810151501455,2,1.0
2017-09-15,0.020244400747313318,2,1.0
2017-09-22,0.0030803776292936823,2,1.0
2017-09-29,0.010567052894319525,2,1.0
2017-10-06,0.012541076589533871,2,1.0
2017-10-13,0.008146232282857595,2,1.0
2017-10-20,0.008720221938089636,2,1.0
2017-10-27,0.017729229950990924,2,1.0
2017-11-03,0.014996419295125372,2,1.0
2017-11-10,0.0008127818494162726,2,1.0
2017-11-17,-0.006941248983913144,2,1.0
2017-11-24,0.015728369437936502,2,1.0
2017-12-01,-0.004826640587509104,2,1.0
2017-12-08,0.0009595965532289472,2,1.0
2017-12-15,0.010694882699052298,2,1.0
2017-12-22,0.01044419847729162,2,1.0
2017-12-29,-0.0050660867284161686,2,1.0
2018-01-05,0.03740296758057065,2,1.0
2018-01-12,0.01820055462484037,2,1.0
2018-01-19,0.005829090783490883,2,1.0
2018-01-26,0.017729872885372873,2,1.0
2018-02-02,-0.04396127674230351,2,1.0
2018-02-09,-0.05120608106837213,2,1.0
2018-02-16,0.048519836802930205,2,1.0
2018-02-23,0.013604700355212619,2,1.0
2018-03-02,-0.015894963255350936,2,1.0
2018-03-09,0.039069518247699504,2,1.0
2018-03-16,-0.01170054442666734,2,1.0
2018-03-23,-0.06040004813108771,2,1.0
2018-03-30,0.01569697608531618,2,1.0
2018-04-06,-0.018571406241999603,2,1.0
2018-04-13,0.0325791131288766,2,1.0
2018-04-20,0.0035332487411379697,2,1.0
2018-04-27,-0.014074270140975646,2,1.0
2018-05-04,0.018425214333156924,2,1.0
2018-05-11,0.03476168867022798,2,1.0
2018-05-18,-0.006316084268965413,2,1.0
2018-05-25,0.007215229462214429,2,1.0
2018-06-01,0.013443527855107362,2,1.0
2018-06-08,0.008998604636066209,2,1.0
2018-06-15,-0.00017627655595612375,2,1.0
2018-06-22,-0.01808644026055066,2,1.0
2018-06-29,-0.01942897967166231,2,1.0
2018-07-06,0.020171158534361668,2,1.0
2018-07-13,0.02072164408031212,2,1.0
2018-07-20,0.0021092904018882464,2,1.0
2018-07-27,-0.0039578443320186976,2,1.0
2018-08-03,0.010149484442725972,2,1.0
2018-08-10,0.0018731238765137498,2,1.0
2018-08-17,0.0019149304433539048,2,1.0
2018-08-24,0.014612044946280229,2,1.0
2018-08-31,0.018193781987872863,2,1.0
2018-09-07,-0.02419969353133274,2,1.0
2018-09-14,0.017029904728818327,2,1.0
2018-09-21,-0.0023580187459434736,2,1.0
2018-09-28,0.008842645417466913,2,1.0
2018-10-05,-0.02271396260607091,2,1.0
2018-10-12,-0.041289299130721616,2,1.0
2018-10-19,-0.013300621104846724,2,1.0
2018-10-26,-0.03852970687012733,2,1.0
2018-11-02,0.019770879112266073,2,1.0
2018-11-09,0.009337701461239769,2,1.0
2018-11-16,-0.017143150684979735,2,1.0
2018-11-23,-0.04619762454592766,2,1.0
2018-11-30,0.05027607678493326,2,1.0
2018-12-07,-0.05382149887307606,2,1.0
2018-12-14,-0.005242927251524041,2,1.0
2018-12-21,-0.07460311025210907,2,1.0
2018-12-28,0.03419414518430297,2,1.0
2019-01-04,0.015075908347679343,2,1.0
2019-01-11,0.03455463904400073,2,1.0
2019-01-18,0.03164047293890197,2,1.0
2019-01-25,0.00367443049821281,2,1.0
2019-02-01,0.020287735616028067,2,1.0
2019-02-08,0.012086707853333408,2,1.0
2019-02-15,0.027890319133326874,2,1.0
2019-02-22,0.009391990575732758,2,1.0
2019-03-01,0.007340860433055944,2,1.0
2019-03-08,-0.02263825836605508,2,1.0
2019-03-15,0.028294957799823776,2,1.0
2019-03-22,-0.0027741778229531926,2,1.0
2019-03-29,0.012950639386820478,2,1.0
2019-04-05,0.026585473180906687,2,1.0
2019-04-12,0.00890229577195168,2,1.0
2019-04-19,0.007969744934192134,2,1.0
2019-04-26,0.008835472660696241,2,1.0
2019-05-03,-0.002734218289820314,2,1.0
2019-05-10,-0.03017074201885844,2,1.0
2019-05-17,-0.013496006877711308,2,1.0
2019-05-24,-0.02617728864126916,2,1.0
2019-05-31,-0.02391934241808014,2,1.0
2019-06-07,0.045157779982337255,2,1.0
2019-06-14,-9.831039070457885e-05,2,1.0
2019-06-21,0.032431850024667586,2,1.0
2019-06-28,-0.0012279473054942693,2,1.0
2019-07-05,0.015025491307222581,2,1.0
2019-07-12,0.013473791642865836,2,1.0
2019-07-19,-0.012045353696908392,2,1.0
2019-07-26,0.024267724652545796,2,1.0
2019-08-02,-0.04280369459137281,2,1.0
2019-08-09,-0.010241270268186687,2,1.0
2019-08-16,-0.010344860497691769,2,1.0
2019-08-23,-0.016673492817938795,2,1.0
2019-08-30,0.031122969630893615,2,1.0
2019-09-06,0.01922729601149407,2,1.0
2019-09-13,0.012511638372484334,2,1.0
2019-09-20,-0.0057716376284610415,2,1.0
2019-09-27,-0.01392321294442502,2,1.0
2019-10-04,-0.0023524517791917794,2,1.0
2019-10-11,0.01244701104211835,2,1.0
2019-10-18,-0.005070219640660342,2,1.0
2019-10-25,0.0233948213119251,2,1.0
2019-11-01,0.0172882450149409,2,1.0
2019-11-08,0.017872576657838254,2,1.0
2019-11-15,0.010806551539942198,2,1.0
2019-11-22,-0.0072012192866607715,2,1.0
2019-11-29,0.009628549673796498,2,1.0
2019-12-06,-0.0016145574473908804,2,1.0
2019-12-13,0.010679344534662088,2,1.0
2019-12-20,0.017933839039357663,2,1.0
2019-12-27,0.008459935431811517,2,1.0
2020-01-03,0.00575643458911041,2,1.0
2020-01-10,0.019125953895525655,2,1.0
2020-01-17,0.02500174431347727,2,1.0
2020-01-24,-0.0033398030468509443,2,1.0
2020-01-31,-0.02676515162826436,2,1.0
2020-02-07,0.04140697516554384,2,1.0
2020-02-14,0.019441096083008643,2,1.0
2020-02-21,-0.0224462618076546,2,1.0
2020-02-28,-0.10827300285150249,2,1.0
2020-03-06,-0.00842741788269018,2,1.0
2020-03-13,-0.10257318475849575,2,1.0
2020-03-20,-0.1573450850036236,2,1.0
2020-03-27,0.11021481123845284,2,1.0
2020-04-03,-0.025447857684169167,2,1.0
2020-04-10,0.1285375721906034,2,1.0
2020-04-17,0.027552834725677464,2,1.0
2020-04-24,-0.014038437576226751,2,1.0
2020-05-01,-0.0012398272529358192,2,1.0
2020-05-08,0.040007569466416176,2,1.0
2020-05-15,-0.04217593146896019,2,1.0
2020-05-22,0.053226347762875686,2,1.0
2020-05-29,0.04058395753145774,2,1.0
2020-06-05,0.09538578772316637,2,1.0
2020-06-12,-0.07592363734727639,2,1.0
2020-06-19,0.008916034093929957,2,1.0
2020-06-26,-0.03634717371554807,2,1.0
2020-07-03,0.03701068732367002,2,1.0
2020-07-10,-0.004527841202158088,2,1.0
2020-07-17,0.03491770092257569,2,1.0
2020-07-24,0.004404252078422299,2,1.0
2020-07-31,-0.0029025180478117175,2,1.0
2020-08-07,0.03355346719163869,2,1.0
2020-08-14,0.015201864685666432,2,1.0
2020-08-21,-0.01948360436371052,2,1.0
2020-08-28,0.031761511337987415,2,1.0
2020-09-04,-0.017934326979239825,2,1.0
2020-09-11,-0.0211657447710411,2,1.0
2020-09-18,0.010483158448786355,2,1.0
2020-09-25,-0.03881000887845093,2,1.0
2020-10-02,0.01816119259989007,2,1.0
2020-10-09,0.04132745210406166,2,1.0
2020-10-16,-0.0052231490248158255,2,1.0
2020-10-23,0.00012137561983414664,2,1.0
2020-10-30,-0.05939731810619925,2,1.0
2020-11-06,0.057694245886843194,2,1.0
2020-11-13,0.06899333189079948,2,1.0
2020-11-20,0.012751510362793386,2,1.0
2020-11-27,0.03772850961920482,2,1.0
2020-12-04,0.015523263526764215,2,1.0
2020-12-11,-0.008324336200750541,2,1.0
2020-12-18,0.005046879692455809,2,1.0
2020-12-25,-0.0010481595653376885,2,1.0
2021-01-01,0.00997034765290162,2,1.0
2021-01-08,0.03558009921589685,2,1.0
2021-01-15,-0.0036539055544828536,2,1.0
2021-01-22,-0.005062048934147934,2,1.0
2021-01-29,-0.04606895655464166,2,1.0
2021-02-05,0.06234155144160128,2,1.0
2021-02-12,0.026519850649498914,2,1.0
2021-02-19,0.010297949618411118,2,1.0
2021-02-26,-0.0014473863680925596,2,1.0
2021-03-05,0.03591582674761348,2,1.0
2021-03-12,0.036994196713626734,2,1.0
2021-03-19,-0.020806360779346375,2,1.0
2021-03-26,0.020799638620222754,2,1.0
2021-04-02,0.0037805242698763864,2,1.0
2021-04-09,0.01176017186014399,2,1.0
2021-04-16,0.012126152716114849,2,1.0
2021-04-23,0.0024578184190961992,2,1.0
2021-04-30,0.008116976644104415,2,1.0
2021-05-07,0.03508691319880228,2,1.0
2021-05-14,-0.007365807471759174,2,1.0
2021-05-21,-0.011852003210103788,2,1.0
2021-05-28,0.012741207161210306,2,1.0
2021-06-04,0.014496828949368525,2,1.0
2021-06-11,-0.009549793338752733,2,1.0
2021-06-18,-0.04147187257455022,2,1.0
2021-06-25,0.03794562546873629,2,1.0
2021-07-02,0.0035249266030315516,2,1.0
2021-07-09,-0.0008704630735042224,2,1.0
2021-07-16,-0.020555736962989995,2,1.0
2021-07-23,0.012132946119618808,2,1.0
2021-07-30,0.0037338566224120002,2,1.0
2021-08-06,0.0072563879623587894,2,1.0
2021-08-13,0.010221304112434323,2,1.0
2021-08-20,-0.02545101747320741,2,1.0
2021-08-27,0.029644211605350225,2,1.0
2021-09-03,-0.005433242518176002,2,1.0
2021-09-10,-0.020219630610706352,2,1.0
2021-09-17,-0.007573819446713778,2,1.0
2021-09-24,0.01332313446950744,2,1.0
2021-10-01,-0.0035616941341763855,2,1.0
2021-10-08,0.018075627939250508,2,1.0
2021-10-15,0.022895442445550543,2,1.0
2021-10-22,0.015178220589932892,2,1.0
2021-10-29,-0.007738339792227282,2,1.0
2021-11-05,0.014256245858721355,2,1.0
2021-11-12,0.0032002289642570456,2,1.0
2021-11-19,-0.021274390345712796,2,1.0
2021-11-26,-0.01675408444580628,2,1.0
2021-12-03,-0.013991431324570291,2,1.0
2021-12-10,0.0324349700035481,2,1.0
2021-12-17,-0.020021987172395807,2,1.0
2021-12-24,0.018546785015056334,2,1.0
2021-12-31,0.015333921331594284,2,1.0
2022-01-07,0.011032581685349716,2,1.0
2022-01-14,-0.002239233726598792,2,1.0
