,0,gamma_op,b_weight
2021-05-21,0.006587978459151199,2,0.6666666666666666
2021-05-28,0.025690233612951512,2,0.6666666666666666
2021-06-04,-0.0017546796047325404,2,0.6666666666666666
2021-06-11,0.005168249627680939,2,0.6666666666666666
2021-06-18,-0.013547936194644717,2,0.6666666666666666
2021-06-25,0.0292914731411385,2,0.6666666666666666
2021-07-02,-0.027725296391915493,2,0.6666666666666666
2021-07-09,0.017236877366119726,2,0.6666666666666666
2021-07-16,0.007236626981945491,2,0.6666666666666666
2021-07-23,0.005251879683796917,2,0.6666666666666666
2021-07-30,-0.033253529179722074,2,0.6666666666666666
2021-08-06,0.03170857550931317,2,0.6666666666666666
2021-08-13,0.006904770042502078,2,0.6666666666666666
2021-08-20,-0.029002938474975766,2,0.6666666666666666
2021-08-27,0.029049382920887556,2,0.6666666666666666
2021-09-03,0.01855829679596371,2,0.6666666666666666
2021-09-10,0.0408292225169099,2,0.6666666666666666
2021-09-17,-0.03266519599842568,2,0.6666666666666666
2021-09-24,0.001085960778795374,2,0.6666666666666666
2021-09-30,-0.013740001607083692,2,0.6666666666666666
2021-10-08,0.006810052422990144,2,0.6666666666666666
2021-10-15,-0.009337151366699981,2,0.6666666666666666
2021-10-22,0.0024684167614792626,2,0.6666666666666666
2021-10-29,-0.0020135461735189095,2,0.6666666666666666
2021-11-05,-0.014849397081990255,2,0.6666666666666666
2021-11-12,0.006712503764348705,2,0.6666666666666666
2021-11-19,0.0015983592550312953,2,0.6666666666666666
2021-11-26,-0.004058881484188423,2,0.6666666666666666
2021-12-03,0.019187428056376157,2,0.6666666666666666
2021-12-10,0.01803484083909582,2,0.6666666666666666
2021-12-17,-0.004663052202726742,2,0.6666666666666666
2021-12-24,-0.005874659435130143,2,0.6666666666666666
2021-12-31,0.00542726866702724,2,0.6666666666666666
2022-01-07,-0.02267998545109362,2,0.6666666666666666
2022-01-14,-0.018222970213810762,2,0.6666666666666666
2022-01-21,0.0011401221189226512,2,0.6666666666666666
2022-01-28,-0.04931724437898989,2,0.6666666666666666
2022-02-11,0.02926862098433238,2,0.6666666666666666
2022-02-18,0.005138572208190053,2,0.6666666666666666
2022-02-25,-0.010763858823675684,2,0.6666666666666666
2022-03-04,-0.0032731482366245355,2,0.6666666666666666
2010-03-19,0.029981928981096397,2,1.0
2010-03-26,-0.0005173488101182458,2,1.0
2010-04-02,0.04011118665933071,2,1.0
2010-04-09,0.006810494707640455,2,1.0
2010-04-16,-0.005011704753450519,2,1.0
2010-04-23,-0.02798227491289683,2,1.0
2010-04-30,-0.06940769314738436,2,1.0
2010-05-07,-0.05162262243485512,2,1.0
2010-05-14,-0.012783161932883935,2,1.0
2010-05-21,-0.03930713909902858,2,1.0
2010-05-28,0.050386289961278675,2,1.0
2010-06-04,-0.03635095971891446,2,1.0
2010-06-11,0.020093970661938597,2,1.0
2010-06-18,-0.03881288958379926,2,1.0
2010-06-25,0.009296651855688128,2,1.0
2010-06-29,-0.06427353050176197,2,1.0
2010-07-09,0.01808413905952465,2,1.0
2010-07-16,-0.012927219046423617,2,1.0
2010-07-23,0.0739269334197081,2,1.0
2010-07-30,0.03987423219670162,2,1.0
2010-08-06,0.023493227284041428,2,1.0
2010-08-13,-0.010153861105828143,2,1.0
2010-08-20,0.018333322661733813,2,1.0
2010-08-27,0.0008319530541059881,2,1.0
2010-09-03,0.04328397238239571,2,1.0
2010-09-10,0.010770374749614458,2,1.0
2010-09-17,-0.0207506697052015,2,1.0
2010-09-21,-0.00798741327393653,2,1.0
2010-09-29,0.014198710438364757,2,1.0
2010-10-08,0.05211273050158167,2,1.0
2010-10-15,0.056054524108379716,2,1.0
2010-10-22,0.028663996558655744,2,1.0
2010-10-29,0.021622976663063936,2,1.0
2010-11-05,0.04541473090405851,2,1.0
2010-11-12,-0.062407532916604384,2,1.0
2010-11-19,-0.02977460455305863,2,1.0
2010-11-26,0.011511449913377174,2,1.0
2010-12-03,-0.01716318423550378,2,1.0
2010-12-10,0.0010402706351807073,2,1.0
2010-12-17,0.030625014063518294,2,1.0
2010-12-24,-0.0340643760071221,2,1.0
2010-12-31,-0.0037918262455887267,2,1.0
2011-01-07,0.00641889727979438,2,1.0
2011-01-14,-0.042218297825054596,2,1.0
2011-01-21,-0.03492794436007974,2,1.0
2011-01-28,0.02032955716472632,2,1.0
2011-02-01,0.016305281139336443,2,1.0
2011-02-11,0.022357486462118693,2,1.0
2011-02-18,0.03653277413470504,2,1.0
2011-02-25,0.008301100381099576,2,1.0
2011-03-04,0.014371920672446786,2,1.0
2011-03-11,0.0013889998265999373,2,1.0
2011-03-18,-0.007294110599871223,2,1.0
2011-03-25,0.023299367488904793,2,1.0
2011-04-01,-0.02075822095395329,2,1.0
2011-04-08,0.02442214088103278,2,1.0
2011-04-15,-0.006077342704539451,2,1.0
2011-04-22,-0.007263837888147075,2,1.0
2011-04-29,-0.0532292022044499,2,1.0
2011-05-06,-0.01546862560926207,2,1.0
2011-05-13,0.0037205955803391684,2,1.0
2011-05-20,-0.008238067949057992,2,1.0
2011-05-27,-0.06957845521173861,2,1.0
2011-06-03,0.017929249382120472,2,1.0
2011-06-10,-0.006651927092014157,2,1.0
2011-06-17,-0.026589028596363036,2,1.0
2011-06-24,0.042432052486086565,2,1.0
2011-07-01,0.01376142765435209,2,1.0
2011-07-08,0.02490123223233093,2,1.0
2011-07-15,0.017826062325929568,2,1.0
2011-07-22,-0.01797834581837847,2,1.0
2011-07-29,-0.035036183937155595,2,1.0
2011-08-05,-0.021975829514705326,2,1.0
2011-08-12,-0.013153050841416556,2,1.0
2011-08-19,-0.027024152397464068,2,1.0
2011-08-26,0.02923159542975884,2,1.0
2011-09-01,-0.02687685851956709,2,1.0
2011-09-09,-0.03464571657880491,2,1.0
2011-09-16,-0.005389616089236427,2,1.0
2011-09-23,-0.02138456285599721,2,1.0
2011-09-30,-0.04252214317700341,2,1.0
2011-10-14,0.024806479516997833,2,1.0
2011-10-21,-0.06188730240706432,2,1.0
2011-10-28,0.07752856103057695,2,1.0
2011-11-04,0.03356537512391287,2,1.0
2011-11-11,-0.01523684654324858,2,1.0
2011-11-18,-0.02376188130401575,2,1.0
2011-11-25,-0.005533130925697417,2,1.0
2011-12-02,-0.023067708789781316,2,1.0
2011-12-09,-0.031697922482175525,2,1.0
2011-12-16,-0.04659003961754316,2,1.0
2011-12-23,-0.015597948071235967,2,1.0
2011-12-30,-0.01912193284141827,2,1.0
2012-01-06,-0.04643348103737183,2,1.0
2012-01-09,0.030384475152052837,2,1.0
2012-01-20,0.007775023992368835,2,1.0
2012-02-03,0.00830960271234807,2,1.0
2012-02-10,0.01566804030630849,2,1.0
2012-02-17,0.01946264575492792,2,1.0
2012-02-24,0.032156202347522006,2,1.0
2012-03-02,0.009802294028943904,2,1.0
2012-03-09,0.004679226938166907,2,1.0
2012-03-16,0.0031210338686729257,2,1.0
2012-03-23,-0.03352611065732576,2,1.0
2012-03-30,-0.05321997654950815,2,1.0
2012-04-06,0.02863635083762128,2,1.0
2012-04-13,0.016678911893307453,2,1.0
2012-04-20,0.009620872199722637,2,1.0
2012-04-27,-0.004185438742107124,2,1.0
2012-05-04,0.03086591676541487,2,1.0
2012-05-11,-0.00577141191155507,2,1.0
2012-05-18,-0.01828171838934979,2,1.0
2012-05-25,-0.013710780188154092,2,1.0
2012-06-01,0.024723034419838155,2,1.0
2012-06-08,-0.020613677812782467,2,1.0
2012-06-15,0.03447235628162917,2,1.0
2012-06-21,-0.01637610804062535,2,1.0
2012-06-29,-0.008498861849156008,2,1.0
2012-07-06,0.013232535113642502,2,1.0
2012-07-13,0.0002870692715327967,2,1.0
2012-07-20,-0.022360380635237515,2,1.0
2012-07-27,-0.022460633623295582,2,1.0
2012-08-03,0.009412024654828516,2,1.0
2012-08-10,0.014816834705407697,2,1.0
2012-08-17,-0.03197337688000747,2,1.0
2012-08-24,-0.0019403208750388037,2,1.0
2012-08-31,-0.04062574603301124,2,1.0
2012-09-07,0.03933426677992361,2,1.0
2012-09-14,-0.01805039771563722,2,1.0
2012-09-21,-0.04810422690399548,2,1.0
2012-09-28,0.025483920040984223,2,1.0
2012-10-12,0.002969263606683281,2,1.0
2012-10-19,0.010173180948463104,2,1.0
2012-10-26,-0.008977053821943347,2,1.0
2012-11-02,0.016806432286240642,2,1.0
2012-11-09,-0.02645095237782333,2,1.0
2012-11-16,-0.026070265754005728,2,1.0
2012-11-23,0.006503862754343776,2,1.0
2012-11-30,-0.03152994002583149,2,1.0
2012-12-07,0.02568787732233799,2,1.0
2012-12-14,0.02709708734805847,2,1.0
2012-12-21,-0.005450452273308385,2,1.0
2012-12-28,0.03615944838084004,2,1.0
2012-12-31,0.011972232540468105,2,1.0
2013-01-04,-0.008568999808413282,2,1.0
2013-01-11,-0.001904000462041585,2,1.0
2013-01-18,0.05442972218720904,2,1.0
2013-01-25,-0.029404280517131846,2,1.0
2013-02-01,0.035587268421658685,2,1.0
2013-02-08,0.012232333223176312,2,1.0
2013-02-22,-0.015890023603370336,2,1.0
2013-03-01,0.024879394075264533,2,1.0
2013-03-08,0.016402342824340308,2,1.0
2013-03-15,-0.016842328992813304,2,1.0
2013-03-22,0.04214034487663833,2,1.0
2013-03-29,-0.02433773453680601,2,1.0
2013-04-03,-0.013539381942365657,2,1.0
2013-04-12,-0.013278350812555479,2,1.0
2013-04-19,0.016721194836431513,2,1.0
2013-04-26,-0.03240117315807126,2,1.0
2013-05-03,0.026161976308659057,2,1.0
2013-05-10,0.03131394666416219,2,1.0
2013-05-17,0.02310346591487668,2,1.0
2013-05-24,-0.019746159828275087,2,1.0
2013-05-31,0.01137281612188369,2,1.0
2013-06-07,-0.04452009437653944,2,1.0
2013-06-14,-0.03138196993982959,2,1.0
2013-06-21,-0.04288382773102108,2,1.0
2013-06-28,-0.03801153001221519,2,1.0
2013-07-05,0.020298624100259954,2,1.0
2013-07-12,0.02015903708907696,2,1.0
2013-07-19,-0.03508686364821617,2,1.0
2013-07-26,0.028477538958250538,2,1.0
2013-08-02,0.0039426124506352295,2,1.0
2013-08-09,0.01871407271448347,2,1.0
2013-08-16,-0.010053792237272707,2,1.0
2013-08-23,-0.014598428113804051,2,1.0
2013-08-30,0.0038107491210905096,2,1.0
2013-09-05,0.007217940753788975,2,1.0
2013-09-13,0.023186763911143382,2,1.0
2013-09-18,-0.011891371602740071,2,1.0
2013-09-27,0.000586817321251102,2,1.0
2013-09-30,0.00976350700011865,2,1.0
2013-10-11,0.027411420438296252,2,1.0
2013-10-18,0.0015875074313661253,2,1.0
2013-10-25,-0.02984471614697864,2,1.0
2013-11-01,-0.008287275602359648,2,1.0
2013-11-08,-0.021460572989376165,2,1.0
2013-11-15,0.01834824845469348,2,1.0
2013-11-22,0.020276832904993967,2,1.0
2013-11-29,0.018283318956002537,2,1.0
2013-12-06,0.004821314660533172,2,1.0
2013-12-13,-0.012918496012046728,2,1.0
2013-12-20,-0.050100442783321576,2,1.0
2013-12-27,0.01020299791317399,2,1.0
2013-12-31,0.00780984686969473,2,1.0
2014-01-03,-0.010248937382563602,2,1.0
2014-01-10,-0.04245145690160531,2,1.0
2014-01-17,-0.004798207274405376,2,1.0
2014-01-24,0.039846552456293545,2,1.0
2014-01-30,-0.011200250454667701,2,1.0
2014-02-07,0.009550121299908346,2,1.0
2014-02-14,0.03591514967325897,2,1.0
2014-02-21,-0.001193716277905915,2,1.0
2014-02-28,-0.027699883411610587,2,1.0
2014-03-07,-0.0018859188282329261,2,1.0
2014-03-14,-0.01957596974121923,2,1.0
2014-03-21,0.008151444978832979,2,1.0
2014-03-28,-0.017417579116519893,2,1.0
2014-04-04,0.016447062313475334,2,1.0
2014-04-11,0.0335803722039756,2,1.0
2014-04-18,-0.010768842138631761,2,1.0
2014-04-25,-0.04045311749796047,2,1.0
2014-04-30,-0.002043392929279437,2,1.0
2014-05-09,-0.012555022522099432,2,1.0
2014-05-16,0.0026229665742542718,2,1.0
2014-05-23,0.011301520436588369,2,1.0
2014-05-30,0.0030138052640223977,2,1.0
2014-06-06,-0.008407631161874724,2,1.0
2014-06-13,0.01227427750084328,2,1.0
2014-06-20,-0.02226720452215364,2,1.0
2014-06-27,0.013756511776699018,2,1.0
2014-07-04,0.016569016874934905,2,1.0
2014-07-11,-0.00791690528031545,2,1.0
2014-07-18,0.019989932984613587,2,1.0
2014-07-25,0.019609515616352897,2,1.0
2014-08-01,0.023103083416554596,2,1.0
2014-08-08,0.0011425234683560123,2,1.0
2014-08-15,0.015402643635546494,2,1.0
2014-08-22,0.014087339457956077,2,1.0
2014-08-29,-0.005059726242481269,2,1.0
2014-09-05,0.0501852563351156,2,1.0
2014-09-12,0.006542765376033027,2,1.0
2014-09-19,0.010133517566423843,2,1.0
2014-09-26,0.013184434896356897,2,1.0
2014-09-30,0.011501215626880976,2,1.0
2014-10-10,6.089164355191183e-05,2,1.0
2014-10-17,-0.01663165566639431,2,1.0
2014-10-24,-0.016504161408995993,2,1.0
2014-10-31,0.05904625623623954,2,1.0
2014-11-07,-0.0029439487799316913,2,1.0
2014-11-14,0.015121066394572752,2,1.0
2014-11-21,0.006322744608730861,2,1.0
2014-11-28,0.03125688540494331,2,1.0
2014-12-05,0.052939935884476076,2,1.0
2014-12-12,0.05525250838141898,2,1.0
2014-12-19,0.030231621211059212,2,1.0
2014-12-26,0.015964257431167226,2,1.0
2014-12-31,-0.0012084376596681028,2,1.0
2015-01-09,0.007184942148942007,2,1.0
2015-01-16,0.012814695965392517,2,1.0
2015-01-23,-0.008125170600608925,2,1.0
2015-01-30,-0.004484120464170212,2,1.0
2015-02-06,-0.0433763277262893,2,1.0
2015-02-13,0.048960768250133596,2,1.0
2015-02-17,0.018854078957751663,2,1.0
2015-02-27,0.018601216981136218,2,1.0
2015-03-06,-0.0051261984513823,2,1.0
2015-03-13,0.03200300856556856,2,1.0
2015-03-20,0.06973669955105011,2,1.0
2015-03-27,0.03251522389980455,2,1.0
2015-04-03,0.05311993442735958,2,1.0
2015-04-10,0.028161382438432008,2,1.0
2015-04-17,0.05323451438027682,2,1.0
2015-04-24,0.050117012218470085,2,1.0
2015-04-30,0.00675316250911867,2,1.0
2015-05-08,-0.059460741336671834,2,1.0
2015-05-15,0.031931621973857294,2,1.0
2015-05-22,0.08225327175406244,2,1.0
2015-05-29,-0.0062832032557328344,2,1.0
2015-06-05,0.10931204778699706,2,1.0
2015-06-12,0.011679114958803721,2,1.0
2015-06-19,-0.13553750087102096,2,1.0
2015-06-26,-0.06877380562765485,2,1.0
2015-07-03,-0.16169713491125245,2,1.0
2015-07-10,0.03559815960034644,2,1.0
2015-07-17,0.04626199195561678,2,1.0
2015-07-24,0.03653819723875863,2,1.0
2015-07-31,-0.08933637597593008,2,1.0
2015-08-07,0.0373351996646342,2,1.0
2015-08-14,0.06376102796531853,2,1.0
2015-08-21,-0.12254223791966908,2,1.0
2015-08-28,-0.0844791916403588,2,1.0
2015-09-02,-0.03630711089359553,2,1.0
2015-09-11,0.016026163670161547,2,1.0
2015-09-18,-0.047594358362578054,2,1.0
2015-09-25,-0.009987165874533832,2,1.0
2015-09-30,-0.0038820975439568133,2,1.0
2015-10-09,0.04535871980935376,2,1.0
2015-10-16,0.057830572907592914,2,1.0
2015-10-23,0.014485568673219896,2,1.0
2015-10-30,-0.014419947029945961,2,1.0
2015-11-06,0.04843376461382203,2,1.0
2015-11-13,-0.003622298090464606,2,1.0
2015-11-20,0.0077566493774321186,2,1.0
2015-11-27,-0.05359832625356878,2,1.0
2015-12-04,0.02901774387210405,2,1.0
2015-12-11,-0.025320848797591347,2,1.0
2015-12-18,0.04463386154288616,2,1.0
2015-12-25,0.02015297798826021,2,1.0
2015-12-31,-0.022918006564140714,2,1.0
2016-01-08,-0.10261894868761548,2,1.0
2016-01-15,-0.08257021772481156,2,1.0
2016-01-22,-0.0006440802932475952,2,1.0
2016-01-29,-0.05820064724712809,2,1.0
2016-02-05,0.015310563596490257,2,1.0
2016-02-19,0.029579033667549274,2,1.0
2016-02-26,-0.02929124122070507,2,1.0
2016-03-04,0.029096464354795314,2,1.0
2016-03-11,-0.020592523802743776,2,1.0
2016-03-18,0.05237679779029687,2,1.0
2016-03-25,0.01335437651276844,2,1.0
2016-04-01,0.00821365755379583,2,1.0
2016-04-08,-0.0057200027519645966,2,1.0
2016-04-15,0.024816416369959404,2,1.0
2016-04-22,-0.0365506253669595,2,1.0
2016-04-29,0.0034831712233924176,2,1.0
2016-05-06,-0.00630349109172044,2,1.0
2016-05-13,-0.01058843724065666,2,1.0
2016-05-20,-0.004113950867196809,2,1.0
2016-05-27,-0.008147576272203711,2,1.0
2016-06-03,0.045910070322262846,2,1.0
2016-06-08,-0.008767098849924012,2,1.0
2016-06-17,-0.006047325119837125,2,1.0
2016-06-24,-0.014544898993978015,2,1.0
2016-07-01,0.029771443929519286,2,1.0
2016-07-08,0.026558273825646194,2,1.0
2016-07-15,0.030398461710726844,2,1.0
2016-07-22,-0.020705953992461067,2,1.0
2016-07-29,0.004139223130255411,2,1.0
2016-08-05,-0.007416038514920035,2,1.0
2016-08-12,0.021731817559987297,2,1.0
2016-08-19,0.015083933628276454,2,1.0
2016-08-26,-0.012361788976246967,2,1.0
2016-09-02,-0.003460424045970577,2,1.0
2016-09-09,0.004751904425789433,2,1.0
2016-09-14,-0.025251455359098444,2,1.0
2016-09-23,0.010848295637839095,2,1.0
2016-09-30,-0.0046110577725601565,2,1.0
2016-10-14,0.017212792137995907,2,1.0
2016-10-21,0.0038488062200370435,2,1.0
2016-10-28,0.002953844435936288,2,1.0
2016-11-04,0.0004425798801672461,2,1.0
2016-11-11,0.018469887234719044,2,1.0
2016-11-18,-0.00019983173270340774,2,1.0
2016-11-25,0.020214683617862262,2,1.0
2016-12-02,-0.003016821038076401,2,1.0
2016-12-09,-0.007409759954523174,2,1.0
2016-12-16,-0.03399883436046162,2,1.0
2016-12-23,-0.004591468221762144,2,1.0
2016-12-30,-0.0038350636150246836,2,1.0
2017-01-06,0.01855624071407849,2,1.0
2017-01-13,-0.019410483187675638,2,1.0
2017-01-20,0.001825447215230723,2,1.0
2017-01-26,0.013917185607341832,2,1.0
2017-02-03,-0.004711614220413416,2,1.0
2017-02-10,0.0168510685916607,2,1.0
2017-02-17,0.0005654861154478997,2,1.0
2017-02-24,0.019238408821209953,2,1.0
2017-03-03,-0.009330834123760075,2,1.0
2017-03-10,-0.0014471689001816258,2,1.0
2017-03-17,0.005973617893920738,2,1.0
2017-03-24,0.01726206603228852,2,1.0
2017-03-31,-0.013893606446383962,2,1.0
2017-04-07,0.024944095717819918,2,1.0
2017-04-14,-0.004814857260140592,2,1.0
2017-04-21,-0.018802325050702208,2,1.0
2017-04-28,-0.013719883870159108,2,1.0
2017-05-05,-0.016957366624121045,2,1.0
2017-05-12,-0.01557054287458114,2,1.0
2017-05-19,0.01823048312872893,2,1.0
2017-05-26,0.002006696806420664,2,1.0
2017-06-02,-0.002749975485378796,2,1.0
2017-06-09,0.030262727716676447,2,1.0
2017-06-16,-0.0052876714506546844,2,1.0
2017-06-23,0.0171930336205522,2,1.0
2017-06-30,0.015885296826199654,2,1.0
2017-07-07,0.00799265288336302,2,1.0
2017-07-14,-0.002658017794325685,2,1.0
2017-07-21,0.010206275197782055,2,1.0
2017-07-28,0.0015678513420550534,2,1.0
2017-08-04,0.001751807143532977,2,1.0
2017-08-11,-0.012645542636796736,2,1.0
2017-08-18,0.02351914810402872,2,1.0
2017-08-25,0.0052910206889345635,2,1.0
2017-09-01,0.02025301786831307,2,1.0
2017-09-08,0.002447144347678512,2,1.0
2017-09-15,0.001589313559992697,2,1.0
2017-09-22,-0.003535545013561205,2,1.0
2017-09-29,0.0044369672395445404,2,1.0
2017-10-13,0.01406486938950778,2,1.0
2017-10-20,-0.01253685801856673,2,1.0
2017-10-27,0.014267516893642387,2,1.0
2017-11-03,-0.016044744374582975,2,1.0
2017-11-10,0.03272230699877776,2,1.0
2017-11-17,-0.030112671212858724,2,1.0
2017-11-24,-0.004087073749530505,2,1.0
2017-12-01,-0.007002393045181717,2,1.0
2017-12-08,-0.013055764310330191,2,1.0
2017-12-15,-0.0011372637863371576,2,1.0
2017-12-22,0.009084040542771997,2,1.0
2017-12-29,-0.0009483540220712095,2,1.0
2018-01-05,0.027907511371068196,2,1.0
2018-01-12,-0.001903857619733823,2,1.0
2018-01-19,-0.011784634498188335,2,1.0
2018-01-26,0.02381447187697374,2,1.0
2018-02-02,-0.035979674273330646,2,1.0
2018-02-09,-0.08716765635858602,2,1.0
2018-02-14,0.0334025193676915,2,1.0
2018-02-23,0.02481820428165513,2,1.0
2018-03-02,0.006945999898571722,2,1.0
2018-03-09,0.02057721625221216,2,1.0
2018-03-16,-0.009778585796708938,2,1.0
2018-03-23,-0.047107907190124566,2,1.0
2018-03-30,0.018797087692533493,2,1.0
2018-04-04,-0.01647925664972469,2,1.0
2018-04-13,0.0023851571589078744,2,1.0
2018-04-20,-0.02657599487873352,2,1.0
2018-04-27,-0.0013462840654362594,2,1.0
2018-05-04,0.006943639865348989,2,1.0
2018-05-11,0.02106272961271797,2,1.0
2018-05-18,0.007738494673701541,2,1.0
2018-05-25,-0.01628594416610925,2,1.0
2018-06-01,-0.019496908411929675,2,1.0
2018-06-08,-0.0005241585250534183,2,1.0
2018-06-15,-0.016270186162320944,2,1.0
2018-06-22,-0.04599946765341857,2,1.0
2018-06-29,-0.007641498280534141,2,1.0
2018-07-06,-0.04289593357897286,2,1.0
2018-07-13,0.04077053884419597,2,1.0
2018-07-20,0.0008725682442358952,2,1.0
2018-07-27,0.013216051909303571,2,1.0
2018-08-03,-0.0554181996424445,2,1.0
2018-08-10,0.021879569783441258,2,1.0
2018-08-17,-0.04692947807770888,2,1.0
2018-08-24,0.01795478262427807,2,1.0
2018-08-31,-0.0016794967119614413,2,1.0
2018-09-07,-0.01241836949761075,2,1.0
2018-09-14,-0.012483098343743535,2,1.0
2018-09-21,0.04255596404048805,2,1.0
2018-09-28,0.013161275981220815,2,1.0
2018-10-12,-0.07922923269639066,2,1.0
2018-10-19,-0.027530333908921532,2,1.0
2018-10-26,-0.0028702983787295203,2,1.0
2018-11-02,0.033420281808626794,2,1.0
2018-11-09,-0.025221871272632288,2,1.0
2018-11-16,0.02944758366595386,2,1.0
2018-11-23,-0.03639115472016422,2,1.0
2018-11-30,0.005122166923256575,2,1.0
2018-12-07,0.005526201727446983,2,1.0
2018-12-14,-0.007311070512758649,2,1.0
2018-12-21,-0.035712590502752724,2,1.0
2018-12-28,-0.001251942451960245,2,1.0
2019-01-04,-0.006820393071722176,2,1.0
2019-01-11,0.01952954626814809,2,1.0
2019-01-18,0.02561289100192417,2,1.0
2019-01-25,-0.0033184300582103266,2,1.0
2019-02-01,0.011255390764008241,2,1.0
2019-02-15,0.036736053985912356,2,1.0
2019-02-22,0.033933938168453054,2,1.0
2019-03-01,0.056150075429325715,2,1.0
2019-03-08,-0.0055918869580975005,2,1.0
2019-03-15,0.022932488222444394,2,1.0
2019-03-22,0.03239800189663976,2,1.0
2019-03-29,-0.002816710534399182,2,1.0
2019-04-04,0.055204606994281105,2,1.0
2019-04-12,-0.02063617272968736,2,1.0
2019-04-19,0.030178871097371256,2,1.0
2019-04-26,-0.0699668260455025,2,1.0
2019-04-30,-0.007093024166781332,2,1.0
2019-05-10,-0.045638686246222096,2,1.0
2019-05-17,-0.024919423191901543,2,1.0
2019-05-24,-0.017311422654820243,2,1.0
2019-05-31,0.012621238587057826,2,1.0
2019-06-06,-0.027778991191382184,2,1.0
2019-06-14,0.022300174709724487,2,1.0
2019-06-21,0.04084941459262851,2,1.0
2019-06-28,-0.00424414743851876,2,1.0
2019-07-05,0.0208782398422004,2,1.0
2019-07-12,-0.02687598069094984,2,1.0
2019-07-19,-0.0018289172051999232,2,1.0
2019-07-26,0.009279072214708453,2,1.0
2019-08-02,-0.017864076324221292,2,1.0
2019-08-09,-0.03382165017647683,2,1.0
2019-08-16,0.0200694787625219,2,1.0
2019-08-23,0.023434267505863502,2,1.0
2019-08-30,0.002014022093086037,2,1.0
2019-09-06,0.024806415474718055,2,1.0
2019-09-12,0.003194521549712774,2,1.0
2019-09-20,-0.008197269482741206,2,1.0
2019-09-27,-0.028392585416875223,2,1.0
2019-09-30,-0.005870207259141331,2,1.0
2019-10-11,0.021980262329507172,2,1.0
2019-10-18,-0.011778521139834172,2,1.0
2019-10-25,0.003162049832950089,2,1.0
2019-11-01,0.011925490416364232,2,1.0
2019-11-08,0.004515719828949851,2,1.0
2019-11-15,-0.029902172149955032,2,1.0
2019-11-22,0.0004469994517640294,2,1.0
2019-11-29,-0.004178232169230089,2,1.0
2019-12-06,0.011590397282269509,2,1.0
2019-12-13,0.00693334598633732,2,1.0
2019-12-20,0.010918479834840325,2,1.0
2019-12-27,-0.005469429927473033,2,1.0
2019-12-31,0.01785214458855738,2,1.0
2020-01-03,0.006560016828705456,2,1.0
2020-01-10,0.001452367890762414,2,1.0
2020-01-17,-0.008966463672891653,2,1.0
2020-01-23,-0.03843639165186959,2,1.0
2020-02-07,-0.026031620750546318,2,1.0
2020-02-14,0.0101861004873308,2,1.0
2020-02-21,0.02796552894227481,2,1.0
2020-02-28,-0.044933989994373036,2,1.0
2020-03-06,0.05149433360843389,2,1.0
2020-03-13,-0.050028745614233996,2,1.0
2020-03-20,-0.04161515729366109,2,1.0
2020-03-27,0.021849110069671888,2,1.0
2020-04-03,0.000915046975846067,2,1.0
2020-04-10,0.009164424544554389,2,1.0
2020-04-17,0.006376801555406085,2,1.0
2020-04-24,-0.007691798318832597,2,1.0
2020-04-30,0.02081680631929657,2,1.0
2020-05-08,-0.0003958162684485631,2,1.0
2020-05-15,-0.011968630025528896,2,1.0
2020-05-22,-0.021908808873282185,2,1.0
2020-05-29,0.012706426700813445,2,1.0
2020-06-05,0.017330113471179173,2,1.0
2020-06-12,-0.012705317230949576,2,1.0
2020-06-19,0.016225765340291506,2,1.0
2020-06-24,0.008763223660826266,2,1.0
2020-07-03,0.055233163148350514,2,1.0
2020-07-10,0.052142008088027283,2,1.0
2020-07-17,-0.027611720129571075,2,1.0
2020-07-24,-0.011580779408785389,2,1.0
2020-07-31,0.02581245524084349,2,1.0
2020-08-07,-0.005200922099552285,2,1.0
2020-08-14,0.0194176279610502,2,1.0
2020-08-21,0.02592071224167761,2,1.0
2020-08-28,0.0007966466058184629,2,1.0
2020-09-04,-0.008831303219181042,2,1.0
2020-09-11,-0.014770131834427916,2,1.0
2020-09-18,0.025394128158600114,2,1.0
2020-09-25,-0.04043992570947587,2,1.0
2020-09-30,0.0011028619719973193,2,1.0
2020-10-09,0.019224435211144593,2,1.0
2020-10-16,0.021333589712269493,2,1.0
2020-10-23,-0.020560458499037336,2,1.0
2020-10-30,-0.012900988161205471,2,1.0
2020-11-06,0.02891366257591762,2,1.0
2020-11-13,-0.0020056553499338665,2,1.0
2020-11-20,0.018995059133440323,2,1.0
2020-11-27,0.017863378920135328,2,1.0
2020-12-04,-0.004755470753776625,2,1.0
2020-12-11,-0.03652652358627368,2,1.0
2020-12-18,0.019382434345959362,2,1.0
2020-12-25,0.00747335932564611,2,1.0
2020-12-31,-0.002021243615377392,2,1.0
2021-01-08,0.04187772666481154,2,1.0
2021-01-15,-0.011017724504513183,2,1.0
2021-01-22,0.01590032914521649,2,1.0
2021-01-29,-0.03254029460795695,2,1.0
2021-02-05,-0.0017533925520580923,2,1.0
2021-02-10,0.06500835612245574,2,1.0
2021-02-19,0.004248818732761503,2,1.0
2021-02-26,-0.06941222092700627,2,1.0
2021-03-05,-0.007440597920096442,2,1.0
2021-03-12,-0.026316975206384954,2,1.0
2021-03-19,-0.019549715070150568,2,1.0
2021-03-26,-4.4608605829354806e-05,2,1.0
