,0,gamma_op,b_weight
2021-11-05,-0.02822306761835936,4,0.5
2021-11-12,0.01755119437634743,4,0.5
2021-11-19,0.0026139748780478977,4,0.5
2021-11-26,-0.019231073547943255,4,0.5
2021-12-03,-0.00625265777083474,4,0.5
2021-12-10,0.005720587723119739,4,0.5
2021-12-17,-0.0196680598712262,4,0.5
2021-12-24,0.00528815980819398,4,0.5
2021-12-31,0.00047565528839578497,4,0.5
2022-01-07,-0.00910826766448097,4,0.5
2022-01-14,0.030291892389427907,4,0.5
2022-01-21,0.014982408048607709,4,0.5
2022-01-28,-0.05251562872460096,4,0.5
2022-02-04,0.03347705378352226,4,0.5
2022-02-11,0.021703592131579887,4,0.5
2022-02-18,-0.005352036357954632,4,0.5
2022-02-25,-0.04108135599965421,4,0.5
2022-03-04,-0.026281179427663812,4,0.5
2010-01-01,0.019982139704674582,4,0.6666666666666666
2010-01-08,0.02410266814484647,4,0.6666666666666666
2010-01-15,-0.0013489546841848328,4,0.6666666666666666
2010-01-22,-0.05132498087213932,4,0.6666666666666666
2010-01-29,-0.036884233922443437,4,0.6666666666666666
2010-02-05,-0.015513211561258119,4,0.6666666666666666
2010-02-12,0.02602535417172551,4,0.6666666666666666
2010-02-19,-0.014132469461814791,4,0.6666666666666666
2010-02-26,0.02784029570088528,4,0.6666666666666666
2010-03-05,0.025805639166526347,4,0.6666666666666666
2010-03-12,0.021160719076459316,4,0.6666666666666666
2010-03-19,0.013587209664240254,4,0.6666666666666666
2010-03-26,-0.00777674754340104,4,0.6666666666666666
2010-04-02,0.01986266304630792,4,0.6666666666666666
2010-04-09,0.02590663880802488,4,0.6666666666666666
2010-04-16,-0.018568035830866768,4,0.6666666666666666
2010-04-23,-0.009554579452318511,4,0.6666666666666666
2010-04-30,-0.009219070618127113,4,0.6666666666666666
2010-05-07,-0.06634163235281962,4,0.6666666666666666
2010-05-14,0.022343435449519326,4,0.6666666666666666
2010-05-21,-0.055794022745506024,4,0.6666666666666666
2010-05-28,0.028073072632034485,4,0.6666666666666666
2010-06-04,-0.0009623052500472885,4,0.6666666666666666
2010-06-11,-0.0013066023188127798,4,0.6666666666666666
2010-06-18,0.029063437521980776,4,0.6666666666666666
2010-06-25,0.010600691899796618,4,0.6666666666666666
2010-07-02,-0.03495630509438226,4,0.6666666666666666
2010-07-09,0.031248094716525558,4,0.6666666666666666
2010-07-16,-0.011802677536738587,4,0.6666666666666666
2010-07-23,0.028809544349096754,4,0.6666666666666666
2010-07-30,0.01268229425891091,4,0.6666666666666666
2010-08-06,0.020298209099909228,4,0.6666666666666666
2010-08-13,-0.01586428705002895,4,0.6666666666666666
2010-08-20,0.0010929869082225354,4,0.6666666666666666
2010-08-27,-0.020646602818422486,4,0.6666666666666666
2010-09-03,0.03315811216441415,4,0.6666666666666666
2010-09-10,0.013517571895950644,4,0.6666666666666666
2010-09-17,0.02968489523137705,4,0.6666666666666666
2010-09-24,0.012108688709288743,4,0.6666666666666666
2010-10-01,0.016613717715766783,4,0.6666666666666666
2010-10-08,0.014382684547194805,4,0.6666666666666666
2010-10-15,0.023039802757216697,4,0.6666666666666666
2010-10-22,-0.01038456269356389,4,0.6666666666666666
2010-10-29,-0.014247690671625504,4,0.6666666666666666
2010-11-05,0.05186706580208275,4,0.6666666666666666
2010-11-12,-0.026830127361016358,4,0.6666666666666666
2010-11-19,-0.023309795940724944,4,0.6666666666666666
2010-11-26,-0.014618221698443451,4,0.6666666666666666
2010-12-03,0.020360776370520403,4,0.6666666666666666
2010-12-10,-0.01037888043438135,4,0.6666666666666666
2010-12-17,-0.01600352792180249,4,0.6666666666666666
2010-12-24,-0.0001509181894846518,4,0.6666666666666666
2010-12-31,0.004970847199278459,4,0.6666666666666666
2011-01-07,0.02693780249674178,4,0.6666666666666666
2011-01-14,0.005464269243012333,4,0.6666666666666666
2011-01-21,-0.022163814028936222,4,0.6666666666666666
2011-01-28,-0.0045937590694124855,4,0.6666666666666666
2011-02-04,0.008910299252069426,4,0.6666666666666666
2011-02-11,-0.049664378237660366,4,0.6666666666666666
2011-02-18,0.03202298580269394,4,0.6666666666666666
2011-02-25,-0.03315957243048484,4,0.6666666666666666
2011-03-04,0.03717615544911912,4,0.6666666666666666
2011-03-11,-0.013265226133290002,4,0.6666666666666666
2011-03-18,-0.030681099974635584,4,0.6666666666666666
2011-03-25,0.03681507030104029,4,0.6666666666666666
2011-04-01,0.01826972806216273,4,0.6666666666666666
2011-04-08,0.030341255204645652,4,0.6666666666666666
2011-04-15,0.00016022703839447346,4,0.6666666666666666
2011-04-22,0.008588819082654318,4,0.6666666666666666
2011-04-29,-0.019178926489059254,4,0.6666666666666666
2011-05-06,-0.014710679614265091,4,0.6666666666666666
2011-05-13,0.00931565141172295,4,0.6666666666666666
2011-05-20,-0.009025754728638006,4,0.6666666666666666
2011-05-27,-0.010123482959020342,4,0.6666666666666666
2011-06-03,-0.001474791984893777,4,0.6666666666666666
2011-06-10,-0.03137061755966951,4,0.6666666666666666
2011-06-17,-0.022354806303425918,4,0.6666666666666666
2011-06-24,0.028788904306760416,4,0.6666666666666666
2011-07-01,0.014614086266966055,4,0.6666666666666666
2011-07-08,0.016974728764280505,4,0.6666666666666666
2011-07-15,-0.028310176191702806,4,0.6666666666666666
2011-07-22,0.012187872883522698,4,0.6666666666666666
2011-07-29,-0.004276732116752457,4,0.6666666666666666
2011-08-05,-0.0677720687266038,4,0.6666666666666666
2011-08-12,-0.04533628859837209,4,0.6666666666666666
2011-08-19,-0.020569739546308603,4,0.6666666666666666
2011-08-26,0.00267845481002479,4,0.6666666666666666
2011-09-02,0.04116691990895652,4,0.6666666666666666
2011-09-09,-0.017797369136609956,4,0.6666666666666666
2011-09-16,-0.02563893716122209,4,0.6666666666666666
2011-09-23,-0.0932554786613374,4,0.6666666666666666
2011-09-30,-0.007991298706732266,4,0.6666666666666666
2011-10-07,0.0008553136826201913,4,0.6666666666666666
2011-10-14,0.04411591869200775,4,0.6666666666666666
2011-10-21,-0.02369890130126444,4,0.6666666666666666
2011-10-28,0.10599561083087237,4,0.6666666666666666
2011-11-04,-0.007251003487492687,4,0.6666666666666666
2011-11-11,-0.02977205634227354,4,0.6666666666666666
2011-11-18,-0.01899258237787902,4,0.6666666666666666
2011-11-25,-0.03128182287549966,4,0.6666666666666666
2011-12-02,0.0569627928078691,4,0.6666666666666666
2011-12-09,-0.026952478359930074,4,0.6666666666666666
2011-12-16,-0.013438426326330001,4,0.6666666666666666
2011-12-23,0.017795735597074543,4,0.6666666666666666
2011-12-30,-0.013596694887828057,4,0.6666666666666666
2012-01-06,0.0014325727611540072,4,0.6666666666666666
2012-01-13,0.026329521884427734,4,0.6666666666666666
2012-01-20,0.026490237470395306,4,0.6666666666666666
2012-01-27,0.015128043051279978,4,0.6666666666666666
2012-02-03,0.014434841613726903,4,0.6666666666666666
2012-02-10,0.015766969867358864,4,0.6666666666666666
2012-02-17,0.02027063718075212,4,0.6666666666666666
2012-02-24,0.0007408003597057105,4,0.6666666666666666
2012-03-02,0.012692045592612045,4,0.6666666666666666
2012-03-09,-0.004797537629542254,4,0.6666666666666666
2012-03-16,0.004465649574394261,4,0.6666666666666666
2012-03-23,-0.0352736949062866,4,0.6666666666666666
2012-03-30,0.0026471796129261694,4,0.6666666666666666
2012-04-06,0.00814492376791277,4,0.6666666666666666
2012-04-13,-0.00265011434162203,4,0.6666666666666666
2012-04-20,0.01179322180504638,4,0.6666666666666666
2012-04-27,-0.012709396943102875,4,0.6666666666666666
2012-05-04,0.009228195732792363,4,0.6666666666666666
2012-05-11,-0.04740748974909305,4,0.6666666666666666
2012-05-18,-0.04258257748294217,4,0.6666666666666666
2012-05-25,-0.0063475754253130255,4,0.6666666666666666
2012-06-01,-0.003975332292323435,4,0.6666666666666666
2012-06-08,-0.0055320437259608595,4,0.6666666666666666
2012-06-15,0.028293279824905246,4,0.6666666666666666
2012-06-22,-0.015475105211949247,4,0.6666666666666666
2012-06-29,0.012426397395751878,4,0.6666666666666666
2012-07-06,0.02733626931940998,4,0.6666666666666666
2012-07-13,-0.0314381845132856,4,0.6666666666666666
2012-07-20,0.011508709017975743,4,0.6666666666666666
2012-07-27,-0.01587950932304101,4,0.6666666666666666
2012-08-03,0.015145966373151359,4,0.6666666666666666
2012-08-10,0.021225222303880974,4,0.6666666666666666
2012-08-17,-0.0037292018356299694,4,0.6666666666666666
2012-08-24,0.000647311189388004,4,0.6666666666666666
2012-08-31,-0.015114422110463143,4,0.6666666666666666
2012-09-07,0.014736436865048705,4,0.6666666666666666
2012-09-14,0.03029834404036913,4,0.6666666666666666
2012-09-21,-0.0003280618174144106,4,0.6666666666666666
2012-09-28,0.007305824115823437,4,0.6666666666666666
2012-10-05,0.010682615488360239,4,0.6666666666666666
2012-10-12,0.0021109741912614007,4,0.6666666666666666
2012-10-19,0.01692850610140003,4,0.6666666666666666
2012-10-26,-0.0052839304768093065,4,0.6666666666666666
2012-11-02,0.029411522264851792,4,0.6666666666666666
2012-11-09,-0.019149560912379057,4,0.6666666666666666
2012-11-16,-0.01301102263955449,4,0.6666666666666666
2012-11-23,0.025318703843289377,4,0.6666666666666666
2012-11-30,0.004590213345563757,4,0.6666666666666666
2012-12-07,0.0063346251566194015,4,0.6666666666666666
2012-12-14,0.009536719462720463,4,0.6666666666666666
2012-12-21,-0.002659314395304871,4,0.6666666666666666
2012-12-28,0.007392189705848803,4,0.6666666666666666
2013-01-04,0.02844084930739474,4,0.6666666666666666
2013-01-11,0.0039033419374860526,4,0.6666666666666666
2013-01-18,0.007467600720906444,4,0.6666666666666666
2013-01-25,-0.010103180883787907,4,0.6666666666666666
2013-02-01,0.012210204408507693,4,0.6666666666666666
2013-02-08,-0.003928123885174695,4,0.6666666666666666
2013-02-15,0.011173733158300987,4,0.6666666666666666
2013-02-22,-0.025002882272686485,4,0.6666666666666666
2013-03-01,0.009211499515204112,4,0.6666666666666666
2013-03-08,0.016376624568090963,4,0.6666666666666666
2013-03-15,-0.03447013970414995,4,0.6666666666666666
2013-03-22,0.00042500335303753624,4,0.6666666666666666
2013-03-29,0.0012930184254922223,4,0.6666666666666666
2013-04-05,-0.028867048633891883,4,0.6666666666666666
2013-04-12,0.024542773568789065,4,0.6666666666666666
2013-04-19,-0.008410813735098091,4,0.6666666666666666
2013-04-26,0.019893625604791333,4,0.6666666666666666
2013-05-03,0.008958496868028453,4,0.6666666666666666
2013-05-10,0.02476071786329344,4,0.6666666666666666
2013-05-17,-0.002071731586468601,4,0.6666666666666666
2013-05-24,-0.018647421254652425,4,0.6666666666666666
2013-05-31,-0.005748707973928089,4,0.6666666666666666
2013-06-07,-0.03536843597639129,4,0.6666666666666666
2013-06-14,-0.02416660334003387,4,0.6666666666666666
2013-06-21,-0.02814733547941143,4,0.6666666666666666
2013-06-28,0.020720012601514303,4,0.6666666666666666
2013-07-05,-0.006424069558983772,4,0.6666666666666666
2013-07-12,0.015556419843724946,4,0.6666666666666666
2013-07-19,0.003099184069206156,4,0.6666666666666666
2013-07-26,0.03124891489610468,4,0.6666666666666666
2013-08-02,0.0089979696376973,4,0.6666666666666666
2013-08-09,-0.004622468532057019,4,0.6666666666666666
2013-08-16,0.020014813375968638,4,0.6666666666666666
2013-08-23,-0.028190260603308526,4,0.6666666666666666
2013-08-30,0.004513868119208337,4,0.6666666666666666
2013-09-06,0.024707936542057718,4,0.6666666666666666
2013-09-13,0.00472040453910179,4,0.6666666666666666
2013-09-20,0.01956478489521073,4,0.6666666666666666
2013-09-27,-0.0015757602318135302,4,0.6666666666666666
2013-10-04,0.006028858357659065,4,0.6666666666666666
2013-10-11,0.006938690452461796,4,0.6666666666666666
2013-10-18,0.007954282935429838,4,0.6666666666666666
2013-10-25,-0.02028355998727762,4,0.6666666666666666
2013-11-01,0.017809573614614393,4,0.6666666666666666
2013-11-08,-0.02478566713328896,4,0.6666666666666666
2013-11-15,0.019084491842463178,4,0.6666666666666666
2013-11-22,0.02623103150843875,4,0.6666666666666666
2013-11-29,0.014660467238482671,4,0.6666666666666666
2013-12-06,-0.0035446069996485957,4,0.6666666666666666
2013-12-13,-0.016062073059199062,4,0.6666666666666666
2013-12-20,-0.01998167298044793,4,0.6666666666666666
2013-12-27,0.021497710800922026,4,0.6666666666666666
2014-01-03,-0.008677951119249091,4,0.6666666666666666
2014-01-10,-0.006983328613599321,4,0.6666666666666666
2014-01-17,0.012823492121962479,4,0.6666666666666666
2014-01-24,-0.023720480646462625,4,0.6666666666666666
2014-01-31,-0.016948108086789006,4,0.6666666666666666
2014-02-07,-0.012089503709536549,4,0.6666666666666666
2014-02-14,0.030819520664645987,4,0.6666666666666666
2014-02-21,0.004376287134667249,4,0.6666666666666666
2014-02-28,0.013399161718286586,4,0.6666666666666666
2014-03-07,-0.005570537997662211,4,0.6666666666666666
2014-03-14,-0.044613631827385904,4,0.6666666666666666
2014-03-21,-0.0023686061265036683,4,0.6666666666666666
2014-03-28,0.015502575558112465,4,0.6666666666666666
2014-04-04,0.021954352585701047,4,0.6666666666666666
2014-04-11,0.018569774260671724,4,0.6666666666666666
2014-04-18,-0.011669684899269854,4,0.6666666666666666
2014-04-25,-0.018197699121646434,4,0.6666666666666666
2014-05-02,-0.002310242395171496,4,0.6666666666666666
2014-05-09,-0.023223988631903163,4,0.6666666666666666
2014-05-16,0.02885718026739329,4,0.6666666666666666
2014-05-23,0.016118970126169814,4,0.6666666666666666
2014-05-30,-0.004961242313657584,4,0.6666666666666666
2014-06-06,-0.00029915383497078644,4,0.6666666666666666
2014-06-13,0.014217707383067045,4,0.6666666666666666
2014-06-20,-0.007251715232876211,4,0.6666666666666666
2014-06-27,0.007393526722247677,4,0.6666666666666666
2014-07-04,0.02201650111235992,4,0.6666666666666666
2014-07-11,-0.007599838004896189,4,0.6666666666666666
2014-07-18,0.014007055373145175,4,0.6666666666666666
2014-07-25,0.024653718541595922,4,0.6666666666666666
2014-08-01,0.0006712389189896152,4,0.6666666666666666
2014-08-08,0.0015623665246609986,4,0.6666666666666666
2014-08-15,0.0254716147009037,4,0.6666666666666666
2014-08-22,0.008964828210493957,4,0.6666666666666666
2014-08-29,-0.016449859381745868,4,0.6666666666666666
2014-09-05,0.024709381513942124,4,0.6666666666666666
2014-09-12,-0.01820100445339856,4,0.6666666666666666
2014-09-19,-0.016881133076371117,4,0.6666666666666666
2014-09-26,-0.017617204398425648,4,0.6666666666666666
2014-10-03,-0.025220475471010625,4,0.6666666666666666
2014-10-10,0.0044544438438240035,4,0.6666666666666666
2014-10-17,-0.006939392995317839,4,0.6666666666666666
2014-10-24,0.007600351659932546,4,0.6666666666666666
2014-10-31,0.02904925590313424,4,0.6666666666666666
2014-11-07,-0.01660015695223861,4,0.6666666666666666
2014-11-14,0.02289171047754899,4,0.6666666666666666
2014-11-21,-0.025577581726464058,4,0.6666666666666666
2014-11-28,0.012549231717226769,4,0.6666666666666666
2014-12-05,-0.015215837105022577,4,0.6666666666666666
2014-12-12,-0.021778602336222763,4,0.6666666666666666
2014-12-19,-0.014548504386931501,4,0.6666666666666666
2014-12-26,0.007458663793852369,4,0.6666666666666666
2015-01-02,0.023379351359538888,4,0.6666666666666666
2015-01-09,0.015202176234091425,4,0.6666666666666666
2015-01-16,-0.006478794059835951,4,0.6666666666666666
2015-01-23,0.02067922596641658,4,0.6666666666666666
2015-01-30,-0.009928195585159673,4,0.6666666666666666
2015-02-06,-0.005068309783254942,4,0.6666666666666666
2015-02-13,0.00431603696369865,4,0.6666666666666666
2015-02-20,0.005228339444347492,4,0.6666666666666666
2015-02-27,0.004092338416300703,4,0.6666666666666666
2015-03-06,-0.008929271630082504,4,0.6666666666666666
2015-03-13,-0.023680327463082032,4,0.6666666666666666
2015-03-20,0.016991228635161938,4,0.6666666666666666
2015-03-27,0.008129243720912404,4,0.6666666666666666
2015-04-03,0.05352452441848351,4,0.6666666666666666
2015-04-10,0.09522373283809275,4,0.6666666666666666
2015-04-17,0.00570292591840086,4,0.6666666666666666
2015-04-24,0.017282756478358998,4,0.6666666666666666
2015-05-01,-0.0034824251095214834,4,0.6666666666666666
2015-05-08,-0.022943747680041697,4,0.6666666666666666
2015-05-15,0.011507965866665647,4,0.6666666666666666
2015-05-22,-0.0012172968585671636,4,0.6666666666666666
2015-05-29,-0.009785878823105457,4,0.6666666666666666
2015-06-05,-0.009074215715685693,4,0.6666666666666666
2015-06-12,-0.013116895243348248,4,0.6666666666666666
2015-06-19,-0.02469416437887702,4,0.6666666666666666
2015-06-26,-0.0036644051957485492,4,0.6666666666666666
2015-07-03,-0.03744538320113414,4,0.6666666666666666
2015-07-10,-0.03851241620483654,4,0.6666666666666666
2015-07-17,0.020834379590297783,4,0.6666666666666666
2015-07-24,-0.008295814008866679,4,0.6666666666666666
2015-07-31,-0.02910602593852222,4,0.6666666666666666
2015-08-07,-0.0033583264537787655,4,0.6666666666666666
2015-08-14,-0.009326615322072476,4,0.6666666666666666
2015-08-21,-0.07205461838997068,4,0.6666666666666666
2015-08-28,-0.022097778533220362,4,0.6666666666666666
2015-09-04,-0.03781371324423901,4,0.6666666666666666
2015-09-11,0.03898355014658409,4,0.6666666666666666
2015-09-18,0.017807597559709232,4,0.6666666666666666
2015-09-25,-0.027954596068424452,4,0.6666666666666666
2015-10-02,0.014074743237358281,4,0.6666666666666666
2015-10-09,0.03961238901148277,4,0.6666666666666666
2015-10-16,0.024508412509889842,4,0.6666666666666666
2015-10-23,0.0034288039227556386,4,0.6666666666666666
2015-10-30,-0.019072932169734987,4,0.6666666666666666
2015-11-06,0.007425240011064279,4,0.6666666666666666
2015-11-13,-0.02483897880134787,4,0.6666666666666666
2015-11-20,0.00997859166882207,4,0.6666666666666666
2015-11-27,-0.028921535017067276,4,0.6666666666666666
2015-12-04,0.00953606454383073,4,0.6666666666666666
2015-12-11,-0.04004271888073956,4,0.6666666666666666
2015-12-18,0.007478148780588017,4,0.6666666666666666
2015-12-25,0.021022204983701193,4,0.6666666666666666
2016-01-01,-0.002575006588874542,4,0.6666666666666666
2016-01-08,-0.0656060524500425,4,0.6666666666666666
2016-01-15,-0.049754979765276486,4,0.6666666666666666
2016-01-22,-0.019018679838260544,4,0.6666666666666666
2016-01-29,0.02132311405392677,4,0.6666666666666666
2016-02-05,-0.005952714462859257,4,0.6666666666666666
2016-02-12,-0.03728623447566813,4,0.6666666666666666
2016-02-19,0.06143335885530838,4,0.6666666666666666
2016-02-26,-0.0012259484238853178,4,0.6666666666666666
2016-03-04,0.04370185385804576,4,0.6666666666666666
2016-03-11,-0.002463158439550429,4,0.6666666666666666
2016-03-18,0.01948542290887057,4,0.6666666666666666
2016-03-25,-0.00838697076331276,4,0.6666666666666666
2016-04-01,0.01579202013533135,4,0.6666666666666666
2016-04-08,0.005580044687772097,4,0.6666666666666666
2016-04-15,0.04055271706768965,4,0.6666666666666666
2016-04-22,-0.005539863600622089,4,0.6666666666666666
2016-04-29,-0.02036447573139211,4,0.6666666666666666
2016-05-06,-0.03421639114171261,4,0.6666666666666666
2016-05-13,-0.014463680480328114,4,0.6666666666666666
2016-05-20,0.0026524242313358147,4,0.6666666666666666
2016-05-27,0.020412696856607883,4,0.6666666666666666
2016-06-03,0.0206925271688031,4,0.6666666666666666
2016-06-10,0.005738573545563969,4,0.6666666666666666
2016-06-17,-0.03585019529367878,4,0.6666666666666666
2016-06-24,0.0012834319667913356,4,0.6666666666666666
2016-07-01,0.03438263045023955,4,0.6666666666666666
2016-07-08,-0.006251334930228344,4,0.6666666666666666
2016-07-15,0.04007664782583746,4,0.6666666666666666
2016-07-22,0.0053878667200481355,4,0.6666666666666666
2016-07-29,-0.009485399517666204,4,0.6666666666666666
2016-08-05,0.013236537375124882,4,0.6666666666666666
2016-08-12,0.025462665000914285,4,0.6666666666666666
2016-08-19,0.004788551692021245,4,0.6666666666666666
2016-08-26,0.0003177797266445462,4,0.6666666666666666
2016-09-02,0.00579063929838846,4,0.6666666666666666
2016-09-09,0.033716700222948544,4,0.6666666666666666
2016-09-16,-0.027420773207304273,4,0.6666666666666666
2016-09-23,0.016946012535748515,4,0.6666666666666666
2016-09-30,-0.017937704034523473,4,0.6666666666666666
2016-10-07,0.02476670221202878,4,0.6666666666666666
2016-10-14,-0.019572816159605152,4,0.6666666666666666
2016-10-21,0.008446816461938652,4,0.6666666666666666
2016-10-28,-0.01872848634606808,4,0.6666666666666666
2016-11-04,-0.012840254171137547,4,0.6666666666666666
2016-11-11,0.0009825098005557603,4,0.6666666666666666
2016-11-18,-0.003985480792806812,4,0.6666666666666666
2016-11-25,0.01346436502016826,4,0.6666666666666666
2016-12-02,-0.002049299524208203,4,0.6666666666666666
2016-12-09,0.0035608348764228272,4,0.6666666666666666
2016-12-16,-0.029063555191715027,4,0.6666666666666666
2016-12-23,-0.024619798439962357,4,0.6666666666666666
2016-12-30,0.021517695393478666,4,0.6666666666666666
2017-01-06,0.018789639148667877,4,0.6666666666666666
2017-01-13,0.02191672443633882,4,0.6666666666666666
2017-01-20,0.003059359954134265,4,0.6666666666666666
2017-01-27,0.02368697271670315,4,0.6666666666666666
2017-02-03,-0.0020431676397748805,4,0.6666666666666666
2017-02-10,0.02143179177381855,4,0.6666666666666666
2017-02-17,0.004886925985048015,4,0.6666666666666666
2017-02-24,0.0044966522574631336,4,0.6666666666666666
2017-03-03,-0.00823163734230703,4,0.6666666666666666
2017-03-10,-0.0019046075271890966,4,0.6666666666666666
2017-03-17,0.033590906606828085,4,0.6666666666666666
2017-03-24,0.0001904734577654111,4,0.6666666666666666
2017-03-31,-0.010479580207202473,4,0.6666666666666666
2017-04-07,0.016139393634222978,4,0.6666666666666666
2017-04-14,-0.0035132353127802964,4,0.6666666666666666
2017-04-21,-0.011404650273613249,4,0.6666666666666666
2017-04-28,0.006877580894622948,4,0.6666666666666666
2017-05-05,-0.015384678694869145,4,0.6666666666666666
2017-05-12,0.019733464504518374,4,0.6666666666666666
2017-05-19,0.0035971205626642846,4,0.6666666666666666
2017-05-26,0.01614583370659778,4,0.6666666666666666
2017-06-02,0.009765446673366299,4,0.6666666666666666
2017-06-09,0.005209938371159734,4,0.6666666666666666
2017-06-16,-0.013213456928179565,4,0.6666666666666666
2017-06-23,0.008391260207398488,4,0.6666666666666666
2017-06-30,0.007119187845270624,4,0.6666666666666666
2017-07-07,-0.002862121849504084,4,0.6666666666666666
2017-07-14,0.022668981235487287,4,0.6666666666666666
2017-07-21,0.01732664181413912,4,0.6666666666666666
2017-07-28,0.0015289455158225087,4,0.6666666666666666
2017-08-04,0.01322415147990113,4,0.6666666666666666
2017-08-11,-0.013921228631463407,4,0.6666666666666666
2017-08-18,0.011467702012412633,4,0.6666666666666666
2017-08-25,0.01980740593163531,4,0.6666666666666666
2017-09-01,0.01923279682875811,4,0.6666666666666666
2017-09-08,0.002312679982401091,4,0.6666666666666666
2017-09-15,0.013918155472611953,4,0.6666666666666666
2017-09-22,0.007145079420646034,4,0.6666666666666666
2017-09-29,-0.008621150919228498,4,0.6666666666666666
2017-10-06,0.02728553769447383,4,0.6666666666666666
2017-10-13,-0.001414995633759981,4,0.6666666666666666
2017-10-20,0.0005378155425732556,4,0.6666666666666666
2017-10-27,-0.008293991208219295,4,0.6666666666666666
2017-11-03,0.010108945206413096,4,0.6666666666666666
2017-11-10,0.017437383723827637,4,0.6666666666666666
2017-11-17,-0.015831859376171722,4,0.6666666666666666
2017-11-24,0.014306077635025071,4,0.6666666666666666
2017-12-01,-0.017937689875877294,4,0.6666666666666666
2017-12-08,-0.01520647988517813,4,0.6666666666666666
2017-12-15,0.007347907826584678,4,0.6666666666666666
2017-12-22,0.030717888763254868,4,0.6666666666666666
2017-12-29,0.014306207085342939,4,0.6666666666666666
2018-01-05,0.03132666083914096,4,0.6666666666666666
2018-01-12,0.018822033296310187,4,0.6666666666666666
2018-01-19,0.012352026443254291,4,0.6666666666666666
2018-01-26,0.027557902708074712,4,0.6666666666666666
2018-02-02,-0.01487288562265397,4,0.6666666666666666
2018-02-09,-0.0982988900447133,4,0.6666666666666666
2018-02-16,0.053003858337201185,4,0.6666666666666666
2018-02-23,0.01879772390858137,4,0.6666666666666666
2018-03-02,-0.016501239570564704,4,0.6666666666666666
2018-03-09,0.015028264745808708,4,0.6666666666666666
2018-03-16,0.011789873919456267,4,0.6666666666666666
2018-03-23,-0.03390180761944016,4,0.6666666666666666
2018-03-30,0.002488687010869388,4,0.6666666666666666
2018-04-06,0.002810055287477022,4,0.6666666666666666
2018-04-13,0.020622015459232233,4,0.6666666666666666
2018-04-20,-0.01565933067644746,4,0.6666666666666666
2018-04-27,0.0002345109856303516,4,0.6666666666666666
2018-05-04,-0.005936938845569,4,0.6666666666666666
2018-05-11,0.03493993735768768,4,0.6666666666666666
2018-05-18,0.012178296656531126,4,0.6666666666666666
2018-05-25,-0.005070993936690472,4,0.6666666666666666
2018-06-01,0.001529628999115157,4,0.6666666666666666
2018-06-08,0.008693181296076795,4,0.6666666666666666
2018-06-15,-0.018273817566247515,4,0.6666666666666666
2018-06-22,-0.030949312888154515,4,0.6666666666666666
2018-06-29,-0.01765511127084888,4,0.6666666666666666
2018-07-06,-0.03069869313570423,4,0.6666666666666666
2018-07-13,0.023136105225262313,4,0.6666666666666666
2018-07-20,-0.013668675832734744,4,0.6666666666666666
2018-07-27,0.022032156286065023,4,0.6666666666666666
2018-08-03,-0.04615071733834906,4,0.6666666666666666
2018-08-10,0.022339858177768266,4,0.6666666666666666
2018-08-17,-0.056029849700856504,4,0.6666666666666666
2018-08-24,0.025992071011329998,4,0.6666666666666666
2018-08-31,0.010926980008838388,4,0.6666666666666666
2018-09-07,-0.02578447391905166,4,0.6666666666666666
2018-09-14,0.0034342516783778332,4,0.6666666666666666
2018-09-21,0.032503260540833134,4,0.6666666666666666
2018-09-28,-0.01180801381169497,4,0.6666666666666666
2018-10-05,-0.034521848429786214,4,0.6666666666666666
2018-10-12,-0.03758189779584951,4,0.6666666666666666
2018-10-19,-0.008018130444777134,4,0.6666666666666666
2018-10-26,-0.032976651460527855,4,0.6666666666666666
2018-11-02,0.06620015871509345,4,0.6666666666666666
2018-11-09,-0.023794257364591034,4,0.6666666666666666
2018-11-16,0.02035749731011263,4,0.6666666666666666
2018-11-23,-0.011777837760396983,4,0.6666666666666666
2018-11-30,0.014498058362971135,4,0.6666666666666666
2018-12-07,-0.016161848593314668,4,0.6666666666666666
2018-12-14,-0.00019062625786817446,4,0.6666666666666666
2018-12-21,-0.03012925584920839,4,0.6666666666666666
2018-12-28,-0.0055847578308358715,4,0.6666666666666666
2019-01-04,-0.006526838325407655,4,0.6666666666666666
2019-01-11,0.04562766732536834,4,0.6666666666666666
2019-01-18,0.02074113304393719,4,0.6666666666666666
2019-01-25,0.015367500373296487,4,0.6666666666666666
2019-02-01,0.02000449588938887,4,0.6666666666666666
2019-02-08,0.0015203576512505565,4,0.6666666666666666
2019-02-15,0.007202391203102205,4,0.6666666666666666
2019-02-22,0.038132471775818695,4,0.6666666666666666
2019-03-01,-0.005813779168611776,4,0.6666666666666666
2019-03-08,-0.02489567889140003,4,0.6666666666666666
2019-03-15,0.023489431131572897,4,0.6666666666666666
2019-03-22,0.007373800954917158,4,0.6666666666666666
2019-03-29,0.002641692179359609,4,0.6666666666666666
2019-04-05,0.024536924679748065,4,0.6666666666666666
2019-04-12,0.0007993231303873971,4,0.6666666666666666
2019-04-19,-0.003947590174357821,4,0.6666666666666666
2019-04-26,-0.019989607480143088,4,0.6666666666666666
2019-05-03,0.007020228429007574,4,0.6666666666666666
2019-05-10,-0.04665665774229151,4,0.6666666666666666
2019-05-17,-0.0219107743766894,4,0.6666666666666666
2019-05-24,-0.019518984489783345,4,0.6666666666666666
2019-05-31,-0.000945529982450781,4,0.6666666666666666
