,0,gamma_op,b_weight
2013-01-04,0.026009336957348216,2,0.6666666666666666
2013-01-11,0.006243769886101203,2,0.6666666666666666
2013-01-18,0.009636207228865816,2,0.6666666666666666
2013-01-25,-0.005487747446356284,2,0.6666666666666666
2013-02-01,0.011071071097491298,2,0.6666666666666666
2013-02-08,-0.0008682383826849904,2,0.6666666666666666
2013-02-15,0.010540660660046578,2,0.6666666666666666
2013-02-22,-0.0255866158773964,2,0.6666666666666666
2013-03-01,0.01180535056034055,2,0.6666666666666666
2013-03-08,0.022902128845249985,2,0.6666666666666666
2013-03-15,-0.03506840339310846,2,0.6666666666666666
2013-03-22,-0.0007740509999705639,2,0.6666666666666666
2013-03-29,0.001993780744580554,2,0.6666666666666666
2013-04-05,-0.027415985994613763,2,0.6666666666666666
2013-04-12,0.023800740935819617,2,0.6666666666666666
2013-04-19,-0.004981595996256339,2,0.6666666666666666
2013-04-26,0.016270626279115415,2,0.6666666666666666
2013-05-03,0.010830155103993103,2,0.6666666666666666
2013-05-10,0.021341078640405207,2,0.6666666666666666
2013-05-17,0.004044184918174722,2,0.6666666666666666
2013-05-24,-0.015287546754912866,2,0.6666666666666666
2013-05-31,-0.0012630632075045752,2,0.6666666666666666
2013-06-07,-0.035943963431255006,2,0.6666666666666666
2013-06-14,-0.018552561606887407,2,0.6666666666666666
2013-06-21,-0.03326128936332637,2,0.6666666666666666
2013-06-28,0.028754969061023053,2,0.6666666666666666
2013-07-05,-0.012643989974636782,2,0.6666666666666666
2013-07-12,0.00820230531124246,2,0.6666666666666666
2013-07-19,0.003912961805769232,2,0.6666666666666666
2013-07-26,0.03392119700473569,2,0.6666666666666666
2013-08-02,0.009210894250612934,2,0.6666666666666666
2013-08-09,-0.0032483889128960284,2,0.6666666666666666
2013-08-16,0.006841823761799637,2,0.6666666666666666
2013-08-23,-0.03474338122341443,2,0.6666666666666666
2013-08-30,0.01686835486186641,2,0.6666666666666666
2013-09-06,0.01974643293103659,2,0.6666666666666666
2013-09-13,-0.019907801970978738,2,0.6666666666666666
2013-09-20,0.019563418659347027,2,0.6666666666666666
2013-09-27,0.012840606435072415,2,0.6666666666666666
2013-10-04,0.008585984188379917,2,0.6666666666666666
2013-10-11,0.008037369252689244,2,0.6666666666666666
2013-10-18,0.004055365656156289,2,0.6666666666666666
2013-10-25,-0.01828336530705085,2,0.6666666666666666
2013-11-01,0.02099613917150753,2,0.6666666666666666
2013-11-08,-0.02882556170489718,2,0.6666666666666666
2013-11-15,0.021443350002137054,2,0.6666666666666666
2013-11-22,0.026291915011469588,2,0.6666666666666666
2013-11-29,0.011483627471590829,2,0.6666666666666666
2013-12-06,-0.005387575544627827,2,0.6666666666666666
2013-12-13,-0.020453095946341687,2,0.6666666666666666
2013-12-20,-0.02370282137303521,2,0.6666666666666666
2013-12-27,0.020086890164116945,2,0.6666666666666666
2014-01-03,-0.013008116614603854,2,0.6666666666666666
2014-01-10,-0.007585033300253311,2,0.6666666666666666
2014-01-17,0.01305967946556665,2,0.6666666666666666
2014-01-24,-0.023451973521849995,2,0.6666666666666666
2014-01-31,-0.013834591980067418,2,0.6666666666666666
2014-02-07,-0.014230319970786758,2,0.6666666666666666
2014-02-14,0.03172113811759193,2,0.6666666666666666
2014-02-21,0.00452077765396519,2,0.6666666666666666
2014-02-28,0.013322330907307316,2,0.6666666666666666
2014-03-07,-0.004209221651277084,2,0.6666666666666666
2014-03-14,-0.04814564850101257,2,0.6666666666666666
2014-03-21,-0.0018883146500510487,2,0.6666666666666666
2014-03-28,0.018351957321159133,2,0.6666666666666666
2014-04-04,0.02364937270454617,2,0.6666666666666666
2014-04-11,0.01791094143457982,2,0.6666666666666666
2014-04-18,-0.01113393934702351,2,0.6666666666666666
2014-04-25,-0.021063817767719567,2,0.6666666666666666
2014-05-02,0.005603522015719456,2,0.6666666666666666
2014-05-09,-0.021340154185406218,2,0.6666666666666666
2014-05-16,0.0249846679312781,2,0.6666666666666666
2014-05-23,0.015711212357627916,2,0.6666666666666666
2014-05-30,-0.007029094663442559,2,0.6666666666666666
2014-06-06,0.0007655953997815276,2,0.6666666666666666
2014-06-13,0.009955793084390256,2,0.6666666666666666
2014-06-20,-0.007112185041631029,2,0.6666666666666666
2014-06-27,0.00817213152931715,2,0.6666666666666666
2014-07-04,0.016736531935944883,2,0.6666666666666666
2014-07-11,-0.005913447929379219,2,0.6666666666666666
2014-07-18,0.015241753853571594,2,0.6666666666666666
2014-07-25,0.023178285172876567,2,0.6666666666666666
2014-08-01,6.470217486795305e-05,2,0.6666666666666666
2014-08-08,0.0018845337208549437,2,0.6666666666666666
2014-08-15,0.02242375155500977,2,0.6666666666666666
2014-08-22,0.005572984989417698,2,0.6666666666666666
2014-08-29,-0.02174130993115313,2,0.6666666666666666
2014-09-05,0.024833442399292423,2,0.6666666666666666
2014-09-12,-0.01660327062703281,2,0.6666666666666666
2014-09-19,-0.01721574297201661,2,0.6666666666666666
2014-09-26,-0.012829625474264424,2,0.6666666666666666
2014-10-03,-0.02699037265854607,2,0.6666666666666666
2014-10-10,0.007096782899028476,2,0.6666666666666666
2014-10-17,-0.009000594439561069,2,0.6666666666666666
2014-10-24,0.006508538601483058,2,0.6666666666666666
2014-10-31,0.02623586342953337,2,0.6666666666666666
2014-11-07,-0.016382700643439475,2,0.6666666666666666
2014-11-14,0.024470533552349814,2,0.6666666666666666
2014-11-21,-0.02637673429426287,2,0.6666666666666666
2014-11-28,0.012319322983295865,2,0.6666666666666666
2014-12-05,-0.014579137071790576,2,0.6666666666666666
2014-12-12,-0.01517594291111854,2,0.6666666666666666
2014-12-19,-0.019923957313521284,2,0.6666666666666666
2014-12-26,0.0037380437443571115,2,0.6666666666666666
2015-01-02,0.03595973764134796,2,0.6666666666666666
2015-01-09,0.014051899270709345,2,0.6666666666666666
2015-01-16,-0.01204314144231703,2,0.6666666666666666
2015-01-23,0.012218475790558661,2,0.6666666666666666
2015-01-30,-0.0071228169120989586,2,0.6666666666666666
2015-02-06,-0.008509979307703567,2,0.6666666666666666
2015-02-13,0.004414356828155237,2,0.6666666666666666
2015-02-20,0.003144907276698715,2,0.6666666666666666
2015-02-27,0.005081201230918949,2,0.6666666666666666
2015-03-06,0.0026570582987347517,2,0.6666666666666666
2015-03-13,-0.024459542216645327,2,0.6666666666666666
2015-03-20,0.016164466118598134,2,0.6666666666666666
2015-03-27,0.007393176647619299,2,0.6666666666666666
2015-04-03,0.06436939405213586,2,0.6666666666666666
2015-04-10,0.1057990625179127,2,0.6666666666666666
2015-04-17,0.010677465888448909,2,0.6666666666666666
2015-04-24,0.011352650008887414,2,0.6666666666666666
2015-05-01,-0.0023945959697399873,2,0.6666666666666666
2015-05-08,-0.027669176057467278,2,0.6666666666666666
2015-05-15,0.015029096457534901,2,0.6666666666666666
2015-05-22,-0.002613746202358086,2,0.6666666666666666
2015-05-29,-0.0049633315424030345,2,0.6666666666666666
2015-06-05,-0.01223849760047812,2,0.6666666666666666
2015-06-12,-0.015668554958201377,2,0.6666666666666666
2015-06-19,-0.031719958994037664,2,0.6666666666666666
2015-06-26,-0.007836699430968428,2,0.6666666666666666
2015-07-03,-0.04958915849191311,2,0.6666666666666666
2015-07-10,-0.03623839471932471,2,0.6666666666666666
2015-07-17,0.022670913877770742,2,0.6666666666666666
2015-07-24,-0.009727267530502508,2,0.6666666666666666
2015-07-31,-0.04044715454095306,2,0.6666666666666666
2015-08-07,0.0019679007706242383,2,0.6666666666666666
2015-08-14,-0.011497107839915664,2,0.6666666666666666
2015-08-21,-0.07887312509953257,2,0.6666666666666666
2015-08-28,-0.012707585283835235,2,0.6666666666666666
2015-09-04,-0.036131481653618416,2,0.6666666666666666
2015-09-11,0.042322591288528916,2,0.6666666666666666
2015-09-18,0.022864817187925764,2,0.6666666666666666
2015-09-25,-0.029820393164259447,2,0.6666666666666666
2015-10-02,0.012910957456454684,2,0.6666666666666666
2015-10-09,0.04063172760515177,2,0.6666666666666666
2015-10-16,0.018147647455249227,2,0.6666666666666666
2015-10-23,0.0064899065642808566,2,0.6666666666666666
2015-10-30,-0.009502934709823023,2,0.6666666666666666
2015-11-06,0.015783789465619667,2,0.6666666666666666
2015-11-13,-0.020314869065206447,2,0.6666666666666666
2015-11-20,0.005375733119068652,2,0.6666666666666666
2015-11-27,-0.02012996854871445,2,0.6666666666666666
2015-12-04,0.02606536196491911,2,0.6666666666666666
2015-12-11,-0.048055609266497726,2,0.6666666666666666
2015-12-18,0.005696471532209706,2,0.6666666666666666
2015-12-25,0.020344156160789738,2,0.6666666666666666
2016-01-01,-0.00024158415087982316,2,0.6666666666666666
2016-01-08,-0.0726324498464338,2,0.6666666666666666
2016-01-15,-0.05515030938661475,2,0.6666666666666666
2016-01-22,-0.02796741627743923,2,0.6666666666666666
2016-01-29,0.01233037378902603,2,0.6666666666666666
2016-02-05,-0.0077350977985494885,2,0.6666666666666666
2016-02-12,-0.04100102712176696,2,0.6666666666666666
2016-02-19,0.0731212065304171,2,0.6666666666666666
2016-02-26,-0.00605620317536036,2,0.6666666666666666
2016-03-04,0.04083891506274999,2,0.6666666666666666
2016-03-11,-0.0016708811253117455,2,0.6666666666666666
2016-03-18,0.019647113450879196,2,0.6666666666666666
2016-03-25,-0.0010222691328890428,2,0.6666666666666666
2016-04-01,0.01323246601544406,2,0.6666666666666666
2016-04-08,0.007351733740576104,2,0.6666666666666666
2016-04-15,0.03607428960467574,2,0.6666666666666666
2016-04-22,-0.010406316610351496,2,0.6666666666666666
2016-04-29,-0.017922794697177412,2,0.6666666666666666
2016-05-06,-0.035792296852326516,2,0.6666666666666666
2016-05-13,-0.015219735852501545,2,0.6666666666666666
2016-05-20,0.0035296045391661397,2,0.6666666666666666
2016-05-27,0.01953619161794934,2,0.6666666666666666
2016-06-03,0.017596485085355048,2,0.6666666666666666
2016-06-10,0.0001954331867989336,2,0.6666666666666666
2016-06-17,-0.033632883720672635,2,0.6666666666666666
2016-06-24,0.0002507397970659415,2,0.6666666666666666
2016-07-01,0.03133551476156905,2,0.6666666666666666
2016-07-08,-0.0003999301046803179,2,0.6666666666666666
2016-07-15,0.03944351199253828,2,0.6666666666666666
2016-07-22,-0.0006870346997037031,2,0.6666666666666666
2016-07-29,-0.010180728743467054,2,0.6666666666666666
2016-08-05,0.018147627484486395,2,0.6666666666666666
2016-08-12,0.028263158447777447,2,0.6666666666666666
2016-08-19,0.004055112516014972,2,0.6666666666666666
2016-08-26,0.0022030363723117845,2,0.6666666666666666
2016-09-02,0.012725190348448764,2,0.6666666666666666
2016-09-09,0.031727376123010145,2,0.6666666666666666
2016-09-16,-0.027682571824848037,2,0.6666666666666666
2016-09-23,0.018313422475228568,2,0.6666666666666666
2016-09-30,-0.020276904502184747,2,0.6666666666666666
2016-10-07,0.027619649090895124,2,0.6666666666666666
2016-10-14,-0.022277569973842507,2,0.6666666666666666
2016-10-21,0.007606906843712064,2,0.6666666666666666
2016-10-28,-0.016036455606197472,2,0.6666666666666666
2016-11-04,-0.014164362144613805,2,0.6666666666666666
2016-11-11,-0.00041951015323630656,2,0.6666666666666666
2016-11-18,-0.001826364898495299,2,0.6666666666666666
2016-11-25,0.0131341406126606,2,0.6666666666666666
2016-12-02,0.00021747100238079945,2,0.6666666666666666
2016-12-09,0.0037489423131375427,2,0.6666666666666666
2016-12-16,-0.031378844092943524,2,0.6666666666666666
2016-12-23,-0.02553023348979201,2,0.6666666666666666
2016-12-30,0.02148513319484613,2,0.6666666666666666
2017-01-06,0.01839725721193,2,0.6666666666666666
2017-01-13,0.021486209477175312,2,0.6666666666666666
2017-01-20,0.009698185232266784,2,0.6666666666666666
2017-01-27,0.0173595308784115,2,0.6666666666666666
2017-02-03,-0.0016777420793001796,2,0.6666666666666666
2017-02-10,0.02542359265803041,2,0.6666666666666666
2017-02-17,0.004277348165121734,2,0.6666666666666666
2017-02-24,0.01024142389566374,2,0.6666666666666666
2017-03-03,-0.011287266541968845,2,0.6666666666666666
2017-03-10,0.0007718587422257208,2,0.6666666666666666
2017-03-17,0.03351597255572708,2,0.6666666666666666
2017-03-24,0.005109414781780386,2,0.6666666666666666
2017-03-31,-0.013440536551398157,2,0.6666666666666666
2017-04-07,0.012113942736608083,2,0.6666666666666666
2017-04-14,-0.0004409875503622834,2,0.6666666666666666
2017-04-21,-0.009775898714191392,2,0.6666666666666666
2017-04-28,0.005618832471417125,2,0.6666666666666666
2017-05-05,-0.0150366545810416,2,0.6666666666666666
2017-05-12,0.017545832168432602,2,0.6666666666666666
2017-05-19,-0.0003659276218691862,2,0.6666666666666666
2017-05-26,0.015536997558583215,2,0.6666666666666666
2017-06-02,0.01444080617938313,2,0.6666666666666666
2017-06-09,0.011111760861716866,2,0.6666666666666666
2017-06-16,-0.018771840541975598,2,0.6666666666666666
2017-06-23,0.009629037378265048,2,0.6666666666666666
2017-06-30,0.0029016137530535543,2,0.6666666666666666
2017-07-07,-0.002902573180295733,2,0.6666666666666666
2017-07-14,0.023567742167046407,2,0.6666666666666666
2017-07-21,0.017390591005015013,2,0.6666666666666666
2017-07-28,0.0006728597699286291,2,0.6666666666666666
2017-08-04,0.009209963363141048,2,0.6666666666666666
2017-08-11,-0.01149736158613918,2,0.6666666666666666
2017-08-18,0.0038924567973149704,2,0.6666666666666666
2017-08-25,0.026760221673857873,2,0.6666666666666666
2017-09-01,0.018586723514661813,2,0.6666666666666666
2017-09-08,0.01004877498145183,2,0.6666666666666666
2017-09-15,0.015561113572286267,2,0.6666666666666666
2017-09-22,0.010395383034993235,2,0.6666666666666666
2017-09-29,-0.01581745247158043,2,0.6666666666666666
2017-10-06,0.031872527336257325,2,0.6666666666666666
2017-10-13,0.00026306883825853375,2,0.6666666666666666
2017-10-20,0.004884652251274145,2,0.6666666666666666
2017-10-27,-0.007137108030429853,2,0.6666666666666666
2017-11-03,0.012073836394767721,2,0.6666666666666666
2017-11-10,0.023785980549816,2,0.6666666666666666
2017-11-17,-0.011919452093897732,2,0.6666666666666666
2017-11-24,0.008716185871625568,2,0.6666666666666666
2017-12-01,-0.014012880022385644,2,0.6666666666666666
2017-12-08,-0.01432009363820498,2,0.6666666666666666
2017-12-15,0.015232293481532279,2,0.6666666666666666
2017-12-22,0.0311970402430875,2,0.6666666666666666
2017-12-29,0.0174801587990506,2,0.6666666666666666
2018-01-05,0.04269429188674972,2,0.6666666666666666
2018-01-12,0.02310429685161822,2,0.6666666666666666
2018-01-19,0.007428321052110741,2,0.6666666666666666
2018-01-26,0.027782634849435675,2,0.6666666666666666
2018-02-02,-0.018549687245064513,2,0.6666666666666666
2018-02-09,-0.10318184666688957,2,0.6666666666666666
2018-02-16,0.0472977916523932,2,0.6666666666666666
2018-02-23,0.013239925998069139,2,0.6666666666666666
2018-03-02,-0.017091017079269112,2,0.6666666666666666
2018-03-09,0.01835344775251022,2,0.6666666666666666
2018-03-16,0.014614271448216797,2,0.6666666666666666
2018-03-23,-0.031469876057931126,2,0.6666666666666666
2018-03-30,0.008180775932554141,2,0.6666666666666666
2018-04-06,0.008398343252633916,2,0.6666666666666666
2018-04-13,0.022001633980344413,2,0.6666666666666666
2018-04-20,-0.021251222179951946,2,0.6666666666666666
2018-04-27,0.00719644009850073,2,0.6666666666666666
2018-05-04,-0.008015946965025523,2,0.6666666666666666
2018-05-11,0.029869158785874563,2,0.6666666666666666
2018-05-18,0.01602063521227836,2,0.6666666666666666
2018-05-25,-0.0023595382043769264,2,0.6666666666666666
2018-06-01,-0.0031589341349217066,2,0.6666666666666666
2018-06-08,0.01258154514354421,2,0.6666666666666666
2018-06-15,-0.016360533221069173,2,0.6666666666666666
2018-06-22,-0.03160197018608074,2,0.6666666666666666
2018-06-29,-0.02592571202389167,2,0.6666666666666666
2018-07-06,-0.03384519710855602,2,0.6666666666666666
2018-07-13,0.025611210908763633,2,0.6666666666666666
2018-07-20,-0.020422891450664882,2,0.6666666666666666
2018-07-27,0.03120098560154938,2,0.6666666666666666
2018-08-03,-0.049478428551143164,2,0.6666666666666666
2018-08-10,0.031342195866489606,2,0.6666666666666666
2018-08-17,-0.05204436336343542,2,0.6666666666666666
2018-08-24,0.025619375071215946,2,0.6666666666666666
2018-08-31,0.01252616404953383,2,0.6666666666666666
2018-09-07,-0.01870846091964366,2,0.6666666666666666
2018-09-14,0.009403620204398689,2,0.6666666666666666
2018-09-21,0.027446375656248165,2,0.6666666666666666
2018-09-28,-0.015131120965170986,2,0.6666666666666666
2018-10-05,-0.02807283969454559,2,0.6666666666666666
2018-10-12,-0.029336855524120364,2,0.6666666666666666
2018-10-19,-0.006221427083813981,2,0.6666666666666666
2018-10-26,-0.030344779508248907,2,0.6666666666666666
2018-11-02,0.05761164091541067,2,0.6666666666666666
2018-11-09,-0.024109010985940843,2,0.6666666666666666
2018-11-16,0.02898677483616559,2,0.6666666666666666
2018-11-23,-0.01041031126208325,2,0.6666666666666666
2018-11-30,0.019481549792829723,2,0.6666666666666666
2018-12-07,-0.01983712848752473,2,0.6666666666666666
2018-12-14,0.0029896264360543385,2,0.6666666666666666
2018-12-21,-0.0336450842544282,2,0.6666666666666666
2018-12-28,-0.004181598105468891,2,0.6666666666666666
2019-01-04,-0.004812973220161028,2,0.6666666666666666
2019-01-11,0.045858722443993735,2,0.6666666666666666
2019-01-18,0.024201166025628638,2,0.6666666666666666
2019-01-25,0.018400118394858046,2,0.6666666666666666
2019-02-01,0.026696067632502478,2,0.6666666666666666
2019-02-08,0.003845338025097299,2,0.6666666666666666
2019-02-15,-0.0006837366253588549,2,0.6666666666666666
2019-02-22,0.038357203793747505,2,0.6666666666666666
2019-03-01,-0.005155965614573804,2,0.6666666666666666
2019-03-08,-0.022507795198972832,2,0.6666666666666666
2019-03-15,0.021924818487264335,2,0.6666666666666666
2019-03-22,0.01598173245059371,2,0.6666666666666666
2019-03-29,0.008672872478865579,2,0.6666666666666666
2019-04-05,0.02635684282785249,2,0.6666666666666666
2019-04-12,-0.00029266445021231013,2,0.6666666666666666
2019-04-19,-0.005136386866537643,2,0.6666666666666666
2019-04-26,-0.01976414651620913,2,0.6666666666666666
2019-05-03,0.010869110958597725,2,0.6666666666666666
2019-05-10,-0.04784517086965506,2,0.6666666666666666
2019-05-17,-0.02018036150389656,2,0.6666666666666666
2019-05-24,-0.016705841115684527,2,0.6666666666666666
2019-05-31,-0.006371443201588624,2,0.6666666666666666
2019-06-07,0.005750620145216795,2,0.6666666666666666
2019-06-14,0.006156813581168407,2,0.6666666666666666
2019-06-21,0.038943982672297324,2,0.6666666666666666
2019-06-28,0.00496408145161029,2,0.6666666666666666
2019-07-05,0.011874568742673506,2,0.6666666666666666
2019-07-12,-0.012503300710822335,2,0.6666666666666666
2019-07-19,0.009780491544516053,2,0.6666666666666666
2019-07-26,-0.017856950763752353,2,0.6666666666666666
2019-08-02,-0.04861136324962181,2,0.6666666666666666
2019-08-09,-0.02938015248977204,2,0.6666666666666666
2019-08-16,-0.0017647644443416273,2,0.6666666666666666
2019-08-23,0.028512270750593885,2,0.6666666666666666
2019-08-30,-0.013032599366049672,2,0.6666666666666666
2019-09-06,0.0350487524141563,2,0.6666666666666666
2019-09-13,0.02393564347513358,2,0.6666666666666666
2019-09-20,-0.025890128790254537,2,0.6666666666666666
2019-09-27,-0.022983431686776638,2,0.6666666666666666
2019-10-04,0.003656875598273315,2,0.6666666666666666
2019-10-11,0.0200145000499873,2,0.6666666666666666
2019-10-18,0.007740767571217424,2,0.6666666666666666
2019-10-25,-0.0017928106773930097,2,0.6666666666666666
2019-11-01,0.0144741851532916,2,0.6666666666666666
2019-11-08,0.018522693767244573,2,0.6666666666666666
2019-11-15,-0.047575331905281674,2,0.6666666666666666
2019-11-22,0.009533225780897313,2,0.6666666666666666
2019-11-29,-0.007671253903160969,2,0.6666666666666666
2019-12-06,0.012436174481426237,2,0.6666666666666666
2019-12-13,0.036257198011718915,2,0.6666666666666666
2019-12-20,0.00560128726763422,2,0.6666666666666666
2019-12-27,0.014274953949667803,2,0.6666666666666666
2020-01-03,0.013045221627626032,2,0.6666666666666666
2020-01-10,0.003954583742206806,2,0.6666666666666666
2020-01-17,0.020277189928413167,2,0.6666666666666666
2020-01-24,-0.04077285108196681,2,0.6666666666666666
2020-01-31,-0.06288422888761638,2,0.6666666666666666
2020-02-07,0.035558494299188045,2,0.6666666666666666
2020-02-14,0.020602989835496754,2,0.6666666666666666
2020-02-21,-0.010416239496085316,2,0.6666666666666666
2020-02-28,-0.04365273582125399,2,0.6666666666666666
2020-03-06,0.013484009224553043,2,0.6666666666666666
2020-03-13,-0.08911933176715985,2,0.6666666666666666
2020-03-20,-0.08243316158438296,2,0.6666666666666666
2020-03-27,0.044246607075510744,2,0.6666666666666666
2020-04-03,-0.005289366408080792,2,0.6666666666666666
2020-04-10,0.057450107867741025,2,0.6666666666666666
2020-04-17,0.011928449569398536,2,0.6666666666666666
2020-04-24,-0.017318501367235083,2,0.6666666666666666
2020-05-01,0.03565735097048581,2,0.6666666666666666
2020-05-08,-0.0010074010855919066,2,0.6666666666666666
2020-05-15,-0.006931871448209709,2,0.6666666666666666
2020-05-22,-0.033111802095064265,2,0.6666666666666666
2020-05-29,0.014172547919290058,2,0.6666666666666666
2020-06-05,0.07987958202068096,2,0.6666666666666666
2020-06-12,-0.013001504159647456,2,0.6666666666666666
2020-06-19,0.023910304148149465,2,0.6666666666666666
2020-06-26,-0.002163337115626236,2,0.6666666666666666
2020-07-03,0.04260616745571339,2,0.6666666666666666
2020-07-10,0.0342909257732172,2,0.6666666666666666
2020-07-17,-0.027914848929565847,2,0.6666666666666666
2020-07-24,-0.010817470805984861,2,0.6666666666666666
2020-07-31,0.011590878923233251,2,0.6666666666666666
2020-08-07,0.016736993388844684,2,0.6666666666666666
2020-08-14,0.008610637860919602,2,0.6666666666666666
2020-08-21,0.010763879191877662,2,0.6666666666666666
2020-08-28,0.02566552605885224,2,0.6666666666666666
2020-09-04,-0.016980538694231783,2,0.6666666666666666
2020-09-11,-0.017091693012588505,2,0.6666666666666666
2020-09-18,0.023159943016690766,2,0.6666666666666666
2020-09-25,-0.05892964925266568,2,0.6666666666666666
2020-10-02,0.01712385294577216,2,0.6666666666666666
2020-10-09,0.03600230059614767,2,0.6666666666666666
2020-10-16,0.005273507152243357,2,0.6666666666666666
2020-10-23,0.00459554636484301,2,0.6666666666666666
2020-10-30,-0.01841049136710658,2,0.6666666666666666
2020-11-06,0.07714166995205754,2,0.6666666666666666
2020-11-13,0.008546891868140888,2,0.6666666666666666
2020-11-20,0.019110919286516703,2,0.6666666666666666
2020-11-27,0.0007775295407160557,2,0.6666666666666666
2020-12-04,-0.01053274266827486,2,0.6666666666666666
2020-12-11,-0.008736088048448432,2,0.6666666666666666
2020-12-18,0.026656738258798256,2,0.6666666666666666
2020-12-25,-4.715301923740884e-05,2,0.6666666666666666
2021-01-01,0.03285635571330453,2,0.6666666666666666
2021-01-08,0.0341649307460383,2,0.6666666666666666
2021-01-15,-0.003265035957966754,2,0.6666666666666666
2021-01-22,0.04699511998746313,2,0.6666666666666666
2021-01-29,-0.048703693675707156,2,0.6666666666666666
2021-02-05,0.04327470880445281,2,0.6666666666666666
2021-02-12,0.04421461742834768,2,0.6666666666666666
2021-02-19,0.039336684669296025,2,0.6666666666666666
2021-02-26,-0.05037977059751632,2,0.6666666666666666
2021-03-05,-0.015723133723985462,2,0.6666666666666666
2021-03-12,0.007574257203689169,2,0.6666666666666666
2021-03-19,0.008521193711958183,2,0.6666666666666666
2021-03-26,-0.024862182649987963,2,0.6666666666666666
2021-04-02,0.02286248910597222,2,0.6666666666666666
2021-04-09,-0.0016035219004057089,2,0.6666666666666666
2021-04-16,0.011082368931090984,2,0.6666666666666666
2021-04-23,0.008734733733293495,2,0.6666666666666666
2021-04-30,-0.011657638626463988,2,0.6666666666666666
2021-05-07,-0.0008062764144188567,2,0.6666666666666666
2021-05-14,-0.028553234609801383,2,0.6666666666666666
2021-05-21,0.029307588759487208,2,0.6666666666666666
2021-05-28,0.01984261332355934,2,0.6666666666666666
2021-06-04,-0.00625192357303565,2,0.6666666666666666
2021-06-11,0.008460694834014869,2,0.6666666666666666
2021-06-18,-0.00885103282727048,2,0.6666666666666666
2021-06-25,0.02121340785678682,2,0.6666666666666666
2021-07-02,-0.0232666209875171,2,0.6666666666666666
2021-07-09,-0.03255198969774606,2,0.6666666666666666
2021-07-16,0.017644320106418955,2,0.6666666666666666
2021-07-23,-0.02358656733726412,2,0.6666666666666666
2021-07-30,-0.034796688800926893,2,0.6666666666666666
2021-08-06,0.012757553811758478,2,0.6666666666666666
2021-08-13,0.016387525660683758,2,0.6666666666666666
2021-08-20,-0.04840803580565439,2,0.6666666666666666
2021-08-27,0.03329580449233482,2,0.6666666666666666
2021-09-03,0.030912014548842667,2,0.6666666666666666
2021-09-10,0.0062587572845353686,2,0.6666666666666666
2021-09-17,-0.05097229403589361,2,0.6666666666666666
2021-09-24,-0.028897423348807866,2,0.6666666666666666
2021-10-01,0.011921348412213673,2,0.6666666666666666
2021-10-08,-0.006366529792304859,2,0.6666666666666666
2021-10-15,0.014235226758857581,2,0.6666666666666666
2021-10-22,0.029051642519287227,2,0.6666666666666666
2021-10-29,-0.024187656620989744,2,0.6666666666666666
2021-11-05,-0.027897939098105735,2,0.6666666666666666
2021-11-12,0.02854337816487001,2,0.6666666666666666
2021-11-19,-0.0004275841474482903,2,0.6666666666666666
2021-11-26,-0.01622201078074613,2,0.6666666666666666
2021-12-03,-0.006237273049848459,2,0.6666666666666666
2021-12-10,0.008773155631570656,2,0.6666666666666666
2021-12-17,-0.021594610402307996,2,0.6666666666666666
2021-12-24,0.006486080525504418,2,0.6666666666666666
2021-12-31,0.0024093265850858346,2,0.6666666666666666
2022-01-07,-0.014727569493005405,2,0.6666666666666666
2022-01-14,0.02585587492332583,2,0.6666666666666666
2022-01-21,0.02173979187365201,2,0.6666666666666666
2022-01-28,-0.0599263223149972,2,0.6666666666666666
2022-02-04,0.037368455347085466,2,0.6666666666666666
2022-02-11,0.02127771963221454,2,0.6666666666666666
2022-02-18,-0.010243932205812174,2,0.6666666666666666
2022-02-25,-0.05166708794214282,2,0.6666666666666666
2022-03-04,-0.03665492684948139,2,0.6666666666666666
2010-01-01,0.021428572280317408,2,1.0
2010-01-08,0.021243562930463998,2,1.0
2010-01-15,-0.007369441832557673,2,1.0
2010-01-22,-0.04899157598296326,2,1.0
2010-01-29,-0.03343444043391603,2,1.0
2010-02-05,-0.016428466138459524,2,1.0
2010-02-12,0.033613462588371085,2,1.0
2010-02-19,-0.014620006988089353,2,1.0
2010-02-26,0.028267719481511765,2,1.0
2010-03-05,0.02799773388951236,2,1.0
2010-03-12,0.020674494469538413,2,1.0
2010-03-19,0.012231198304095456,2,1.0
2010-03-26,-0.0058355880190392,2,1.0
2010-04-02,0.019298878548955314,2,1.0
2010-04-09,0.018934583703045127,2,1.0
2010-04-16,-0.022134192260442286,2,1.0
2010-04-23,-0.014577137224114935,2,1.0
2010-04-30,-0.011297539766517236,2,1.0
2010-05-07,-0.06382711328855226,2,1.0
2010-05-14,0.0215637766046462,2,1.0
2010-05-21,-0.05149604762555322,2,1.0
2010-05-28,0.026424214134432522,2,1.0
2010-06-04,0.0010681008600172002,2,1.0
2010-06-11,-0.003707259850774665,2,1.0
2010-06-18,0.027694695101622133,2,1.0
2010-06-25,0.013262976958655677,2,1.0
2010-07-02,-0.029461911150285857,2,1.0
2010-07-09,0.0315729865899603,2,1.0
2010-07-16,-0.009057197487233114,2,1.0
2010-07-23,0.018963220922658786,2,1.0
2010-07-30,0.012705638529698785,2,1.0
2010-08-06,0.017652942548997196,2,1.0
2010-08-13,-0.012974805766463482,2,1.0
2010-08-20,-0.007206302705554142,2,1.0
2010-08-27,-0.01643144577379377,2,1.0
