,0,gamma_op,b_weight
2020-07-03,0.0891622322249635,2,0.6666666666666666
2020-07-10,0.07183313077361905,2,0.6666666666666666
2020-07-17,-0.05938929926126673,2,0.6666666666666666
2020-07-24,-0.010494694284374167,2,0.6666666666666666
2020-07-31,0.028342651631642055,2,0.6666666666666666
2020-08-07,-0.0021334681238666733,2,0.6666666666666666
2020-08-14,0.014116764609071176,2,0.6666666666666666
2020-08-21,0.02870468033126188,2,0.6666666666666666
2020-08-28,-0.006864550157881961,2,0.6666666666666666
2020-09-04,-0.0034301426538220826,2,0.6666666666666666
2020-09-11,-0.013051186830724011,2,0.6666666666666666
2020-09-18,0.01733050697687549,2,0.6666666666666666
2020-09-25,-0.04493801509431918,2,0.6666666666666666
2020-09-30,0.0008822187113460736,2,0.6666666666666666
2020-10-09,0.016388841139401165,2,0.6666666666666666
2020-10-16,0.01469621529534483,2,0.6666666666666666
2020-10-23,-0.01999216255284838,2,0.6666666666666666
2020-10-30,-0.01125658436508015,2,0.6666666666666666
2020-11-06,0.033945110092511895,2,0.6666666666666666
2020-11-13,-0.0036711265566911726,2,0.6666666666666666
2020-11-20,0.015318944745388318,2,0.6666666666666666
2020-11-27,0.011573724119797155,2,0.6666666666666666
2020-12-04,-0.006708836208322262,2,0.6666666666666666
2020-12-11,-0.03952837986844643,2,0.6666666666666666
2020-12-18,0.017924895793385257,2,0.6666666666666666
2020-12-25,0.013129873737664515,2,0.6666666666666666
2020-12-31,-0.007580244869256835,2,0.6666666666666666
2021-01-08,0.06252960790699776,2,0.6666666666666666
2021-01-15,-0.01603827352600013,2,0.6666666666666666
2021-01-22,0.03622685905981065,2,0.6666666666666666
2021-01-29,-0.04474691582404254,2,0.6666666666666666
2021-02-05,-0.0031797735041054808,2,0.6666666666666666
2021-02-10,0.05996292837009504,2,0.6666666666666666
2021-02-19,0.0019084183292819572,2,0.6666666666666666
2021-02-26,-0.06368222555345616,2,0.6666666666666666
2021-03-05,-0.010316733353222442,2,0.6666666666666666
2021-03-12,-0.027443436662782993,2,0.6666666666666666
2021-03-19,-0.01679406969459739,2,0.6666666666666666
2021-03-26,0.004604030352232393,2,0.6666666666666666
2021-04-02,0.0149877633097627,2,0.6666666666666666
2021-04-09,-0.018218974863954462,2,0.6666666666666666
2021-04-16,-0.012946676325170402,2,0.6666666666666666
2021-04-23,0.02073264137335239,2,0.6666666666666666
2021-04-30,-0.0021039177093767356,2,0.6666666666666666
2021-05-07,-0.016098461004351243,2,0.6666666666666666
2021-05-14,0.012032412714854992,2,0.6666666666666666
2021-05-21,0.010627917499673597,2,0.6666666666666666
2021-05-28,0.022513955596636034,2,0.6666666666666666
2021-06-04,-0.0020542879534026846,2,0.6666666666666666
2021-06-11,0.010925280454506442,2,0.6666666666666666
2021-06-18,-0.008627072993708894,2,0.6666666666666666
2021-06-25,0.036619322614369766,2,0.6666666666666666
2021-07-02,-0.02236234861635974,2,0.6666666666666666
2021-07-09,0.029631276838445606,2,0.6666666666666666
2021-07-16,0.006848871763216376,2,0.6666666666666666
2021-07-23,0.018695727185127207,2,0.6666666666666666
2021-07-30,-0.028336516325735445,2,0.6666666666666666
2021-08-06,0.05059574639878776,2,0.6666666666666666
2021-08-13,-0.0027681578353217573,2,0.6666666666666666
2021-08-20,-0.026724120278167205,2,0.6666666666666666
2021-08-27,0.04744374026829493,2,0.6666666666666666
2021-09-03,0.00881926801153785,2,0.6666666666666666
2021-09-10,0.03219458403833506,2,0.6666666666666666
2021-09-17,-0.03834933017508689,2,0.6666666666666666
2021-09-24,0.015447343620370438,2,0.6666666666666666
2021-09-30,-0.020968659714648775,2,0.6666666666666666
2021-10-08,-0.002650399494505909,2,0.6666666666666666
2021-10-15,-0.0033494473944011838,2,0.6666666666666666
2021-10-22,0.003373435941031661,2,0.6666666666666666
2021-10-29,0.021781919231854123,2,0.6666666666666666
2021-11-05,-0.02199754727568087,2,0.6666666666666666
2021-11-12,0.020307906093730635,2,0.6666666666666666
2021-11-19,-0.00399350779322325,2,0.6666666666666666
2021-11-26,-0.004177431128950769,2,0.6666666666666666
2021-12-03,0.013989919170586259,2,0.6666666666666666
2021-12-10,0.008865091053262863,2,0.6666666666666666
2021-12-17,-0.0022304372136841954,2,0.6666666666666666
2021-12-24,-0.02348451560113894,2,0.6666666666666666
2021-12-31,0.01328509948055537,2,0.6666666666666666
2022-01-07,-0.030819641903229878,2,0.6666666666666666
2022-01-14,-0.014955987163027607,2,0.6666666666666666
2022-01-21,-0.0007412709480290048,2,0.6666666666666666
2022-01-28,-0.04275795746154732,2,0.6666666666666666
2022-02-11,0.01250351836490518,2,0.6666666666666666
2022-02-18,0.015726191947044863,2,0.6666666666666666
2022-02-25,-0.0039753497407578955,2,0.6666666666666666
2022-03-04,0.00022365575371260374,2,0.6666666666666666
2010-03-19,0.02187554425990126,2,1.0
2010-03-26,-0.002679383024386892,2,1.0
2010-04-02,0.030079087599529,2,1.0
2010-04-09,0.009142342299598672,2,1.0
2010-04-16,0.0068158119840335775,2,1.0
2010-04-23,-0.008983728938463704,2,1.0
2010-04-30,-0.07367322769832493,2,1.0
2010-05-07,-0.02559118610839366,2,1.0
2010-05-14,-0.024029915965279043,2,1.0
2010-05-21,-0.04305682898134992,2,1.0
2010-05-28,0.05466208689124262,2,1.0
2010-06-04,-0.028898194369306976,2,1.0
2010-06-11,0.022913304172148926,2,1.0
2010-06-18,-0.048844884728781644,2,1.0
2010-06-25,0.009129363949328607,2,1.0
2010-06-29,-0.062219453555662815,2,1.0
2010-07-09,0.017572276770208922,2,1.0
2010-07-16,-0.014115789488871306,2,1.0
2010-07-23,0.0670940451527057,2,1.0
2010-07-30,0.0365408816471768,2,1.0
2010-08-06,0.0439670168088632,2,1.0
2010-08-13,-0.005371626585401932,2,1.0
2010-08-20,0.0014468023115829715,2,1.0
2010-08-27,0.007376446727934793,2,1.0
2010-09-03,0.04718761398342359,2,1.0
2010-09-10,0.025558539898701375,2,1.0
2010-09-17,-0.019217476592322397,2,1.0
2010-09-21,-0.0028713086075329536,2,1.0
2010-09-29,0.01788121616252186,2,1.0
2010-10-08,0.04722343266089451,2,1.0
2010-10-15,0.00891044969479148,2,1.0
2010-10-22,0.03440878531102674,2,1.0
2010-10-29,0.020100692107026436,2,1.0
2010-11-05,0.04734663382624634,2,1.0
2010-11-12,-0.029497693872704244,2,1.0
2010-11-19,-0.0063924644412645965,2,1.0
2010-11-26,0.03753035115075068,2,1.0
2010-12-03,-0.02304164243442795,2,1.0
2010-12-10,-0.013223276325252942,2,1.0
2010-12-17,0.03205426244401353,2,1.0
2010-12-24,-0.04980653453189118,2,1.0
2010-12-31,-0.001217827325546199,2,1.0
2011-01-07,-0.004525098865143143,2,1.0
2011-01-14,-0.03622353718914809,2,1.0
2011-01-21,-0.04670606526707647,2,1.0
2011-01-28,0.014668163879135875,2,1.0
2011-02-01,0.015060717315544906,2,1.0
2011-02-11,0.03292102343363721,2,1.0
2011-02-18,0.014700006333873845,2,1.0
2011-02-25,0.00243028046302953,2,1.0
2011-03-04,-0.003538170573411235,2,1.0
2011-03-11,0.0076495609249745775,2,1.0
2011-03-18,-0.0033129138254782485,2,1.0
2011-03-25,-0.006248143096851007,2,1.0
2011-04-01,-0.03179839753196112,2,1.0
2011-04-08,0.0087435370273569,2,1.0
2011-04-15,0.006336612992469632,2,1.0
2011-04-22,-0.005168061604658374,2,1.0
2011-04-29,-0.041304415575950125,2,1.0
2011-05-06,0.0162170095324174,2,1.0
2011-05-13,-0.0019272641989039388,2,1.0
2011-05-20,0.000514236846327371,2,1.0
2011-05-27,-0.06900825066468991,2,1.0
2011-06-03,0.029818983094755065,2,1.0
2011-06-10,-0.009938479451063534,2,1.0
2011-06-17,-0.03728385321865045,2,1.0
2011-06-24,0.03518870216043253,2,1.0
2011-07-01,0.01853961783302454,2,1.0
2011-07-08,0.03398495725498723,2,1.0
2011-07-15,0.036979711599757145,2,1.0
2011-07-22,0.0009414143422315545,2,1.0
2011-07-29,-0.024497143254867456,2,1.0
2011-08-05,-0.013558235432110825,2,1.0
2011-08-12,0.021492393794051618,2,1.0
2011-08-19,-0.026065679524934375,2,1.0
2011-08-26,0.013169193071813105,2,1.0
2011-09-01,-0.02080306016884597,2,1.0
2011-09-09,-0.03571629014937435,2,1.0
2011-09-16,-0.009957226542495179,2,1.0
2011-09-23,-0.02906103837524627,2,1.0
2011-09-30,-0.041736410611477696,2,1.0
2011-10-14,0.019609165992582504,2,1.0
2011-10-21,-0.042825475735123915,2,1.0
2011-10-28,0.06811044265002289,2,1.0
2011-11-04,0.0357482361214856,2,1.0
2011-11-11,-0.010724006461761953,2,1.0
2011-11-18,-0.021225976642153987,2,1.0
2011-11-25,0.01685822536859582,2,1.0
2011-12-02,-0.003533873193069263,2,1.0
2011-12-09,-0.05159480412538178,2,1.0
2011-12-16,-0.044104613049512346,2,1.0
2011-12-23,-0.02395732179174838,2,1.0
2011-12-30,-0.030603709663325054,2,1.0
2012-01-06,-0.0627102447451054,2,1.0
2012-01-09,0.02489097939011923,2,1.0
2012-01-20,0.001589513472903335,2,1.0
2012-02-03,0.015924264585723397,2,1.0
2012-02-10,0.02840691631563755,2,1.0
2012-02-17,0.012318332687553281,2,1.0
2012-02-24,0.039916332876005184,2,1.0
2012-03-02,0.008165003918350615,2,1.0
2012-03-09,0.011330514718830167,2,1.0
2012-03-16,0.03539032231211033,2,1.0
2012-03-23,-0.04374972775097606,2,1.0
2012-03-30,-0.06510654946139903,2,1.0
2012-04-06,0.04157798689406612,2,1.0
2012-04-13,0.012880399410170594,2,1.0
2012-04-20,-0.001558877317164713,2,1.0
2012-04-27,0.0004481061270326944,2,1.0
2012-05-04,0.044427526994430984,2,1.0
2012-05-11,-0.009777315144439138,2,1.0
2012-05-18,-0.029559053902189623,2,1.0
2012-05-25,-0.009505529963421027,2,1.0
2012-06-01,0.03276840472668216,2,1.0
2012-06-08,-0.02697413889423383,2,1.0
2012-06-15,0.0332742693995632,2,1.0
2012-06-21,-0.019318929382375765,2,1.0
2012-06-29,0.005572195927198827,2,1.0
2012-07-06,0.04623054186908805,2,1.0
2012-07-13,0.016927027927159603,2,1.0
2012-07-20,-0.04562842043521283,2,1.0
2012-07-27,-0.022238601553756506,2,1.0
2012-08-03,0.0013087371924549603,2,1.0
2012-08-10,0.033198957505743296,2,1.0
2012-08-17,-0.04798235416932149,2,1.0
2012-08-24,0.004228724252621776,2,1.0
2012-08-31,-0.05363899806485682,2,1.0
2012-09-07,0.05569924309972405,2,1.0
2012-09-14,-0.0018928573321653403,2,1.0
2012-09-21,-0.05726379300943034,2,1.0
2012-09-28,0.03852761242294023,2,1.0
2012-10-12,0.004021983866016576,2,1.0
2012-10-19,0.02842801360406021,2,1.0
2012-10-26,-0.04060091093690147,2,1.0
2012-11-02,0.026093148442743793,2,1.0
2012-11-09,-0.039191316706380326,2,1.0
2012-11-16,-0.03935983018015608,2,1.0
2012-11-23,-0.023939095263542227,2,1.0
2012-11-30,-0.04471702578063164,2,1.0
2012-12-07,0.005187860529429267,2,1.0
2012-12-14,0.030701615902501533,2,1.0
2012-12-21,0.010508875965940521,2,1.0
2012-12-28,0.03660844705024619,2,1.0
2012-12-31,0.006544625761304686,2,1.0
2013-01-04,-0.012354861556456525,2,1.0
2013-01-11,0.031833948979881906,2,1.0
2013-01-18,0.03824708588069322,2,1.0
2013-01-25,-0.041203815016745624,2,1.0
2013-02-01,0.009094174175836339,2,1.0
2013-02-08,0.03544787247801101,2,1.0
2013-02-22,0.004563805436003496,2,1.0
2013-03-01,-0.005364616008888934,2,1.0
2013-03-08,0.008299647611908786,2,1.0
2013-03-15,-0.025150782154091923,2,1.0
2013-03-22,0.016919710305303027,2,1.0
2013-03-29,-0.0216403402478337,2,1.0
2013-04-03,-0.028829971138977572,2,1.0
2013-04-12,0.0009325899907112737,2,1.0
2013-04-19,0.021034750522173507,2,1.0
2013-04-26,-0.0327161793761489,2,1.0
2013-05-03,0.017292189768251566,2,1.0
2013-05-10,0.03164705314838678,2,1.0
2013-05-17,0.013215417839993956,2,1.0
2013-05-24,-0.00031168260116690226,2,1.0
2013-05-31,0.015086283936856754,2,1.0
2013-06-07,-0.04881954203320445,2,1.0
2013-06-14,-0.00925148335696303,2,1.0
2013-06-21,-0.015534683931243529,2,1.0
2013-06-28,-0.0409835808831132,2,1.0
2013-07-05,0.0361529462628184,2,1.0
2013-07-12,0.01828130938844917,2,1.0
2013-07-19,-0.02890684428641508,2,1.0
2013-07-26,0.0322413210481143,2,1.0
2013-08-02,-0.0002749330256828662,2,1.0
2013-08-09,0.023878677479062763,2,1.0
2013-08-16,-0.027615225539926475,2,1.0
2013-08-23,-0.0009558366818884622,2,1.0
2013-08-30,0.004026838370744882,2,1.0
2013-09-05,0.007438973560927562,2,1.0
2013-09-13,0.022857123121167833,2,1.0
2013-09-18,-0.014719499983751848,2,1.0
2013-09-27,-0.003495738894567102,2,1.0
2013-09-30,0.004919499145739131,2,1.0
2013-10-11,0.019826675130500855,2,1.0
2013-10-18,-0.011006087495399983,2,1.0
2013-10-25,-0.03676254533963273,2,1.0
2013-11-01,-0.015444490228162794,2,1.0
2013-11-08,-0.029988171127281294,2,1.0
2013-11-15,0.02787009316945451,2,1.0
2013-11-22,0.015149887768572174,2,1.0
2013-11-29,0.027282509015783853,2,1.0
2013-12-06,0.0030274256054484213,2,1.0
2013-12-13,-0.013389316373954262,2,1.0
2013-12-20,-0.04555646759152024,2,1.0
2013-12-27,0.014066720404127134,2,1.0
2013-12-31,0.006386035928678429,2,1.0
2014-01-03,0.0018980847928545385,2,1.0
2014-01-10,-0.05583420718664143,2,1.0
2014-01-17,-0.0018220727582173865,2,1.0
2014-01-24,0.03318662324550047,2,1.0
2014-01-30,-0.007599833394001953,2,1.0
2014-02-07,0.008430075876608984,2,1.0
2014-02-14,0.03917754095183558,2,1.0
2014-02-21,0.0027368111625772434,2,1.0
2014-02-28,-0.039225609837245184,2,1.0
2014-03-07,-0.0056799186233981854,2,1.0
2014-03-14,-0.014373024725497651,2,1.0
2014-03-21,-0.003679725921669374,2,1.0
2014-03-28,-0.030368621483112535,2,1.0
2014-04-04,0.01334065916537484,2,1.0
2014-04-11,0.030073252823502237,2,1.0
2014-04-18,-0.008995992087863553,2,1.0
2014-04-25,-0.051737151797950486,2,1.0
2014-04-30,-0.0029741318179383673,2,1.0
2014-05-09,-0.010899971624768832,2,1.0
2014-05-16,-0.004337294892969716,2,1.0
2014-05-23,0.0126784775678848,2,1.0
2014-05-30,0.016008982963218687,2,1.0
2014-06-06,-0.005305389615328402,2,1.0
2014-06-13,0.018530640176802435,2,1.0
2014-06-20,-0.019859258200856274,2,1.0
2014-06-27,0.020080569832218603,2,1.0
2014-07-04,0.020888581491391167,2,1.0
2014-07-11,-0.016715389160434264,2,1.0
2014-07-18,0.0009217460001994264,2,1.0
2014-07-25,0.009710588406202796,2,1.0
2014-08-01,0.035448668531133855,2,1.0
2014-08-08,0.0042174932480928,2,1.0
2014-08-15,0.011566921101206133,2,1.0
2014-08-22,0.012669228147782333,2,1.0
2014-08-29,-0.020309102684057525,2,1.0
2014-09-05,0.039604702506833935,2,1.0
2014-09-12,0.0034189279257024483,2,1.0
2014-09-19,0.0074586405636404614,2,1.0
2014-09-26,0.008740273989850153,2,1.0
2014-09-30,0.016447261149356178,2,1.0
2014-10-10,0.025428684576193895,2,1.0
2014-10-17,-0.0004316528049472831,2,1.0
2014-10-24,-0.034467121865978174,2,1.0
2014-10-31,0.031163337795094424,2,1.0
2014-11-07,-0.019837623477836883,2,1.0
2014-11-14,-0.003660655408647207,2,1.0
2014-11-21,0.008470893845197811,2,1.0
2014-11-28,0.043816552305427886,2,1.0
2014-12-05,0.05893350059625495,2,1.0
2014-12-12,0.0020869715981422514,2,1.0
2014-12-19,0.03136645717247859,2,1.0
2014-12-26,0.01496765966757325,2,1.0
2014-12-31,0.027244738527291257,2,1.0
2015-01-09,-0.0038938068833573904,2,1.0
2015-01-16,0.03163333484028107,2,1.0
2015-01-23,0.016177443389242985,2,1.0
2015-01-30,-0.00852164913388016,2,1.0
2015-02-06,-0.025613300549352538,2,1.0
2015-02-13,0.04284520154521126,2,1.0
2015-02-17,0.022053671393040767,2,1.0
2015-02-27,0.0060467702240761985,2,1.0
2015-03-06,0.014952177003913148,2,1.0
2015-03-13,0.027039833606458077,2,1.0
2015-03-20,0.0675221496943548,2,1.0
2015-03-27,0.04038069525209027,2,1.0
2015-04-03,0.06653403406557434,2,1.0
2015-04-10,0.03699281762761779,2,1.0
2015-04-17,0.041908488053189384,2,1.0
2015-04-24,0.03828600389436563,2,1.0
2015-04-30,0.011990739096265,2,1.0
2015-05-08,-0.029905685222890666,2,1.0
2015-05-15,0.052395328198103684,2,1.0
2015-05-22,0.0976519413538779,2,1.0
2015-05-29,0.021331804252063522,2,1.0
2015-06-05,0.0847393492875202,2,1.0
2015-06-12,0.027518412258146403,2,1.0
2015-06-19,-0.13088425731620973,2,1.0
2015-06-26,-0.08057314398946396,2,1.0
2015-07-03,-0.12219498423122264,2,1.0
2015-07-10,0.028474396688807326,2,1.0
2015-07-17,0.04047705710059385,2,1.0
2015-07-24,0.014179774433144799,2,1.0
2015-07-31,-0.08691719050596905,2,1.0
2015-08-07,0.017127716366866434,2,1.0
2015-08-14,0.03666782318169426,2,1.0
2015-08-21,-0.11465793873554868,2,1.0
2015-08-28,-0.05744217889588678,2,1.0
2015-09-02,0.0008055458718053453,2,1.0
2015-09-11,0.0015775091275203599,2,1.0
2015-09-18,-0.02802741052561126,2,1.0
2015-09-25,0.0015878191803499046,2,1.0
2015-09-30,-0.007339641262929407,2,1.0
2015-10-09,0.04396567347402207,2,1.0
2015-10-16,0.04507637899973004,2,1.0
2015-10-23,0.020781493033165597,2,1.0
2015-10-30,-0.011243634716536431,2,1.0
2015-11-06,0.09078728389170601,2,1.0
2015-11-13,-0.004871590940110132,2,1.0
2015-11-20,0.008848422669529045,2,1.0
2015-11-27,-0.056610606259147135,2,1.0
2015-12-04,0.04911489975407247,2,1.0
2015-12-11,-0.015936059659067532,2,1.0
2015-12-18,0.050270058188063585,2,1.0
2015-12-25,0.026676650024432844,2,1.0
2015-12-31,-0.032545783373092975,2,1.0
2016-01-08,-0.09169940925659946,2,1.0
2016-01-15,-0.06589368213834336,2,1.0
2016-01-22,-0.007483617108379979,2,1.0
2016-01-29,-0.043453159715007274,2,1.0
2016-02-05,0.0015950087622347417,2,1.0
2016-02-19,0.021320751202291446,2,1.0
2016-02-26,-0.02959623026055299,2,1.0
2016-03-04,0.06849387004451256,2,1.0
2016-03-11,-0.027614598265438814,2,1.0
2016-03-18,0.0437827942457484,2,1.0
2016-03-25,0.008422625415286898,2,1.0
2016-04-01,0.004856563445826242,2,1.0
2016-04-08,-0.013149767894892828,2,1.0
2016-04-15,0.03088122784379604,2,1.0
2016-04-22,-0.02164571557443931,2,1.0
2016-04-29,-0.008792359576502729,2,1.0
2016-05-06,-0.012771297956956524,2,1.0
2016-05-13,-0.020175557695246173,2,1.0
2016-05-20,0.0041838850452159,2,1.0
2016-05-27,-0.004904725694232474,2,1.0
2016-06-03,0.035831503089802465,2,1.0
2016-06-08,-0.005365581173644323,2,1.0
2016-06-17,-0.01519591303015097,2,1.0
2016-06-24,-0.004313320949836013,2,1.0
2016-07-01,0.025369529328962276,2,1.0
2016-07-08,0.005917173158217269,2,1.0
2016-07-15,0.02325363058322042,2,1.0
2016-07-22,-0.01613241651130873,2,1.0
2016-07-29,-0.011419134481653262,2,1.0
2016-08-05,0.007960683472926215,2,1.0
2016-08-12,0.04068297856042026,2,1.0
2016-08-19,0.016850869186308463,2,1.0
2016-08-26,-0.019264461444091805,2,1.0
2016-09-02,0.004197836001206711,2,1.0
2016-09-09,0.0005049305577356375,2,1.0
2016-09-14,-0.02638833452379369,2,1.0
2016-09-23,0.015770975846982577,2,1.0
2016-09-30,-1.8265939935922175e-05,2,1.0
2016-10-14,0.008376053130742496,2,1.0
2016-10-21,0.0030417816070289934,2,1.0
2016-10-28,0.01249536304467569,2,1.0
2016-11-04,0.002207947005912533,2,1.0
2016-11-11,0.023120842372727046,2,1.0
2016-11-18,-0.0035494511898309647,2,1.0
2016-11-25,0.0327069722275943,2,1.0
2016-12-02,-0.01446725736549426,2,1.0
2016-12-09,-0.005427063712045822,2,1.0
2016-12-16,-0.03266703883287663,2,1.0
2016-12-23,-0.01621579219828891,2,1.0
2016-12-30,-0.0046350344245171,2,1.0
2017-01-06,0.017355589993495086,2,1.0
2017-01-13,-0.0025922228009137857,2,1.0
2017-01-20,0.006928404949091612,2,1.0
2017-01-26,0.012387248945220265,2,1.0
2017-02-03,-0.011104695164838252,2,1.0
2017-02-10,0.012888975563477284,2,1.0
2017-02-17,-8.353926255761206e-05,2,1.0
2017-02-24,0.007538605636112559,2,1.0
2017-03-03,-0.016995100522278445,2,1.0
2017-03-10,-0.006883330688161423,2,1.0
2017-03-17,0.004010681967656517,2,1.0
2017-03-24,0.00041614707258336587,2,1.0
2017-03-31,-0.004156761229476586,2,1.0
2017-04-07,0.012354919603610612,2,1.0
2017-04-14,-0.011693106785378575,2,1.0
2017-04-21,-0.014999092117806152,2,1.0
2017-04-28,-0.0068130321355927585,2,1.0
2017-05-05,-0.024025085827518344,2,1.0
2017-05-12,0.008598990284391143,2,1.0
2017-05-19,0.008057984723768142,2,1.0
2017-05-26,0.02572501121878508,2,1.0
2017-06-02,-0.00019506710673494144,2,1.0
2017-06-09,0.012804276791102602,2,1.0
2017-06-16,-0.012918879766948709,2,1.0
2017-06-23,0.02150926476781141,2,1.0
2017-06-30,0.012680980557585519,2,1.0
2017-07-07,0.002222235003341446,2,1.0
2017-07-14,0.014436751257176032,2,1.0
2017-07-21,0.004165406440264616,2,1.0
2017-07-28,-0.004552422802288217,2,1.0
2017-08-04,0.0003637792498394272,2,1.0
2017-08-11,-0.020588370421448267,2,1.0
2017-08-18,0.018072301608461867,2,1.0
2017-08-25,0.017749712545378625,2,1.0
2017-09-01,0.014367353298401352,2,1.0
2017-09-08,0.000978769181566915,2,1.0
2017-09-15,-0.005658178521256603,2,1.0
2017-09-22,-0.0014765495557009848,2,1.0
2017-09-29,-0.003536823285401368,2,1.0
2017-10-13,0.018178337184420516,2,1.0
2017-10-20,-0.001906657358954143,2,1.0
2017-10-27,0.016818267686792256,2,1.0
2017-11-03,-0.012138228066033976,2,1.0
2017-11-10,0.01930653745140344,2,1.0
2017-11-17,0.008504596415600758,2,1.0
2017-11-24,0.007569719150916079,2,1.0
2017-12-01,-0.021324754245157604,2,1.0
2017-12-08,-0.0028636173725894907,2,1.0
2017-12-15,-0.02190019309689136,2,1.0
2017-12-22,0.018931338650118923,2,1.0
2017-12-29,-0.004261821374059302,2,1.0
2018-01-05,0.036093130296923404,2,1.0
2018-01-12,0.01631154861005837,2,1.0
2018-01-19,0.03053123052417748,2,1.0
2018-01-26,0.01984051695514793,2,1.0
2018-02-02,-0.008129869414897614,2,1.0
2018-02-09,-0.12603706243829854,2,1.0
2018-02-14,0.020143333235344642,2,1.0
2018-02-23,0.030320438740044402,2,1.0
2018-03-02,-0.03507014029925166,2,1.0
2018-03-09,0.013814677501631402,2,1.0
2018-03-16,-0.015212155908160512,2,1.0
2018-03-23,-0.03170702615516437,2,1.0
2018-03-30,-0.012747561491013056,2,1.0
2018-04-04,-0.01694442536653298,2,1.0
2018-04-13,0.013656684367047053,2,1.0
2018-04-20,-0.025486704720661602,2,1.0
2018-04-27,0.001399910887887693,2,1.0
2018-05-04,-0.0022506346702664184,2,1.0
2018-05-11,0.028345770831198835,2,1.0
2018-05-18,0.01069842265636874,2,1.0
2018-05-25,-0.03891096797875859,2,1.0
2018-06-01,-0.01943381785757923,2,1.0
2018-06-08,-0.007902547654778812,2,1.0
2018-06-15,0.007460650318052119,2,1.0
2018-06-22,-0.03704375961659933,2,1.0
2018-06-29,-0.02806938284895068,2,1.0
2018-07-06,-0.03638828848496562,2,1.0
2018-07-13,0.018400828344224827,2,1.0
2018-07-20,0.008359634191024833,2,1.0
2018-07-27,0.020125272529463098,2,1.0
2018-08-03,-0.03997933690940372,2,1.0
2018-08-10,0.030739446029529417,2,1.0
2018-08-17,-0.038234809258407894,2,1.0
2018-08-24,0.030120740691398036,2,1.0
2018-08-31,0.0027006218450164347,2,1.0
2018-09-07,-0.006704942080025311,2,1.0
2018-09-14,0.002628422881231273,2,1.0
2018-09-21,0.048779947661508095,2,1.0
2018-09-28,0.0009321900314265996,2,1.0
2018-10-12,-0.07535176137487798,2,1.0
2018-10-19,0.002986413619971888,2,1.0
2018-10-26,0.04107182068890994,2,1.0
2018-11-02,0.026284940662079596,2,1.0
2018-11-09,-0.034215569702030095,2,1.0
2018-11-16,0.034571819479008226,2,1.0
2018-11-23,-0.03257373997452367,2,1.0
2018-11-30,0.0056942098371438295,2,1.0
2018-12-07,0.0028635451076271462,2,1.0
2018-12-14,-0.007870201209666703,2,1.0
2018-12-21,-0.03037796418943818,2,1.0
2018-12-28,-0.004142722758505149,2,1.0
2019-01-04,0.01537754631116335,2,1.0
2019-01-11,0.006133936179991361,2,1.0
2019-01-18,0.019313798574003237,2,1.0
2019-01-25,0.008849824220311648,2,1.0
2019-02-01,0.020923248820365094,2,1.0
2019-02-15,0.006252983161858029,2,1.0
2019-02-22,0.063289565193188,2,1.0
2019-03-01,0.07201310678930452,2,1.0
2019-03-08,-0.02540898671568593,2,1.0
2019-03-15,0.026444213662842754,2,1.0
2019-03-22,0.02218947605235159,2,1.0
2019-03-29,0.003958555642547099,2,1.0
2019-04-04,0.05251787004767089,2,1.0
2019-04-12,-0.021911809003889258,2,1.0
2019-04-19,0.031090154965065127,2,1.0
2019-04-26,-0.05728459765776323,2,1.0
2019-04-30,0.00508820391863903,2,1.0
2019-05-10,-0.050836149810329107,2,1.0
2019-05-17,-0.027709339393162603,2,1.0
2019-05-24,-0.0048452240779904236,2,1.0
2019-05-31,0.00843721834355017,2,1.0
2019-06-06,-0.007716275460287559,2,1.0
2019-06-14,0.022407916099498076,2,1.0
2019-06-21,0.0589472961895102,2,1.0
2019-06-28,-0.01040915597604544,2,1.0
2019-07-05,0.011314532316493518,2,1.0
2019-07-12,-0.02043838671861006,2,1.0
2019-07-19,0.010274502176935473,2,1.0
2019-07-26,0.0065458191471935425,2,1.0
2019-08-02,-0.04007254885693848,2,1.0
2019-08-09,-0.027634057011085622,2,1.0
2019-08-16,0.007703921152872203,2,1.0
2019-08-23,0.026981739253903094,2,1.0
2019-08-30,-0.027645998983841024,2,1.0
2019-09-06,0.04861829930644433,2,1.0
2019-09-12,0.017780776872400848,2,1.0
2019-09-20,-0.024356721847929457,2,1.0
2019-09-27,-0.01158108479937179,2,1.0
2019-09-30,-0.01335261517687324,2,1.0
2019-10-11,0.03838221799077221,2,1.0
2019-10-18,-0.009903820590673136,2,1.0
2019-10-25,0.0059894447050830545,2,1.0
2019-11-01,0.002706837384465127,2,1.0
2019-11-08,-0.0007407758349513279,2,1.0
2019-11-15,-0.029106412340500352,2,1.0
2019-11-22,-0.005798544258436819,2,1.0
2019-11-29,-0.0014872993720972266,2,1.0
2019-12-06,0.011285479683428433,2,1.0
2019-12-13,0.025203703853861597,2,1.0
2019-12-20,0.01996459062472939,2,1.0
2019-12-27,-0.00540518277507123,2,1.0
2019-12-31,0.017509170626822584,2,1.0
2020-01-03,0.012418914443675353,2,1.0
2020-01-10,-0.013048081677193159,2,1.0
2020-01-17,-0.009673710781894426,2,1.0
2020-01-23,-0.03821416003183455,2,1.0
2020-02-07,-0.051356848261214186,2,1.0
2020-02-14,0.02085565032351939,2,1.0
2020-02-21,0.03550194172068589,2,1.0
2020-02-28,-0.04907032562862565,2,1.0
