,0,gamma_op,b_weight
2015-06-19,-0.027561245767154054,2,0.6666666666666666
2015-06-26,-0.0033279575610108045,2,0.6666666666666666
2015-07-03,-0.039231994302959955,2,0.6666666666666666
2015-07-10,-0.04154432900497624,2,0.6666666666666666
2015-07-17,0.020207528272993026,2,0.6666666666666666
2015-07-24,-0.01009383785339453,2,0.6666666666666666
2015-07-31,-0.03216047612685196,2,0.6666666666666666
2015-08-07,-0.0021875455674801314,2,0.6666666666666666
2015-08-14,-0.009235803233134948,2,0.6666666666666666
2015-08-21,-0.07542866163233246,2,0.6666666666666666
2015-08-28,-0.02165250932607435,2,0.6666666666666666
2015-09-04,-0.039111079191474024,2,0.6666666666666666
2015-09-11,0.04006239698656971,2,0.6666666666666666
2015-09-18,0.01895947803806057,2,0.6666666666666666
2015-09-25,-0.029710779180685758,2,0.6666666666666666
2015-10-02,0.014341468740740597,2,0.6666666666666666
2015-10-09,0.04028024781057414,2,0.6666666666666666
2015-10-16,0.024863008228706466,2,0.6666666666666666
2015-10-23,0.0030513758091890095,2,0.6666666666666666
2015-10-30,-0.019307968301863265,2,0.6666666666666666
2015-11-06,0.00774943797068335,2,0.6666666666666666
2015-11-13,-0.025117653372820656,2,0.6666666666666666
2015-11-20,0.01032427044779188,2,0.6666666666666666
2015-11-27,-0.028940543091340615,2,0.6666666666666666
2015-12-04,0.009518877194836529,2,0.6666666666666666
2015-12-11,-0.04005357418873299,2,0.6666666666666666
2015-12-18,0.007496397242678725,2,0.6666666666666666
2015-12-25,0.021121757177925353,2,0.6666666666666666
2016-01-01,-0.0026998784217752226,2,0.6666666666666666
2016-01-08,-0.06563728918033894,2,0.6666666666666666
2016-01-15,-0.049957172720857305,2,0.6666666666666666
2016-01-22,-0.01936694323101319,2,0.6666666666666666
2016-01-29,0.02128568777102561,2,0.6666666666666666
2016-02-05,-0.0056633708711352985,2,0.6666666666666666
2016-02-12,-0.036647064292817326,2,0.6666666666666666
2016-02-19,0.060990567667479796,2,0.6666666666666666
2016-02-26,-0.0014365481849559834,2,0.6666666666666666
2016-03-04,0.0426550578998366,2,0.6666666666666666
2016-03-11,-0.002519033665355303,2,0.6666666666666666
2016-03-18,0.019286071140517204,2,0.6666666666666666
2016-03-25,-0.007862197599920785,2,0.6666666666666666
2016-04-01,0.015956161633851274,2,0.6666666666666666
2016-04-08,0.005985383665494578,2,0.6666666666666666
2016-04-15,0.04007745166855468,2,0.6666666666666666
2016-04-22,-0.00595225979809855,2,0.6666666666666666
2016-04-29,-0.020612026534982793,2,0.6666666666666666
2016-05-06,-0.03362659033773401,2,0.6666666666666666
2016-05-13,-0.014364437223822692,2,0.6666666666666666
2016-05-20,0.0026066022513932204,2,0.6666666666666666
2016-05-27,0.0203226565986077,2,0.6666666666666666
2016-06-03,0.02069863228432245,2,0.6666666666666666
2016-06-10,0.005777653469457309,2,0.6666666666666666
2016-06-17,-0.035973215741990756,2,0.6666666666666666
2016-06-24,0.0011640837562491477,2,0.6666666666666666
2016-07-01,0.03445268592261733,2,0.6666666666666666
2016-07-08,-0.006428726794988537,2,0.6666666666666666
2016-07-15,0.04001289796753539,2,0.6666666666666666
2016-07-22,0.005410277535774524,2,0.6666666666666666
2016-07-29,-0.009416283587746446,2,0.6666666666666666
2016-08-05,0.013083083395671088,2,0.6666666666666666
2016-08-12,0.025415773619029094,2,0.6666666666666666
2016-08-19,0.004770708631924491,2,0.6666666666666666
2016-08-26,0.000544636673895318,2,0.6666666666666666
2016-09-02,0.006319040733855594,2,0.6666666666666666
2016-09-09,0.03481016874207651,2,0.6666666666666666
2016-09-16,-0.027896556506579122,2,0.6666666666666666
2016-09-23,0.016864939132621576,2,0.6666666666666666
2016-09-30,-0.018087360147386378,2,0.6666666666666666
2016-10-07,0.02470803097368088,2,0.6666666666666666
2016-10-14,-0.020226517830932714,2,0.6666666666666666
2016-10-21,0.00883333381171355,2,0.6666666666666666
2016-10-28,-0.017868509627123084,2,0.6666666666666666
2016-11-04,-0.01254521804378007,2,0.6666666666666666
2016-11-11,0.003318615132309983,2,0.6666666666666666
2016-11-18,-0.004860549701929262,2,0.6666666666666666
2016-11-25,0.014835554380130324,2,0.6666666666666666
2016-12-02,-0.002170410579951527,2,0.6666666666666666
2016-12-09,0.004546698676652304,2,0.6666666666666666
2016-12-16,-0.02946747287219487,2,0.6666666666666666
2016-12-23,-0.025518117040821655,2,0.6666666666666666
2016-12-30,0.020970349497840164,2,0.6666666666666666
2017-01-06,0.020841194954116588,2,0.6666666666666666
2017-01-13,0.02213111562916205,2,0.6666666666666666
2017-01-20,0.0030922849772447364,2,0.6666666666666666
2017-01-27,0.02542334581987815,2,0.6666666666666666
2017-02-03,-0.0024170671393354748,2,0.6666666666666666
2017-02-10,0.021649009053474274,2,0.6666666666666666
2017-02-17,0.005693387059894684,2,0.6666666666666666
2017-02-24,0.0045033146387216064,2,0.6666666666666666
2017-03-03,-0.008818132098335053,2,0.6666666666666666
2017-03-10,-0.00218451466704429,2,0.6666666666666666
2017-03-17,0.033671886245829286,2,0.6666666666666666
2017-03-24,0.00011745869858629488,2,0.6666666666666666
2017-03-31,-0.011007288371928974,2,0.6666666666666666
2017-04-07,0.016160244280186187,2,0.6666666666666666
2017-04-14,-0.0036346406756323163,2,0.6666666666666666
2017-04-21,-0.012151755680500176,2,0.6666666666666666
2017-04-28,0.006936623767615193,2,0.6666666666666666
2017-05-05,-0.016002217581603542,2,0.6666666666666666
2017-05-12,0.020103834090853725,2,0.6666666666666666
2017-05-19,0.0035972918599873217,2,0.6666666666666666
2017-05-26,0.016266707074877634,2,0.6666666666666666
2017-06-02,0.00930988262924942,2,0.6666666666666666
2017-06-09,0.006828495662470768,2,0.6666666666666666
2017-06-16,-0.012913709162111018,2,0.6666666666666666
2017-06-23,0.00789599022080954,2,0.6666666666666666
2017-06-30,0.011004861034110726,2,0.6666666666666666
2017-07-07,-0.0008047383566076602,2,0.6666666666666666
2017-07-14,0.022761999484918458,2,0.6666666666666666
2017-07-21,0.018582795577465557,2,0.6666666666666666
2017-07-28,0.002246351273214731,2,0.6666666666666666
2017-08-04,0.01606780087420368,2,0.6666666666666666
2017-08-11,-0.016924074594391537,2,0.6666666666666666
2017-08-18,0.010923927342079275,2,0.6666666666666666
2017-08-25,0.02253780123401134,2,0.6666666666666666
2017-09-01,0.020553191328790296,2,0.6666666666666666
2017-09-08,0.002099491475940707,2,0.6666666666666666
2017-09-15,0.016047596659733977,2,0.6666666666666666
2017-09-22,0.006587766781497605,2,0.6666666666666666
2017-09-29,-0.010209640145385682,2,0.6666666666666666
2017-10-06,0.029069805393140444,2,0.6666666666666666
2017-10-13,-0.002947683129077937,2,0.6666666666666666
2017-10-20,-0.0002442829786926078,2,0.6666666666666666
2017-10-27,-0.009253388984243962,2,0.6666666666666666
2017-11-03,0.009178638288396605,2,0.6666666666666666
2017-11-10,0.016546084567314927,2,0.6666666666666666
2017-11-17,-0.01726210127252048,2,0.6666666666666666
2017-11-24,0.01611701011232542,2,0.6666666666666666
2017-12-01,-0.01816505247405418,2,0.6666666666666666
2017-12-08,-0.01805475308387284,2,0.6666666666666666
2017-12-15,0.0059257941481229235,2,0.6666666666666666
2017-12-22,0.02940758781384812,2,0.6666666666666666
2017-12-29,0.01577811513340553,2,0.6666666666666666
2018-01-05,0.03407266352917186,2,0.6666666666666666
2018-01-12,0.019679552431812797,2,0.6666666666666666
2018-01-19,0.011905804339092467,2,0.6666666666666666
2018-01-26,0.029274607319660896,2,0.6666666666666666
2018-02-02,-0.01409247580262029,2,0.6666666666666666
2018-02-09,-0.10287380173806003,2,0.6666666666666666
2018-02-16,0.056561998872344546,2,0.6666666666666666
2018-02-23,0.018964257774320203,2,0.6666666666666666
2018-03-02,-0.018597043293570543,2,0.6666666666666666
2018-03-09,0.013981773864915356,2,0.6666666666666666
2018-03-16,0.012464009768981005,2,0.6666666666666666
2018-03-23,-0.03519957575655569,2,0.6666666666666666
2018-03-30,0.0017299121293851555,2,0.6666666666666666
2018-04-06,0.0013015119337909838,2,0.6666666666666666
2018-04-13,0.02311611757626307,2,0.6666666666666666
2018-04-20,-0.015881837125821648,2,0.6666666666666666
2018-04-27,0.0008673632513764814,2,0.6666666666666666
2018-05-04,-0.006548906634224889,2,0.6666666666666666
2018-05-11,0.035334210003360185,2,0.6666666666666666
2018-05-18,0.011704435493650444,2,0.6666666666666666
2018-05-25,-0.007590444327603646,2,0.6666666666666666
2018-06-01,0.0013920941373529111,2,0.6666666666666666
2018-06-08,0.010203044803109346,2,0.6666666666666666
2018-06-15,-0.018673285200652544,2,0.6666666666666666
2018-06-22,-0.03287265189868003,2,0.6666666666666666
2018-06-29,-0.018105847144516445,2,0.6666666666666666
2018-07-06,-0.03175452186480793,2,0.6666666666666666
2018-07-13,0.021990626132096392,2,0.6666666666666666
2018-07-20,-0.014471908873377176,2,0.6666666666666666
2018-07-27,0.027325578007227246,2,0.6666666666666666
2018-08-03,-0.0464090987081158,2,0.6666666666666666
2018-08-10,0.02382633012106563,2,0.6666666666666666
2018-08-17,-0.057209426974830314,2,0.6666666666666666
2018-08-24,0.02453194703604565,2,0.6666666666666666
2018-08-31,0.012044896331371981,2,0.6666666666666666
2018-09-07,-0.026449316839383393,2,0.6666666666666666
2018-09-14,0.005054310110525273,2,0.6666666666666666
2018-09-21,0.032876491856647164,2,0.6666666666666666
2018-09-28,-0.011983476883743916,2,0.6666666666666666
2018-10-05,-0.03456307852771955,2,0.6666666666666666
2018-10-12,-0.038134777230571605,2,0.6666666666666666
2018-10-19,-0.008061277493804997,2,0.6666666666666666
2018-10-26,-0.03291475719305749,2,0.6666666666666666
2018-11-02,0.06643599226168449,2,0.6666666666666666
2018-11-09,-0.023999936100437057,2,0.6666666666666666
2018-11-16,0.02012582097039932,2,0.6666666666666666
2018-11-23,-0.011916383405677572,2,0.6666666666666666
2018-11-30,0.014828860084827672,2,0.6666666666666666
2018-12-07,-0.016043811928484152,2,0.6666666666666666
2018-12-14,0.0001418880400451037,2,0.6666666666666666
2018-12-21,-0.030540047634744567,2,0.6666666666666666
2018-12-28,-0.005644189686496251,2,0.6666666666666666
2019-01-04,-0.006291334167033373,2,0.6666666666666666
2019-01-11,0.045372543043294064,2,0.6666666666666666
2019-01-18,0.02034506416974545,2,0.6666666666666666
2019-01-25,0.015420140992762696,2,0.6666666666666666
2019-02-01,0.020482787998540794,2,0.6666666666666666
2019-02-08,0.0018455559308793892,2,0.6666666666666666
2019-02-15,0.00558477334894513,2,0.6666666666666666
2019-02-22,0.03965473719806975,2,0.6666666666666666
2019-03-01,-0.0050504946722475,2,0.6666666666666666
2019-03-08,-0.025973347635632627,2,0.6666666666666666
2019-03-15,0.022763832097808447,2,0.6666666666666666
2019-03-22,0.007634038736203079,2,0.6666666666666666
2019-03-29,0.0018119402932161802,2,0.6666666666666666
2019-04-05,0.025540576079373756,2,0.6666666666666666
2019-04-12,0.0006605706479789414,2,0.6666666666666666
2019-04-19,-0.004403920455675023,2,0.6666666666666666
2019-04-26,-0.02194649935728043,2,0.6666666666666666
2019-05-03,0.005111922778917652,2,0.6666666666666666
2019-05-10,-0.047586135563524694,2,0.6666666666666666
2019-05-17,-0.022667373878677885,2,0.6666666666666666
2019-05-24,-0.02026035272160682,2,0.6666666666666666
2019-05-31,-0.00029454677953220986,2,0.6666666666666666
2019-06-07,-0.0028765688207525583,2,0.6666666666666666
2019-06-14,0.009892420064818443,2,0.6666666666666666
2019-06-21,0.03759001756653098,2,0.6666666666666666
2019-06-28,0.005529891140931258,2,0.6666666666666666
2019-07-05,0.013548189347003747,2,0.6666666666666666
2019-07-12,-0.013696026746647052,2,0.6666666666666666
2019-07-19,0.010778023803147454,2,0.6666666666666666
2019-07-26,-0.010269530856354011,2,0.6666666666666666
2019-08-02,-0.046811595437325555,2,0.6666666666666666
2019-08-09,-0.025511340752595542,2,0.6666666666666666
2019-08-16,-0.007901041604589319,2,0.6666666666666666
2019-08-23,0.028191404808833732,2,0.6666666666666666
2019-08-30,-0.010227333367918685,2,0.6666666666666666
2019-09-06,0.028451829572699386,2,0.6666666666666666
2019-09-13,0.022582477663254174,2,0.6666666666666666
2019-09-20,-0.02034043408313505,2,0.6666666666666666
2019-09-27,-0.026690920377711307,2,0.6666666666666666
2019-10-04,0.0015377062125249783,2,0.6666666666666666
2019-10-11,0.02084094300416635,2,0.6666666666666666
2019-10-18,0.007202449303053043,2,0.6666666666666666
2019-10-25,0.001583878511172873,2,0.6666666666666666
2019-11-01,0.013205163228201295,2,0.6666666666666666
2019-11-08,0.02170358186014385,2,0.6666666666666666
2019-11-15,-0.042952673331177076,2,0.6666666666666666
2019-11-22,0.006648343184211605,2,0.6666666666666666
2019-11-29,-0.010474708170285282,2,0.6666666666666666
2019-12-06,0.011609958810571384,2,0.6666666666666666
2019-12-13,0.03350020750183216,2,0.6666666666666666
2019-12-20,0.0071965584395801705,2,0.6666666666666666
2019-12-27,0.016583680836656133,2,0.6666666666666666
2020-01-03,0.011641872342435106,2,0.6666666666666666
2020-01-10,0.004523506276052769,2,0.6666666666666666
2020-01-17,0.019483709129052423,2,0.6666666666666666
2020-01-24,-0.03515488307914412,2,0.6666666666666666
2020-01-31,-0.06492823015764737,2,0.6666666666666666
2020-02-07,0.03977838666334231,2,0.6666666666666666
2020-02-14,0.016622594846915414,2,0.6666666666666666
2020-02-21,-0.005678160833145629,2,0.6666666666666666
2020-02-28,-0.048644899471052085,2,0.6666666666666666
2020-03-06,0.014355690506195454,2,0.6666666666666666
2020-03-13,-0.09705073198509384,2,0.6666666666666666
2020-03-20,-0.07579998834370591,2,0.6666666666666666
2020-03-27,0.04402430276384272,2,0.6666666666666666
2020-04-03,0.006669178235143099,2,0.6666666666666666
2020-04-10,0.05280815457834124,2,0.6666666666666666
2020-04-17,0.006007376476231465,2,0.6666666666666666
2020-04-24,-0.009910122500588491,2,0.6666666666666666
2020-05-01,0.030790525261452404,2,0.6666666666666666
2020-05-08,-0.006688212537200762,2,0.6666666666666666
2020-05-15,-0.010138408526512047,2,0.6666666666666666
2020-05-22,-0.03337435152422862,2,0.6666666666666666
2020-05-29,0.013873483727880895,2,0.6666666666666666
2020-06-05,0.06228182262278432,2,0.6666666666666666
2020-06-12,-0.014723909286033031,2,0.6666666666666666
2020-06-19,0.021915146856680313,2,0.6666666666666666
2020-06-26,-0.008104603031131568,2,0.6666666666666666
2020-07-03,0.03781139707693003,2,0.6666666666666666
2020-07-10,0.028416217781934712,2,0.6666666666666666
2020-07-17,-0.0211430827535837,2,0.6666666666666666
2020-07-24,-0.005916676893342721,2,0.6666666666666666
2020-07-31,0.012125147880844105,2,0.6666666666666666
2020-08-07,0.01578730197566806,2,0.6666666666666666
2020-08-14,0.013312820200750567,2,0.6666666666666666
2020-08-21,0.0008601637184300964,2,0.6666666666666666
2020-08-28,0.00872720259941912,2,0.6666666666666666
2020-09-04,-0.015599836655796423,2,0.6666666666666666
2020-09-11,-0.013069810193677627,2,0.6666666666666666
2020-09-18,0.020506629689725237,2,0.6666666666666666
2020-09-25,-0.05243103626114032,2,0.6666666666666666
2020-10-02,0.010138323325143226,2,0.6666666666666666
2020-10-09,0.028892231557377794,2,0.6666666666666666
2020-10-16,0.0012875689479167347,2,0.6666666666666666
2020-10-23,0.011658366888233837,2,0.6666666666666666
2020-10-30,-0.029218050859804123,2,0.6666666666666666
2020-11-06,0.06616763930104237,2,0.6666666666666666
2020-11-13,0.016972480417160735,2,0.6666666666666666
2020-11-20,0.016980864905700516,2,0.6666666666666666
2020-11-27,0.010486342402045504,2,0.6666666666666666
2020-12-04,-0.012382448693891485,2,0.6666666666666666
2020-12-11,-0.016064841610969046,2,0.6666666666666666
2020-12-18,0.029146330962208956,2,0.6666666666666666
2020-12-25,-0.0009887469363158929,2,0.6666666666666666
2021-01-01,0.02749281893059398,2,0.6666666666666666
2021-01-08,0.036256577077541284,2,0.6666666666666666
2021-01-15,0.009092205279281451,2,0.6666666666666666
2021-01-22,0.034550223282523364,2,0.6666666666666666
2021-01-29,-0.0482673730289323,2,0.6666666666666666
2021-02-05,0.038148667499636066,2,0.6666666666666666
2021-02-12,0.041993354459950484,2,0.6666666666666666
2021-02-19,0.04768208010429961,2,0.6666666666666666
2021-02-26,-0.05225239268344917,2,0.6666666666666666
2021-03-05,-0.012952574701848527,2,0.6666666666666666
2021-03-12,0.006073758279102767,2,0.6666666666666666
2021-03-19,0.0025632444772514975,2,0.6666666666666666
2021-03-26,-0.027395313886323706,2,0.6666666666666666
2021-04-02,0.021682819671234775,2,0.6666666666666666
2021-04-09,0.0001873769210163371,2,0.6666666666666666
2021-04-16,0.014127224410212845,2,0.6666666666666666
2021-04-23,0.00897891590706445,2,0.6666666666666666
2021-04-30,-0.009023129226123711,2,0.6666666666666666
2021-05-07,0.011813943058392026,2,0.6666666666666666
2021-05-14,-0.021800097777691832,2,0.6666666666666666
2021-05-21,0.022531339259792754,2,0.6666666666666666
2021-05-28,0.015116250043806172,2,0.6666666666666666
2021-06-04,-0.006420973270466438,2,0.6666666666666666
2021-06-11,0.011984092790042696,2,0.6666666666666666
2021-06-18,-0.020387363124450966,2,0.6666666666666666
2021-06-25,0.028026662054638305,2,0.6666666666666666
2021-07-02,-0.024522488580120225,2,0.6666666666666666
2021-07-09,-0.02312085795581266,2,0.6666666666666666
2021-07-16,0.020312814854391844,2,0.6666666666666666
2021-07-23,-0.014442477042919542,2,0.6666666666666666
2021-07-30,-0.03307766582763767,2,0.6666666666666666
2021-08-06,0.010856504603904065,2,0.6666666666666666
2021-08-13,0.01793099011914276,2,0.6666666666666666
2021-08-20,-0.0568538709874826,2,0.6666666666666666
2021-08-27,0.03233056610035857,2,0.6666666666666666
2021-09-03,0.035309763299396536,2,0.6666666666666666
2021-09-10,0.009778942378719251,2,0.6666666666666666
2021-09-17,-0.03755748812766408,2,0.6666666666666666
2021-09-24,-0.02682602752561468,2,0.6666666666666666
2021-10-01,0.011332433838487152,2,0.6666666666666666
2021-10-08,-0.007526829295862397,2,0.6666666666666666
2021-10-15,0.007114947530774667,2,0.6666666666666666
2021-10-22,0.019483207074293057,2,0.6666666666666666
2021-10-29,-0.015712588088332317,2,0.6666666666666666
2021-11-05,-0.028722710263991036,2,0.6666666666666666
2021-11-12,0.01809249925559275,2,0.6666666666666666
2021-11-19,0.002428453036629235,2,0.6666666666666666
2021-11-26,-0.018731199175342522,2,0.6666666666666666
2021-12-03,-0.005948830746977976,2,0.6666666666666666
2021-12-10,0.005707093822433703,2,0.6666666666666666
2021-12-17,-0.018505443588760228,2,0.6666666666666666
2021-12-24,0.00568727206832682,2,0.6666666666666666
2021-12-31,0.0003358484383076322,2,0.6666666666666666
2022-01-07,-0.009225722529157189,2,0.6666666666666666
2022-01-14,0.029626526318760334,2,0.6666666666666666
2022-01-21,0.0148915565582878,2,0.6666666666666666
2022-01-28,-0.05168536560130385,2,0.6666666666666666
2022-02-04,0.033122362251783506,2,0.6666666666666666
2022-02-11,0.022372917370842314,2,0.6666666666666666
2022-02-18,-0.005842591799837462,2,0.6666666666666666
2022-02-25,-0.0409142991671335,2,0.6666666666666666
2022-03-04,-0.026019905085184505,2,0.6666666666666666
2010-01-01,0.01903380675668688,2,1.0
2010-01-08,0.02425206850608176,2,1.0
2010-01-15,-0.00019141828837319907,2,1.0
2010-01-22,-0.0514158175579848,2,1.0
2010-01-29,-0.03950238903412962,2,1.0
2010-02-05,-0.016271390437152502,2,1.0
2010-02-12,0.024826528740687068,2,1.0
2010-02-19,-0.014584348498397907,2,1.0
2010-02-26,0.02785755401435941,2,1.0
2010-03-05,0.02716534873740796,2,1.0
2010-03-12,0.02174117570588027,2,1.0
2010-03-19,0.014399746493824164,2,1.0
2010-03-26,-0.008186290225003192,2,1.0
2010-04-02,0.019734778255705642,2,1.0
2010-04-09,0.02667252040536285,2,1.0
2010-04-16,-0.01900662772431735,2,1.0
2010-04-23,-0.01009909791505172,2,1.0
2010-04-30,-0.007509796588566422,2,1.0
2010-05-07,-0.07016228733299625,2,1.0
2010-05-14,0.023221327940396125,2,1.0
2010-05-21,-0.05969042155709002,2,1.0
2010-05-28,0.03137155670757135,2,1.0
2010-06-04,-0.00033619204487028964,2,1.0
2010-06-11,-0.0024212087774968423,2,1.0
2010-06-18,0.030103967339658932,2,1.0
2010-06-25,0.010127297441553613,2,1.0
2010-07-02,-0.036819174339293874,2,1.0
2010-07-09,0.03189434338842839,2,1.0
2010-07-16,-0.010939978806776616,2,1.0
2010-07-23,0.02960551065463584,2,1.0
2010-07-30,0.01317890826586517,2,1.0
2010-08-06,0.020648428842950914,2,1.0
2010-08-13,-0.015691940413076387,2,1.0
2010-08-20,0.0010100535320805514,2,1.0
2010-08-27,-0.021997952687715563,2,1.0
2010-09-03,0.03495306842880737,2,1.0
2010-09-10,0.014143846052839281,2,1.0
2010-09-17,0.02987008518579757,2,1.0
2010-09-24,0.012520596723088162,2,1.0
2010-10-01,0.017407797608637858,2,1.0
2010-10-08,0.014779945284628563,2,1.0
2010-10-15,0.02312950473379582,2,1.0
2010-10-22,-0.00980091331658021,2,1.0
2010-10-29,-0.013585406208027135,2,1.0
2010-11-05,0.05555314562116276,2,1.0
2010-11-12,-0.02937377291214249,2,1.0
2010-11-19,-0.023589276958680478,2,1.0
2010-11-26,-0.014904975997807747,2,1.0
2010-12-03,0.021354368054161226,2,1.0
2010-12-10,-0.011807979818110456,2,1.0
2010-12-17,-0.01588883023498883,2,1.0
2010-12-24,-0.0013927727655823016,2,1.0
2010-12-31,0.005193532007091273,2,1.0
2011-01-07,0.027772297411926217,2,1.0
2011-01-14,0.005203633941553033,2,1.0
2011-01-21,-0.023718743722091064,2,1.0
2011-01-28,-0.005443955963006655,2,1.0
2011-02-04,0.008824411636654693,2,1.0
2011-02-11,-0.050468208341519154,2,1.0
2011-02-18,0.03361373584756602,2,1.0
2011-02-25,-0.036495813648019584,2,1.0
2011-03-04,0.0386898931072308,2,1.0
2011-03-11,-0.014313112300432758,2,1.0
2011-03-18,-0.03174117878847234,2,1.0
2011-03-25,0.03699382220241554,2,1.0
2011-04-01,0.016362838036146396,2,1.0
2011-04-08,0.033211914907662926,2,1.0
2011-04-15,0.0008437051699246674,2,1.0
2011-04-22,0.009300032576257543,2,1.0
2011-04-29,-0.02078393499723392,2,1.0
2011-05-06,-0.014933100444377364,2,1.0
2011-05-13,0.008695315934099236,2,1.0
2011-05-20,-0.00827571162509209,2,1.0
2011-05-27,-0.01151445074708192,2,1.0
2011-06-03,-0.001833549016974028,2,1.0
2011-06-10,-0.03194473928376873,2,1.0
2011-06-17,-0.023542588557398512,2,1.0
2011-06-24,0.028447803796204815,2,1.0
2011-07-01,0.014036824004762812,2,1.0
2011-07-08,0.016969832439594087,2,1.0
2011-07-15,-0.028910831220489187,2,1.0
2011-07-22,0.011767708421233513,2,1.0
2011-07-29,-0.0051711648502953,2,1.0
2011-08-05,-0.0683524574352058,2,1.0
2011-08-12,-0.04508716573947902,2,1.0
2011-08-19,-0.021639727442254116,2,1.0
2011-08-26,-0.0010612123477329418,2,1.0
2011-09-02,0.04256602211079144,2,1.0
2011-09-09,-0.017956352297475477,2,1.0
2011-09-16,-0.02608303723923123,2,1.0
2011-09-23,-0.09432606444041297,2,1.0
2011-09-30,-0.009469819918132545,2,1.0
2011-10-07,0.0011771660083825229,2,1.0
2011-10-14,0.043273290834039746,2,1.0
2011-10-21,-0.022575962120213615,2,1.0
2011-10-28,0.10375609741576225,2,1.0
2011-11-04,-0.0076331105223900325,2,1.0
2011-11-11,-0.02947157387238738,2,1.0
2011-11-18,-0.01845578705516853,2,1.0
2011-11-25,-0.030057064504758563,2,1.0
2011-12-02,0.05497227412014293,2,1.0
2011-12-09,-0.026684570233634488,2,1.0
2011-12-16,-0.012616012861595005,2,1.0
2011-12-23,0.017547127412824617,2,1.0
2011-12-30,-0.013512128472842432,2,1.0
2012-01-06,0.0010406916239972587,2,1.0
2012-01-13,0.02454849109708658,2,1.0
2012-01-20,0.0245654400301141,2,1.0
2012-01-27,0.014439466987773498,2,1.0
2012-02-03,0.01427581730769991,2,1.0
2012-02-10,0.015124199663278505,2,1.0
2012-02-17,0.019665291683243675,2,1.0
2012-02-24,0.0006414259144237893,2,1.0
2012-03-02,0.013563578752893823,2,1.0
2012-03-09,-0.004166957407099354,2,1.0
2012-03-16,0.0049187466216450955,2,1.0
2012-03-23,-0.03561742696824812,2,1.0
2012-03-30,0.002636577811012059,2,1.0
2012-04-06,0.008034066438227563,2,1.0
2012-04-13,-0.0025872437503400092,2,1.0
2012-04-20,0.01164287002101746,2,1.0
2012-04-27,-0.01255184284200202,2,1.0
2012-05-04,0.009132643953093387,2,1.0
2012-05-11,-0.04575352974169839,2,1.0
2012-05-18,-0.04215335503944548,2,1.0
2012-05-25,-0.0069517911050064555,2,1.0
2012-06-01,-0.003532793301662825,2,1.0
2012-06-08,-0.005487694757596045,2,1.0
2012-06-15,0.027273111069604686,2,1.0
2012-06-22,-0.014230176425542482,2,1.0
2012-06-29,0.013109190009514708,2,1.0
2012-07-06,0.027466077274038696,2,1.0
2012-07-13,-0.030425082463062608,2,1.0
2012-07-20,0.011857532355254063,2,1.0
2012-07-27,-0.015067514361327068,2,1.0
2012-08-03,0.015287337928841974,2,1.0
2012-08-10,0.01945031069977312,2,1.0
2012-08-17,-0.0035359140499247755,2,1.0
2012-08-24,0.001349972331038877,2,1.0
2012-08-31,-0.013342393964218702,2,1.0
2012-09-07,0.014206026440584897,2,1.0
2012-09-14,0.02648741116647812,2,1.0
2012-09-21,0.0007717071299220304,2,1.0
2012-09-28,0.008052692455469359,2,1.0
2012-10-05,0.009255027907155603,2,1.0
2012-10-12,0.000631811265112194,2,1.0
2012-10-19,0.013477000036650148,2,1.0
2012-10-26,-0.002452296785485282,2,1.0
2012-11-02,0.02558345248494974,2,1.0
2012-11-09,-0.018560965527004848,2,1.0
2012-11-16,-0.010214168025191511,2,1.0
2012-11-23,0.024833134414968858,2,1.0
2012-11-30,0.005437993348596003,2,1.0
2012-12-07,0.004801218848387216,2,1.0
2012-12-14,0.007706961675526363,2,1.0
2012-12-21,-0.003102800886908271,2,1.0
2012-12-28,0.007335210468551928,2,1.0
2013-01-04,0.02518048886830443,2,1.0
2013-01-11,0.004518925526871964,2,1.0
2013-01-18,0.0070941623012393115,2,1.0
2013-01-25,-0.008610777056624878,2,1.0
2013-02-01,0.01269805341405055,2,1.0
2013-02-08,-0.0028484469522103246,2,1.0
2013-02-15,0.010866949239449135,2,1.0
2013-02-22,-0.024422622249265738,2,1.0
2013-03-01,0.010008683125032483,2,1.0
2013-03-08,0.016821462082219484,2,1.0
2013-03-15,-0.033408594906918845,2,1.0
2013-03-22,0.0011494495117479486,2,1.0
2013-03-29,0.001051380345048273,2,1.0
2013-04-05,-0.028888470789809207,2,1.0
2013-04-12,0.025141129364677717,2,1.0
2013-04-19,-0.007943097624812654,2,1.0
2013-04-26,0.01997527388839549,2,1.0
2013-05-03,0.009781590631978407,2,1.0
2013-05-10,0.02300218150652697,2,1.0
2013-05-17,-0.0011834171426294044,2,1.0
2013-05-24,-0.019392119300457415,2,1.0
2013-05-31,-0.0061651990439961476,2,1.0
2013-06-07,-0.035367168040383715,2,1.0
2013-06-14,-0.02232389469606664,2,1.0
2013-06-21,-0.02751191251611261,2,1.0
2013-06-28,0.021734609274089035,2,1.0
2013-07-05,-0.005591551319580789,2,1.0
2013-07-12,0.01485862426992826,2,1.0
2013-07-19,0.002060992223819858,2,1.0
2013-07-26,0.030753630761007178,2,1.0
2013-08-02,0.009283816619336183,2,1.0
2013-08-09,-0.005189910262291804,2,1.0
2013-08-16,0.018762597370022574,2,1.0
2013-08-23,-0.02991504325170446,2,1.0
