,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2018-10-26,0.06901489501837021,0.08305864540504451,0.10435905641474055,0.019958279640537983,0.024815762959328296,0.07165679308383305,0.11115607311659478,0.08316227395590077,0.030898390737870554,0.0731268836488902,0.05870286196240489,0.10955349002951432,0.08900793894272334,0.0337095625710433,0.03781909251320324,,,,,,,,2
2018-11-02,0.06932689053531024,0.08204568891659175,0.10654715389219321,0.019767118163497997,0.021987436624436998,0.07269591279349376,0.11253983445391597,0.08253939286042966,0.03126007372039304,0.07357744846259195,0.05576671752778964,0.11049733921273934,0.08993701963512332,0.03309525140591692,0.038416721795576196,,,,,,,,2
2018-11-09,0.06702852137918472,0.08420549943728288,0.10660632290239565,0.021181117732472842,0.02409351476431165,0.07210751795310329,0.10986513557785002,0.07907766318444452,0.032173312377388,0.07302754677222562,0.05729057525544592,0.10752242929596349,0.09291042025620855,0.03458984469298293,0.03832057841874011,,,,,,,,2
2018-11-16,0.07135204888220227,0.07019540534594565,0.09984626331050214,0.022508675151458525,0.018631111073524383,0.07860457963641235,0.1225565465555446,0.08111733215095378,0.028959439975921188,0.08431973402930401,0.04884623395163407,0.11777943094109435,0.08285689829714829,0.028745154410166264,0.04368114628818825,,,,,,,,2
2018-11-23,0.06854693101901048,0.0708330084850598,0.10211118780015681,0.021665853851371018,0.019086529851341395,0.07756172125285861,0.1239166329265909,0.08101955527561377,0.028130633029052266,0.08521707184455124,0.048301400225590346,0.11818553271170122,0.08273561529043735,0.02939606112892026,0.04329226530774448,,,,,,,,2
2018-11-30,0.06783855074293607,0.07096427898247668,0.10324336830856966,0.02096417430904555,0.018627245218386622,0.07834797613496013,0.12427668578402366,0.07898213774829776,0.028279927755916482,0.08466023414148309,0.0476862979580408,0.12013100446796408,0.0834364351524978,0.029559466369381393,0.04300221692602024,,,,,,,,2
2018-12-07,0.06646694682341298,0.07116007623396832,0.10552112346441257,0.020975870682014237,0.018965563708408108,0.07926006283513658,0.12732553541904443,0.0776750718778192,0.027896012845394197,0.08114820224262982,0.0477556341883854,0.11935990150087679,0.08295483694591513,0.03053375444640758,0.04300140678617446,,,,,,,,2
2018-12-14,0.0771432055208275,0.06417338521943543,0.11394007153729666,0.014544642294309029,0.010862245592265764,0.0729403580922572,0.1254043855442928,0.09552432537558463,0.028408752498253288,0.08047476054435915,0.04900097481489633,0.11257234386865297,0.08521190327101855,0.025912130448686312,0.04388651537786457,,,,,,,,2
2018-12-21,0.07627564820211195,0.06445308116296185,0.11493670158869562,0.013847907436762553,0.010787323221637774,0.07401832745845939,0.1254871545461637,0.0955605726619845,0.027396258189682842,0.08129821890577558,0.047639048078176864,0.11331637525058319,0.08510166984519657,0.026323304376144406,0.043558409075663156,,,,,,,,2
2018-12-28,0.07201814526827713,0.06602140200498452,0.11491948786411628,0.013372689355693947,0.010608468164556628,0.07457192905371414,0.12658211013361884,0.09462798267819253,0.027914345548662057,0.08165395735606557,0.046938986471130394,0.11628635518209234,0.08537034284003481,0.025860928633881626,0.04325286944497924,,,,,,,,2
2019-01-04,0.0712825505496327,0.06558941677000794,0.11421768302465571,0.013453142949360184,0.010654572203742838,0.0728754186612405,0.1280037041188822,0.09534670290758802,0.02795980660019947,0.08197518943240839,0.04644943163219385,0.11786446216548238,0.08519688515019912,0.02622358720314686,0.042907446631259845,,,,,,,,2
2019-01-11,0.07488399110896077,0.06894528828957369,0.10583802204398295,0.017430643567507585,0.014035459801220451,0.0823518231664429,0.12159814903020716,0.08511896403182392,0.03004560097149471,0.07889651912066392,0.04983278587828346,0.11530070475752012,0.08371163927325218,0.02638256748269042,0.04562784147637581,,,,,,,,2
2019-01-18,0.07332104793801529,0.06811711071792152,0.10564409722861018,0.018423923894632536,0.014949360815879657,0.08160077652712797,0.12044401933997419,0.08597838169430509,0.030770220815514056,0.08145714267639403,0.05143368956035979,0.11326384863945808,0.08436381880741471,0.025898474862831145,0.04433408648156184,,,,,,,,2
