,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_reg,b_weight
2010-09-17,0.08652865098111631,0.15713696842756025,0.08158136783333247,0.07916628031808626,0.07013990338564187,0.07153196610051799,0.07397767520612558,0.13999005694689978,0.09800038423362216,0.08765661435118925,0.05429013221590814,0.001,0.5
2010-09-24,0.08652865098111631,0.15713696842756025,0.08158136783333247,0.07916628031808626,0.07013990338564187,0.07153196610051799,0.07397767520612558,0.13999005694689978,0.09800038423362216,0.08765661435118925,0.05429013221590814,0.001,0.5
2010-10-01,0.08652865098111631,0.15713696842756025,0.08158136783333247,0.07916628031808626,0.07013990338564187,0.07153196610051799,0.07397767520612558,0.13999005694689978,0.09800038423362216,0.08765661435118925,0.05429013221590814,0.001,0.5
2010-10-08,0.0858571530369206,0.1520510648270093,0.08359086305742376,0.08185925804901464,0.0733229323067365,0.07277820509070972,0.0738922059008459,0.13794958472780927,0.09780993755393845,0.08329896897699725,0.057589826472594544,0.001,0.5
2010-10-15,0.0858571530369206,0.1520510648270093,0.08359086305742376,0.08185925804901464,0.0733229323067365,0.07277820509070972,0.0738922059008459,0.13794958472780927,0.09780993755393845,0.08329896897699725,0.057589826472594544,0.001,0.5
2010-10-22,0.0858571530369206,0.1520510648270093,0.08359086305742376,0.08185925804901464,0.0733229323067365,0.07277820509070972,0.0738922059008459,0.13794958472780927,0.09780993755393845,0.08329896897699725,0.057589826472594544,0.001,0.5
2010-10-29,0.0858571530369206,0.1520510648270093,0.08359086305742376,0.08185925804901464,0.0733229323067365,0.07277820509070972,0.0738922059008459,0.13794958472780927,0.09780993755393845,0.08329896897699725,0.057589826472594544,0.001,0.5
2010-11-05,0.08585223231698162,0.14715927073246518,0.08363290155156755,0.08313709744198375,0.07493880918441831,0.07544899616523526,0.07379468092038982,0.1370282069071768,0.09748860979602067,0.0818669514818031,0.05965224350195797,0.001,0.5
2010-11-12,0.08585223231698162,0.14715927073246518,0.08363290155156755,0.08313709744198375,0.07493880918441831,0.07544899616523526,0.07379468092038982,0.1370282069071768,0.09748860979602067,0.0818669514818031,0.05965224350195797,0.001,0.5
2010-11-19,0.08585223231698162,0.14715927073246518,0.08363290155156755,0.08313709744198375,0.07493880918441831,0.07544899616523526,0.07379468092038982,0.1370282069071768,0.09748860979602067,0.0818669514818031,0.05965224350195797,0.001,0.5
2010-11-26,0.08585223231698162,0.14715927073246518,0.08363290155156755,0.08313709744198375,0.07493880918441831,0.07544899616523526,0.07379468092038982,0.1370282069071768,0.09748860979602067,0.0818669514818031,0.05965224350195797,0.001,0.5
2010-12-03,0.08333559453774395,0.14696220646135263,0.08635527832696288,0.08392613315269384,0.07389053600567574,0.07660369667534958,0.07391830200027869,0.13624545321255704,0.09759398729509347,0.08046111084830401,0.06070770148398817,0.001,0.5
2010-12-10,0.08333559453774395,0.14696220646135263,0.08635527832696288,0.08392613315269384,0.07389053600567574,0.07660369667534958,0.07391830200027869,0.13624545321255704,0.09759398729509347,0.08046111084830401,0.06070770148398817,0.001,0.5
2010-12-17,0.08333559453774395,0.14696220646135263,0.08635527832696288,0.08392613315269384,0.07389053600567574,0.07660369667534958,0.07391830200027869,0.13624545321255704,0.09759398729509347,0.08046111084830401,0.06070770148398817,0.001,0.5
2010-12-24,0.08333559453774395,0.14696220646135263,0.08635527832696288,0.08392613315269384,0.07389053600567574,0.07660369667534958,0.07391830200027869,0.13624545321255704,0.09759398729509347,0.08046111084830401,0.06070770148398817,0.001,0.5
2010-12-31,0.08209771929394008,0.1447900583223359,0.08829359506893292,0.08462400124101571,0.07502134527911183,0.07535587598674302,0.07375317596942267,0.13262623091433715,0.09884914766431536,0.08311825840394613,0.061470591855899245,0.001,0.5
2011-01-07,0.08209771929394008,0.1447900583223359,0.08829359506893292,0.08462400124101571,0.07502134527911183,0.07535587598674302,0.07375317596942267,0.13262623091433715,0.09884914766431536,0.08311825840394613,0.061470591855899245,0.001,0.5
2011-01-14,0.08209771929394008,0.1447900583223359,0.08829359506893292,0.08462400124101571,0.07502134527911183,0.07535587598674302,0.07375317596942267,0.13262623091433715,0.09884914766431536,0.08311825840394613,0.061470591855899245,0.001,0.5
2011-01-21,0.08209771929394008,0.1447900583223359,0.08829359506893292,0.08462400124101571,0.07502134527911183,0.07535587598674302,0.07375317596942267,0.13262623091433715,0.09884914766431536,0.08311825840394613,0.061470591855899245,0.001,0.5
2011-01-28,0.08432213730815749,0.1432492913364199,0.08566874674740425,0.0875253647249278,0.07570076617221841,0.0774282711845937,0.07064752832843518,0.12605087812250187,0.10268766142724797,0.08612453194131799,0.060594822706775416,0.001,0.5
2011-02-04,0.08432213730815749,0.1432492913364199,0.08566874674740425,0.0875253647249278,0.07570076617221841,0.0774282711845937,0.07064752832843518,0.12605087812250187,0.10268766142724797,0.08612453194131799,0.060594822706775416,0.001,0.5
2011-02-11,0.08432213730815749,0.1432492913364199,0.08566874674740425,0.0875253647249278,0.07570076617221841,0.0774282711845937,0.07064752832843518,0.12605087812250187,0.10268766142724797,0.08612453194131799,0.060594822706775416,0.001,0.5
2011-02-18,0.08432213730815749,0.1432492913364199,0.08566874674740425,0.0875253647249278,0.07570076617221841,0.0774282711845937,0.07064752832843518,0.12605087812250187,0.10268766142724797,0.08612453194131799,0.060594822706775416,0.001,0.5
2011-02-25,0.09121904195593787,0.14058171811010312,0.08675655987528465,0.08774731561114345,0.07260437190379698,0.0780093185969063,0.06930075458168883,0.12538405041387438,0.10208990141107249,0.08713777940559228,0.05916918813459973,0.001,0.5
2011-03-04,0.09121904195593787,0.14058171811010312,0.08675655987528465,0.08774731561114345,0.07260437190379698,0.0780093185969063,0.06930075458168883,0.12538405041387438,0.10208990141107249,0.08713777940559228,0.05916918813459973,0.001,0.5
2011-03-11,0.09121904195593787,0.14058171811010312,0.08675655987528465,0.08774731561114345,0.07260437190379698,0.0780093185969063,0.06930075458168883,0.12538405041387438,0.10208990141107249,0.08713777940559228,0.05916918813459973,0.001,0.5
2011-03-18,0.09121904195593787,0.14058171811010312,0.08675655987528465,0.08774731561114345,0.07260437190379698,0.0780093185969063,0.06930075458168883,0.12538405041387438,0.10208990141107249,0.08713777940559228,0.05916918813459973,0.001,0.5
2011-03-25,0.08621424337909864,0.13943320622304886,0.08856585835169233,0.08579162337675836,0.07237830958119974,0.07815532746401693,0.06889669736962628,0.12795466323200178,0.1067180469941217,0.08700716757017929,0.058884856458256155,0.001,0.5
2011-04-01,0.08621424337909864,0.13943320622304886,0.08856585835169233,0.08579162337675836,0.07237830958119974,0.07815532746401693,0.06889669736962628,0.12795466323200178,0.1067180469941217,0.08700716757017929,0.058884856458256155,0.001,0.5
2011-04-08,0.08621424337909864,0.13943320622304886,0.08856585835169233,0.08579162337675836,0.07237830958119974,0.07815532746401693,0.06889669736962628,0.12795466323200178,0.1067180469941217,0.08700716757017929,0.058884856458256155,0.001,0.5
2011-04-15,0.08621424337909864,0.13943320622304886,0.08856585835169233,0.08579162337675836,0.07237830958119974,0.07815532746401693,0.06889669736962628,0.12795466323200178,0.1067180469941217,0.08700716757017929,0.058884856458256155,0.001,0.5
2011-04-22,0.08270239681078692,0.1387030472921605,0.08789620599867083,0.08432843883688898,0.07278123798822755,0.08196696499343625,0.0659735851076157,0.12917143349488736,0.11051834307592687,0.08142257882890291,0.06453576757249624,0.001,0.5
2011-04-29,0.08270239681078692,0.1387030472921605,0.08789620599867083,0.08432843883688898,0.07278123798822755,0.08196696499343625,0.0659735851076157,0.12917143349488736,0.11051834307592687,0.08142257882890291,0.06453576757249624,0.001,0.5
2011-05-06,0.08270239681078692,0.1387030472921605,0.08789620599867083,0.08432843883688898,0.07278123798822755,0.08196696499343625,0.0659735851076157,0.12917143349488736,0.11051834307592687,0.08142257882890291,0.06453576757249624,0.001,0.5
2011-05-13,0.08270239681078692,0.1387030472921605,0.08789620599867083,0.08432843883688898,0.07278123798822755,0.08196696499343625,0.0659735851076157,0.12917143349488736,0.11051834307592687,0.08142257882890291,0.06453576757249624,0.001,0.5
2011-05-20,0.08304694970034195,0.13516722856106683,0.08687803005419392,0.08554614188554407,0.07395346767562971,0.0775125640289428,0.06607721225660061,0.12996226615429024,0.11362536693781086,0.0827195238714138,0.06551124887416514,0.001,0.5
2011-05-27,0.08304694970034195,0.13516722856106683,0.08687803005419392,0.08554614188554407,0.07395346767562971,0.0775125640289428,0.06607721225660061,0.12996226615429024,0.11362536693781086,0.0827195238714138,0.06551124887416514,0.001,0.5
2011-06-03,0.08304694970034195,0.13516722856106683,0.08687803005419392,0.08554614188554407,0.07395346767562971,0.0775125640289428,0.06607721225660061,0.12996226615429024,0.11362536693781086,0.0827195238714138,0.06551124887416514,0.001,0.5
2011-06-10,0.08304694970034195,0.13516722856106683,0.08687803005419392,0.08554614188554407,0.07395346767562971,0.0775125640289428,0.06607721225660061,0.12996226615429024,0.11362536693781086,0.0827195238714138,0.06551124887416514,0.001,0.5
2011-06-17,0.08274996082532979,0.13899640296191484,0.09002002702051395,0.08291311689546119,0.07315476971355304,0.07584049665320619,0.0666292608286972,0.1342866857124544,0.11185934121250232,0.0832639113323709,0.06028602684399628,0.001,0.5
2011-06-24,0.08274996082532979,0.13899640296191484,0.09002002702051395,0.08291311689546119,0.07315476971355304,0.07584049665320619,0.0666292608286972,0.1342866857124544,0.11185934121250232,0.0832639113323709,0.06028602684399628,0.001,0.5
2011-07-01,0.08274996082532979,0.13899640296191484,0.09002002702051395,0.08291311689546119,0.07315476971355304,0.07584049665320619,0.0666292608286972,0.1342866857124544,0.11185934121250232,0.0832639113323709,0.06028602684399628,0.001,0.5
2011-07-08,0.08274996082532979,0.13899640296191484,0.09002002702051395,0.08291311689546119,0.07315476971355304,0.07584049665320619,0.0666292608286972,0.1342866857124544,0.11185934121250232,0.0832639113323709,0.06028602684399628,0.001,0.5
2011-07-15,0.08518554284702057,0.1368836248051627,0.0877367429789746,0.0828438630726534,0.0762064889176475,0.07401847389813856,0.06524732098808451,0.13183305325668213,0.11282067297728061,0.08341279327995571,0.0638114229783998,0.001,0.5
2011-07-22,0.08518554284702057,0.1368836248051627,0.0877367429789746,0.0828438630726534,0.0762064889176475,0.07401847389813856,0.06524732098808451,0.13183305325668213,0.11282067297728061,0.08341279327995571,0.0638114229783998,0.001,0.5
2011-07-29,0.08518554284702057,0.1368836248051627,0.0877367429789746,0.0828438630726534,0.0762064889176475,0.07401847389813856,0.06524732098808451,0.13183305325668213,0.11282067297728061,0.08341279327995571,0.0638114229783998,0.001,0.5
2011-08-05,0.08518554284702057,0.1368836248051627,0.0877367429789746,0.0828438630726534,0.0762064889176475,0.07401847389813856,0.06524732098808451,0.13183305325668213,0.11282067297728061,0.08341279327995571,0.0638114229783998,0.001,0.5
2011-08-12,0.08231091823696376,0.13815344366617097,0.08671346514766345,0.07798016562606612,0.07345902705489583,0.07159866493784314,0.06573852840855385,0.14318360459226448,0.11750008420941366,0.08245715874399255,0.06090493937617217,0.001,0.5
2011-08-19,0.08231091823696376,0.13815344366617097,0.08671346514766345,0.07798016562606612,0.07345902705489583,0.07159866493784314,0.06573852840855385,0.14318360459226448,0.11750008420941366,0.08245715874399255,0.06090493937617217,0.001,0.5
2011-08-26,0.08231091823696376,0.13815344366617097,0.08671346514766345,0.07798016562606612,0.07345902705489583,0.07159866493784314,0.06573852840855385,0.14318360459226448,0.11750008420941366,0.08245715874399255,0.06090493937617217,0.001,0.5
2011-09-02,0.08231091823696376,0.13815344366617097,0.08671346514766345,0.07798016562606612,0.07345902705489583,0.07159866493784314,0.06573852840855385,0.14318360459226448,0.11750008420941366,0.08245715874399255,0.06090493937617217,0.001,0.5
2011-09-09,0.07476109942165068,0.14551616498894976,0.09133916465597222,0.07992273463442445,0.06996305795457512,0.06933120008411643,0.06279656802086925,0.1395511272923287,0.11869812563031207,0.0917150693292049,0.05640568798759646,0.001,0.5
2011-09-16,0.07476109942165068,0.14551616498894976,0.09133916465597222,0.07992273463442445,0.06996305795457512,0.06933120008411643,0.06279656802086925,0.1395511272923287,0.11869812563031207,0.0917150693292049,0.05640568798759646,0.001,0.5
2011-09-23,0.07476109942165068,0.14551616498894976,0.09133916465597222,0.07992273463442445,0.06996305795457512,0.06933120008411643,0.06279656802086925,0.1395511272923287,0.11869812563031207,0.0917150693292049,0.05640568798759646,0.001,0.5
2011-09-30,0.07476109942165068,0.14551616498894976,0.09133916465597222,0.07992273463442445,0.06996305795457512,0.06933120008411643,0.06279656802086925,0.1395511272923287,0.11869812563031207,0.0917150693292049,0.05640568798759646,0.001,0.5
2011-10-07,0.07532114119024862,0.15902026807245462,0.10522622304381891,0.06891684710217255,0.05837281482323128,0.05870613196486381,0.05347639953807092,0.14659915635383797,0.13085007175116584,0.09957159914367755,0.04393934701645795,0.001,0.5
2011-10-14,0.07532114119024862,0.15902026807245462,0.10522622304381891,0.06891684710217255,0.05837281482323128,0.05870613196486381,0.05347639953807092,0.14659915635383797,0.13085007175116584,0.09957159914367755,0.04393934701645795,0.001,0.5
2011-10-21,0.07532114119024862,0.15902026807245462,0.10522622304381891,0.06891684710217255,0.05837281482323128,0.05870613196486381,0.05347639953807092,0.14659915635383797,0.13085007175116584,0.09957159914367755,0.04393934701645795,0.001,0.5
2011-10-28,0.07532114119024862,0.15902026807245462,0.10522622304381891,0.06891684710217255,0.05837281482323128,0.05870613196486381,0.05347639953807092,0.14659915635383797,0.13085007175116584,0.09957159914367755,0.04393934701645795,0.001,0.5
2011-11-04,0.0765930922099162,0.14739717632116459,0.10212091540633578,0.07908355486586241,0.0699279947926488,0.07006838920419571,0.057344815442332164,0.13725282744485992,0.12163208938249562,0.08065328200528074,0.05792586292490812,0.001,0.5
2011-11-11,0.0765930922099162,0.14739717632116459,0.10212091540633578,0.07908355486586241,0.0699279947926488,0.07006838920419571,0.057344815442332164,0.13725282744485992,0.12163208938249562,0.08065328200528074,0.05792586292490812,0.001,0.5
2011-11-18,0.0765930922099162,0.14739717632116459,0.10212091540633578,0.07908355486586241,0.0699279947926488,0.07006838920419571,0.057344815442332164,0.13725282744485992,0.12163208938249562,0.08065328200528074,0.05792586292490812,0.001,0.5
2011-11-25,0.0765930922099162,0.14739717632116459,0.10212091540633578,0.07908355486586241,0.0699279947926488,0.07006838920419571,0.057344815442332164,0.13725282744485992,0.12163208938249562,0.08065328200528074,0.05792586292490812,0.001,0.5
2011-12-02,0.08006933897577574,0.16196201177083408,0.10136933951360633,0.06650720500210566,0.0583075239257132,0.05775705184953702,0.047679757313436925,0.14789597564156798,0.13464395873018314,0.089701667974006,0.05410616930323388,0.001,0.5
2011-12-09,0.08006933897577574,0.16196201177083408,0.10136933951360633,0.06650720500210566,0.0583075239257132,0.05775705184953702,0.047679757313436925,0.14789597564156798,0.13464395873018314,0.089701667974006,0.05410616930323388,0.001,0.5
2011-12-16,0.08006933897577574,0.16196201177083408,0.10136933951360633,0.06650720500210566,0.0583075239257132,0.05775705184953702,0.047679757313436925,0.14789597564156798,0.13464395873018314,0.089701667974006,0.05410616930323388,0.001,0.5
2011-12-23,0.08006933897577574,0.16196201177083408,0.10136933951360633,0.06650720500210566,0.0583075239257132,0.05775705184953702,0.047679757313436925,0.14789597564156798,0.13464395873018314,0.089701667974006,0.05410616930323388,0.001,0.5
2011-12-30,0.07830778747969105,0.16960756165382834,0.09968945025754859,0.06848816913585622,0.061018259174167054,0.05713487516973756,0.049180428792370806,0.14573304519022406,0.12477574658992656,0.08364650507813712,0.06241817147851265,0.001,0.5
2012-01-06,0.07830778747969105,0.16960756165382834,0.09968945025754859,0.06848816913585622,0.061018259174167054,0.05713487516973756,0.049180428792370806,0.14573304519022406,0.12477574658992656,0.08364650507813712,0.06241817147851265,0.001,0.5
2012-01-13,0.07830778747969105,0.16960756165382834,0.09968945025754859,0.06848816913585622,0.061018259174167054,0.05713487516973756,0.049180428792370806,0.14573304519022406,0.12477574658992656,0.08364650507813712,0.06241817147851265,0.001,0.5
2012-01-20,0.07830778747969105,0.16960756165382834,0.09968945025754859,0.06848816913585622,0.061018259174167054,0.05713487516973756,0.049180428792370806,0.14573304519022406,0.12477574658992656,0.08364650507813712,0.06241817147851265,0.001,0.5
2012-01-27,0.08446877804912173,0.15813625971163625,0.11034347991471521,0.0701005510472737,0.06733584998393669,0.06820506162242536,0.052867639996693826,0.1310202109497433,0.11845093142519117,0.07780790287585751,0.0612633344234053,0.001,0.5
2012-02-03,0.08446877804912173,0.15813625971163625,0.11034347991471521,0.0701005510472737,0.06733584998393669,0.06820506162242536,0.052867639996693826,0.1310202109497433,0.11845093142519117,0.07780790287585751,0.0612633344234053,0.001,0.5
2012-02-10,0.08446877804912173,0.15813625971163625,0.11034347991471521,0.0701005510472737,0.06733584998393669,0.06820506162242536,0.052867639996693826,0.1310202109497433,0.11845093142519117,0.07780790287585751,0.0612633344234053,0.001,0.5
2012-02-17,0.08446877804912173,0.15813625971163625,0.11034347991471521,0.0701005510472737,0.06733584998393669,0.06820506162242536,0.052867639996693826,0.1310202109497433,0.11845093142519117,0.07780790287585751,0.0612633344234053,0.001,0.5
2012-02-24,0.09432177356501231,0.1516965220990293,0.114129454558369,0.06889738640328323,0.07185083557906961,0.07518728253199028,0.04993291895423914,0.11489534757747404,0.12208391402030477,0.07680073257267994,0.06020383213854832,0.001,0.5
2012-03-02,0.09432177356501231,0.1516965220990293,0.114129454558369,0.06889738640328323,0.07185083557906961,0.07518728253199028,0.04993291895423914,0.11489534757747404,0.12208391402030477,0.07680073257267994,0.06020383213854832,0.001,0.5
2012-03-09,0.09432177356501231,0.1516965220990293,0.114129454558369,0.06889738640328323,0.07185083557906961,0.07518728253199028,0.04993291895423914,0.11489534757747404,0.12208391402030477,0.07680073257267994,0.06020383213854832,0.001,0.5
2012-03-16,0.09432177356501231,0.1516965220990293,0.114129454558369,0.06889738640328323,0.07185083557906961,0.07518728253199028,0.04993291895423914,0.11489534757747404,0.12208391402030477,0.07680073257267994,0.06020383213854832,0.001,0.5
2012-03-23,0.09313223766241532,0.14718074546276877,0.1084347220052717,0.07286356841196175,0.06626138908046805,0.07050813295287382,0.0456506103495483,0.12918287118832802,0.12388328708588148,0.08479211391435397,0.05811032188612885,0.001,0.5
2012-03-30,0.09313223766241532,0.14718074546276877,0.1084347220052717,0.07286356841196175,0.06626138908046805,0.07050813295287382,0.0456506103495483,0.12918287118832802,0.12388328708588148,0.08479211391435397,0.05811032188612885,0.001,0.5
2012-04-06,0.09313223766241532,0.14718074546276877,0.1084347220052717,0.07286356841196175,0.06626138908046805,0.07050813295287382,0.0456506103495483,0.12918287118832802,0.12388328708588148,0.08479211391435397,0.05811032188612885,0.001,0.5
2012-04-13,0.09313223766241532,0.14718074546276877,0.1084347220052717,0.07286356841196175,0.06626138908046805,0.07050813295287382,0.0456506103495483,0.12918287118832802,0.12388328708588148,0.08479211391435397,0.05811032188612885,0.001,0.5
2012-04-20,0.10175101822354106,0.1531607637666315,0.11088769772116747,0.07043449432447735,0.06520626463465859,0.06768383862602606,0.04035133223314145,0.12536159643510175,0.1202470165065305,0.08507452994181475,0.05984144758690951,0.001,0.5
2012-04-27,0.10175101822354106,0.1531607637666315,0.11088769772116747,0.07043449432447735,0.06520626463465859,0.06768383862602606,0.04035133223314145,0.12536159643510175,0.1202470165065305,0.08507452994181475,0.05984144758690951,0.001,0.5
2012-05-04,0.10175101822354106,0.1531607637666315,0.11088769772116747,0.07043449432447735,0.06520626463465859,0.06768383862602606,0.04035133223314145,0.12536159643510175,0.1202470165065305,0.08507452994181475,0.05984144758690951,0.001,0.5
2012-05-11,0.10175101822354106,0.1531607637666315,0.11088769772116747,0.07043449432447735,0.06520626463465859,0.06768383862602606,0.04035133223314145,0.12536159643510175,0.1202470165065305,0.08507452994181475,0.05984144758690951,0.001,0.5
2012-05-18,0.09957507264565965,0.1635564118850959,0.1085381106552378,0.06432813440819594,0.05914551293728525,0.06764070200383246,0.02780770277350969,0.13075669200643128,0.12352798540517773,0.09355285173776526,0.06157082354180905,0.001,0.5
2012-05-25,0.09957507264565965,0.1635564118850959,0.1085381106552378,0.06432813440819594,0.05914551293728525,0.06764070200383246,0.02780770277350969,0.13075669200643128,0.12352798540517773,0.09355285173776526,0.06157082354180905,0.001,0.5
2012-06-01,0.09957507264565965,0.1635564118850959,0.1085381106552378,0.06432813440819594,0.05914551293728525,0.06764070200383246,0.02780770277350969,0.13075669200643128,0.12352798540517773,0.09355285173776526,0.06157082354180905,0.001,0.5
2012-06-08,0.09957507264565965,0.1635564118850959,0.1085381106552378,0.06432813440819594,0.05914551293728525,0.06764070200383246,0.02780770277350969,0.13075669200643128,0.12352798540517773,0.09355285173776526,0.06157082354180905,0.001,0.5
2012-06-15,0.11239394909113665,0.1682288289852179,0.10374794707540191,0.05621095255414478,0.06108468645336803,0.06436911708239237,0.018642421937342772,0.13527384133122802,0.13353063255849432,0.08758983227645593,0.05892779065481731,0.001,0.5
2012-06-22,0.11239394909113665,0.1682288289852179,0.10374794707540191,0.05621095255414478,0.06108468645336803,0.06436911708239237,0.018642421937342772,0.13527384133122802,0.13353063255849432,0.08758983227645593,0.05892779065481731,0.001,0.5
2012-06-29,0.11239394909113665,0.1682288289852179,0.10374794707540191,0.05621095255414478,0.06108468645336803,0.06436911708239237,0.018642421937342772,0.13527384133122802,0.13353063255849432,0.08758983227645593,0.05892779065481731,0.001,0.5
2012-07-06,0.11239394909113665,0.1682288289852179,0.10374794707540191,0.05621095255414478,0.06108468645336803,0.06436911708239237,0.018642421937342772,0.13527384133122802,0.13353063255849432,0.08758983227645593,0.05892779065481731,0.001,0.5
2012-07-13,0.11151522709118183,0.19643325612663254,0.09968934484192116,0.050652837699443766,0.06336121309735518,0.06055698180634333,0.011007156701765879,0.14524996008571986,0.13473909143874305,0.07845553200307506,0.048339399107818405,0.001,0.5
2012-07-20,0.11151522709118183,0.19643325612663254,0.09968934484192116,0.050652837699443766,0.06336121309735518,0.06055698180634333,0.011007156701765879,0.14524996008571986,0.13473909143874305,0.07845553200307506,0.048339399107818405,0.001,0.5
2012-07-27,0.11151522709118183,0.19643325612663254,0.09968934484192116,0.050652837699443766,0.06336121309735518,0.06055698180634333,0.011007156701765879,0.14524996008571986,0.13473909143874305,0.07845553200307506,0.048339399107818405,0.001,0.5
2012-08-03,0.11151522709118183,0.19643325612663254,0.09968934484192116,0.050652837699443766,0.06336121309735518,0.06055698180634333,0.011007156701765879,0.14524996008571986,0.13473909143874305,0.07845553200307506,0.048339399107818405,0.001,0.5
2012-08-10,0.10693069639423758,0.1905843313457553,0.10676510893397592,0.04950714242401301,0.06187126209608007,0.062306425569583504,0.007932791038718301,0.140633689925706,0.14477410411856323,0.09503983683488818,0.03365461131847888,0.001,0.5
2012-08-17,0.10693069639423758,0.1905843313457553,0.10676510893397592,0.04950714242401301,0.06187126209608007,0.062306425569583504,0.007932791038718301,0.140633689925706,0.14477410411856323,0.09503983683488818,0.03365461131847888,0.001,0.5
2012-08-24,0.10693069639423758,0.1905843313457553,0.10676510893397592,0.04950714242401301,0.06187126209608007,0.062306425569583504,0.007932791038718301,0.140633689925706,0.14477410411856323,0.09503983683488818,0.03365461131847888,0.001,0.5
2012-08-31,0.10693069639423758,0.1905843313457553,0.10676510893397592,0.04950714242401301,0.06187126209608007,0.062306425569583504,0.007932791038718301,0.140633689925706,0.14477410411856323,0.09503983683488818,0.03365461131847888,0.001,0.5
2012-09-07,0.13006307845841553,0.23156964548662123,0.11080350288005258,0.039449869152484676,0.0553443033610913,0.052113556046400424,-0.01956664861556219,0.15063040981724218,0.1504124313790125,0.07623945277232302,0.022940399261918733,0.001,0.5
2012-09-14,0.13006307845841553,0.23156964548662123,0.11080350288005258,0.039449869152484676,0.0553443033610913,0.052113556046400424,-0.01956664861556219,0.15063040981724218,0.1504124313790125,0.07623945277232302,0.022940399261918733,0.001,0.5
2012-09-21,0.13006307845841553,0.23156964548662123,0.11080350288005258,0.039449869152484676,0.0553443033610913,0.052113556046400424,-0.01956664861556219,0.15063040981724218,0.1504124313790125,0.07623945277232302,0.022940399261918733,0.001,0.5
2012-09-28,0.13006307845841553,0.23156964548662123,0.11080350288005258,0.039449869152484676,0.0553443033610913,0.052113556046400424,-0.01956664861556219,0.15063040981724218,0.1504124313790125,0.07623945277232302,0.022940399261918733,0.001,0.5
2012-10-05,0.1467345649632411,0.24495417081596466,0.1005709236197106,0.03446342675677465,0.06086444700507352,0.04795369705865947,-0.028064364789561605,0.1712004393887377,0.15988285395870444,0.04181961046301795,0.019620230759677608,0.001,0.5
2012-10-12,0.1467345649632411,0.24495417081596466,0.1005709236197106,0.03446342675677465,0.06086444700507352,0.04795369705865947,-0.028064364789561605,0.1712004393887377,0.15988285395870444,0.04181961046301795,0.019620230759677608,0.001,0.5
2012-10-19,0.1467345649632411,0.24495417081596466,0.1005709236197106,0.03446342675677465,0.06086444700507352,0.04795369705865947,-0.028064364789561605,0.1712004393887377,0.15988285395870444,0.04181961046301795,0.019620230759677608,0.001,0.5
2012-10-26,0.1467345649632411,0.24495417081596466,0.1005709236197106,0.03446342675677465,0.06086444700507352,0.04795369705865947,-0.028064364789561605,0.1712004393887377,0.15988285395870444,0.04181961046301795,0.019620230759677608,0.001,0.5
2012-11-02,0.14454540737559704,0.2524020417064522,0.08404551734570637,0.034976002938747704,0.053838887933815686,0.04627994406274735,-0.022186468303693543,0.18673779677902347,0.1825578038677605,0.008936915175714023,0.027866151118129207,0.001,0.5
2012-11-09,0.14454540737559704,0.2524020417064522,0.08404551734570637,0.034976002938747704,0.053838887933815686,0.04627994406274735,-0.022186468303693543,0.18673779677902347,0.1825578038677605,0.008936915175714023,0.027866151118129207,0.001,0.5
2012-11-16,0.14454540737559704,0.2524020417064522,0.08404551734570637,0.034976002938747704,0.053838887933815686,0.04627994406274735,-0.022186468303693543,0.18673779677902347,0.1825578038677605,0.008936915175714023,0.027866151118129207,0.001,0.5
2012-11-23,0.14454540737559704,0.2524020417064522,0.08404551734570637,0.034976002938747704,0.053838887933815686,0.04627994406274735,-0.022186468303693543,0.18673779677902347,0.1825578038677605,0.008936915175714023,0.027866151118129207,0.001,0.5
2012-11-30,0.136428633468006,0.19623457576471248,0.088004306684632,0.0537425780754255,0.057437870796122684,0.06476449695502134,0.00013297717193492403,0.16533267486743097,0.15799874635672204,0.025599362101139465,0.05432377775885258,0.001,0.5
2012-12-07,0.136428633468006,0.19623457576471248,0.088004306684632,0.0537425780754255,0.057437870796122684,0.06476449695502134,0.00013297717193492403,0.16533267486743097,0.15799874635672204,0.025599362101139465,0.05432377775885258,0.001,0.5
2012-12-14,0.136428633468006,0.19623457576471248,0.088004306684632,0.0537425780754255,0.057437870796122684,0.06476449695502134,0.00013297717193492403,0.16533267486743097,0.15799874635672204,0.025599362101139465,0.05432377775885258,0.001,0.5
2012-12-21,0.136428633468006,0.19623457576471248,0.088004306684632,0.0537425780754255,0.057437870796122684,0.06476449695502134,0.00013297717193492403,0.16533267486743097,0.15799874635672204,0.025599362101139465,0.05432377775885258,0.001,0.5
2012-12-28,0.13051728023939618,0.17917440380506744,0.09512311989670712,0.05665956953411221,0.07060406127408601,0.07778484647738546,0.006659581110722505,0.1446055934315704,0.14606528416653441,0.03532903472252708,0.057477225341891314,0.001,0.5
2013-01-04,0.13051728023939618,0.17917440380506744,0.09512311989670712,0.05665956953411221,0.07060406127408601,0.07778484647738546,0.006659581110722505,0.1446055934315704,0.14606528416653441,0.03532903472252708,0.057477225341891314,0.001,0.5
