,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2014-08-22,0.5452580651208657,0.04624941132582124,0.04606333426451569,0.04375823150354928,0.04429637279979401,0.04484660403373182,0.04569496345170496,0.045300771833795814,0.045509359304061,0.047299143008469054,0.0457237433536914,2,0.5
2014-08-29,0.5451300651722488,0.047969282594886406,0.04624180270626347,0.04357154568581993,0.04449584588267798,0.04438820814769552,0.04466620995383794,0.04374600114281396,0.04651088945780842,0.0479589748937245,0.045321174362223104,2,0.5
2014-09-05,0.5454534285359344,0.04545459146053043,0.04545464317303781,0.045454578380867784,0.04545462075786354,0.04545462669161046,0.045454590348555875,0.04545465304483325,0.045454874103411404,0.04545479822641784,0.04545459527693712,2,0.5
2014-09-12,0.544983807738817,0.046374294595004965,0.045261201626317873,0.04424729538466239,0.04534865639626821,0.045434158389392756,0.046052564614343816,0.04526409354701729,0.045522109796135225,0.04589599256160269,0.04561582535043767,2,0.5
2014-09-19,0.5443417078816531,0.04859789484183433,0.043423353542683514,0.043790575911647193,0.045409613269235705,0.045386627813465155,0.04561500388990598,0.04531942444384935,0.0457543863892636,0.04636459118911374,0.04599682082734824,2,0.5
2014-09-26,0.5455252737632191,0.05005742413456817,0.04271827276093583,0.04347191131815575,0.044986230361869946,0.04602078153633804,0.04542085935303092,0.04460471866779086,0.04530385197055035,0.04546216474028694,0.046428511393253984,2,0.5
2014-10-03,0.5454530543112142,0.04545500120143637,0.04545461503332819,0.04545455648091366,0.0454546002026552,0.045454605114542274,0.04545458293205897,0.04545462297119186,0.04545496097459578,0.04545482197016276,0.04545457880790078,2,0.5
2014-10-10,0.5461165789239243,0.045202005579200094,0.04495353129022992,0.04536518589602009,0.04546371576666785,0.0454463342522772,0.045018150451429186,0.04515697332054519,0.04533383469162995,0.04627702079966326,0.04566666902841291,2,0.5
2014-10-17,0.5456719066545181,0.04569972315084514,0.043994389632223144,0.04597089022322768,0.045569808137278456,0.04531841468990539,0.04481245094269796,0.04550254967420632,0.04580981032673149,0.04568283885817613,0.04596721771019022,2,0.5
2014-10-24,0.5449547882696343,0.046295086115076635,0.04308759807519131,0.04644592840112688,0.04577545168157271,0.04573998396520251,0.04432382137238236,0.0447420412225736,0.04680460997861377,0.045919075625448454,0.04591161529317754,2,0.5
2014-10-31,0.5454223808081218,0.045462656103268106,0.045454654730527164,0.045454565984810784,0.04545463615844318,0.04545464393411293,0.04545459615861032,0.04545467666344597,0.04547713331401168,0.045455461019417734,0.04545459512523034,2,0.5
2014-11-07,0.545727941677466,0.04558294679405689,0.044254225508014,0.04584510965784722,0.045375747289219434,0.0453987175210064,0.04510224306976028,0.04552439746677578,0.04521865224630816,0.04714722734690463,0.04482279142264129,2,0.5
2014-11-14,0.5459542925587845,0.045632981508276695,0.04317262314026241,0.04510904833848534,0.045622062041724636,0.04559435139869908,0.04576305025650444,0.04464686245481088,0.04540534284498051,0.04777204246440491,0.045327342993066705,2,0.5
2014-11-21,0.5475512442428363,0.04698274672448056,0.04122293919648173,0.04586495125232428,0.04524774521666631,0.04570080051877416,0.04643426137052083,0.04395031164412337,0.0451759495282744,0.046870710925137615,0.04499833938038035,2,0.5
2014-11-28,0.5454478676655862,0.04545461435730384,0.04545464814739224,0.04545459176142539,0.04545464739149687,0.04545464974984551,0.045454597103333653,0.045454656313947045,0.04545963191943708,0.04545548954701073,0.04545460604322149,2,0.5
2014-12-05,0.5449826552842065,0.043554646670339627,0.04423023698685134,0.0456851105741691,0.04711411089361779,0.04711823035860063,0.04590614433864116,0.04507167129040589,0.045790793383374544,0.04534225884524187,0.0452041413745516,2,0.5
2014-12-12,0.5437884090847054,0.042670027732672124,0.045060971480720476,0.044292670414203206,0.047484992764444865,0.04920202207874982,0.04663527416317151,0.04469187056113421,0.04535942896876697,0.045490596375111166,0.0453237363763203,2,0.5
2014-12-19,0.5432037227370345,0.04304964941499517,0.04282701249282518,0.0446791624270131,0.04758038455578747,0.04897377697443923,0.047750763310084904,0.04441250085677521,0.04603687090157128,0.044520565371283204,0.04696559095819076,2,0.5
2014-12-26,0.46571807617883465,0.04545481010617381,0.04545459940084602,0.04545462487563151,0.045454626777305975,0.045454629175634205,0.045454578145970675,0.04545460577645825,0.12518978212956827,0.0454550647931634,0.045454602640413205,2,0.5
2015-01-02,0.46266998245314533,0.04488987762245568,0.046669209385457225,0.04546410455024228,0.04529153049955056,0.04571312300552457,0.04502488768409001,0.04616417349306532,0.1275071066769845,0.04572198153514683,0.04488402309433762,2,0.5
2015-01-09,0.4611588822215052,0.04469159142975141,0.045804274572498874,0.044543005164799886,0.04683661395896681,0.046315749874499004,0.04494947891260213,0.045993069248583596,0.127137407627165,0.044585794054494414,0.04798413293513369,2,0.5
2015-01-16,0.4704456249039041,0.04625674190863219,0.045041387942359866,0.043814646574044464,0.04556769897968814,0.04470374256993195,0.04540772836439341,0.045677455486307146,0.1213750673192614,0.04528741599451667,0.04642248995696071,2,0.5
2015-01-23,0.44687591075071,0.04545527115932749,0.04545460705778067,0.045454625906540876,0.04545465243171981,0.045454648421067556,0.04545458028871264,0.045454610460738426,0.1440315192990954,0.045454963808457684,0.045454610415849514,2,0.5
2015-01-30,0.4529458200059666,0.04386306689674638,0.04533091281085256,0.045406947270273904,0.04507968442642583,0.0454141471497826,0.045287744775375505,0.044691396273320604,0.13969744963607222,0.04741813889429919,0.044864691860884744,2,0.5
2015-02-06,0.45306569173572425,0.04400080802556275,0.043954029484927076,0.046563734563476164,0.04506901444931373,0.044745321759614605,0.04441753811295946,0.04528501198734513,0.14035023100063737,0.04694554826564775,0.045603070614791644,2,0.5
2015-02-13,0.4592402702037045,0.04151876649524064,0.044972885095985835,0.04653864874563563,0.04485907161487491,0.044927248364737216,0.04470419437831272,0.04549070445609238,0.13357163151515117,0.048838983756465996,0.04533759537379891,2,0.5
2015-02-20,0.5454411710955098,0.04545459447938768,0.045454662891425274,0.0454546150334015,0.04545471396514476,0.045454718254635026,0.04545460817029064,0.04545467212581414,0.045461820344133444,0.04545979149651629,0.04545463214374139,2,0.5
2015-02-27,0.5450548539561668,0.04521557424779885,0.04676367702650807,0.04569984045809481,0.04547070859396462,0.04544951741076283,0.04553322319826968,0.04531000639391027,0.045313790912098036,0.045220709926049,0.04496809787637696,2,0.5
2015-03-06,0.5465414971907837,0.04606691616520826,0.04613982432897564,0.044410233109310714,0.04528302999493897,0.045324014653724196,0.0462414534831794,0.0438662674607629,0.045831564142659126,0.044554917495719465,0.045740281974737784,2,0.5
2015-03-13,0.5460876249811576,0.04814035246042876,0.044679167044333216,0.043653990523594664,0.0447601527305601,0.04473480904894613,0.04628798244717557,0.043542330508232724,0.04634209848645251,0.04297462942076845,0.048796862348350345,2,0.5
2015-03-20,0.545445579199101,0.04545458911369529,0.04545465368300286,0.04545461510558084,0.045454684331075884,0.04545470350626508,0.045454603025617726,0.04545465384247368,0.0454603260032411,0.045456963135420275,0.045454629054526345,2,0.5
2015-03-27,0.5470786093838047,0.04528887374202286,0.04543590859394678,0.0456852991916371,0.045507050789868254,0.046048690920236404,0.04413133480751326,0.04509460609121584,0.04544793403624382,0.044375686052967656,0.045906006390543305,2,0.5
2015-04-03,0.5466007664362601,0.04526625717308468,0.04466998939772671,0.04574565587277746,0.04666997787680973,0.045494645039857874,0.04440500589227281,0.045210224673655014,0.046057946762257024,0.04446334323035109,0.045416187644947544,2,0.5
2015-04-10,0.5467441882950465,0.04552626102292484,0.04468705572090599,0.04552334924317949,0.04616940987292603,0.04445782331797619,0.046405906457077956,0.04521851185852862,0.04498881598970964,0.043754441549168174,0.04652423667255647,2,0.5
2015-04-17,0.5454525036817595,0.045454569146666575,0.04545462748164112,0.04545460218178955,0.045454656935079586,0.04545465248962898,0.04545459890854851,0.045454630216333385,0.04545547143212969,0.045455073000801635,0.04545461452562143,2,0.5
2015-04-24,0.5446502697698863,0.04580115024862103,0.04774584116053921,0.043853328931288946,0.04563569004567512,0.046898282741704704,0.04517837748271588,0.04347830523040455,0.04529262197613726,0.043908358263241416,0.04755777414978564,2,0.5
2015-05-01,0.5448920397363506,0.045117477888130364,0.04581519985437953,0.04332256012037475,0.04561047141223561,0.046764951564595286,0.04452674522869968,0.0456663175794704,0.04560673822691642,0.04629510944579898,0.0463823889430485,2,0.5
2015-05-08,0.5449973759020175,0.044347148599150746,0.04617923636786302,0.042911294866531384,0.04738526762710719,0.04743349456496173,0.04597582499213652,0.044748243479789986,0.045241556247627546,0.044882818774355175,0.045897738578459274,2,0.5
2015-05-15,0.545452337514199,0.04545456421338695,0.04545462521455626,0.045454591414316355,0.04545466583552619,0.045454653798174996,0.045454597376628686,0.04545462473129292,0.04545566846395243,0.04545506447402418,0.045454606963942094,2,0.5
2015-05-22,0.5471996743845323,0.04638072219162821,0.044652085414566355,0.04520613220198106,0.04512833871051077,0.04500007549258461,0.04574991671156888,0.044929185043009835,0.04525909550726282,0.045251926124249574,0.04524284821810565,2,0.5
2015-05-29,0.5466051621075967,0.04727758054424552,0.045075536299493235,0.04604048000353791,0.0451657803957712,0.04579238863378314,0.04552697262009938,0.045839294101971496,0.04495511263344997,0.043901598216350694,0.043820094443700795,2,0.5
2015-06-05,0.5463851436959987,0.0478256745835298,0.04401247270455805,0.0451030928102111,0.04434937491564598,0.04563266114563562,0.04719347693542309,0.04696046148944954,0.045437339231436336,0.04292087434886171,0.044179428139250125,2,0.5
2015-06-12,0.5454538770827329,0.04545455865884889,0.045454614466387454,0.045454595640508716,0.04545462088021935,0.045454621054730554,0.045454603102872054,0.04545461597138919,0.04545462379794795,0.04545466007684244,0.04545460926752042,2,0.5
2015-06-19,0.5460300428380602,0.045823292328921864,0.04612516462301291,0.04490305259240693,0.04505211173352625,0.04630413485813638,0.045548767489936706,0.04574236032943149,0.0445496735462398,0.04562808703141524,0.04429331262891215,2,0.5
2015-06-26,0.5463607305582742,0.04559454323141658,0.04563165599497536,0.04527158805598983,0.04505996011251138,0.04598723270023652,0.0445285215553549,0.047618126549249726,0.0450558404614955,0.04533202470730877,0.04355977607318725,2,0.5
2015-07-03,0.5476344556107732,0.044886691810059505,0.0461119887071375,0.04492069734809444,0.04479793420197006,0.04632167082575705,0.04415859256377126,0.046814809989447474,0.04521644028007981,0.045575568382248015,0.04356115028066173,2,0.5
2015-07-10,0.5454539823248812,0.04545455739324311,0.045454611932963615,0.045454590895205704,0.04545460977387562,0.04545460799916658,0.04545459756676427,0.045454609367689074,0.045454587225766147,0.04545464311634881,0.0454546024040959,2,0.5
2015-07-17,0.5454587833919922,0.04647840391309513,0.04390051473416984,0.04588740795277681,0.04566383400119354,0.0448489735311949,0.04373002841746024,0.04679309646627802,0.04597288914576013,0.045385592674921635,0.04588047577115763,2,0.5
2015-07-24,0.5459303055303243,0.046723486063698326,0.04287493007871533,0.045871502086513034,0.04634798918736149,0.044604028546527126,0.043123027199070484,0.046889068383158115,0.04646131193445504,0.04512447722440945,0.04604987376576724,2,0.5
2015-07-31,0.5456519930996034,0.0466824606565457,0.042113314427062405,0.04622467573328162,0.046145455350208975,0.044299395276872454,0.04275463813244727,0.04659691259393873,0.04677917394801692,0.04663143116919122,0.04612054961283125,2,0.5
2015-08-07,0.5454539055329,0.0454545576233876,0.04545460836008612,0.04545459041696523,0.045454609388982534,0.045454611743719266,0.045454591412978904,0.04545461232324035,0.045454641770757115,0.045454669531780664,0.04545460189520227,2,0.5
2015-08-14,0.5446202661715184,0.045693991862489285,0.04484596461472388,0.04582423206104074,0.04547537269597787,0.0460569866630412,0.045891262537690554,0.0446248723673278,0.04533338045169183,0.04517985763466437,0.046453812939834103,2,0.5
2015-08-21,0.5450012353296085,0.04527321173353681,0.045607925767200956,0.045205617013835034,0.044363836656057164,0.04519228451392447,0.047004089973246795,0.04502488013995065,0.04533244075508922,0.04497011564591125,0.04702436247163913,2,0.5
2015-08-28,0.5442751078606165,0.04547109722215991,0.044391101019482924,0.04454475356825119,0.044678172472176404,0.04531174471960483,0.04547243018781586,0.04540124022750287,0.045408896300584665,0.04927022490130885,0.04577523152049603,2,0.5
2015-09-04,0.5454539177112213,0.045454557656103976,0.0454546094524433,0.04545459413934266,0.045454611765428865,0.045454615651948006,0.04545459170644414,0.04545461067732725,0.045454611019684246,0.04545467813311769,0.045454602086938474,2,0.5
2015-09-11,0.5460461379411454,0.046596222671886636,0.0438930149891824,0.04521120026789183,0.045592366114735765,0.045392977478620346,0.04401318057504226,0.04526608977302587,0.04592848137913804,0.046817405856618574,0.045242922952712906,2,0.5
2015-09-18,0.5448700060249879,0.04597146422415857,0.04344784712411086,0.045102437090450906,0.046246410552088175,0.0456463934150788,0.0452993596094504,0.04485221698610872,0.04638981292966641,0.045974090379178115,0.04619996166472115,2,0.5
2015-09-25,0.5465206866621484,0.04575165757033284,0.043670624520907836,0.045093774615543314,0.04677057192084956,0.045542176956707967,0.046407137707533665,0.04218090965960133,0.046402629791153206,0.04519171621721679,0.04646811437800512,2,0.5
2015-10-02,0.5454535321821454,0.045454558759569705,0.04545460523545428,0.04545459422942245,0.045454616348189585,0.045454620556182795,0.04545458828698655,0.04545461105043429,0.04545485664881068,0.04545481485084856,0.045454601851955774,2,0.5
2015-10-09,0.5460575806258076,0.0447193704811548,0.045083029357840296,0.04602738029780072,0.045537229592369714,0.04550158742671254,0.045548738667361685,0.04545310490089009,0.04537451266216677,0.04476482952910492,0.04593263645879076,2,0.5
2015-10-16,0.5459345188695652,0.04498833408585662,0.048716968395089516,0.04599095029988494,0.044755724328429426,0.046270718654648685,0.046707367227110136,0.04472552579473817,0.04473364284029907,0.042001199439129486,0.04517505006524874,2,0.5
2015-10-23,0.5464469992104821,0.04385712770086542,0.048583782995246655,0.046064096877706774,0.04502375031916591,0.04597419211878915,0.04748766924174066,0.04378799877150436,0.04497792706296416,0.04225991641443126,0.04553653928710345,2,0.5
2015-10-30,0.5454537515129586,0.04545455869796203,0.045454605800789374,0.045454596476337185,0.04545461662305306,0.04545462055648433,0.045454589774265065,0.045454610760521666,0.04545473304567734,0.04545471450211322,0.04545460224983818,2,0.5
2015-11-06,0.5456244592961437,0.04648825641881523,0.044480717178494326,0.046816195455300295,0.04520934595845212,0.04522902085688185,0.04500224195128044,0.04572766389426993,0.044452746566470816,0.046004477788695534,0.04496487463519583,2,0.5
2015-11-13,0.5473938421928449,0.04695458399535725,0.044338699447365994,0.047223055206181426,0.04497427622627506,0.045503636272092446,0.04556422273500952,0.043998656390623024,0.04320518093100731,0.04602408651869184,0.04481976008455126,2,0.5
2015-11-20,0.5482240457222123,0.047678016315269016,0.042609791168817565,0.04685434444680696,0.04481227819300918,0.045988796020918356,0.044560993960464146,0.044874532054603386,0.04309084031316078,0.045876706906174014,0.04542965489856446,2,0.5
2015-11-27,0.5454539281843548,0.04545455834090656,0.04545460126153878,0.04545459708712014,0.04545461415480656,0.045454616629485224,0.04545458927853483,0.04545460931513792,0.045454614247948735,0.04545467127724558,0.04545460022292103,2,0.5
2015-12-04,0.5458915385558541,0.04701940907257423,0.04537824023560794,0.04497818347137447,0.0450778565273807,0.04533892679943442,0.04467267949685452,0.04544738751082793,0.04525939542798609,0.0453114723400021,0.04562491056210343,2,0.5
2015-12-11,0.5449448506461423,0.04952690651747694,0.04600443637233658,0.044782683232825915,0.045540749924625354,0.04496495709261228,0.044000917003815934,0.04508466265304306,0.044588883283584256,0.04521210834379593,0.04534884492974148,2,0.5
2015-12-18,0.5455545528436853,0.04839070229638018,0.043592633061352935,0.045404573716857584,0.04579202085191456,0.045295953566262086,0.04375533799028438,0.045611923977380044,0.04509221778557839,0.04652668346343342,0.04498340044687125,2,0.5
2015-12-25,0.5454536656129914,0.04545456353876204,0.0454546064461245,0.04545460971758269,0.04545463956631819,0.045454641304122974,0.045454593699861504,0.045454620797222955,0.04545470598439853,0.0454547430053951,0.04545461032722019,2,0.5
2016-01-01,0.5446457967111435,0.04547308955123414,0.04727740484843125,0.0453440012744089,0.045088510714035086,0.04533624675423878,0.04645225830942794,0.045824324573308865,0.04490549406321451,0.044643632942561025,0.04500924025799585,2,0.5
2016-01-08,0.5449371553586462,0.04598804683253703,0.045573436557886676,0.045589674375928084,0.044985820370479254,0.04474534535653314,0.047050663052818596,0.046494672474056614,0.04544069636618202,0.044310984154908556,0.04488350510002371,2,0.5
2016-01-15,0.5448976926345721,0.04560653735348463,0.0456979585256195,0.044884135901815905,0.044803203509871936,0.04430570977818992,0.04854096397882256,0.04665299305072462,0.04600395698032873,0.04458501751880564,0.044021830767764454,2,0.5
2016-01-22,0.5454531458242841,0.045454574031098684,0.04545461765959169,0.04545462761774147,0.045454670187124006,0.04545467672482574,0.0454546052228709,0.04545464393586417,0.04545495080634403,0.04545486360924289,0.045454624381012346,2,0.5
2016-01-29,0.5467454801526134,0.04343928282557188,0.04656305738752294,0.04577107223623901,0.04426283539920288,0.044498924999646514,0.04694925250301064,0.0454384561367157,0.04443383000864853,0.046901834556699974,0.04499597379412852,2,0.5
2016-02-05,0.5474662254805451,0.042190483058909205,0.04871086493443401,0.04577488976762949,0.044388643941023084,0.04452178179605816,0.04583143267474507,0.0445489882092116,0.04450612310757238,0.04780830897249557,0.04425225805737644,2,0.5
2016-02-12,0.5475319331591473,0.04235633401647902,0.04890189844026426,0.04516887787542441,0.043822593978279374,0.0432637550944018,0.04741233241516739,0.04573975669719146,0.04434807707427782,0.047772409919075755,0.04368203133029131,2,0.5
2016-02-19,0.5454529905569109,0.045454569659951316,0.045454616116964504,0.045454619439328055,0.04545466108829139,0.04545465494069204,0.045454603316944654,0.04545464357435404,0.04545502219685408,0.045455002799797396,0.045454616309911634,2,0.5
2016-02-26,0.5453508371699199,0.04621240673304809,0.04607947302492163,0.04535105531773202,0.045777107712359676,0.0451346078274444,0.045985466655561205,0.044578196374952285,0.04502133685552268,0.044096056229441516,0.04641345609909663,2,0.5
2016-03-04,0.5456510650643431,0.04550395350255281,0.04644887918028419,0.04508261193575595,0.04546357259717957,0.04505875423167234,0.047583649388837676,0.043293012140688335,0.04547565929376135,0.0444056026970262,0.046033239967898446,2,0.5
2016-03-11,0.5448044173305311,0.04391009554432495,0.04804786727667819,0.044523081607510895,0.04672531004504466,0.045030501473355106,0.04968377203775315,0.043154606383618545,0.04486129879847245,0.04275758566802486,0.04650146383468625,2,0.5
2016-03-18,0.5454536682070441,0.04545456167323054,0.045454613580405014,0.04545461297645932,0.045454641694836505,0.045454638646342686,0.04545460407190601,0.045454629312848736,0.045454661590325254,0.04545475290127752,0.045454615345324384,2,0.5
2016-03-25,0.5470858533379427,0.044617709398380286,0.04437826205244974,0.04583423976350372,0.04581750066768363,0.04561423584922658,0.04518824507095766,0.04494478408108087,0.04558640240435932,0.04504860338548962,0.04588416398892585,2,0.5
2016-04-01,0.5479764221643466,0.046592413100662394,0.043783160878303064,0.04570735946783073,0.04531631695748054,0.045395400250972204,0.04374049970612366,0.04527752859469357,0.045723141702052966,0.04471314757148618,0.0457746096060481,2,0.5
2016-04-08,0.5472474022960025,0.046278004681031035,0.04339181088337231,0.045424927807555186,0.045164744383122214,0.04500786932039053,0.04348622627421769,0.04676174567144196,0.045589138377140216,0.045139258256011255,0.046508872049714954,2,0.5
2016-04-15,0.5454537336077091,0.04545456174900792,0.04545460751712709,0.0454546106293561,0.04545463538429234,0.04545463304394945,0.045454600773048255,0.04545462616495518,0.04545464606786131,0.04545473174298201,0.045454613319711304,2,0.5
2016-04-22,0.5451373509066355,0.044330604969698276,0.04702145782224749,0.04505080722269844,0.045575476674982636,0.046076149228282105,0.04534648049382148,0.04575061105828351,0.04507773868185434,0.04504019381571957,0.045593129125776746,2,0.5
2016-04-29,0.5445991942721818,0.04335757989722525,0.04847489368019345,0.04480224601668856,0.04566844995258442,0.04694238824028922,0.045580370249275796,0.04619662532618386,0.04409981783620893,0.04522898844445428,0.04504944608471439,2,0.5
2016-05-06,0.5443277302742159,0.04345319357456579,0.049107790865026854,0.04470506630627044,0.04605609922981847,0.04695348779807295,0.04598855581667625,0.04623463253317942,0.04333322559020928,0.04502275417265683,0.04481746383930788,2,0.5
2016-05-13,0.5454535762721148,0.04545456227968532,0.04545461766575895,0.045454615259358,0.045454647523375934,0.045454644609995376,0.04545460722165738,0.045454633612560184,0.045454674556316396,0.04545480005744171,0.04545462094173604,2,0.5
2016-05-20,0.546369759147859,0.04578406526633155,0.04533043991485354,0.04571808420047884,0.04472844140134038,0.045062681757131184,0.044785636997650834,0.04589458121308854,0.045584351798547494,0.045412567027187135,0.045329391275531546,2,0.5
2016-05-27,0.5471274512312595,0.04587008589535231,0.045633979158954355,0.04531139503987353,0.04495806304650492,0.045435011268308186,0.04481912460314842,0.04492712398347002,0.045615615723102736,0.045319575963100656,0.044982574086925506,2,0.5
2016-06-03,0.5491204042139789,0.04525786207674616,0.04606563018660265,0.045001087512247157,0.0448880334807235,0.04625867985171082,0.04399471999409571,0.04387451325932537,0.045166440547107486,0.04542171457802112,0.04495091429944112,2,0.5
2016-06-10,0.5454538706163786,0.04545455916993884,0.04545460598241148,0.04545460498091978,0.045454624895688835,0.04545462473979864,0.045454600543301624,0.045454617327829266,0.045454608615842974,0.045454669874183944,0.04545461325370596,2,0.5
2016-06-17,0.546006288227073,0.04541570821822889,0.046493255170633886,0.04479473162047426,0.04560150829211602,0.04487902022528325,0.04613753234112209,0.04506534732655178,0.04581894926909446,0.04552938803198279,0.04425827127743951,2,0.5
2016-06-24,0.54626085741315,0.04501282377072562,0.045555364744603914,0.04511088848276793,0.04574647132404704,0.04503955370162267,0.047189840721957275,0.0447944943223425,0.04567638947520567,0.04485325851179194,0.04476005753178547,2,0.5
2016-07-01,0.5470391060489516,0.04445867658546694,0.0465212876793995,0.0447205573994743,0.04592950202174151,0.045360766038380865,0.04714146832561713,0.04435334840496134,0.04553561992695149,0.04417729968948155,0.04476236787957371,2,0.5
2016-07-08,0.5454538888500987,0.045454558720237515,0.045454606850808314,0.04545460488543344,0.04545462371709272,0.045454623631593805,0.04545460188634123,0.04545461732232349,0.04545459825625626,0.04545466502068792,0.04545461085912656,2,0.5
2016-07-15,0.5457141424216619,0.045802743940493794,0.04480815451586365,0.04564234826874607,0.046005811732058324,0.04491336263181429,0.047194741616468715,0.044526858559217244,0.044732070122054095,0.045179103030622114,0.04548066316099948,2,0.5
2016-07-22,0.5456953464690402,0.04562045719901084,0.04522814255084174,0.04598090721031803,0.046414518622293344,0.045538089801306504,0.04668115213256429,0.04397918852170672,0.04410921796115054,0.04595726640325793,0.04479571312851015,2,0.5
2016-07-29,0.5459410087221003,0.04438084833625363,0.044266552849492415,0.04647499023847425,0.04737215284615786,0.045793856274219356,0.04559019959221091,0.04310860513961135,0.04488001133079884,0.047280815708829346,0.04491095896185184,2,0.5
2016-08-05,0.5454538664577586,0.04545455914419235,0.04545460812303448,0.045454607799612017,0.04545462680321287,0.04545462592957301,0.04545460460006065,0.045454614114752045,0.045454613941453545,0.04545465690421169,0.045454616182138724,2,0.5
2016-08-12,0.5447838869367918,0.04578458393972469,0.044812913701178694,0.04528451352132787,0.04542609269482046,0.04612151785673322,0.04675421613884537,0.04505088203490724,0.04498336383282787,0.04514326542570604,0.045854763917136845,2,0.5
2016-08-19,0.5445648224967164,0.04600798793401863,0.044673555992010186,0.045374275888533995,0.04533470588723339,0.046815102188146114,0.04654155605020717,0.04472356786979309,0.04499384662728828,0.04492107400288625,0.04604950506316634,2,0.5
2016-08-26,0.5469965136975304,0.045606980279897444,0.04414727041025784,0.04445517228731505,0.04564502732252789,0.046668242257695135,0.04583773101413136,0.04395362930550089,0.04506290783628842,0.045062544413223216,0.046563981175632554,2,0.5
2016-09-02,0.5454539341422996,0.045454558184803345,0.045454603496964646,0.045454602942515875,0.04545461841668263,0.04545461856355885,0.04545460307747812,0.0454546112698733,0.04545460433549666,0.045454633103699904,0.04545461246662709,2,0.5
2016-09-09,0.5456913023147104,0.046002717312656725,0.044975810930101404,0.04588712745730308,0.04536946305912548,0.04657189423438432,0.045059832337815915,0.04494063982935867,0.04460405651685086,0.04526949397021469,0.04562766203747855,2,0.5
2016-09-16,0.5464419010661014,0.04487332373060709,0.044586178292067846,0.04623443938672278,0.046026765825369347,0.04663609477968891,0.04531969213339271,0.044285443822320573,0.04457567956739861,0.04494657690158183,0.04607390449474892,2,0.5
2016-09-23,0.5469141603190463,0.045000248561841136,0.043859454340421704,0.04691766955216037,0.0454774865166788,0.04632796549189432,0.045279983117473964,0.04497165332885718,0.04458816924272196,0.0446080626457997,0.046055146883104615,2,0.5
2016-09-30,0.545454043832091,0.045454556078286745,0.0454545961411596,0.04545459552268156,0.045454589061728876,0.04545460217924819,0.04545460257612817,0.04545460278065719,0.04545459290695887,0.0454546144251676,0.045454604495892156,2,0.5
2016-10-07,0.5451759024050236,0.04567939602119819,0.04705531287396533,0.04590612455590123,0.04504716692063253,0.04536361482900462,0.045094366847798065,0.04577574852419235,0.045001533977893554,0.045136940092141586,0.044763892952249015,2,0.5
2016-10-14,0.54475843332638,0.046391185725596286,0.048892489681981656,0.04554607036767011,0.04367433706429462,0.04562926738252608,0.04456330965971497,0.046536050913149336,0.043843125521752735,0.04507324969060204,0.04509248066633214,2,0.5
2016-10-21,0.544309755068328,0.046263588610009836,0.04903628924445503,0.04612634170214284,0.04333414307598892,0.04524686035245875,0.04426595385245913,0.047142540645723326,0.04397643325232343,0.045186360868743544,0.04511173332736718,2,0.5
2016-10-28,0.5454539085577547,0.04545455835114373,0.045454607081102154,0.0454546058916068,0.045454618947927204,0.0454546205695333,0.045454607260374605,0.04545461384549742,0.045454610008199545,0.04545463375166164,0.04545461573519898,2,0.5
2016-11-04,0.5450055292404653,0.045246928328624585,0.04485090771281274,0.04554005497991072,0.04647928108701391,0.045687918708242674,0.04608572352131221,0.04532593627193591,0.04575814462591946,0.044533126986699666,0.04548644853706291,2,0.5
2016-11-11,0.5441815195797057,0.044952454326993393,0.044749325996803306,0.045428121839852786,0.04719007978822482,0.045570177322184956,0.0466940713254714,0.0450713923768922,0.04628503067157098,0.04469894972583028,0.04517887704647024,2,0.5
2016-11-18,0.5441345033665993,0.044728409947769776,0.04401429250951329,0.04529098003591495,0.04569080471009775,0.046265762541507174,0.0503618247840175,0.046034431619158815,0.04511563685682134,0.04299308118198599,0.04537027244661421,2,0.5
2016-11-25,0.5454539643537482,0.04545455697576909,0.04545460182478811,0.04545460297630877,0.04545460700166387,0.04545461098793571,0.045454609593963545,0.045454607879116565,0.04545460491298584,0.04545462058818283,0.04545461290553766,2,0.5
2016-12-02,0.5443028623113005,0.04486900991403942,0.04606435904896389,0.04530805377348407,0.04543817239311966,0.046257354060061824,0.04679559156402546,0.0462735887671014,0.04474529614642686,0.04448862355691543,0.04545708846456129,2,0.5
2016-12-09,0.5440181034453953,0.045144783118242604,0.04675996822743676,0.04538600162307792,0.045650908845995576,0.04587037466169665,0.04596191616983471,0.04564354939043348,0.04472820702047169,0.045071502477708664,0.04576468501970664,2,0.5
2016-12-16,0.5431688445128303,0.04459667164563362,0.04674645657304075,0.04483116999473264,0.04583844803158739,0.04669112840730662,0.04698343335612364,0.046185100999544565,0.044376194168528525,0.044798761393293175,0.045783790917378844,2,0.5
2016-12-23,0.5454539393000624,0.04545455729626637,0.045454606304092544,0.045454603762777046,0.04545460991441885,0.04545461284616539,0.04545461285562207,0.045454611890312274,0.04545460709811491,0.04545462455662536,0.045454614175542855,2,0.5
2016-12-30,0.5458622495536203,0.04562838936729902,0.0448707731009553,0.04554496946606623,0.04511788323084971,0.045537808504829996,0.044978528193823517,0.04529332684893244,0.04578606096660655,0.046107788878880056,0.04527222188813686,2,0.5
