,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2011-09-09,0.0737792523078128,0.08303393506333717,0.06299722747560388,0.0999963589731434,0.07701827656549502,0.10140163339893876,0.06221789975304885,0.10295696566939472,0.18008732782004347,0.08530981559960618,0.07120130737357568,4,0.6666666666666666
2011-09-16,0.07365093815315699,0.08418714192094484,0.062301882250601626,0.09927369075072645,0.07435699788250315,0.10107272589207009,0.06054586733198891,0.10302859544161855,0.18431458492850097,0.08807010317177616,0.06919747227611225,4,0.6666666666666666
2011-09-23,0.07387286143234648,0.08558469741018956,0.06340127461411069,0.09647150527642234,0.07169048740663747,0.10156733740064117,0.05783494110476359,0.10431767686722473,0.18845819138983794,0.09040741006534114,0.06639361703248504,4,0.6666666666666666
2011-09-30,0.07347862187683417,0.0889565040138815,0.06275423266165225,0.09309283069072884,0.07046207722774032,0.09955264748310158,0.05282558899798091,0.10316626943699686,0.1970683871511297,0.09462202764966807,0.0640208128102857,4,0.6666666666666666
2011-10-07,0.07328313278679832,0.0845485211446022,0.062370485427754196,0.09575823602410397,0.07601733935300088,0.09746629629675212,0.0576938381565862,0.10129102884534899,0.1947001394634933,0.08904051386456577,0.06783046863699417,4,0.6666666666666666
2011-10-14,0.07406101076843291,0.08235892171012325,0.0611066792245153,0.09815291215406387,0.07849196256485097,0.09829776253235828,0.05942070568881609,0.10123018276061069,0.19340329030071346,0.08502871667402952,0.06844785562148567,4,0.6666666666666666
2011-10-21,0.0733075479854489,0.08039975154856044,0.06030704598141348,0.09996630701871026,0.08268824410921466,0.10069884453652309,0.06196395789804993,0.1017410087991032,0.18434201813587828,0.08242078809375769,0.07216448589334014,4,0.6666666666666666
2011-10-28,0.07258053045281987,0.08167590584269849,0.06086413493048995,0.0977383479882713,0.07962242907956857,0.09999899502399215,0.05954037397369161,0.10318513809283483,0.1918960738706782,0.08409250753757483,0.06880556320738015,4,0.6666666666666666
2011-11-04,0.0732786508035943,0.08546283713606255,0.06256418303977618,0.0933860900170177,0.07430923051847442,0.09578990376782355,0.057492865405656526,0.10384500507194136,0.19699852766210085,0.09060463853398347,0.06626806804356909,4,0.6666666666666666
2011-11-11,0.07315036220932304,0.08517427486202586,0.06294673475097051,0.09267811900057232,0.07335271437009201,0.09587869603526387,0.057922783372575996,0.10213130670471945,0.197779218585557,0.09218704053116802,0.06679874957773188,4,0.6666666666666666
2011-11-18,0.06853081056867014,0.0860784287791469,0.0654637412040111,0.08981135968627925,0.07119944145895811,0.09377908539974608,0.056772580616027725,0.10374014286293329,0.20434016864772267,0.09493938852016623,0.06534485225633842,4,0.6666666666666666
2011-11-25,0.0687978453617244,0.08690103752467454,0.06466351295160727,0.08952808613928362,0.06903312072576206,0.09117984552931233,0.05562748745949836,0.10664203975156458,0.20683526456327733,0.09740191290445528,0.06338984708884024,4,0.6666666666666666
2011-12-02,0.07302692011391868,0.08611146032062164,0.06247404981555103,0.09250065127587025,0.07380208931438999,0.09480943518261464,0.057002395464154636,0.10350640691998093,0.19972111400048914,0.09149782975881911,0.06554764783358986,4,0.6666666666666666
2011-12-09,0.07129494601963113,0.0842946638144664,0.06362199166515697,0.09594442494181937,0.07661746454682967,0.09906261199456959,0.058978003744342866,0.1035645544326703,0.1897585479057514,0.08882760300421867,0.0680351879305435,4,0.6666666666666666
2011-12-16,0.07137256187791696,0.0836850655439201,0.06321815660732086,0.09556003185232878,0.0762618103040999,0.09941133273796271,0.05859273819819731,0.10400021727325251,0.1900708868709301,0.09005800590343316,0.06776919283063763,4,0.6666666666666666
2011-12-23,0.07322815737057149,0.08576828628755628,0.06138143744022975,0.09466815250492505,0.07640127893873437,0.09919320866399012,0.05658180962074216,0.10228519132647529,0.1932392525544951,0.08985731168924137,0.06739591360303893,4,0.6666666666666666
2011-12-30,0.07295752093001946,0.08640262730687744,0.0621706438875662,0.0904821838544882,0.07302431393349008,0.09277619070488326,0.055637854116041094,0.10347446528912241,0.2061582730182324,0.0927202403288319,0.0641956866304476,4,0.6666666666666666
2012-01-06,0.07264233934025316,0.08632788381962501,0.06257341219703427,0.0909721039270914,0.07293957764225446,0.09244322441598293,0.055415776180064644,0.09925317700579615,0.2092695420670711,0.09519932268008269,0.06296364072474409,4,0.6666666666666666
2012-01-13,0.07245944328685464,0.08538473330929142,0.0664925201867275,0.09062432073532971,0.07174837163834825,0.09214760282086146,0.0550611397180978,0.1000673796446882,0.2095957150213127,0.09460497318301482,0.06181380045547362,4,0.6666666666666666
2012-01-20,0.07652236799909695,0.08178085540401026,0.06634872772051012,0.0919806412390391,0.07416071711906694,0.09394580934264066,0.056586794776997046,0.09988135548117837,0.20317647302492087,0.09148498921406378,0.06413126867847593,4,0.6666666666666666
2012-01-27,0.07250183190865676,0.08712303471849217,0.06222959377537811,0.09061801934332735,0.0726716823245178,0.09264250674754794,0.05620631068715984,0.10438392340552119,0.2039266136519063,0.09318955059378954,0.06450693284370287,4,0.6666666666666666
2012-02-03,0.07171672450759545,0.08456437521169743,0.0622223471409876,0.09166155468428103,0.07307630198390826,0.09362940247637239,0.05768214007324779,0.10242748961948991,0.2028770419850428,0.09439103856739989,0.06575158374997736,4,0.6666666666666666
2012-02-10,0.07210667046740749,0.0886730807562137,0.06292727166798152,0.09119110283190818,0.07206510184744987,0.09341085721192381,0.057858047255021104,0.10175153165913224,0.20254326298289174,0.09320622617390811,0.06426684714616222,4,0.6666666666666666
2012-02-17,0.07298650429751147,0.0881044521225994,0.0623692901839053,0.09259279708372754,0.07297538477518882,0.09150986070272461,0.05940128763381245,0.10090031039867184,0.20250002632598663,0.0914388843478134,0.0652212021280586,4,0.6666666666666666
2012-02-24,0.07258756646178345,0.08757050015691982,0.06237380372027285,0.0917441660041224,0.07279683286502743,0.0938334982394255,0.058019540616943976,0.10656426241336443,0.1965671551149939,0.09200138515937532,0.06594128924777092,4,0.6666666666666666
2012-03-02,0.07422847795517347,0.0874362982889492,0.060601096132409694,0.09193857141188037,0.07387243043845727,0.09431765273308211,0.0585354744561796,0.10436875460389669,0.1967899756130847,0.09193349462342987,0.06597777374345704,4,0.6666666666666666
2012-03-09,0.07331314021426054,0.08692058802885026,0.060370132331790546,0.09262499327018105,0.0717961133685992,0.09367031537700843,0.05886923165014821,0.10680385145771798,0.19910562164940399,0.09103668502629406,0.06548932762574576,4,0.6666666666666666
2012-03-16,0.07327948449526472,0.09046577542904123,0.05942569316032741,0.0923888353465728,0.069845143321294,0.09021640161464996,0.05676808445565738,0.11114650576146098,0.19965224582498972,0.09333510451719003,0.06347672607355162,4,0.6666666666666666
2012-03-23,0.07272460788831002,0.08749823399160304,0.06206034358606022,0.09209394943383216,0.07273527117074517,0.0943652983708054,0.058821773447872594,0.10713703070717796,0.194270330108226,0.09142775195957044,0.06686540933579695,4,0.6666666666666666
2012-03-30,0.0752916211533593,0.08919013394629122,0.06212392536640465,0.09225257478461801,0.07118731023805873,0.09439152814758625,0.056882673557523175,0.10499724493038355,0.19654983834322698,0.09294253022662564,0.06419061930592242,4,0.6666666666666666
2012-04-06,0.0747465963941408,0.09098652746956956,0.060865798952423285,0.09118111506294892,0.07048901498712049,0.09376065050529246,0.05628222788136025,0.10576901681283199,0.19652870206199125,0.09486766673884463,0.06452268313347634,4,0.6666666666666666
2012-04-13,0.07611385167562996,0.09052288523419033,0.06053072901136715,0.09065322414080376,0.07261035192216139,0.09334902322624025,0.05672090842359506,0.10526248822080304,0.19697788950258407,0.09255891281041381,0.06469973583221127,4,0.6666666666666666
2012-04-20,0.07248660741678192,0.08810577593453593,0.06176681836347819,0.09103580321904174,0.07208068686224323,0.09280439362077327,0.057131898160533545,0.10655306453483386,0.2001085424415849,0.09258467586506179,0.06534173358113164,4,0.6666666666666666
2012-04-27,0.07246591792641256,0.0909082090979358,0.0623392530533403,0.09035593983064644,0.07073172114027806,0.0927521407762868,0.05635632884970068,0.10611442564487468,0.19931759358683201,0.09393343424857387,0.06472503584511875,4,0.6666666666666666
2012-05-04,0.07225530255685163,0.09050350695365439,0.06321393538783954,0.09005433462056542,0.07162041287214752,0.0925182482322261,0.0543749787804201,0.10776011215795697,0.19938093611984128,0.09230921906479188,0.06600901325370517,4,0.6666666666666666
2012-05-11,0.07343056294104564,0.08903668917444023,0.06251491474661747,0.09038950819527586,0.07124898561340029,0.09303606490646457,0.05376262794984085,0.10558401280453111,0.19988207159446886,0.09566973345237889,0.0654448286215363,4,0.6666666666666666
2012-05-18,0.07242013586232433,0.08799775024436332,0.06164615302440252,0.09007179651823917,0.0719087631726005,0.09207468779379843,0.05645454966967078,0.10718412374064103,0.20251875435615477,0.09297969500452184,0.0647435906132832,4,0.6666666666666666
2012-05-25,0.07372555503435449,0.08963151191561029,0.06112432777208336,0.08794473387511774,0.07176858869381869,0.090418358876901,0.05505603330180445,0.10876656204369944,0.20497936711921133,0.09221216678476865,0.06437279458263057,4,0.6666666666666666
2012-06-01,0.0726453245630129,0.0896756243983139,0.06146604332875524,0.08731313696441922,0.07396744280467898,0.08978074942852622,0.055981992734472096,0.10845834860035039,0.20423041364025707,0.08936305687296212,0.06711786666425185,4,0.6666666666666666
2012-06-08,0.07240027263007065,0.0879111523833169,0.059947784192571706,0.08750481184515463,0.07454364387669521,0.09061008305632445,0.05695211736384276,0.1078576611733855,0.20609635121199543,0.08773742779047017,0.06843869447617262,4,0.6666666666666666
2012-06-15,0.07161705992275984,0.08818631732188473,0.06103274033384115,0.08704885389091994,0.0709327163773867,0.0886425161514724,0.05296013252372965,0.10668959580579429,0.2158672158937705,0.09558048653065754,0.06144236524778338,4,0.6666666666666666
2012-06-22,0.07229197336435712,0.09070434457928175,0.06236337036208222,0.08468177453034437,0.072043389890944,0.0900405034367128,0.05276110930237354,0.10427029200164571,0.21404034707057082,0.09600659905725285,0.060796296404434916,4,0.6666666666666666
2012-06-29,0.0715237801096184,0.08928976344851353,0.06073361484747564,0.0850237949719484,0.07152617582596835,0.09061149995169542,0.0520626379829065,0.10540007038020333,0.2161190630222083,0.09717053585776023,0.060539063601701845,4,0.6666666666666666
2012-07-06,0.07084583984982215,0.09012657432805896,0.06109136085181645,0.08382170872600367,0.07243111380369412,0.09110634142946239,0.050690928700737145,0.10434679163190376,0.21779264047862087,0.09933425606250648,0.05841244413737409,4,0.6666666666666666
2012-07-13,0.07140706933550875,0.08809671776787008,0.06110586062639402,0.08702549065492052,0.07058615570108219,0.08870377162542911,0.053043613908233186,0.10564037522151597,0.2153384638192705,0.09754240889147567,0.06151007244830008,4,0.6666666666666666
2012-07-20,0.07073008548052574,0.0897767866636831,0.061207399505633586,0.0861784925779197,0.07074462005303263,0.08770489642439411,0.05177257548612627,0.10443235004429566,0.21771910796804012,0.09968344234052162,0.0600502434558275,4,0.6666666666666666
2012-07-27,0.07090955656555997,0.08967360316873733,0.0629908104384649,0.08537942652939891,0.06964480523728142,0.08904884755572001,0.05180049754038403,0.1007518967894496,0.2196799646318581,0.10279560496650392,0.05732498657664186,4,0.6666666666666666
2012-08-03,0.07061085884303774,0.08880839534996832,0.062091922154711494,0.08519752025729692,0.06948119698195614,0.08830186887596934,0.05143388239044694,0.10110722336465085,0.22069515446714977,0.10613294102338633,0.05613903629142622,4,0.6666666666666666
2012-08-10,0.07174446015421072,0.08888780762438178,0.06141813013220631,0.08777735630401082,0.07102301281944695,0.0895511569417085,0.05436380801810668,0.10560204005571384,0.21051300927094946,0.09662942393347514,0.06248979474578974,4,0.6666666666666666
2012-08-17,0.07162183804747058,0.08639030751194947,0.06225517356129377,0.08864299390575636,0.07166656911215705,0.08960216967065204,0.055906829331559806,0.10499843265551775,0.20670762451400043,0.09772984166500495,0.06447822002463771,4,0.6666666666666666
2012-08-24,0.07561797532804687,0.08904612159400528,0.062109776774065456,0.08980453071194744,0.0710464405233883,0.09015789518998887,0.05522033713736445,0.10447624885217854,0.20710398879121406,0.09155215971674133,0.0638645253810595,4,0.6666666666666666
2012-08-31,0.07452399837933124,0.09047129680541699,0.06016901103138303,0.08992704220539259,0.07080572919861597,0.08872826187246219,0.055745008025649245,0.10887340173708827,0.20569906739885013,0.09268785698229548,0.062369326363514804,4,0.6666666666666666
2012-09-07,0.06858074332685507,0.08604406409557379,0.059928202603331246,0.0846772018414514,0.06885964662509017,0.08557670545702635,0.05266366921982622,0.1110144243747345,0.22413407992695025,0.0984298649427742,0.06009139758638686,4,0.6666666666666666
2012-09-14,0.0694538789427736,0.0849733218438929,0.05869989681896187,0.0839605998700428,0.07018186152576422,0.08612865067176109,0.05300757682839264,0.11096150822806862,0.22385427794335871,0.09713665468879516,0.06164177263818839,4,0.6666666666666666
2012-09-21,0.07003879960303468,0.08192352939445227,0.06073699631677127,0.08588344332090331,0.07284609011716495,0.08657130218766058,0.05581257642498471,0.10774927385972523,0.21901963940980224,0.09665796406036281,0.06276038530513806,4,0.6666666666666666
2012-09-28,0.06958982928330935,0.08220577043779642,0.060679229996930234,0.08508652609649307,0.0718687595486397,0.08739383450108994,0.05501792907225726,0.1082430583235594,0.2204190727479146,0.09763469856829256,0.06186129142371733,4,0.6666666666666666
2012-10-05,0.06774860873486202,0.08467095458874942,0.06027606190072684,0.08204296591325287,0.06721665193583588,0.08266660748596058,0.05024203473244977,0.1095012763974661,0.23302624313354478,0.10492334584521258,0.057685249331939026,4,0.6666666666666666
2012-10-12,0.06736720493330806,0.08619880195430969,0.05932620659228352,0.08189823679979849,0.06702414784189815,0.08325784694225583,0.051685987716016166,0.10954451320441158,0.2307107873872925,0.10413973854713995,0.058846528081286126,4,0.6666666666666666
2012-10-19,0.06599799179865566,0.08548031657299895,0.061047305039272144,0.08161384959139094,0.06579303684045935,0.08477870608477922,0.05191581251110888,0.11080287254104924,0.22861424165601166,0.10260240884920142,0.061353458515072526,4,0.6666666666666666
2012-10-26,0.06522484974714093,0.08529973293358313,0.06247432209780441,0.08307314866411028,0.06645821698169421,0.08504372780159315,0.052827119126963584,0.10830543711444436,0.22446343191445076,0.10203767324815417,0.06479234037006104,4,0.6666666666666666
2012-11-02,0.0672081415392217,0.08655339164782422,0.061191899775643196,0.08087091520579827,0.06660228596746819,0.08206508869142792,0.04975031701774536,0.10946452992470454,0.23228276185867555,0.10730861646702751,0.05670205190446359,4,0.6666666666666666
2012-11-09,0.06762346106707955,0.0856780100248233,0.06116292918887703,0.08251603634608143,0.06642842684349495,0.08214695344626992,0.050418781155971565,0.11025078323347133,0.2283988980318694,0.10599250684864553,0.05938321381341604,4,0.6666666666666666
2012-11-16,0.0682404404440937,0.08742134603345,0.060155985471427295,0.08118376395488631,0.0666136823412951,0.08057439835449282,0.050807074978270944,0.1090193938483717,0.230389219282892,0.10553258115102335,0.060062114139796785,4,0.6666666666666666
2012-11-23,0.06589182495783284,0.08712593953960761,0.06023094831516225,0.08192205996509902,0.06718218390657574,0.08073570092389858,0.05025754982359057,0.10829280350924311,0.23459719932999368,0.10492879791509979,0.058834991813896786,4,0.6666666666666666
2012-11-30,0.06781018946312262,0.08535708552385908,0.06190662040199191,0.08124282212515532,0.0666788928954725,0.08161228149025852,0.04993032863987955,0.10821661271206923,0.23256132144804267,0.1084665415861863,0.05621730371396233,4,0.6666666666666666
2012-12-07,0.0669384693136148,0.08445181970568474,0.06157330701608367,0.08199592602190478,0.06815806025861422,0.08162643310431102,0.04963767194767793,0.1086081537641146,0.2338786217995262,0.10804540404112299,0.05508613302734504,4,0.6666666666666666
2012-12-14,0.06638582200243834,0.08497469732643137,0.06225826543795561,0.0812930579655845,0.06921572241174287,0.08226676650629512,0.050090685788130654,0.10545798790710582,0.2335783353098031,0.10733763997380652,0.05714101937070601,4,0.6666666666666666
2012-12-21,0.06565144680816357,0.08327277398993217,0.06269421166734321,0.08296825595464837,0.06887019115096338,0.08428813986723627,0.050806178660217256,0.10420005810577629,0.23101558012850243,0.1071950148880672,0.05903814877914978,4,0.6666666666666666
2012-12-28,0.06833547741496554,0.08693194627837825,0.06187912533252006,0.08242829395459092,0.06762979834988544,0.08351190122102839,0.05187136885496872,0.10812415463692779,0.2264677274174381,0.10488528002281193,0.057934926516484894,4,0.6666666666666666
2013-01-04,0.06852670506796961,0.08668675264309693,0.06162309840006103,0.08243852763288323,0.0677203985357346,0.08403641996168622,0.052301419651680225,0.10689646005704284,0.22730004290294537,0.10445956084193297,0.05801061430496697,4,0.6666666666666666
2013-01-11,0.06920600767045379,0.08708867506511685,0.06169073424793439,0.08413263219604311,0.06876221015236628,0.08469785788113302,0.05351319483034595,0.10562185947362088,0.2226804367361883,0.10220735201037714,0.06039903973642028,4,0.6666666666666666
2013-01-18,0.06883883399931096,0.08781614748505877,0.05936558608534723,0.08428943498162317,0.0695017341653018,0.08430369254534563,0.053281382392768056,0.10807449873895375,0.22247975384379162,0.10129493030876134,0.060754005453737644,4,0.6666666666666666
2013-01-25,0.07057919852369961,0.08784138594537254,0.06147944871586065,0.08684572277605011,0.07018641938551579,0.08772431439365404,0.0567467587921378,0.11156627325023706,0.20796573369400753,0.096800227022447,0.06226451750101787,4,0.6666666666666666
2013-02-01,0.07113147847805457,0.08919821941813291,0.06143275431907946,0.08675402027936482,0.07055485048735993,0.08906333611327959,0.05556826387146824,0.11161655570891292,0.21230431291321017,0.09345144153601606,0.058924766875121395,4,0.6666666666666666
2013-02-08,0.07091841836583611,0.08905479280268411,0.061236736110630116,0.08666281033270234,0.06914270157609267,0.08925769880183422,0.05529355180963704,0.11042090338899091,0.21548477544752395,0.09373435833664076,0.05879325302742779,4,0.6666666666666666
2013-02-15,0.07193866515017143,0.09125184929135602,0.05873830964982582,0.08585790288454304,0.06727870786313342,0.08711645532240565,0.054571361236893684,0.1126806249142806,0.2182222333463196,0.09360735964450725,0.05873653069656344,4,0.6666666666666666
2013-02-22,0.07042023997408627,0.09038434950098596,0.061310107424925105,0.08693471500119809,0.07085030574100963,0.08800036991606232,0.05682335498507921,0.11126742735842113,0.20514832612936587,0.09670685956407879,0.062153944404787484,4,0.6666666666666666
2013-03-01,0.06996366206739815,0.09153254912769301,0.06127966806476651,0.08500257867367049,0.07004029811974213,0.08696319516280149,0.055194478756471044,0.1114757660352754,0.20862123343987282,0.09877092630002103,0.06115564425228795,4,0.6666666666666666
2013-03-08,0.07069953892988276,0.09018470163764108,0.06035955908462278,0.08465398222585657,0.07019933927007194,0.08685174425382973,0.05500913294392046,0.11258363429900338,0.21145160168679436,0.0968161776958548,0.061190587972522144,4,0.6666666666666666
2013-03-15,0.07174391230071431,0.09233173659735203,0.05999269328550147,0.08375030125514255,0.06775877062683058,0.08610808886191684,0.05471480885137484,0.11655955611425331,0.21042236135987566,0.09538164628282965,0.0612361244642088,4,0.6666666666666666
2013-03-22,0.07101659763426901,0.0923897499063266,0.061062771626145144,0.08930471772188123,0.07235968477812652,0.09103847507908752,0.05955112818760347,0.1100823007882575,0.19794754487162117,0.09168345785602072,0.06356357155066103,4,0.6666666666666666
2013-03-29,0.06697401173909912,0.09564922184728475,0.060020645348588475,0.08970590686357585,0.07249749014880874,0.08901212993144154,0.05955365089984698,0.10838897173296241,0.20359296796959028,0.09063642856911215,0.06396857494968965,4,0.6666666666666666
2013-04-05,0.06719313376306846,0.09349797879743466,0.06096902682774669,0.0888362246153987,0.07401706193111843,0.08879617464083744,0.05873431096851536,0.11071064283973858,0.20380974931970258,0.09079216463120374,0.06264353166523534,4,0.6666666666666666
2013-04-12,0.06690888334323802,0.09539854502944067,0.06040672404232471,0.08747040439163173,0.07428070106061128,0.08856547570478747,0.05658007994968646,0.11034322598956237,0.20727544388838628,0.09290716879382618,0.059863347806504846,4,0.6666666666666666
2013-04-19,0.06872061887319292,0.09870220591303352,0.06135352008188877,0.08215587715000018,0.06825660349896219,0.08367801153118433,0.05417682738311562,0.11598043535133029,0.2087032996056905,0.10017570090328598,0.05809689970831568,4,0.6666666666666666
2013-04-26,0.06978114473070526,0.09959351940571247,0.05944544338947512,0.08204890289597352,0.07101130289527997,0.08435467811317242,0.05239784373824485,0.11647607169998617,0.2067504375122392,0.10056320609446245,0.05757744952474854,4,0.6666666666666666
2013-05-03,0.07031825733665326,0.09689931896901925,0.05979072754116528,0.08360134347656303,0.07001780751947345,0.08476106086840202,0.05122537025269769,0.1174860122306127,0.206700866866309,0.10146218070456489,0.05773705423453939,4,0.6666666666666666
2013-05-10,0.0723001703097087,0.09792415639570594,0.058138641411324396,0.08277728038753485,0.06976391115763936,0.08506071672333929,0.05018922358892898,0.11640499366821211,0.2086209265236608,0.10141585860271224,0.05740412123123324,4,0.6666666666666666
2013-05-17,0.06852358587068465,0.10005542289967216,0.06071366653907829,0.0816739108296959,0.06839264502291971,0.08387147734364954,0.0541415961440241,0.1157315892980924,0.2085128991136739,0.09857967390792195,0.05980353303058744,4,0.6666666666666666
2013-05-24,0.07206078261231232,0.10090325735409428,0.058738925258757256,0.08141961880291992,0.06690083295290553,0.08270268588138749,0.05230859146939152,0.11782271738030686,0.20885158175753202,0.09823435083315213,0.060056655697240724,4,0.6666666666666666
2013-05-31,0.07512987657118943,0.10196255987776548,0.05824397457565687,0.08156865819636575,0.06731340386423976,0.08224859891311086,0.05240466808323942,0.11878805892500184,0.20524327399311915,0.09659239506939352,0.060504531930917906,4,0.6666666666666666
2013-06-07,0.07785454034044784,0.1048474978582549,0.05736814274420074,0.0834284916145885,0.06562718333629651,0.0823806620054559,0.0526063165674728,0.1184235590911013,0.2009343724434939,0.09600115736748291,0.060528076631204686,4,0.6666666666666666
2013-06-14,0.06897911868283021,0.10136227805766451,0.05988683448228356,0.08358084634026063,0.06997833410300222,0.08582771406309748,0.055691863776640774,0.11491559188452159,0.2026499055132406,0.09625146818459035,0.060876044911868085,4,0.6666666666666666
2013-06-21,0.07009490176264858,0.10332851068786866,0.057949808988169135,0.08380242996985224,0.06956850724936411,0.08520789536377602,0.05370770310758825,0.11527469866653377,0.20502566486755686,0.09620500241571212,0.05983487692093022,4,0.6666666666666666
2013-06-28,0.06886093697179305,0.10122063585727138,0.05807187201608587,0.08316144456743602,0.06840620937712223,0.08407428505225131,0.053318397898309784,0.11577425033080556,0.20758620027674254,0.09957580184843104,0.05994996580375116,4,0.6666666666666666
2013-07-05,0.07060248243925561,0.10404023515518596,0.057353836902006405,0.08154275978408404,0.06931622809944593,0.0838112554101571,0.05080400303990998,0.11630625428255277,0.20676433545537262,0.10193804710967908,0.057520562322350414,4,0.6666666666666666
2013-07-12,0.06838239818438796,0.10734852585485583,0.0593810624260383,0.08293652807754785,0.06972727323910308,0.08466907918386234,0.05523330222364028,0.11369073133754751,0.20315661347197703,0.09535780324505945,0.06011668275598041,4,0.6666666666666666
2013-07-19,0.06781766097228446,0.10595677780650051,0.0605311506743155,0.08366485680074433,0.07084094541747288,0.08516014729571594,0.05510867844760597,0.11139353448218277,0.20326499544022114,0.09494675290968853,0.06131449975326793,4,0.6666666666666666
2013-07-26,0.07014229621517584,0.10723380870613433,0.06111741733046435,0.0837701505883606,0.06942608265780842,0.08525710887268567,0.05481347815008177,0.11087339571768151,0.19984454810812566,0.09472862434107192,0.06279308931240989,4,0.6666666666666666
2013-08-02,0.07069358788917218,0.10831906924323143,0.060366165825202246,0.08309130874824823,0.06982281008328692,0.08507525052632312,0.05553517668960866,0.11144368774734645,0.19743421965055014,0.09398474650297045,0.06423397709406023,4,0.6666666666666666
2013-08-09,0.06884347010236273,0.10982409674510635,0.05930419126615179,0.08430422123294053,0.07095881866712682,0.0863666417622143,0.05701464844109726,0.11242558517640355,0.19755694403837235,0.09260875090954225,0.06079263165868205,4,0.6666666666666666
2013-08-16,0.06957144836942311,0.10990947949502543,0.05899731434174897,0.08534123706217892,0.07099292445776291,0.08429524368630097,0.057060701736697354,0.11341300404361138,0.1956607530145575,0.09270990450249253,0.062047989290201035,4,0.6666666666666666
2013-08-23,0.06968178356789693,0.1060902550197397,0.06012513805854046,0.08622918356941048,0.07182738752631047,0.08659370066973256,0.05912017806138043,0.11267171626896827,0.19359613442770368,0.09218625529686067,0.06187826753345636,4,0.6666666666666666
2013-08-30,0.06993159773558438,0.10505253541378998,0.06192528884457393,0.08743134745845194,0.07105349752982099,0.08625430549819081,0.05984377809392479,0.11137670304860664,0.1901233561063009,0.09425928334394065,0.06274830692681503,4,0.6666666666666666
2013-09-06,0.06958993231490905,0.11002279238454836,0.059690310752910584,0.08634442821253581,0.07311072482812078,0.08880435223636104,0.05946992541950974,0.11135432859971595,0.1886406515309478,0.0906197382473994,0.062352815473041306,4,0.6666666666666666
2013-09-13,0.07102745031350297,0.11010796983448881,0.0605748859497819,0.08625883061603844,0.07305880922679076,0.09092165513691235,0.05988050258197889,0.1089334934897541,0.18465074809223492,0.09137350974472426,0.06321214501379258,4,0.6666666666666666
2013-09-20,0.07340698272583782,0.10212955896085874,0.06049777623465406,0.08739672339412394,0.07323569766641322,0.09176278777645382,0.06054137295871281,0.11008193025663324,0.18524925373616544,0.0922091993769865,0.06348871691316033,4,0.6666666666666666
2013-09-27,0.07208867216827958,0.10121869654604534,0.060304246422139635,0.08796780953853578,0.07455463509140105,0.09258780531521488,0.06028375537546818,0.11184007907270152,0.1849618152774598,0.09122932845630471,0.06296315673644957,4,0.6666666666666666
2013-10-04,0.07168675225529042,0.11651949372586994,0.05691275816830409,0.09323192003130924,0.07700008305981225,0.09537332879784251,0.06593269907644156,0.11325188556682525,0.16232682742357007,0.08087990207541602,0.06688434981931861,4,0.6666666666666666
2013-10-11,0.07188883582076683,0.11782323941685374,0.05662520654417384,0.09431699908274872,0.07650929389203348,0.09456182580447836,0.06537531495624804,0.11401421815398301,0.16288679583638688,0.07848788811362374,0.06751038237870331,4,0.6666666666666666
2013-10-18,0.07165075198593851,0.11891057726177764,0.056546438877095796,0.0944089334525546,0.07746366711113876,0.09441083087883029,0.06494846836169733,0.11320868834348018,0.16296008714404675,0.07811618457680057,0.0673753720066395,4,0.6666666666666666
2013-10-25,0.0721886419317799,0.11750316743270334,0.0569162812689106,0.09765830193301739,0.07640363209173522,0.09411022701171504,0.06527813384908651,0.11313927138781943,0.16147029518483108,0.07768157283154661,0.06765047507685493,4,0.6666666666666666
2013-11-01,0.0721454968895937,0.09863226859224196,0.06761185396753698,0.10183030482839031,0.07304795050409543,0.10465246986256158,0.08431258146357516,0.10839019763895007,0.13515250516231841,0.08549306701523456,0.06873130407550193,4,0.6666666666666666
2013-11-08,0.07018801573864417,0.09877555871217274,0.06892367701907523,0.10096961433217085,0.0735553083006794,0.10640674792235584,0.08433261636155029,0.11004274520723747,0.13407383496503247,0.08481371874351418,0.06791816269756741,4,0.6666666666666666
2013-11-15,0.06864282082477591,0.09668128220381085,0.06944985892672081,0.10152551634747205,0.07381290067197883,0.10677633434197473,0.0852209060254194,0.10801838957416077,0.13511924694039598,0.08591726125804922,0.06883548288524138,4,0.6666666666666666
2013-11-22,0.06964441024994289,0.10137995831319743,0.06952037885278738,0.10142398764644883,0.07303029241306176,0.1064034292276562,0.08476471442768652,0.10674553883383772,0.13296623859312504,0.08483628642045343,0.06928476502180289,4,0.6666666666666666
2013-11-29,0.07860956121840074,0.0763460657335898,0.08611843523855882,0.10969865262878507,0.07401591693656186,0.10868387380982059,0.09667597851433032,0.08120674956296547,0.11796741244468865,0.09124099188511407,0.07943636202718452,4,0.6666666666666666
2013-12-06,0.0810031020756769,0.0772329919003359,0.08379760750304702,0.10947318684066086,0.072841449440897,0.10745797019552306,0.09601798256287258,0.08097056419929388,0.11928547241560328,0.09288436103494632,0.07903531183114311,4,0.6666666666666666
