,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2013-12-20,0.03273536162130932,0.03167417532914559,0.02884969579809237,0.031068927114626138,0.029116437009741022,0.02944746932667521,0.6966376904201259,0.029935423398028013,0.03081111789598605,0.030340969109505213,0.029382732976765285,4,0.6666666666666666
2013-12-27,0.03030721838144538,0.03030562868186577,0.03031205347783919,0.030310062100549935,0.030307244131384633,0.030310338042859028,0.6969163618059053,0.03030563903042908,0.030305506488383604,0.030305895348226305,0.030314052511111807,4,0.6666666666666666
2014-01-03,0.030780332082264033,0.03000243972803233,0.03012102283559141,0.030274004064927466,0.0298097378507033,0.030256281558586565,0.6969546443961538,0.030518913902828276,0.030557387187963612,0.03015487875580519,0.030570357637143882,4,0.6666666666666666
2014-01-10,0.031705835153852134,0.03093998031102635,0.029234952507398868,0.030699274470067223,0.02961010851640232,0.029790337067936504,0.6966357148964915,0.030274344811623465,0.030713444555030996,0.02949725263628696,0.030898755073883757,4,0.6666666666666666
2014-01-17,0.03202673339994438,0.03161793036113273,0.0288504870977291,0.0312842056184687,0.02999836444535277,0.029779412231168034,0.6960710157374754,0.02998093288953239,0.030503010059640977,0.029377046165467095,0.030510861994088413,4,0.6666666666666666
2014-01-24,0.030303455429203752,0.030303230789557985,0.03030384707940976,0.030303599963515775,0.030303339546712247,0.03030382428946385,0.6969637013349105,0.030303253912718042,0.03030322329829701,0.030303249916839095,0.030305274439372074,4,0.6666666666666666
2014-01-31,0.029873918039420057,0.030073015616560044,0.02992487444846961,0.02948900863668056,0.030346612969948353,0.030315399046979243,0.6979673764337763,0.030720098450944405,0.030377112542946078,0.030489610345093315,0.030422973469181887,4,0.6666666666666666
2014-02-07,0.032037734828877965,0.030766920247351975,0.029194199120612,0.029851106994345542,0.030001614769614837,0.030102020525527743,0.6976063996313402,0.030194661715685137,0.029859789959849805,0.03023204682625589,0.030153505380539007,4,0.6666666666666666
2014-02-14,0.031116040638035657,0.030748089697524756,0.029364228370947057,0.029803187288368702,0.03018301313017197,0.02989314104631625,0.6974251820413745,0.030315300533267035,0.030372747530712507,0.03028380722536157,0.030495262497920134,4,0.6666666666666666
2014-02-21,0.030305407252852717,0.030304319981572826,0.03030689996535669,0.030306292385697407,0.030305095662409794,0.030307059263799795,0.6969404289119885,0.030304508707008834,0.03030433822434898,0.03030445370795937,0.03031119593700514,4,0.6666666666666666
2014-02-28,0.031200160138272603,0.030598315266179673,0.03070487138806878,0.02980748200813254,0.030051438736065555,0.030382197849875742,0.6964331765808986,0.030393470292453553,0.030280797655815823,0.03010984777198777,0.030038242312249268,4,0.6666666666666666
2014-03-07,0.032639395048631885,0.030455016727215227,0.03084158923579389,0.030522983776604073,0.029261018637568432,0.029708050070792857,0.695519476977783,0.030124832564382965,0.030936094764742583,0.02964443445636111,0.03034710774012385,4,0.6666666666666666
2014-03-14,0.03324961741751768,0.02994559964846457,0.03074652895887447,0.030400855684238424,0.02925430320192008,0.029420298912019856,0.6955781035961875,0.029970337844513577,0.030908658609364537,0.029615581777351296,0.03091011434954802,4,0.6666666666666666
2014-03-21,0.030304182005303257,0.030303351254280887,0.030304569207976074,0.030304030455466837,0.030303787853094292,0.030304452798867072,0.6969603143888278,0.0303035528955384,0.030303408805357757,0.03030354810425234,0.030304802231035193,4,0.6666666666666666
2014-03-28,0.03088641768895587,0.030412774902474474,0.030770242572778328,0.030575735486894608,0.03087173713882477,0.03017524933665479,0.6968052551752225,0.02983011841147746,0.03006991307145542,0.028775928391580906,0.030826627823680845,4,0.6666666666666666
2014-04-04,0.029137784249624248,0.027958798506091887,0.031627323565552076,0.0296774335271717,0.03166687604011343,0.031387971294004696,0.6969937276214242,0.029871843248443754,0.03057274890552324,0.030847222010484586,0.030258271031566114,4,0.6666666666666666
2014-04-11,0.02849727985914529,0.027860543808451464,0.031186852005592455,0.03028122389624791,0.03275012047104747,0.03113974205732528,0.6968723300995193,0.03013660372489364,0.030459358609312873,0.030551396168293603,0.03026454930017062,4,0.6666666666666666
2014-04-18,0.03031212621767779,0.0303065996841885,0.030316648875630667,0.03031206041822371,0.03031023422044603,0.03031341730068438,0.6968904382043437,0.030308680133726246,0.030307158250362596,0.03030877221094081,0.030313864483775557,4,0.6666666666666666
2014-04-25,0.03060030114765614,0.03069125560973633,0.030261863067928812,0.030209279979316207,0.03028770620985923,0.030330884242288855,0.6965832061405215,0.030402354241664886,0.030737702352350654,0.029808576454174784,0.030086870554502553,4,0.6666666666666666
2014-05-02,0.031113473669910834,0.031328564344975156,0.030443155924519877,0.03029945545585441,0.02980115954687349,0.030028653117578057,0.6963018039261508,0.030604923572374935,0.030560184110830002,0.029278798192203876,0.030239828138728404,4,0.6666666666666666
2014-05-09,0.029832009696179596,0.030917405239647887,0.03060977039120026,0.029540398392014246,0.02978303647576224,0.03027370133433178,0.6963267235460338,0.030497863303189973,0.030937931949841544,0.03154630274852663,0.029734856923272067,4,0.6666666666666666
2014-05-16,0.03036377972656134,0.030332417503006037,0.030386751077495874,0.030363771941293322,0.03036412789823465,0.030379826741275748,0.6963863552521249,0.030348054218422998,0.030340099390358567,0.030347647261755383,0.03038716898947121,4,0.6666666666666666
2014-05-23,0.03209312106119817,0.03054960914553999,0.03042039625319227,0.03005653323732857,0.031069636339442118,0.030428016921290598,0.6957346601460178,0.02909582271328935,0.030561298001202625,0.029886097452434635,0.030104808729063796,4,0.6666666666666666
2014-05-30,0.032864332480925226,0.030548732448723852,0.030540580793776872,0.030089707281426167,0.03088067448980115,0.030193224817516844,0.6954564155401367,0.028682926486915238,0.031017297715357408,0.029437371393553305,0.030288736551866972,4,0.6666666666666666
2014-06-06,0.03278701655449378,0.030552431463785966,0.030229023338365798,0.03017083316772691,0.03137181813487387,0.030838441400921925,0.6954684421736876,0.028346214289205272,0.03080303799064649,0.02918547819837059,0.030247263287921752,4,0.6666666666666666
2014-06-13,0.030372397140963146,0.03033219208481875,0.030381453239413648,0.030367154462863984,0.0303725895600503,0.0304066399471829,0.6963237559135804,0.03034669541991192,0.030337584229104674,0.030343572240827787,0.030415965761282405,4,0.6666666666666666
2014-06-20,0.031618339235854456,0.030465169775298458,0.03072852045795663,0.029960701104941333,0.03001776240927645,0.03022796615096716,0.6964870830641574,0.029722895245674976,0.029960747516389136,0.03012290072736734,0.03068791431211664,4,0.6666666666666666
2014-06-27,0.03185699187330365,0.030242217412065186,0.031219297623881086,0.029958167863764443,0.029604691866550698,0.030101993627758047,0.696481760893195,0.029576854896489202,0.03012256312004819,0.030347216519673585,0.03048824430327091,4,0.6666666666666666
2014-07-04,0.03224718082964758,0.03036553380267912,0.030740023757256898,0.030559486252597915,0.029321906533515674,0.029609988908286453,0.6964217235354568,0.029730224479003458,0.030616068005915854,0.03011795685549617,0.030269907040144168,4,0.6666666666666666
2014-07-11,0.030312174142949254,0.03030683853696106,0.03031303993583296,0.030311117408457117,0.030312467133420142,0.03031574438511423,0.6968850328234096,0.03030835775311524,0.030307316729213513,0.03030823666223772,0.03031967448928917,4,0.6666666666666666
2014-07-18,0.029773600054664444,0.030464642790101772,0.030278004232611073,0.0297740171382082,0.030343852764529205,0.03013681918973895,0.6970205201776337,0.03032990373523927,0.03049965606485808,0.030841889544285003,0.03053709430813023,4,0.6666666666666666
2014-07-25,0.029731931250912284,0.030679036722851404,0.030165406761890706,0.028957491666870155,0.030021911150094317,0.02987075905060122,0.6972326255091884,0.0306153218709319,0.030302638495532438,0.03220254433682768,0.03022033318429935,4,0.6666666666666666
2014-08-01,0.029201712625310634,0.029813353024209684,0.030713361815811725,0.02893461678712893,0.030606883309250613,0.030440400335818685,0.6983105860693541,0.030025594515253513,0.029593548572489473,0.032276227506186105,0.030083715439186556,4,0.6666666666666666
2014-08-08,0.0304327577590372,0.030358813412924377,0.030435701081849814,0.030425932485423614,0.030440732248289235,0.030409686322866187,0.696012542916254,0.0303909483397089,0.03037267382252323,0.030388376712062504,0.03033183489906094,4,0.6666666666666666
2014-08-15,0.030873887619133504,0.030852426438973707,0.03068106967296365,0.029642266765579423,0.029811329808675287,0.02999847616318917,0.6963669522696505,0.030435666612845958,0.030815851964595332,0.030123599892155087,0.03039847279223851,4,0.6666666666666666
2014-08-22,0.030301120570744543,0.030889385188499905,0.030842569573600796,0.02928982290162451,0.029664352049307507,0.030002357826369296,0.6961816981584712,0.030287603754476877,0.030408795780001968,0.03162101372082003,0.030511280476083275,4,0.6666666666666666
2014-08-29,0.030218373338524573,0.032039411701742924,0.030965153906355042,0.029167558715438288,0.029801018547323536,0.02969807371351231,0.6954732407392366,0.02925003643227275,0.03107963576943089,0.03206419251135122,0.03024330462481206,4,0.6666666666666666
2014-09-05,0.030334196369611724,0.030314338488758384,0.03033438560606103,0.030330537852948994,0.030342807915607065,0.030344995795800536,0.6967295191858729,0.030321224462711592,0.03031755650595057,0.03031996150656508,0.03031047631011217,4,0.6666666666666666
2014-09-12,0.030020403118824996,0.030927552033875795,0.03020488551890714,0.02952460474812099,0.030271556816628863,0.03033078641375378,0.6971322059529629,0.030193872931777627,0.03036221036331571,0.030614030112123866,0.030417891989708297,4,0.6666666666666666
2014-09-19,0.029592202377082277,0.03241061065807181,0.028978687443825007,0.029220103069082536,0.030312622751613724,0.030299451976072537,0.6968393185216804,0.0302309526387005,0.03051726874639852,0.03092676068834072,0.030672021129131893,4,0.6666666666666666
2014-09-26,0.030382161572808812,0.03338404492666028,0.028508277057838954,0.02900758056890786,0.030030167699967494,0.030722986137101192,0.696708860858326,0.02975427610121721,0.030216838685489744,0.030324888120688214,0.030959918270994247,4,0.6666666666666666
2014-10-03,0.03041569573489639,0.030349083293891643,0.03041460380353409,0.030407098444155713,0.030438164874490976,0.03043951615388482,0.6960972426351124,0.030372108850352443,0.030363217723696233,0.03036783625524801,0.030335432230737314,4,0.6666666666666666
2014-10-10,0.03086078227229798,0.030180612612382914,0.03008038738974213,0.030348319037400085,0.030445578003679596,0.030435299037571126,0.6957971691204565,0.03017388883585207,0.03028289231121263,0.0309177791250446,0.030477292254360282,4,0.6666666666666666
2014-10-17,0.030563758326700875,0.030513141643577855,0.02943908305198408,0.03075400927165897,0.030517251566232428,0.03035026130494893,0.6956571207575767,0.03040512263933316,0.030601121061583254,0.030521104656806335,0.030678025719597355,4,0.6666666666666666
2014-10-24,0.030085146371772713,0.03091117700419501,0.028833478932919317,0.03107299181488947,0.030656486307010594,0.030634124121118003,0.6953216060182127,0.029897704047257355,0.0312663383937774,0.030679664615200115,0.030641282373647355,4,0.6666666666666666
2014-10-31,0.06552740049020665,0.054930198339050475,0.0662376196226089,0.06670417399075718,0.07056210537410436,0.07084097164534535,0.343389468498788,0.0606600622441329,0.05921015002587612,0.06045135897708219,0.0814864907920478,4,0.6666666666666666
2014-11-07,0.06610568643575679,0.055171842446197876,0.06462468113216262,0.06742038454901465,0.07059627795362822,0.07091161208483447,0.3419383814317981,0.06087160385043092,0.05898583322111467,0.06282312782705607,0.0805505690680055,4,0.6666666666666666
2014-11-14,0.06620684407219135,0.05507584580743699,0.0628289857870862,0.06610906529627168,0.0707235068500144,0.07095957922098739,0.34495127966763695,0.05950933220070743,0.0590466603761584,0.06345496073086271,0.08113393999064653,4,0.6666666666666666
2014-11-21,0.06829445538123688,0.056560205673926264,0.059805890150122575,0.06700754195387196,0.06991484485117498,0.07089296968649358,0.3481879353223799,0.058413628469528356,0.058585657578045826,0.06208060540937253,0.08025626552384713,4,0.6666666666666666
2014-11-28,0.04768386525432719,0.04060129519645982,0.04807555729325674,0.048022062613039984,0.05093546205202923,0.05054426138289206,0.5307196607080606,0.044232061493164526,0.043408717706249704,0.044223145709243364,0.05155391059127669,4,0.6666666666666666
2014-12-05,0.047060406020002395,0.03882644413394979,0.04664428909897922,0.04812528658919338,0.052626522242823895,0.05222879788901539,0.5320099232802795,0.04375055533769461,0.04362087733288382,0.04400357294328165,0.05110332513189622,4,0.6666666666666666
2014-12-12,0.045613231219555586,0.03792349402834354,0.04731193922141033,0.046454218575943,0.05278581739633051,0.05427941210403095,0.5343863198836095,0.04321987349152007,0.04305512746705791,0.0439827082427194,0.05098785836947939,4,0.6666666666666666
2014-12-19,0.044724914379589226,0.03809588830180145,0.044683106485577724,0.04656493194640424,0.05252649411990507,0.053658680118375796,0.5382753336632432,0.04271946886053336,0.04347356314890807,0.042814175578303935,0.05246344339735794,4,0.6666666666666666
2014-12-26,0.0747672219173813,0.062709189609552,0.07300971622569474,0.07634939967985514,0.08076892479837583,0.07882501328356682,0.249546453647739,0.0697486852846291,0.06655497790052525,0.06737284931482308,0.1003475683378578,4,0.6666666666666666
2015-01-02,0.0731976426198839,0.06202829617689218,0.07509557775063763,0.07650705775183891,0.08063386620419691,0.07942345296185802,0.24785578733773767,0.07096078263085048,0.06711354223918559,0.06788320783873952,0.09930078648817907,4,0.6666666666666666
2015-01-09,0.07130128005506374,0.06165282528442613,0.07356674955795905,0.07481332195937386,0.08321901286767779,0.08031301458218615,0.2467501904536623,0.07057065632405056,0.06580851759013788,0.06608049701451038,0.10592393431095212,4,0.6666666666666666
2015-01-16,0.0773198338581631,0.06380673280710707,0.07233471205008041,0.07358290478301172,0.08095633745526803,0.07751012528336282,0.24923076294876634,0.07008005795949576,0.06559879528955727,0.06711451941659279,0.1024652181485947,4,0.6666666666666666
2015-01-23,0.0304433961654981,0.030379235755032236,0.030459593697574422,0.030493340449727922,0.03058710193850022,0.030574349183940114,0.6954303491096318,0.030426349495819942,0.030403214545919884,0.03040012497620651,0.03040294468214878,4,0.6666666666666666
2015-01-30,0.03182346145465602,0.02931539989402199,0.030377280035489382,0.030462055498671394,0.030335818077547174,0.0305481050407452,0.6953128751781769,0.029915917117628126,0.03018688256122841,0.031713471827958147,0.030008733313877274,4,0.6666666666666666
2015-02-06,0.03204859111585211,0.029408908081910653,0.029457569155374116,0.03124193141901025,0.030334163503265354,0.030103455226748333,0.6947020255893211,0.030315687133466395,0.030483717784903743,0.031399370189605535,0.03050458080054231,4,0.6666666666666666
2015-02-13,0.03286260689725895,0.027749530529471586,0.03013938221554105,0.03122382440987714,0.030191023755614107,0.030224094759292445,0.6949003937238039,0.030452578391061268,0.02926510876801252,0.032665108410422326,0.03032634813964469,4,0.6666666666666666
2015-02-20,0.030332890898770462,0.03031973331445202,0.030336315469854387,0.03035743829061145,0.030412928105857648,0.030380155887320064,0.6965419221540012,0.030328259308747198,0.030325657691894724,0.0303234924294677,0.030341206449023078,4,0.6666666666666666
2015-02-27,0.030075084784658878,0.03016026987975461,0.03120988806953917,0.03052112037944297,0.03042343912504167,0.030376545766732828,0.6965948003916608,0.030231691337089125,0.030226833140506497,0.03016395053434309,0.03001637659123012,4,0.6666666666666666
2015-03-06,0.031066402104261974,0.03072788528738499,0.030793017692533092,0.029659031848767593,0.030296198534596322,0.030291493804828186,0.6970750399081914,0.029268032131795824,0.030572025856966837,0.02971964544329901,0.03053122738737479,4,0.6666666666666666
2015-03-13,0.030763515702929612,0.032110905902933945,0.029818164253629174,0.029153929179324273,0.0299462646240709,0.029897632943094294,0.6971082904561092,0.029051873432620313,0.030912508430240588,0.028665488699751277,0.03257142637529651,4,0.6666666666666666
2015-03-20,0.030442331194136515,0.030383816427577672,0.03046140916123229,0.030529411212873975,0.03059676485371216,0.030589389383923003,0.6953301745798931,0.03042150124491018,0.030414433547766,0.030405868280630605,0.030424900113344443,4,0.6666666666666666
2015-03-27,0.03154009085478532,0.030275452526536874,0.030453582699103754,0.030691153254845303,0.030640809141303134,0.030997798434141906,0.694391083769542,0.030184047887618633,0.030409606658281175,0.02968566515671225,0.0307307096171297,4,0.6666666666666666
2015-04-03,0.03121922862632165,0.030259823678401087,0.029939236240321562,0.030730257351090254,0.0314219204750485,0.03062302494494582,0.6945831084673855,0.03026069021246903,0.030817017950092257,0.029743651867252068,0.03040204018667255,4,0.6666666666666666
2015-04-10,0.031308855839541294,0.03043007145264631,0.029943822219754352,0.030570941834107336,0.03107176811597293,0.029912800943817815,0.6960004876588923,0.030261050436762825,0.030096830131255237,0.029265081914495127,0.031138289452754344,4,0.6666666666666666
2015-04-17,0.030384799951385724,0.030350502479908413,0.03039220938089707,0.03043670389434948,0.03047010740099383,0.03045772812040938,0.6960535825794824,0.030371825549729732,0.030367967426621498,0.03036240067570002,0.03035217254052241,4,0.6666666666666666
2015-04-24,0.029849038144876706,0.03058221006609104,0.03192474834002999,0.029365267165934746,0.030592483750467785,0.031426032063429206,0.6958625216321037,0.029051687530853174,0.030259554544855124,0.029329593195959444,0.03175686356539919,4,0.6666666666666666
2015-05-01,0.030011856620140245,0.030126403304672707,0.0306351675935116,0.0290117248817435,0.030578043667070277,0.03133902895901785,0.6954151898897987,0.03051470801227968,0.03047037394274083,0.030924769385237902,0.03097273374378695,4,0.6666666666666666
2015-05-08,0.030079656753879767,0.02961054112127192,0.030875675880785002,0.02873225855830127,0.03176230059874227,0.03178185833868933,0.6964073354963486,0.029899065084762175,0.03022431626263707,0.02997948726732837,0.03064750463725433,4,0.6666666666666666
2015-05-15,0.030303790734163463,0.030303489573151186,0.030304230365951423,0.030304130522461295,0.03030647899174785,0.030305659570642223,0.030307937464896177,0.030303582285324395,0.03030367566116332,0.0303035213763686,0.6969535034541301,4,0.6666666666666666
2015-05-22,0.03146865318873457,0.030920939994048564,0.029769191034476342,0.030138491450430516,0.030088922367397304,0.03000259662472259,0.030504873084872132,0.029953287877401227,0.030172658070793175,0.030168110200655247,0.6968122761064683,4,0.6666666666666666
2015-05-29,0.03107233237199486,0.03151886985111135,0.030051540550239373,0.030694779035863894,0.030113997079991472,0.030530935725812763,0.030356379569314123,0.030560054837594473,0.029970015031215533,0.029267898203292654,0.6958631977435695,4,0.6666666666666666
2015-06-05,0.030925649734057935,0.0318842673369548,0.029342793545018904,0.03006982196982304,0.02956963516329394,0.0304244187925441,0.031467524679971055,0.03130750755024716,0.030291489881480976,0.028614073158648688,0.6961028181879594,4,0.6666666666666666
2015-06-12,0.030304268663231246,0.030303909450903815,0.03030538725153772,0.030305024675371005,0.03031299154437161,0.030310943951260973,0.03031470600462442,0.030304081593295895,0.03030431088439695,0.03030401062691043,0.6969303653540959,4,0.6666666666666666
2015-06-19,0.030688421553992495,0.0305497623042641,0.030752518067516464,0.029937357581236824,0.030044823810866064,0.030877645434148455,0.030377813583700185,0.030495945850640943,0.029701019806281644,0.03041965880431097,0.6961550332030418,4,0.6666666666666666
2015-06-26,0.030908907834132852,0.030397273710585836,0.03042352776157231,0.030183098776196925,0.030050228812977746,0.03066645977109608,0.029697579460976047,0.03174651864740166,0.03003850077583448,0.030222295292145037,0.6956656091570811,4,0.6666666666666666
2015-07-03,0.03175808201596045,0.02992535881057014,0.0307437762281285,0.029949156627569053,0.029875486214186828,0.03088947999822487,0.029450861891613136,0.031210956935043766,0.03014557318224994,0.03038466479807132,0.6956666032983821,4,0.6666666666666666
2015-07-10,0.030308937395054664,0.030307028753585763,0.030312267828845475,0.030311356511532248,0.030324439461969548,0.030321342880558134,0.03030955989137216,0.030307662209626204,0.03030864570389164,0.030307293830481058,0.696881465533083,4,0.6666666666666666
2015-07-17,0.03031208296924573,0.03098964504180927,0.029275805919743096,0.030599902205986396,0.03046382102968299,0.029917175447142744,0.029159542412308618,0.031200077833946835,0.030654191324989713,0.030261214324278907,0.6971665414908658,4,0.6666666666666666
2015-07-24,0.03062646532797048,0.031153039564754077,0.028591846003133553,0.03058926511364966,0.030920163988545683,0.029753716185649405,0.028754766775023196,0.03126405175051301,0.03097984537359075,0.030087098706464702,0.6972797412107056,4,0.6666666666666666
2015-07-31,0.03044088215902058,0.031125679479769994,0.028083937002574604,0.030824764846738434,0.030785014332496273,0.029550479241540493,0.028509112623421172,0.0310692446657717,0.03119178303957628,0.03109186503847631,0.6973272375706141,4,0.6666666666666666
2015-08-07,0.04085140405652665,0.038575175762755265,0.04479910998072299,0.04304819872647142,0.05077749740411138,0.04878262673639465,0.522502074186037,0.0392320844867651,0.04038612459374226,0.038781028635398396,0.09226467543107482,4,0.6666666666666666
2015-08-14,0.040011920913525165,0.03870587408607819,0.04407455463379692,0.043286251827170885,0.05062210851035281,0.049265859798929126,0.5231892936167175,0.038439506671025275,0.0401907111249451,0.03847309643896945,0.09374082237848957,4,0.6666666666666666
2015-08-21,0.04017062499397189,0.03820514174090197,0.04456866340548171,0.04247989820512306,0.0490347812089005,0.04801912217316818,0.5269618063459356,0.0386291623171538,0.040013754417698555,0.038147586706943994,0.09376945848472071,4,0.6666666666666666
2015-08-28,0.0397912549219449,0.03858860863648019,0.04374990579833993,0.042185617543878506,0.04990866818578859,0.04862795474959221,0.5226712230536016,0.03918536710575437,0.040344743496954376,0.04203571235204221,0.09291094415562323,4,0.6666666666666666
2015-09-04,0.07744871835973662,0.2757830499835152,0.07009520345442459,0.07113580745587397,0.06643759818455086,0.06628534581059448,0.062391393843067924,0.08300281539520978,0.0800478301362532,0.08382007989328459,0.06355215748348873,4,0.6666666666666666
2015-09-11,0.078032685076397,0.28047001467145705,0.06734507866529792,0.07039341380138284,0.06631635375882233,0.06587563491277472,0.06013635421577587,0.08219145682567222,0.08043497088948748,0.08584239310510987,0.06296164407782272,4,0.6666666666666666
2015-09-18,0.07629614777420726,0.2780781035548076,0.06687172708804065,0.07044741757447975,0.06747035482894641,0.0664425882946915,0.06206997719807624,0.08172662870508118,0.08152276482545759,0.08459450627891127,0.06447978387730043,4,0.6666666666666666
2015-09-25,0.07924558342344719,0.2774794023235509,0.06732770094928761,0.07055371700371046,0.06834505680086743,0.06639753807399316,0.06368478494081728,0.07700382175108444,0.08169550974490025,0.08331230027252683,0.06495458471581451,4,0.6666666666666666
2015-10-02,0.06397619833455798,0.39529479904434395,0.058519754362824035,0.05950463691645258,0.0549844953861316,0.054738691636542484,0.051887208806190084,0.07174760045392803,0.06764864493488051,0.06893842249400688,0.05275954763014183,4,0.6666666666666666
2015-10-09,0.06511651853468262,0.3919549186680253,0.05827936852294401,0.06050593072303776,0.055294701707760886,0.05500326708315715,0.052178614796799874,0.07209765545743792,0.0678461022999365,0.06821553727184396,0.05350738493437398,4,0.6666666666666666
2015-10-16,0.06489445550975037,0.3938021131993046,0.06293429239395547,0.06041631143523381,0.05431141658457852,0.055897877352620445,0.05347456354682261,0.07088597478975657,0.06683593422432524,0.06395371753396178,0.05259334342969063,4,0.6666666666666666
2015-10-23,0.06607662343812243,0.38858952205685193,0.06316383258896588,0.060906457210107776,0.05496220628808827,0.0558687547200569,0.05466818510259498,0.06993171062430342,0.06769298862687753,0.06482596040935913,0.05331375893467176,4,0.6666666666666666
2015-10-30,0.06789005137412359,0.35618220443402543,0.06166966728752764,0.06345766974043124,0.058759419496144244,0.05854046087978373,0.055079335858978326,0.07647914506295955,0.07148395373276577,0.07383669878102717,0.05662139335223331,4,0.6666666666666666
2015-11-06,0.06775599863569268,0.3608457602767078,0.060031875313032265,0.06500646067823992,0.05815053066019668,0.05796020704709251,0.05427828357625265,0.07645959258208587,0.06949293967011187,0.07427543767508532,0.05574291388550237,4,0.6666666666666666
2015-11-13,0.07024684770165848,0.36329100900733585,0.05973346509810257,0.06545123867359418,0.057749947457040346,0.05821350600108113,0.054869457291380166,0.07341264808693498,0.06740607208526508,0.07415332627807586,0.0554724823195315,4,0.6666666666666666
2015-11-20,0.07118500479339843,0.36638254964504835,0.057188724267986484,0.06468968188148626,0.057336281102331056,0.05862475303707315,0.05348329552855091,0.07453989205439714,0.06694151202754696,0.07359378886121605,0.05603451680096521,4,0.6666666666666666
2015-11-27,0.04870467618545819,0.5419744918594562,0.04475072355456053,0.04546992813326518,0.04275258792001528,0.04238948624053848,0.04051422309371351,0.050915231801968205,0.05054841489317085,0.050926512898863546,0.04105372341899001,4,0.6666666666666666
2015-12-04,0.04870669971165592,0.5473323932151144,0.04431309789911424,0.04461621847673053,0.0420879739525309,0.0419786495801692,0.039565113757926394,0.050389259302618776,0.04982475657041646,0.050249460083294756,0.040936377450428316,4,0.6666666666666666
2015-12-11,0.047021501846130305,0.555671673535305,0.044377756156081555,0.04386347603972256,0.04205370334401983,0.04118526522699795,0.038600498083818206,0.049222526906047046,0.04834390799487864,0.0493721207907749,0.04028757007622414,4,0.6666666666666666
2015-12-18,0.04795680221662445,0.5517093112213607,0.04227470276236407,0.04471694738361011,0.04248801436260864,0.041682691436580155,0.038543591746947624,0.05013176872986966,0.04921354919693975,0.05114811675882746,0.04013450418426745,4,0.6666666666666666
2015-12-25,0.04393421637750086,0.5799639340340392,0.04108222786873292,0.04157526156315213,0.039566893924910404,0.03935819958588891,0.03785377685670821,0.04641377653244712,0.04590659571865812,0.046232700120100875,0.0381124174178617,4,0.6666666666666666
2016-01-01,0.04315266096748046,0.5801707450549011,0.04272908351540379,0.04147348747332001,0.039247694306552686,0.039255197245323704,0.038684198609809234,0.046790407007593016,0.045351092172242535,0.045406863251449756,0.03773857039592369,4,0.6666666666666666
2016-01-08,0.04330979892885051,0.5816047261361372,0.0410892312396971,0.04159377337243164,0.03907363056158386,0.03866122874529175,0.039110348600921885,0.04732268798333465,0.04574753967516264,0.04492510782904671,0.037561926927541935,4,0.6666666666666666
2016-01-15,0.043360577981154794,0.5804174343977211,0.04127297952415718,0.04102349171005014,0.03897524120743397,0.03833958820496826,0.040402330237466526,0.04759289379374372,0.04641876618024385,0.04530599843844015,0.036890698324620386,4,0.6666666666666666
2016-01-22,0.030319449481351138,0.6968419532102088,0.030312043579885088,0.030314051990535457,0.030310517085480142,0.030310100141008052,0.030308196764664543,0.030327776227736435,0.03032776858516613,0.030319701761593484,0.030308441172370717,4,0.6666666666666666
2016-01-29,0.031182228114275748,0.695491978915764,0.0310516516416414,0.030525607723559445,0.029516106829253166,0.02967310890580944,0.03130504551362328,0.030318124773227855,0.029647600696922273,0.03128567695688405,0.030002869929039357,4,0.6666666666666666
2016-02-05,0.03166351801721382,0.6946550623630443,0.03248426662534818,0.030528498213285515,0.029600228239269867,0.02968856613687842,0.030559862199208795,0.02972539264781023,0.029696590786131828,0.031890883262838524,0.029507131508970608,4,0.6666666666666666
2016-02-12,0.03170727257795341,0.6947658645614664,0.032611622078837596,0.03012428654863984,0.02922273180428446,0.02884964491182803,0.03161396494298608,0.030519830118878443,0.02959103353774361,0.031866862923800185,0.029126885993581965,4,0.6666666666666666
2016-02-19,0.03031925650651666,0.6968339744500619,0.030311432437835375,0.030313572487289317,0.03031003475354447,0.030309646408566305,0.03030811689128449,0.030337736988156568,0.03033730391451907,0.030310704373900658,0.030308220788325,4,0.6666666666666666
2016-02-26,0.030250843543960328,0.6973424061856658,0.030727978816950444,0.03024433328410503,0.030524932488627907,0.03009612773044146,0.03066200028662643,0.02975221274525415,0.030047299142756695,0.0294043969650711,0.0309474688105407,4,0.6666666666666666
2016-03-04,0.03045134719288764,0.6968684383620317,0.030974448146550437,0.03006547049874275,0.030315969865168053,0.03004564882477875,0.03172771179152122,0.028894966444861853,0.030351041642732182,0.02961092735012025,0.0306940298806052,4,0.6666666666666666
2016-03-11,0.029887201813343846,0.6958015195690292,0.032041054844453895,0.029692694689853655,0.03115757978679689,0.030027045839204583,0.03312822730550845,0.02880378393100183,0.02994222987817198,0.028512238702587157,0.031006423640048537,4,0.6666666666666666
2016-03-18,0.03036540908497714,0.6965288596502147,0.03034179783680179,0.030349467062760226,0.030336197493907906,0.030333892764069947,0.030327011185476226,0.030385069982894437,0.030384915498132898,0.030320359479959615,0.030327019960805127,4,0.6666666666666666
