,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2010-09-17,0.08933557784920837,0.10342078502085032,0.04836735304493121,0.08165040912126495,0.1003004323728677,0.08942050360714088,0.0536461689647509,0.12246727922226969,0.196107735705976,0.05644329846143749,0.05884045662930236,4,0.5
2010-09-24,0.08973377964592613,0.10264389538823762,0.048347360142056435,0.0822080270463975,0.10066907734554767,0.08972563606119771,0.053990406526773914,0.12218568974179746,0.19558044719588974,0.05648539887181285,0.058430282034363,4,0.5
2010-10-01,0.09088504043837131,0.10465768471487572,0.04791421842072506,0.08222774294937446,0.10135010838177363,0.08824785529981782,0.053988399764708796,0.1226892796172771,0.19239385981251161,0.056323504843093834,0.05932230575747061,4,0.5
2010-10-08,0.09168434689349206,0.10142261058267112,0.04741075572956573,0.0825385831420694,0.10156667760505839,0.08914071355541421,0.05480933839046709,0.1269326752125244,0.18950769385814803,0.056317946406272835,0.05866865862431672,4,0.5
2010-10-15,0.09131450957176133,0.09691251264015033,0.048859117307773044,0.08158754303476468,0.10239264078603325,0.09051152896937996,0.055907554349308844,0.13001148468466156,0.18790691968164494,0.05685270625275044,0.05774348272177157,4,0.5
2010-10-22,0.09252472848438548,0.093956024123422,0.05003736356105836,0.08152371820489918,0.10403310477872346,0.09355970468589273,0.05691377428386868,0.12311845683267619,0.18768145829822683,0.05630448937262198,0.06034717737422519,4,0.5
2010-10-29,0.0939412380757352,0.09390094633956983,0.04926966181815313,0.08324751022047694,0.10294924712425033,0.09389108202553506,0.05522850720641523,0.12442567482795232,0.18819576501861232,0.055238586280463076,0.05971178106283658,4,0.5
2010-11-05,0.08977132826695779,0.09894117503018346,0.05033089155867509,0.07739593778870743,0.10191911761054541,0.09230774800414943,0.060989329585544545,0.13070133206230578,0.18229487743577472,0.05782550756795713,0.05752275508919928,4,0.5
2010-11-12,0.08865425595143095,0.09600189829383997,0.05185897298648378,0.07762977800588783,0.10392145938450675,0.09556394984888603,0.062150772108890875,0.13043934040514066,0.1774115312839572,0.05697446132516969,0.05939358040580623,4,0.5
2010-11-19,0.08863411054921713,0.09389531726376554,0.05249529041553854,0.07813445290841278,0.10374278500167622,0.0947503919111817,0.06176175917289593,0.128485605999957,0.18252039531194097,0.05670420285799482,0.05887568860741937,4,0.5
2010-11-26,0.09051661469875898,0.0955869966944891,0.051785108454014246,0.0787848871699025,0.10262384400502739,0.09494207499615928,0.06111710260427919,0.12564173188135325,0.18269137986877515,0.057201838207274314,0.05910842141996668,4,0.5
2010-12-03,0.08830425129855818,0.10019220940225093,0.0546595585686076,0.07630736334857686,0.1068986286086274,0.09766135294888847,0.058211844664999485,0.1360877734848936,0.16597399469857899,0.055129270943305955,0.060573752032712536,4,0.5
2010-12-10,0.09043841954756367,0.1001344207645863,0.05457504929303889,0.07682056974389334,0.10845027839784047,0.09762681886078747,0.05890492337083094,0.13240022563150225,0.16421168655957796,0.05382236942586084,0.06261523840451787,4,0.5
2010-12-17,0.092980363468738,0.09795617409636075,0.05513948268404038,0.0752602025855707,0.10854170084219072,0.09717292092512411,0.058714083259200966,0.13253477728742363,0.16515963366025554,0.054410091177473974,0.06213057001362114,4,0.5
2010-12-24,0.0916701751898964,0.09656548548946409,0.05534190152814639,0.07533830556590371,0.1092648243942243,0.09711780366138074,0.05972028886163164,0.1332106993524582,0.1655190016498265,0.05446485111669755,0.06178666319037057,4,0.5
2010-12-31,0.08848223208221534,0.10248137107525568,0.052319671621118766,0.08185337070564963,0.10259036320717965,0.09705967377716436,0.056908072622954026,0.13113069437469377,0.1671384857599717,0.055091036339635475,0.0649450284341617,4,0.5
2011-01-07,0.08724334267974804,0.10342097961518443,0.05291294163561551,0.08193602382915373,0.10208118009890942,0.09779111288671775,0.056910433147718396,0.13092135646201852,0.16656300741892138,0.0554379509340612,0.06478167129195163,4,0.5
2011-01-14,0.08829945744791531,0.10300337291172265,0.052316879186414436,0.08312762282111272,0.10619223626512451,0.0974899771202056,0.0567468056065747,0.1295017398073588,0.164087364790022,0.05404037608441785,0.06519416795913147,4,0.5
2011-01-21,0.09379331401974339,0.09569971877185071,0.053471679976901644,0.08372724174777299,0.10515135147055528,0.09956509180893056,0.056653594891427676,0.127537036657617,0.16429550088075628,0.05453861376452214,0.06556685600992225,4,0.5
2011-01-28,0.09140557392888371,0.1015837840275666,0.05262540079450498,0.08102055338773234,0.10113096577224295,0.0953108036511928,0.05919563162396628,0.1382650323809404,0.16399796668564842,0.049272306637299285,0.06619198111002225,4,0.5
2011-02-04,0.09378970665112898,0.10257668373672807,0.051677748925997066,0.08092158806550903,0.09942105497990351,0.09406801072860366,0.05839703633398716,0.13812031143569498,0.16481011834363782,0.04989076089625726,0.06632697990255237,4,0.5
2011-02-11,0.09445379508050167,0.10255975756355731,0.05267150304306767,0.0803788112845869,0.09995683234804853,0.09406697160762595,0.05890111222169859,0.13733287747847922,0.1642637109363166,0.04934204589808574,0.06607258253803187,4,0.5
2011-02-18,0.09604774427872435,0.10276092670486509,0.05169885015515435,0.07973660907560265,0.09668311437979739,0.09690902381537225,0.058461278873754116,0.1359148473838221,0.16728695447607966,0.04994231403316882,0.06455833682365912,4,0.5
2011-02-25,0.08474321460224904,0.10303203717798917,0.05407533030627873,0.08232309458963495,0.09784016811213574,0.09741040017568281,0.061099429480243425,0.14379708407367436,0.16049717882592424,0.05173384885513325,0.06344821380105434,4,0.5
2011-03-04,0.08358904881013834,0.10456836865563512,0.05486813877239233,0.0805698734769,0.09784250121521418,0.09808781015322468,0.0595754341567847,0.1416935459718778,0.16641588818594152,0.05252569458142674,0.060263696020464476,4,0.5
2011-03-11,0.08538210899231466,0.10733118273422293,0.05400746908027094,0.08042773465489735,0.0985494341410007,0.09535328641407817,0.05931671363692071,0.14487446075676552,0.16142456535375005,0.05189903204536144,0.061434012190417546,4,0.5
2011-03-18,0.08441774375280323,0.10649217722361086,0.054447484392144134,0.08043604413517341,0.09821070019654032,0.09598030685299806,0.05890077838533888,0.14408708783825636,0.1640591868271979,0.052368689739741923,0.06059980065619494,4,0.5
2011-03-25,0.08934139734073021,0.08566630617671181,0.05434174611313809,0.08251452371188606,0.09351164649402169,0.09213992004480187,0.06503780371867099,0.14860832273409244,0.17737496068753755,0.05894622849216993,0.05251714448623942,4,0.5
2011-04-01,0.08875339196689316,0.08547542971270043,0.0556623091402004,0.0810638751106923,0.09479171754020012,0.09243533110034907,0.06393230423865243,0.15203564924414265,0.17587367643131108,0.05789214406273414,0.052084171452124114,4,0.5
2011-04-08,0.08731135867900691,0.08338767801532865,0.05804222681085502,0.08114367577554213,0.09717935351190077,0.09239975618492163,0.0640830610973368,0.14717805350083574,0.17853705995093694,0.05844150333510979,0.052296273138225574,4,0.5
2011-04-15,0.08763742257540902,0.08357592005378243,0.05692378388877857,0.08187516836728025,0.09693961198400788,0.09185779243978412,0.06430370918459641,0.15393200138222013,0.1725326542164055,0.05787666765106713,0.05254526825666847,4,0.5
2011-04-22,0.09405283564244757,0.08265415897754323,0.05718685430396906,0.08859335239518554,0.10389702155212566,0.08089113389940614,0.06808530552321326,0.1571257540939395,0.156223434411569,0.06565096734849377,0.045639181852107344,4,0.5
2011-04-29,0.09747003966671143,0.08149442585445735,0.057082152836897965,0.08820312101854441,0.1026701784417886,0.08116068927818351,0.06871346672310871,0.15719419093562312,0.15486462450540742,0.0650653915186905,0.046081719220587083,4,0.5
2011-05-06,0.09894483962776654,0.08027591000859494,0.05634071832399021,0.08806738013576448,0.10243788312874841,0.08107307296761453,0.06731459861524762,0.1572260128507381,0.158508617069063,0.06528651430342607,0.04452445296904622,4,0.5
2011-05-13,0.09749493736917002,0.0836827509543851,0.05412039714452418,0.08811416272428421,0.10069958641931423,0.08104414706320152,0.06549053927988348,0.15980348570899833,0.15965448140325803,0.0663505890114445,0.043544922921536416,4,0.5
2011-05-20,0.09274691524879142,0.07806810218400141,0.06119031489781704,0.08916346880554378,0.11049985351839749,0.08068328537592852,0.06708733243688009,0.15487963701606067,0.15639387007871092,0.06377507926207085,0.04551214117579784,4,0.5
2011-05-27,0.09145248110919818,0.07735060241643635,0.0617749201937844,0.0899868080461958,0.1111377443457309,0.08083672670008785,0.06534140315671944,0.15906743452500782,0.1543162602240839,0.06396522247893723,0.04477039680381813,4,0.5
2011-06-03,0.09068576384596824,0.07786379109421883,0.06392044753186413,0.08878933467426982,0.11203187652860605,0.08115437794498051,0.06560050193786386,0.15644744690461065,0.15481046206962287,0.06510721180940252,0.04358878565859245,4,0.5
2011-06-10,0.09187090668247624,0.08066676743386422,0.06320469049150082,0.08929222053613796,0.1111763920289938,0.08048811659375445,0.06535070893814811,0.1558507678747863,0.1545062466503793,0.06545202063237886,0.04214116213757979,4,0.5
2011-06-17,0.09646307152613745,0.07980483367634422,0.05847737401559147,0.0887952046934023,0.10747655079312948,0.08112121530756672,0.06698892202796464,0.1563373516620133,0.15337147586476452,0.06527326292837185,0.04589073750471408,4,0.5
2011-06-24,0.0933860079589518,0.08009211492673284,0.05816926282405302,0.08636073169435238,0.10663749456825403,0.08034839858593476,0.06649860429604251,0.15935942430887362,0.15673367139841343,0.06568859820296488,0.0467256912354268,4,0.5
2011-07-01,0.09706230793190775,0.07868497218570795,0.05783564823621955,0.08858638036556553,0.10772204724122078,0.07914716254623161,0.06635856055261685,0.15427430930270844,0.15541675641126976,0.06728891905159236,0.047622936174959406,4,0.5
2011-07-08,0.09690034485900562,0.07998065719191422,0.05811315075855734,0.08962773544470777,0.10824830108469752,0.07850855721164501,0.06674356586604462,0.15079956653255894,0.15722156576411733,0.06606975593379823,0.04778679935295353,4,0.5
2011-07-15,0.0968747542165924,0.08326289137235793,0.05728566130132086,0.08879781038984627,0.10440823650460063,0.0799260531487275,0.06466845450338085,0.15186865337328206,0.1601046159024099,0.06536843490904931,0.04743443437843226,4,0.5
2011-07-22,0.09650512381133874,0.08132946048192388,0.05713358959149274,0.08840674647703745,0.10284233910478482,0.07874709564526265,0.06440192133601638,0.15464060786115957,0.16290591595611326,0.0659701394252169,0.04711706030965362,4,0.5
2011-07-29,0.09485962688120991,0.07946339550771464,0.056974979511640836,0.0899154263329476,0.1032949108480386,0.08024946820691417,0.06353421357300736,0.15234120969877402,0.16416582684404005,0.06885591338390964,0.046345029211803127,4,0.5
2011-08-05,0.09310992298917459,0.07899031191963153,0.05627932629994577,0.08918450532638747,0.10362869639213482,0.08013925318259518,0.06364598151376782,0.15297603099854606,0.16812611477763031,0.06924204182702176,0.044677814773164695,4,0.5
2011-08-12,0.09845914318858975,0.07960020164478841,0.05669337694895746,0.0919720992232325,0.10746013498743395,0.08176796487835633,0.06238617493417743,0.14989131029784136,0.15791525419767494,0.0662804356075117,0.04757390409143624,4,0.5
2011-08-19,0.09638114114174937,0.08297012277962773,0.05397799027689534,0.09408045692896044,0.10439866793370373,0.07872682682002613,0.06109025424562182,0.15627467906151524,0.15822350457251558,0.06851743346891714,0.04535892277046739,4,0.5
2011-08-26,0.09359243469081964,0.08170402072162866,0.05448324164470755,0.09489191368286881,0.10353277952667898,0.080129348347932,0.06087517826152234,0.1518534371227035,0.16172226816143973,0.07143671847108773,0.04577865936861097,4,0.5
2011-09-02,0.0945548501856503,0.0806522335951351,0.055648561109176695,0.09235393961825705,0.10359423220285871,0.0796783615306737,0.05904998923854646,0.14646504092815035,0.16868580656757912,0.07425052059714032,0.045066464426832285,4,0.5
2011-09-09,0.10152955645165712,0.08140049666219379,0.057297698692085564,0.09502976977123648,0.1065607959719957,0.07922845336136014,0.060649233900183716,0.14409337349581242,0.14880750240397467,0.06842907192463649,0.05697404736486392,4,0.5
2011-09-16,0.10146019359798668,0.08268274819377458,0.056790018959223344,0.094517532979075,0.10298842518794546,0.0791538323647498,0.05913538940286016,0.14436123491758027,0.15258715477541135,0.07081119990709181,0.05551226971430155,4,0.5
2011-09-23,0.10180355746379816,0.08416006135214678,0.057899858992918524,0.09195657562008983,0.09933028228247417,0.07967759553797835,0.056577315074590975,0.14621373140264993,0.15617282296411228,0.07282752570077858,0.053380673608462416,4,0.5
2011-09-30,0.10135930104150756,0.08769340169175395,0.05750699899737252,0.08894814126157412,0.09772210603739362,0.07835669519984956,0.05183124124432535,0.14473862124492698,0.16366564891347157,0.07649508285065112,0.051682761517173506,4,0.5
2011-10-07,0.0880800074421409,0.07982508944601213,0.05476871626535114,0.09079027569203055,0.10773924820192111,0.07811316044001114,0.060889454950771554,0.1521145416400576,0.17519140618625256,0.06534583737580368,0.04714226235964763,4,0.5
2011-10-14,0.08883378505977521,0.07759391448031089,0.05357951727910008,0.0928472302110738,0.11100348063341386,0.07860538232349203,0.06261900606214192,0.15163119808236458,0.17350580328268556,0.06227671851901608,0.04750396406662584,4,0.5
2011-10-21,0.08780770764721937,0.0755497127572581,0.05266409161651132,0.09434167624778844,0.1168777345083076,0.0802594410143903,0.06512479906954849,0.15235210762955978,0.16512837290677165,0.06011128548791869,0.04978307111472624,4,0.5
2011-10-28,0.08696004661288308,0.07686780506981565,0.05333577951706062,0.09234336041265609,0.11245761605002848,0.07987924251913109,0.06270175958539109,0.15432148967227943,0.17186284030189644,0.061536583439074415,0.047733476819783634,4,0.5
2011-11-04,0.08360367205050592,0.08393581293315625,0.051596387732894336,0.09037058186283953,0.10010165004491414,0.0794693555295714,0.057433843750057965,0.1429446872593505,0.19363712963259389,0.0698865454973826,0.04702033370673342,4,0.5
2011-11-11,0.08357855594848329,0.08377324021591251,0.051926466847513654,0.089826500925654,0.09898779963729708,0.07964854674299413,0.05789854587939016,0.1408974012528771,0.19488533834285643,0.07118210043094139,0.04739550377608028,4,0.5
2011-11-18,0.07836431093350285,0.0847708979854473,0.05417449748516147,0.08715156683066308,0.09608981491280036,0.07804920777613164,0.05686497543562149,0.1430947053299423,0.20140070526322545,0.07348293923232717,0.04655637881517683,4,0.5
2011-11-25,0.0785938787897541,0.0855264328480694,0.053612294243031634,0.08680429721267227,0.09299895965748224,0.07587691509843511,0.05576021596593717,0.14674002557150867,0.20336569805520172,0.07542897006337973,0.04529231249452789,4,0.5
2011-12-02,0.08878758801915633,0.0816326265285234,0.04774949994644472,0.08916454322363265,0.09456716318762615,0.07914590067397934,0.05484357745942419,0.1338661758797726,0.20522797949072452,0.07908942768743975,0.045925517903276425,4,0.5
2011-12-09,0.08687395877311307,0.07995305933894627,0.0483560164182464,0.09259076701483396,0.09844738189218802,0.08267842145936571,0.05659941628185765,0.13448537457117393,0.19588668433891473,0.07677522103103486,0.047353698880325396,4,0.5
2011-12-16,0.08695399288973027,0.07937526009850754,0.04807806123492332,0.09221482717856959,0.0979686135596085,0.08297631792416804,0.0562463791460353,0.13500547773509033,0.19613511443418694,0.07784396054141185,0.04720199525776838,4,0.5
2011-12-23,0.08912629861972002,0.08132394632640119,0.04678070059512889,0.09130072145745684,0.09802864840062261,0.0827907880065906,0.05436653740448216,0.1325477824677248,0.19901012772693874,0.07766313664786889,0.04706131234706522,4,0.5
2011-12-30,0.09536397235976951,0.074950961821934,0.04688180865243473,0.0854887857866733,0.092974863276785,0.07595318547303524,0.05131188702169022,0.13321051199961287,0.21624800592410764,0.08214435663338757,0.045471661050569934,4,0.5
2012-01-06,0.09503241002682355,0.07497991885890998,0.04725412565886823,0.08605264357586184,0.09294762035367735,0.07577973923746889,0.05116567577919091,0.12790159498798995,0.21977343694750767,0.08444478876145914,0.04466804581224249,4,0.5
2012-01-13,0.09484776765704339,0.07418152146533492,0.05019790670507153,0.08575897412889796,0.09148017023084014,0.07555839294640566,0.05083246803595103,0.1290470590771832,0.22031211059465175,0.08394816610399763,0.04383546305462273,4,0.5
2012-01-20,0.10017251084085668,0.07089005215730859,0.04982552935218157,0.08691151762261651,0.0945472721084646,0.07684616165768074,0.0520529987796033,0.1288580591808342,0.21365272197714413,0.08102847581081307,0.04521470051249662,4,0.5
2012-01-27,0.09538834753876232,0.0732661373414355,0.048380649691728166,0.08392863584247862,0.08978743496767655,0.07743040592223666,0.05112222369269814,0.1343472896439296,0.22093350254583594,0.07994893403704689,0.045466438776171625,4,0.5
2012-02-03,0.09452237427466176,0.07115355214548004,0.04831620481130469,0.08498451326740852,0.09042826201806947,0.07831120098867411,0.052427792651859664,0.13213490789561433,0.2204082061469578,0.08104747615356206,0.0462655096464076,4,0.5
2012-02-10,0.09508806068317321,0.0746359669390182,0.04886134511403679,0.0845854433662365,0.08922201506965013,0.07815791873963766,0.05258941977335888,0.13135395607813316,0.22022865214579967,0.08006228022456663,0.04521494186638921,4,0.5
2012-02-17,0.09623147865624909,0.07410095918774422,0.04836749438092338,0.08583558954764256,0.09032565226485872,0.07651171407138069,0.05393980668653098,0.1302354971362023,0.2201419445372047,0.07849066157378884,0.045819201957474576,4,0.5
2012-02-24,0.08966056512624263,0.07744508974367567,0.04787890970418577,0.0860063571244611,0.08490073375701881,0.07973003305220461,0.05403155660972348,0.1416631222929437,0.2152944698465481,0.07788276169485328,0.045506401048142874,4,0.5
2012-03-02,0.09167645565221225,0.07731135146802623,0.04650555644139715,0.08617321693639632,0.08614374905795238,0.08012534202364288,0.054500924797141664,0.13872846646556108,0.21550782959819276,0.07780951129227454,0.045517596267202795,4,0.5
2012-03-09,0.09043771616718688,0.07682793056245255,0.046404438308069826,0.08675531823378317,0.08363952398641547,0.07954475892070244,0.054852391267498336,0.1416834450232591,0.217553112619245,0.07702618854137414,0.04527517637001315,4,0.5
2012-03-16,0.09018876746921609,0.0798836900365519,0.045786158146636835,0.08639994144398691,0.08120700687872431,0.07653256346426388,0.05294325093726601,0.1469036963616936,0.21723779178895747,0.07889861162059972,0.04401852185210323,4,0.5
2012-03-23,0.09276090450962737,0.07907632739446896,0.045924024571579826,0.0906030312025749,0.08296573065774684,0.08281887113036382,0.056144840124841916,0.14504693585605932,0.20975586697551724,0.06918342566805896,0.04572004190916083,4,0.5
2012-03-30,0.09596609009133161,0.08061201171280058,0.04606404027324984,0.09073264676183103,0.08117018596994403,0.08284415186948166,0.054338465629088735,0.14197276514593188,0.21193748002889473,0.07037481839059825,0.043987344126847606,4,0.5
2012-04-06,0.09528074910728936,0.08226667831457339,0.045171010107464396,0.08970344490761438,0.08039036117899646,0.08232128065175043,0.053792166717416066,0.14301791795549754,0.21192705131104297,0.07187230354461538,0.04425703620373967,4,0.5
2012-04-13,0.0969187765029537,0.0817548011661707,0.044890338989988496,0.08907747607991917,0.08272277773354053,0.08186306612627567,0.05416959272301899,0.14213920821916237,0.21207370460491592,0.07004544449595915,0.04434481335809528,4,0.5
2012-04-20,0.09136349551933791,0.07199136343062026,0.04723840396731793,0.09385348151113511,0.0843971451699683,0.08287611279194662,0.05459737917491287,0.1371932569151439,0.2208532136640538,0.06768675949076919,0.04794938836479417,4,0.5
2012-04-27,0.09145118536607971,0.07435519406707305,0.04768859177395309,0.09327398228724793,0.08291374406861392,0.08292661861638373,0.053883876977316114,0.1368520891221346,0.2204077731960583,0.06873589813423794,0.04751104639090161,4,0.5
2012-05-04,0.09112164107395782,0.07399516878162876,0.04836706825574335,0.09289937216467198,0.08390359494728333,0.08267210940348557,0.05198490189292446,0.13884091371819648,0.22022608119943,0.06752692817930878,0.04846222038336939,4,0.5
2012-05-11,0.09265507014407494,0.07284629368910954,0.04786197758375258,0.09330628412104748,0.08351563062275415,0.08319181578960387,0.05142661214786151,0.13612751268830348,0.22095343243063556,0.07003609845050782,0.048079272332349064,4,0.5
2012-05-18,0.09245408057026538,0.06947742041364723,0.04549309794368045,0.09637557327686216,0.08170263293472768,0.0853099914049161,0.0547775685128669,0.1276041219041139,0.22400575608213463,0.07085370469185587,0.05194605226492973,4,0.5
2012-05-25,0.09399054426030692,0.07077367645832555,0.04519849746227597,0.09398646245642449,0.08146794538371088,0.08371417050314181,0.053452650133455196,0.12925142055949684,0.22618032593905468,0.0702737799276801,0.05171052691612758,4,0.5
2012-06-01,0.09266518328036351,0.07075692633948323,0.045353149411338486,0.09334220460988867,0.08397948681724404,0.08311819198209304,0.05429965356753628,0.1289871870899458,0.22561153402110898,0.06805271168256598,0.05383377119843201,4,0.5
2012-06-08,0.09226018088877878,0.06933112971955147,0.04424977565416242,0.09345398496710443,0.0845643171585958,0.08381748055817391,0.05523333633151416,0.12810831895756547,0.22730472707160698,0.0667809321420107,0.054895816550935894,4,0.5
2012-06-15,0.08813786934238657,0.0695103140537791,0.04563529663648682,0.09244051290250917,0.07843072736205203,0.08253611223325975,0.053442242543864364,0.12648370311645624,0.23905348592392323,0.07119137793739484,0.05313835794788789,4,0.5
2012-06-22,0.08912226597218076,0.07152437043061449,0.04655223246719032,0.09007582346289807,0.07975897787100304,0.08393735950571671,0.053224839781397124,0.12391778280865759,0.2377990712608451,0.0715400178615561,0.05254725857794072,4,0.5
2012-06-29,0.08808629304683091,0.07044725175136834,0.04545282167676642,0.09036567206169654,0.07914651663778949,0.08444443013763775,0.052571923833837006,0.12506303699945975,0.23957453053552047,0.07244751240026717,0.05240001091882608,4,0.5
2012-07-06,0.08728438276255406,0.07120217008580239,0.04581969794580182,0.08914145371813231,0.08019924842802026,0.08498081102634597,0.05124824446616377,0.12384997317208638,0.24147267039473702,0.0741629005759256,0.05063844742443045,4,0.5
2012-07-13,0.08763735544539897,0.06463143235079437,0.04569813641854605,0.09052935706784124,0.07735437952120815,0.08364239040136265,0.053907327187588526,0.12467827670164387,0.23285843425970565,0.08277359815297354,0.056289312492937,4,0.5
2012-07-20,0.08684575543271843,0.06598040362504089,0.045886805491126725,0.08971517315431862,0.077587764558361,0.08278192835449072,0.05268598332781134,0.12329769227436393,0.23549086513368175,0.08468909202774752,0.05503853662033908,4,0.5
2012-07-27,0.08716285219308856,0.06599844243609532,0.04728199093627404,0.08899781720014532,0.07646879037476731,0.084162256310066,0.052764598211573754,0.11911337087996193,0.23799385372227327,0.08745628063091052,0.05259974710484393,4,0.5
2012-08-03,0.08676094003057298,0.06541926692237844,0.04669362618203978,0.08879020506805907,0.07628512716316321,0.08345975381507284,0.05243148266955302,0.11944933754694312,0.23884098986575159,0.09031262438507864,0.05155664635138722,4,0.5
2012-08-10,0.08814648417739826,0.07769507906575918,0.04603535629040414,0.08784367075865436,0.07502871757934916,0.08045887977840309,0.05466947316149108,0.12408896199330022,0.223323574259486,0.08064943568820289,0.06206036724755163,4,0.5
2012-08-17,0.08807978329443036,0.07548142356650822,0.04649290698822026,0.08874187234860514,0.07570911849379189,0.08048808737358794,0.0561385588518335,0.12357277831637357,0.21978295843931248,0.08153715853990907,0.06397535378742758,4,0.5
2012-08-24,0.09286416954033513,0.07770030614703095,0.046367724296932436,0.08977483601846778,0.074963482634843,0.08087800798069594,0.05541340353246662,0.12273705939092266,0.21971318095492132,0.07627853831905879,0.06330929118432543,4,0.5
2012-08-31,0.0914426571022698,0.0789170292661849,0.044970651870203146,0.08983787266768736,0.0746759921401644,0.07956156426142424,0.05595555096189256,0.12774722079579492,0.21786874809364407,0.07719589018671556,0.06182682265401903,4,0.5
2012-09-07,0.08749011420787997,0.07699314455199949,0.04547013955628822,0.08378938873875083,0.07215425038989452,0.07720623435952129,0.04914365516944945,0.12483796385256525,0.23622497137023984,0.08739421958817656,0.05929591821523461,4,0.5
2012-09-14,0.08855685343182806,0.0759725908176986,0.044491096323719455,0.08301855909061859,0.07348913618237535,0.07764087315419851,0.04942476025238216,0.12469373863229086,0.23575621282563375,0.08617534982314484,0.06078082946610973,4,0.5
2012-09-21,0.08947519187472182,0.07319900073311147,0.04573205843501464,0.08495105315538523,0.07626038555725473,0.077994458389974,0.05182163687094211,0.12141176799803258,0.23163505631749995,0.08576259448651194,0.06175679618155155,4,0.5
2012-09-28,0.0888825538710126,0.07348914389864282,0.04578132424317238,0.08418346955111769,0.07526467326043118,0.07877491038222353,0.05115287212319781,0.12192801455405389,0.2329633450349185,0.08665808798806618,0.06092160509316346,4,0.5
2012-10-05,0.08767862624730417,0.07723013288992571,0.04832936125014883,0.08186120793816443,0.06286312266954452,0.09123983926490575,0.04958064442545464,0.12574776209126554,0.23874768739787822,0.07779171898219803,0.05892989684321018,4,0.5
2012-10-12,0.08720725578781524,0.07857886989191663,0.04747453590009099,0.08169046246875782,0.06262497825048156,0.09189229409495031,0.05093645279601224,0.12584550481207768,0.2365414675168392,0.07714390058412011,0.06006427789693816,4,0.5
2012-10-19,0.08546151187513984,0.0778808505480729,0.04875227032253125,0.08138309212328626,0.06141702849989888,0.09357539952304095,0.051091037992706034,0.12734962745211767,0.23458123774092188,0.07593981851257559,0.06256812540970884,4,0.5
2012-10-26,0.08461365027006054,0.07769417507313393,0.04967030491732109,0.08286948103064182,0.06194732706138345,0.0939869601990008,0.05183356542222266,0.1247903242145182,0.23116494287079348,0.07544931087664178,0.06597995806428224,4,0.5
2012-11-02,0.08628859413159413,0.07871110181318895,0.0477361545820944,0.08155443987500519,0.07011093108011279,0.09008567984213009,0.04545863939539267,0.12564443422754284,0.23906375956251258,0.08290357890246075,0.05244268658796558,4,0.5
2012-11-09,0.08685965479205088,0.07784635017623315,0.04754484526319589,0.08317340536520075,0.06987428747844773,0.09017656046812378,0.0459258726496703,0.12663869044610745,0.23537244754583309,0.08179480810036073,0.05479307771477624,4,0.5
2012-11-16,0.08764569063946137,0.07943864404758971,0.04678428336391193,0.08183463852854636,0.07007557162040039,0.08844875381653305,0.04629898383823625,0.12520954928165226,0.23737610110116722,0.08145096625018515,0.0554368175123163,4,0.5
2012-11-23,0.08460627813931644,0.07923494173594407,0.04698147828305031,0.08261911846577802,0.07072365772800446,0.08863353291160764,0.04591747161249684,0.1243153411495436,0.24148777435450175,0.08106798644783732,0.054412419171919565,4,0.5
2012-11-30,0.08777407471268746,0.0837615098392003,0.04579413526441205,0.0827410743815643,0.07250242820476882,0.09216790997483258,0.04545773342152238,0.12472884292751274,0.2361891739604346,0.07788762439311592,0.05099549291994879,4,0.5
2012-12-07,0.08659798849963689,0.08285647692614577,0.04560820261437687,0.08348959300449517,0.07410244796224652,0.09214213428892423,0.04523866831673473,0.12508613425853365,0.23727171321801308,0.07759861005330035,0.05000803085759272,4,0.5
2012-12-14,0.0859799561898049,0.08340937345561088,0.04600272144319805,0.08281642929124938,0.07527454997011039,0.09295354102449263,0.04556344978827477,0.12164423580117238,0.2374814227103298,0.07707334093308141,0.05180097939267537,4,0.5
2012-12-21,0.08511624145314428,0.08175881776730863,0.04618418506321191,0.08454779688762903,0.07490493706082973,0.09531305533035794,0.0461037403532864,0.12036243714381581,0.2353591155026589,0.07692587376612528,0.05342379967163195,4,0.5
2012-12-28,0.0862951458041269,0.08752840759147351,0.04903938588293689,0.08104887368205602,0.07677181722628937,0.09276721368870419,0.04545720125090138,0.12847863570136092,0.22191501320252877,0.07938690790175382,0.05131139806786826,4,0.5
2013-01-04,0.08654083477739172,0.08728422448582293,0.04883240314018661,0.08106057359636246,0.07687669190880236,0.09335400083158232,0.04582998495541113,0.1270293465182274,0.22275206769389452,0.07906461626912227,0.05137525582319625,4,0.5
2013-01-11,0.08744171747517596,0.0876538943261985,0.048672944088047544,0.08266403958667592,0.0780336014777405,0.0941019335426439,0.046687890484762844,0.12565145090354832,0.21856119101883947,0.07722613440299766,0.05330520269336936,4,0.5
2013-01-18,0.08687280894163976,0.08829091146479709,0.04686430525689351,0.0827419242627613,0.07880058506220405,0.09354827955708989,0.04651938701883157,0.12834884566846602,0.2178972889438578,0.0764808478000224,0.0536348160234365,4,0.5
2013-01-25,0.10143964837732591,0.08979446256782969,0.050715546493714625,0.08909858120024605,0.07401407320971094,0.09083061848996016,0.05424104470854556,0.1275716256334276,0.20274902763588182,0.06601179356327788,0.05353357812007972,4,0.5
