,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2012-03-23,0.04915225009214327,0.049467238327780674,0.049374697960822375,0.049555384039798575,0.20442786352662978,0.1337134314070936,0.04929784199515202,0.0494712397009655,0.13117015197138376,0.23436990097823043,4,0.5
2012-03-30,0.04979952799083525,0.05030532347363186,0.04939326003603462,0.04906341692069614,0.20243439551829634,0.13197179858354338,0.04978003622710459,0.04897466794920928,0.1298920582914384,0.2383855150092101,4,0.5
2012-04-06,0.04948656532515126,0.04917231260804048,0.04918322867328374,0.04953982776010031,0.19934534606939971,0.13104129083066074,0.05190204766338896,0.048194256746026495,0.13069779400091652,0.24143733032303177,4,0.5
2012-04-13,0.05000052489872696,0.05000009223885767,0.05000029187485496,0.05000056023693586,0.19574005217464785,0.13052008789081188,0.05000076763464362,0.050000418964090076,0.12257161985766608,0.2511655842287651,4,0.5
2012-04-20,0.05021991321082225,0.05031265307141844,0.05007343225300933,0.05023735007921082,0.19399890012539533,0.13069720087546727,0.050251724053800656,0.050192153055187046,0.12261120260568092,0.251405470670008,4,0.5
2012-04-27,0.05027321621525758,0.05006482110484474,0.0505912742347074,0.04994785410818205,0.1910938830722882,0.12978221968266127,0.0508688961341461,0.05016604657848591,0.12516301286168174,0.252048776007745,4,0.5
2012-05-04,0.05099477817441413,0.0499344274101535,0.05073060916017541,0.04956028128436283,0.19435726573510256,0.12737195011995642,0.05135620971443032,0.049078931858182344,0.12397435773028347,0.2526411888129391,4,0.5
2012-05-11,0.05000048956411653,0.05000010397947484,0.05000029755086244,0.05000055807227333,0.1822743717331296,0.12805902130165175,0.050000622381710165,0.05000041438981961,0.1178551356656345,0.2718089853613273,4,0.5
2012-05-18,0.0492152567686173,0.049566476825848256,0.049550517499338156,0.04972173872754653,0.18100782894288875,0.13089542180109776,0.049155214222656764,0.05075010025981757,0.11586639300058987,0.27427105195159907,4,0.5
2012-05-25,0.04847743260752444,0.0492242175259286,0.0493646886724513,0.05044864056014461,0.1787921553467328,0.1305357717346635,0.04952004629704548,0.050706508757649586,0.11507273085616954,0.27785780764169016,4,0.5
2012-06-01,0.04891832824736205,0.049551775515996946,0.05007620297141565,0.04961157478908367,0.17886964669501704,0.13128065073137618,0.04980687452190669,0.050831448032902814,0.11561757653205776,0.27543592196288125,4,0.5
2012-06-08,0.050000348777178384,0.050000095434056264,0.050000267898272006,0.050000566361333126,0.1802367156361972,0.1292462506038629,0.05000042065645637,0.05000041601446034,0.10840164505029654,0.28211327356788685,4,0.5
2012-06-15,0.04842566897641471,0.04968163898135709,0.04969590594383966,0.04971859758925271,0.1791580841043477,0.1313501281051366,0.05000580789664023,0.049599393913401436,0.10584816751912322,0.28651660697048664,4,0.5
2012-06-21,0.0469448158155221,0.04922368173231201,0.049635505945745916,0.049757997106991476,0.1784199206655191,0.1343257067552847,0.05044106730378416,0.049508099504967554,0.10229984258795224,0.2894433625819207,4,0.5
2012-06-29,0.04639859725620769,0.0491016407104792,0.04965644902820257,0.049551051999021586,0.17793206660991534,0.1340720357973372,0.050344274459224445,0.05004094408778693,0.10309095044917907,0.2898119896026461,4,0.5
2012-07-06,0.050000335934904015,0.05000010286611839,0.050000291781979615,0.05000077042054117,0.1704525650438402,0.14010293587544762,0.0500003650961638,0.05000050058239081,0.09835624823076915,0.29108588416784525,4,0.5
2012-07-13,0.05012211741916017,0.04981010431930268,0.04876150510623284,0.04976990327037297,0.1774249720463878,0.14150227791799225,0.04995215226856864,0.049660699539474426,0.09662114060767527,0.28637512750483307,4,0.5
2012-07-20,0.05025096396471716,0.049766303559886045,0.04884663313275151,0.04924080318992688,0.18109096631181984,0.14378867126636302,0.04949817815056011,0.048937852489155595,0.09382094643524311,0.2847586814995767,4,0.5
2012-07-27,0.05079892043161646,0.049985708848040156,0.0487891875481383,0.04909829839186649,0.17597946822522903,0.14313822262368903,0.05007381432121517,0.04864700834424412,0.09416459719740711,0.2893247740685541,4,0.5
2012-08-03,0.05000044436117736,0.050000151624475526,0.05000034398604992,0.05000079142564614,0.15489127463990698,0.1375746506073642,0.050000486732510986,0.05000046900243836,0.07636445357348362,0.3311669340469469,4,0.5
2012-08-10,0.049989221667493845,0.0496744365630261,0.04980053179587569,0.04953741069970339,0.15281746581729205,0.14034539747572955,0.05006576139751355,0.05013885551494215,0.07517598407397795,0.3324549349944458,4,0.5
2012-08-17,0.04949407236596187,0.050652582168275055,0.049692237811513516,0.0493027382485337,0.1547956938521484,0.1425190742330653,0.04936127188249341,0.05106848438482965,0.07572764818258791,0.32738619687059123,4,0.5
2012-08-24,0.04986399100527236,0.05069906493683674,0.04975765004144468,0.04968350982214445,0.1516838145149981,0.14182003348004782,0.04895931918668393,0.051131688516902016,0.0760564561786107,0.33034447231705916,4,0.5
2012-08-31,0.050000565664742494,0.05000020718114718,0.05000039607590008,0.050000791436182884,0.1530583206853681,0.13670529946444213,0.05000068176913105,0.05000047069638208,0.06695207289350276,0.34328119413320124,4,0.5
2012-09-07,0.04961467313789327,0.048795238533803215,0.04971017219154921,0.05058774594393096,0.1506918278937906,0.13489011357214264,0.051342685627757144,0.051055263777091985,0.06766203375986006,0.3456502455621809,4,0.5
2012-09-14,0.04983749071315972,0.04969780775958547,0.050063660966344195,0.050509065723307024,0.15243240037762462,0.13595629133108844,0.05074390436344172,0.05142921440286399,0.06755468840143986,0.341775475961145,4,0.5
2012-09-21,0.05012675475472889,0.05065489888908392,0.05003787053673214,0.05067543240330849,0.15361551097993212,0.13778768355415738,0.05010251937157432,0.05118368216250894,0.06922899215361204,0.33658665519436176,4,0.5
2012-09-28,0.050000670920244406,0.050000265232793314,0.05000047280366372,0.050000883129961635,0.145848557477753,0.13186810191968024,0.05000080563847154,0.05000053676132963,0.06534994754979787,0.3569297585663047,4,0.5
2012-10-12,0.05110380039632787,0.04970482408022891,0.04994018735934462,0.04993617500932655,0.14802193685865517,0.13099839280968104,0.050818896896817366,0.04878656501217178,0.06552309391478381,0.35516612766266303,4,0.5
2012-10-19,0.05088864775877345,0.04956839472429984,0.05003020523758656,0.0501644246208514,0.1474823307276255,0.13338647118053037,0.05105569317864766,0.04941565186570153,0.06397267827643535,0.35403550242954834,4,0.5
2012-10-26,0.05000079235811566,0.050000353624607585,0.05000062874528365,0.05000116861459018,0.13810072965130976,0.1288602553210509,0.05000077369300516,0.050000722219545844,0.0661561545691006,0.3668784212033907,4,0.5
2012-11-02,0.049454233794253295,0.049335825942995966,0.04992105747396734,0.049936452207460874,0.13471708067899144,0.1266469917748939,0.050116094240191277,0.04946645966696853,0.0660835744391445,0.37432222978113283,4,0.5
2012-11-09,0.04968589384887282,0.04931574295161526,0.05012593168002768,0.050223639624242526,0.13542925802458744,0.12840892612640015,0.05077191911643451,0.048776882325381375,0.06485450261996788,0.37240730368247027,4,0.5
2012-11-16,0.04974708646683373,0.0492808878109715,0.050224627616875205,0.05057553576549827,0.1337646357618764,0.12760720936351033,0.05095243132168276,0.04851353539893378,0.06410371334365048,0.37523033715016757,4,0.5
2012-11-23,0.05000121430887564,0.05000048314657671,0.050000836758801695,0.050001357476264094,0.13606727164274607,0.12621634541820914,0.050001104063270733,0.05000086559409835,0.0631095811603039,0.3746009404308537,4,0.5
2012-11-30,0.05026661799248943,0.050384284794388966,0.05027865492529221,0.05032773047663259,0.13160095501816418,0.12356695306468266,0.05069427886962716,0.049407395822670314,0.06324981676742703,0.38022331226862544,4,0.5
2012-12-07,0.05039009311251737,0.04992843570792532,0.05072432556841843,0.05057291401514905,0.12981467994639245,0.1231738402232393,0.05176255325624874,0.04828338925832128,0.06225164467248114,0.3830981242393069,4,0.5
2012-12-14,0.05041365517237383,0.050347875443319985,0.05116954114594064,0.05049081149663488,0.12527275992500406,0.12211251973755015,0.053386149973992915,0.04862115067642947,0.06325186709766903,0.384933669331085,4,0.5
2012-12-21,0.05000007107226544,0.05000004253912341,0.05000006297744142,0.05000008505694088,0.13976560636350865,0.12662803520387406,0.05000006714023315,0.050000059631169345,0.05258896692915713,0.3810170030862865,4,0.5
2012-12-28,0.0511041822616301,0.05031725398446483,0.04998513815259776,0.050855312909446095,0.14236055352349197,0.12475194996765449,0.049395276564278376,0.04996951005073579,0.05252403248471375,0.3787367901009869,4,0.5
2012-12-31,0.050733112725458704,0.04978008608836892,0.04996988040074494,0.050621542050369575,0.1416205949792616,0.12608795239390064,0.050287251361273745,0.05009498559659326,0.05305510453144818,0.3777494898725804,4,0.5
2013-01-04,0.05067693458763335,0.0497144002890285,0.049938763661023365,0.05057292681040303,0.14079186169247232,0.12555819984139682,0.050938323191989744,0.04987165550967008,0.05332085698233554,0.3786160774340473,4,0.5
2013-01-11,0.05069787789045055,0.050128462127208284,0.050172844920758075,0.050696153991602426,0.14063244441101344,0.12370042477393567,0.051633437287711755,0.049361722231208716,0.053225009201688406,0.3797516231644226,4,0.5
2013-01-18,0.05000005433339143,0.05000003376432111,0.05000004850081467,0.050000063980433114,0.13728693837033462,0.11860641729208148,0.050000052817990095,0.05000004401377384,0.053049983767982714,0.39105636315887704,4,0.5
2013-01-25,0.049509989571607384,0.04981824178847159,0.04998088535486319,0.050068055157143444,0.13440550173896632,0.1215602973116982,0.04980945316759529,0.05082145323544401,0.052276140700880436,0.3917499819733301,4,0.5
2013-02-01,0.049219084024894874,0.049605921072628754,0.049981634057595536,0.050231954840773155,0.13121078340359943,0.125196602792335,0.05144913601060118,0.04970689762200873,0.052546754519306585,0.39085123165625674,4,0.5
2013-02-08,0.04965063834235148,0.049789085218785015,0.0499965294705364,0.050030038733628435,0.12742907532067546,0.12291233624539982,0.05474830768029034,0.04903013653250614,0.0521409733959248,0.3942728790599021,4,0.5
2013-02-22,0.05000002789882305,0.05000001516419486,0.05000002286892307,0.05000003312295015,0.13418125966213376,0.11695284570690094,0.050000024688547764,0.05000002279338568,0.05531954563825195,0.3935462024558888,4,0.5
2013-03-01,0.04801093213218539,0.04851499809549477,0.04952467743795614,0.04924888985082354,0.13827407320098525,0.12001142623082484,0.04748884557954981,0.05128598127787685,0.05674944849086476,0.3908907277034387,4,0.5
2013-03-08,0.0474231146413078,0.048119010104787426,0.04965244325049557,0.049223839328579856,0.13252398768816895,0.12033332814541038,0.04887200119991725,0.051953488556011194,0.056754975684281554,0.39514381140104,4,0.5
2013-03-15,0.050000015900242785,0.05000000939223446,0.05000001579142198,0.05000002475605495,0.13787106088233578,0.11941308364000436,0.05000001676586482,0.05000001565733103,0.057791518852113984,0.38492423836239587,4,0.5
2013-03-22,0.05046372258143993,0.04949067202802714,0.04996232068215194,0.049468432732936336,0.13505667231639323,0.12165027334438869,0.04940657099071408,0.05017122460116894,0.05832189633418311,0.38600821438859656,4,0.5
2013-03-29,0.049732839698264225,0.04885398244911342,0.04934324040664692,0.049747131927644114,0.13137503328533998,0.12104376682162712,0.05029908118989642,0.050716240447116125,0.058193349159988986,0.39069533461436273,4,0.5
2013-04-03,0.04931031119152581,0.04867372551797382,0.04889114493129099,0.0497739023348291,0.13120807624281763,0.12344903547278827,0.048386579595938665,0.0511377954469888,0.058816066772109724,0.39035336249373714,4,0.5
2013-04-12,0.050001101191321305,0.050000685222006985,0.05000118233298505,0.050002092158990825,0.13937305640889938,0.1307205568813273,0.050000918755623104,0.05000133157744054,0.0596831772541486,0.3702158982172569,4,0.5
2013-04-19,0.04937707082206271,0.05001424427621159,0.05017217340286227,0.050384488313364034,0.14300768397296948,0.12863827028129132,0.04954462752703488,0.05072035543932042,0.060225872091427976,0.3679152138734554,4,0.5
2013-04-26,0.048207732880482516,0.04898857073403992,0.05009527320140524,0.050897508223919974,0.14228033371716375,0.13059556172727296,0.05081038542377203,0.05124689576896953,0.06062071176795848,0.3662570265550155,4,0.5
2013-05-03,0.047476600826605105,0.04815004184359965,0.04956647327169349,0.05112255578092309,0.14066690201240528,0.13229809888110677,0.050217677279618206,0.05120903874115547,0.06424439404609439,0.36504821731679854,4,0.5
2013-05-10,0.050000025237789195,0.05000002054319982,0.050000033089037575,0.05000004176166001,0.0868308410102912,0.0964958272896379,0.05000002994275923,0.050000031088118874,0.05003431056556995,0.46663883947193624,4,0.5
2013-05-17,0.04915450118131535,0.04966838873144313,0.05027156263754628,0.050328099355721335,0.08767107592234963,0.09557919125497003,0.04876792226323435,0.0502407140571189,0.05151904785734052,0.46679949673896043,4,0.5
2013-05-24,0.048920406587486746,0.04867703815447687,0.05047676867541298,0.049289785087080644,0.08624074076295926,0.09433984381063037,0.04828602626022722,0.05197315843907813,0.0544765329076705,0.4673196993149773,4,0.5
2013-05-31,0.04813824559999045,0.04848425274456703,0.050962010307085456,0.04976472916460182,0.08740956509787473,0.09405209216064864,0.047751407870085485,0.055025262844191083,0.05424280625803111,0.46416962795292416,4,0.5
2013-06-07,0.050000026998061844,0.05000002306176724,0.05000004047308289,0.05000005527496656,0.10356083469731647,0.10935091321116186,0.05000003686780439,0.0500000368132515,0.05001767110281031,0.437070361499777,4,0.5
2013-06-14,0.05058588815994879,0.05014766023206729,0.04995837575260306,0.050082814784578766,0.10407683671083869,0.10825698582191037,0.05005438907243818,0.04989194606552161,0.048838171755378176,0.4381069316447151,4,0.5
2013-06-21,0.04948467745871769,0.049168703232331204,0.04985707017201742,0.05008446019624624,0.10501132547585057,0.11184146472961265,0.04923676586237849,0.05166084836035179,0.04992145609093492,0.43373322842155904,4,0.5
2013-06-28,0.048519653700998686,0.04879412352614981,0.049640902766088915,0.05008852759378174,0.10950405200734134,0.11416051217408388,0.04898269807501297,0.051342193411697136,0.04978126035685831,0.4291860763879872,4,0.5
2013-07-05,0.050000061444902544,0.05000006312905579,0.05000011175614093,0.05000015006563948,0.11173849006783133,0.11575200704344712,0.050000096492060664,0.050000097669625716,0.050667655485690445,0.421841266845606,4,0.5
2013-07-12,0.04854498652254972,0.05035525425221567,0.04957025319229959,0.05036025810866393,0.11406164393513613,0.11913648884659639,0.048581060958854214,0.05124997543667829,0.050635220024813236,0.4175048587221929,4,0.5
2013-07-19,0.0475764909236652,0.050243372253086414,0.04963348302597032,0.04976258772282483,0.11301041588005808,0.11996406315952661,0.04988178081179532,0.0512687693597586,0.050416242843582995,0.4182427940197315,4,0.5
2013-07-26,0.04629537087088342,0.048892455987458595,0.04946012579623294,0.05012943022764799,0.11175791015341782,0.12208699759762728,0.048347633914889644,0.053741814990099675,0.05367253116566947,0.4156157292960732,4,0.5
2013-08-02,0.0500000327299487,0.050000032887947625,0.050000070541572794,0.05000012083417488,0.10382361526381081,0.11399464983424852,0.05000006736613031,0.05000006427214937,0.0500518033070615,0.4321295429629555,4,0.5
2013-08-09,0.05058027304711537,0.05020490395523982,0.050056394025355395,0.0499808583613916,0.1030504658616035,0.11259416399313095,0.05042710956001959,0.05011013440888704,0.049982936065695545,0.43301276072156114,4,0.5
2013-08-16,0.05061913804227549,0.05173820103981183,0.04922115624879506,0.05096350440648746,0.10385605288899731,0.11375735644181956,0.04947213469503698,0.04964274987810887,0.04924321535558837,0.43148649100307906,4,0.5
2013-08-23,0.05174557096480523,0.05226567813673398,0.049866324974798315,0.05063781646064697,0.10258832415496513,0.10808250112660597,0.051306551376227354,0.04881341629900816,0.049031873704148445,0.4356619428020605,4,0.5
2013-08-30,0.05000299687855133,0.050003218206211925,0.050010062286355544,0.05003062525150177,0.11307665478930184,0.12504088384005135,0.05000796334018341,0.05001037980453028,0.06821190009028176,0.3936053155130308,4,0.5
2013-09-05,0.05001275328584274,0.05075992326396965,0.0519164178670863,0.05034646865041334,0.11245576299319968,0.12071812934184062,0.051441622390482486,0.04796528164139062,0.06563391643443167,0.39874972413134285,4,0.5
2013-09-13,0.04991971417716003,0.05043879237317738,0.051528722195450224,0.05077712596295487,0.1143810308113285,0.12069466201173873,0.05105240960827436,0.048684902431431996,0.06718100043442321,0.3953416399940607,4,0.5
2013-09-18,0.05015595373039797,0.05044348370887181,0.0531673430738849,0.05178769765469603,0.11435117452532069,0.11677214246332726,0.054476932967778544,0.0467739640051459,0.06335780754724567,0.3987135003233312,4,0.5
2013-09-27,0.05000536833759149,0.05000402198044542,0.05001837302394019,0.050103894743210094,0.11718187549436768,0.12904692360408154,0.05001864965652592,0.05002039592218787,0.08439053469593338,0.36920996254171645,4,0.5
2013-09-30,0.04925458464981102,0.049010175674541634,0.048775612433897886,0.05077962295932418,0.119909718894937,0.13614827730764495,0.04783714947346712,0.05146200721243352,0.08559762277716004,0.3612252286167827,4,0.5
2013-10-11,0.048766377489885875,0.04880831929429082,0.04861982666069965,0.051557487413210826,0.12050036374670126,0.13514534935882921,0.04739570486534205,0.05192480765879281,0.08620914634355804,0.3610726171686894,4,0.5
2013-10-18,0.048895822063690614,0.04856726891393753,0.04893851571160041,0.05226266203776638,0.12103365649045564,0.1315267441710877,0.04698339756122519,0.051953177461558565,0.08838997216236019,0.3614487834263177,4,0.5
2013-10-25,0.05000508956820321,0.05000157395095983,0.05085768965025143,0.08917933080485002,0.12963484799043037,0.11973088126319273,0.05083007675492116,0.051202278848333664,0.09386159812481949,0.31469663304403817,4,0.5
2013-11-01,0.05057337966944534,0.04985956685782106,0.05131275555603558,0.0891396882257097,0.1273503438870882,0.12007853291018365,0.05193840716013051,0.04966514483085295,0.09173873083175549,0.31834345007097753,4,0.5
2013-11-08,0.05144110660209788,0.05014162917822582,0.05165243040889091,0.08835823860727121,0.12327769014799866,0.1180796196484917,0.054064886575355756,0.04830105146579844,0.08764797428370709,0.3270353730821626,4,0.5
2013-11-15,0.05296537108871317,0.05006065435986152,0.05169555386280924,0.08759656545599324,0.12254874984280237,0.11427884812893634,0.052994823421213984,0.04837362139925428,0.08852838967542392,0.33095742276499196,4,0.5
2013-11-22,0.0500004518520926,0.05000011795433751,0.06576949830272893,0.08357344640869993,0.13624874533873482,0.1219737127727766,0.05000166435865069,0.050029698708098654,0.08172320243907887,0.31067946186480144,4,0.5
2013-11-29,0.050494537146491915,0.04992525922717846,0.0662203290645479,0.08428911753601094,0.13384945503453893,0.119671097350498,0.05025384262844655,0.04954004784977826,0.0849831740217708,0.3107731401407382,4,0.5
2013-12-06,0.04915891164459841,0.05017790919050378,0.06690065695919879,0.08411158697452639,0.13414943032979457,0.12097629530475186,0.04955806742989623,0.051064709225153423,0.0868513002329564,0.3070511327086201,4,0.5
2013-12-13,0.048851234136993486,0.050588713361991194,0.0667996038277554,0.0844372807130428,0.13312911622967472,0.12052329805770803,0.05028978402020467,0.04886311708022588,0.08483820826065142,0.3116796443117524,4,0.5
2013-12-20,0.050000494613860205,0.050000261484637494,0.050975183932603474,0.08990426218508027,0.14865739848829707,0.13206160654841856,0.0500014510791994,0.05092514850123266,0.0811699408651258,0.2963042523015451,4,0.5
2013-12-27,0.049964194865598104,0.0496422028727418,0.05071461585127311,0.08807039543603415,0.14985989774729302,0.13589914438761597,0.04967898777464877,0.05127187742383305,0.08092729517448062,0.29397138846648135,4,0.5
2013-12-31,0.048929359627624375,0.049195229650242756,0.05063365919807301,0.08834781136137772,0.14989800008384047,0.13809356107669554,0.04960264552071036,0.052293914344676354,0.08208304091514126,0.29092277822161816,4,0.5
2014-01-03,0.04885678993619331,0.04920778786279419,0.0505382298169172,0.08809853026974748,0.15103405490034388,0.13765125870361247,0.050052982966944506,0.05206982655983308,0.08170334176295578,0.2907871972206582,4,0.5
2014-01-10,0.04797391753987492,0.0491452312273798,0.050294868443209274,0.08766287436792827,0.14971310407540767,0.14046905442495397,0.048929602448771266,0.05346522046213989,0.08430951050489956,0.28803661650543544,4,0.5
2014-01-17,0.05000017315679152,0.05000008202417511,0.0500529465384958,0.07800580786065774,0.1548272629664419,0.13690694591087973,0.050000574067171906,0.05214772002914787,0.07505179280054494,0.3030066946456934,4,0.5
2014-01-24,0.04911882493088477,0.05029130312377724,0.04984585195125924,0.07859445495922905,0.15450468929387112,0.1365580421116724,0.049489514738851305,0.052848597887915974,0.07654753619703362,0.3022011848055053,4,0.5
2014-01-30,0.048109972790410745,0.04991973319233913,0.050176011980041575,0.08051899993467852,0.1531092467860537,0.13445677154702088,0.04875204139242927,0.05400037588878424,0.07861053779335589,0.302346308694886,4,0.5
2014-02-07,0.04696875193828457,0.049692262973349444,0.05033490526780601,0.08074429300070182,0.14754317440097492,0.13605210365659703,0.0486944507565475,0.054808752400507095,0.08008513857154842,0.30507616703368323,4,0.5
2014-02-14,0.05000164562763113,0.05000094428480978,0.05001763156837172,0.06473403179998166,0.16689461860668636,0.14320594989455715,0.05000441165338456,0.050280235048685555,0.06856071331512904,0.3062998182007631,4,0.5
2014-02-21,0.04991028431297075,0.05057220456286287,0.05050379244374518,0.06506170651468667,0.16888297114890743,0.144197990865982,0.0499239200630949,0.04939536134214808,0.06755665983839707,0.30399510890720516,4,0.5
2014-02-28,0.05034851066708992,0.050056071724640445,0.05005228741367385,0.0649970498377976,0.168382288794472,0.14507974445379945,0.0487649281902181,0.049712136427464484,0.06898247691722972,0.3036245055736144,4,0.5
2014-03-07,0.05014191229111157,0.05022155530935351,0.04991247451762477,0.06322695571763004,0.16630584946002508,0.14322359290569697,0.04892272758804092,0.049985901884628224,0.0694553700227282,0.3086036603031607,4,0.5
2014-03-14,0.05000208490804603,0.050001239597067745,0.05002457278110923,0.07565181858075987,0.15369854383799025,0.13883600845627664,0.050006646856608356,0.05138725158359552,0.0801724410447891,0.3002193923537573,4,0.5
2014-03-21,0.04922112281656896,0.05008097337316669,0.04933927013884216,0.07436294208803909,0.15831471126763313,0.1401412494227419,0.0506215241141761,0.05112809692189513,0.0778224745655024,0.29896763529143444,4,0.5
2014-03-28,0.05000151523380588,0.05038186750023106,0.0495997829215905,0.0741181346850891,0.15572147353538157,0.13851375118544884,0.05178989634992946,0.05025101535068242,0.07752967620218297,0.3020928870356581,4,0.5
2014-04-04,0.0500062200922263,0.05139921323355,0.050014769523014646,0.07507901418266348,0.15248588381353728,0.13766396746681642,0.05331723508170181,0.04886612029657186,0.07441164734829028,0.30675592896162795,4,0.5
2014-04-11,0.050001608086705625,0.0500008827615811,0.05000799298534777,0.05429112726280913,0.1642960757252358,0.1480377871156469,0.05000341106971735,0.05008503469703703,0.06867218984229717,0.3146038904536221,4,0.5
2014-04-18,0.050042047994964575,0.049226422561529856,0.05004898312595881,0.05456020535679982,0.16604365592016856,0.1479574362959729,0.05038083547614728,0.04952034913942862,0.06874117943417472,0.31347888469485496,4,0.5
2014-04-25,0.049598666725408184,0.04904719639408502,0.04987707884186905,0.0546016164626118,0.16654171205775897,0.14766740334233638,0.049513819083791655,0.05026209842073271,0.07034380944760521,0.31254659922380096,4,0.5
2014-04-30,0.0506966692023114,0.04906156341758912,0.049922186454686726,0.05410460641363425,0.1655437224891791,0.14590919212664374,0.05136031796669305,0.04934947259022153,0.06800848874291932,0.31604378059612176,4,0.5
2014-05-09,0.05000079330203519,0.050000363215519684,0.050002416481653995,0.05009796324681598,0.16488077643620047,0.14882902321627767,0.05000174509673235,0.05001541021004837,0.058600369223774554,0.3275711395709418,4,0.5
2014-05-16,0.05062474908668846,0.050567322167408404,0.049869917786066496,0.04941448065937851,0.16426401587257677,0.1491883374709749,0.04985505505085006,0.04975769199155588,0.05904489510118111,0.3274135348133194,4,0.5
2014-05-23,0.051557666715218296,0.05083847108043802,0.05017824471149391,0.04920867220268332,0.16280263204587203,0.1476281082904963,0.05006239636801183,0.04932724863418479,0.05859146573743849,0.32980509421416304,4,0.5
2014-05-30,0.05089974994741833,0.0503898372582328,0.049583173848641166,0.04916978909536483,0.16075132593841965,0.1471632131806403,0.04987321811650085,0.050244218061064,0.05994544146701889,0.33198003308669916,4,0.5
2014-06-06,0.050000510327247755,0.05000027340369377,0.05000132409960525,0.05002009371511806,0.17173902142049433,0.1517115617956949,0.05000142513127544,0.050004652439752134,0.052749211082365445,0.32377192658475296,4,0.5
2014-06-13,0.05001628376153689,0.050056520055127174,0.050169217611798676,0.05010072587497097,0.1702525576746841,0.15230261881062487,0.050044499527613195,0.05001356221265263,0.052530977854387685,0.3245130366166037,4,0.5
2014-06-20,0.04968339148719774,0.049871674360579675,0.05028102690864858,0.05044905976917689,0.17051967762271758,0.15279459123460296,0.050283770249120126,0.05031715463464733,0.052499942746922185,0.3232997109863869,4,0.5
2014-06-27,0.04999407351959028,0.05024664865452716,0.0506103467375578,0.04989335944967851,0.16947882590243946,0.1532459022833045,0.050712735539955305,0.05016266426283538,0.05210763824301836,0.3235478054070932,4,0.5
2014-07-04,0.050000361151110825,0.050000144502024516,0.05000067824018682,0.0500036953258875,0.17500771139577798,0.1517320699711417,0.0500013443020251,0.05000137403334306,0.05009503554662752,0.323157585531875,4,0.5
2014-07-11,0.04937311269902991,0.050311323372027955,0.050427729756717075,0.04993913930349578,0.17380718912484128,0.15221661131331227,0.049957760336193764,0.050572125117830935,0.04978107947785826,0.32361392949869283,4,0.5
2014-07-18,0.04896468909314102,0.05091259099091585,0.05148056366407564,0.050064223310879105,0.1719040361065676,0.15093594094510074,0.04962801838213584,0.049460919597727984,0.05045925036524156,0.3261897675442147,4,0.5
2014-07-25,0.04837635773387697,0.05157324980523628,0.0514689826533032,0.04975179632351134,0.1765160228848904,0.14899893124644695,0.04982010244804671,0.048567378242556636,0.049134159808568355,0.32579301885356315,4,0.5
2014-08-01,0.05000024922526432,0.05000009410644497,0.050000345729762766,0.050001231678031555,0.16888210480813076,0.14792532929953386,0.050000585231235364,0.05000078777326648,0.05003113363538319,0.3331581385129468,4,0.5
2014-08-08,0.05120141660067714,0.04970577670888988,0.04968365321595056,0.04975924482941729,0.17123583277216015,0.14953217925876575,0.05039870778677934,0.05022487272924704,0.04905243731650803,0.3292058787816048,4,0.5
2014-08-15,0.050693028496593705,0.051142960765915055,0.04966870091986365,0.04957215513187609,0.17003111879984303,0.14883415971020234,0.049382681141580564,0.05142993251137348,0.04979177046529862,0.32945349205745345,4,0.5
2014-08-22,0.05059960604717487,0.05079025352506701,0.04982014870353708,0.049826079879306526,0.17039068172297897,0.1478319530965959,0.04913829300862274,0.052097113063064304,0.049706672602475875,0.3297991983511767,4,0.5
2014-08-29,0.05000129119197633,0.050000487303960915,0.05000205536913568,0.05000787289304092,0.15332084306514024,0.1316643953780424,0.05000644708897442,0.05000539184769356,0.051007918391013304,0.36398329747102226,4,0.5
2014-09-05,0.050855387813599766,0.04928944519943232,0.05018803046656455,0.049755148856255225,0.15279024995145288,0.1296838792115133,0.049972216357905525,0.05042168586628449,0.0500300048706821,0.36701395140630977,4,0.5
2014-09-12,0.05033337593845516,0.04917846543820838,0.051269455087762796,0.04957549132079974,0.15141507448125638,0.12809578029526394,0.049728475177943064,0.05060002248579227,0.05038826583091735,0.3694155939436009,4,0.5
2014-09-19,0.04981485327273116,0.04929061526282976,0.0521785169569207,0.04982752226834815,0.1494548309876101,0.12774934104991298,0.04866824790615378,0.05044175007574347,0.05131464630663542,0.3712596759131145,4,0.5
2014-09-26,0.050002794956696094,0.05000082017494399,0.05000340877640177,0.05001737900131326,0.15327855455777623,0.12928265063274075,0.050016092890495925,0.05001739386690175,0.05175073907258386,0.36563016607014637,4,0.5
2014-09-30,0.04962544100784678,0.04997123011057028,0.05046409107599492,0.049676323968803705,0.1522108376451706,0.12871054561209194,0.04953951660212027,0.05041827855446647,0.052076485526782276,0.36730724989615277,4,0.5
2014-10-10,0.04976809889952083,0.049744521130044295,0.05044345227584232,0.04938691296310624,0.15159492256154722,0.12912668082106793,0.04903330458425046,0.05111514960587147,0.052356122315799,0.3674308348429502,4,0.5
2014-10-17,0.04953907013818538,0.04989000323586191,0.05081365147320727,0.04946420043605705,0.15157579237907953,0.13268598883894958,0.04909484613211031,0.05067168661737442,0.05210603779026062,0.3641587229589138,4,0.5
