,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_reg,b_weight
2010-09-03,0.09084795290016409,0.15251344121783506,0.08179745618714807,0.08150246120117317,0.07384999646292131,0.07765581354155104,0.07508876324897137,0.12699215449589313,0.09254955304053963,0.09292682128417791,0.05427558641962528,0.005,1.0
2010-09-10,0.08879698461706621,0.14737012295315657,0.08447776455184507,0.08313234179859713,0.07303914334648087,0.07629485170427099,0.07623620186837322,0.12803416426022862,0.09141763352575626,0.09326570573522945,0.057935085638995645,0.005,1.0
2010-09-17,0.08879698461706621,0.14737012295315657,0.08447776455184507,0.08313234179859713,0.07303914334648087,0.07629485170427099,0.07623620186837322,0.12803416426022862,0.09141763352575626,0.09326570573522945,0.057935085638995645,0.005,1.0
2010-09-24,0.08879698461706621,0.14737012295315657,0.08447776455184507,0.08313234179859713,0.07303914334648087,0.07629485170427099,0.07623620186837322,0.12803416426022862,0.09141763352575626,0.09326570573522945,0.057935085638995645,0.005,1.0
2010-10-01,0.08879698461706621,0.14737012295315657,0.08447776455184507,0.08313234179859713,0.07303914334648087,0.07629485170427099,0.07623620186837322,0.12803416426022862,0.09141763352575626,0.09326570573522945,0.057935085638995645,0.005,1.0
2010-10-08,0.0881296589329067,0.14373093622018382,0.08698710930441793,0.08502779993955498,0.07570984272095388,0.07674363729088783,0.07640489374002302,0.12674091851314195,0.09058234541715325,0.08962747355684152,0.06031538436393519,0.005,1.0
2010-10-15,0.0881296589329067,0.14373093622018382,0.08698710930441793,0.08502779993955498,0.07570984272095388,0.07674363729088783,0.07640489374002302,0.12674091851314195,0.09058234541715325,0.08962747355684152,0.06031538436393519,0.005,1.0
2010-10-22,0.0881296589329067,0.14373093622018382,0.08698710930441793,0.08502779993955498,0.07570984272095388,0.07674363729088783,0.07640489374002302,0.12674091851314195,0.09058234541715325,0.08962747355684152,0.06031538436393519,0.005,1.0
2010-10-29,0.0881296589329067,0.14373093622018382,0.08698710930441793,0.08502779993955498,0.07570984272095388,0.07674363729088783,0.07640489374002302,0.12674091851314195,0.09058234541715325,0.08962747355684152,0.06031538436393519,0.005,1.0
2010-11-05,0.08821387334968223,0.13972477777950346,0.08731536818313212,0.08585509047772431,0.07693503864239552,0.07861160390016467,0.07667670120604682,0.12605058464304902,0.09001355906655678,0.08839567851751333,0.06220772423423176,0.005,1.0
2010-11-12,0.08821387334968223,0.13972477777950346,0.08731536818313212,0.08585509047772431,0.07693503864239552,0.07861160390016467,0.07667670120604682,0.12605058464304902,0.09001355906655678,0.08839567851751333,0.06220772423423176,0.005,1.0
2010-11-19,0.08821387334968223,0.13972477777950346,0.08731536818313212,0.08585509047772431,0.07693503864239552,0.07861160390016467,0.07667670120604682,0.12605058464304902,0.09001355906655678,0.08839567851751333,0.06220772423423176,0.005,1.0
2010-11-26,0.08821387334968223,0.13972477777950346,0.08731536818313212,0.08585509047772431,0.07693503864239552,0.07861160390016467,0.07667670120604682,0.12605058464304902,0.09001355906655678,0.08839567851751333,0.06220772423423176,0.005,1.0
2010-12-03,0.0855578745396909,0.13825830646175177,0.08987209498430147,0.08668651357237465,0.07635042672244756,0.07990468227440835,0.07644198027388013,0.12502518617854466,0.09090523106191387,0.08728705770677464,0.06371064622391198,0.005,1.0
2010-12-10,0.0855578745396909,0.13825830646175177,0.08987209498430147,0.08668651357237465,0.07635042672244756,0.07990468227440835,0.07644198027388013,0.12502518617854466,0.09090523106191387,0.08728705770677464,0.06371064622391198,0.005,1.0
2010-12-17,0.0855578745396909,0.13825830646175177,0.08987209498430147,0.08668651357237465,0.07635042672244756,0.07990468227440835,0.07644198027388013,0.12502518617854466,0.09090523106191387,0.08728705770677464,0.06371064622391198,0.005,1.0
2010-12-24,0.0855578745396909,0.13825830646175177,0.08987209498430147,0.08668651357237465,0.07635042672244756,0.07990468227440835,0.07644198027388013,0.12502518617854466,0.09090523106191387,0.08728705770677464,0.06371064622391198,0.005,1.0
2010-12-31,0.08475367198843081,0.13575096882502244,0.09158880932633351,0.08731665713259648,0.07752033078764668,0.07909858966749848,0.07619663328814318,0.12165509661757438,0.09150105288275907,0.08982579479968088,0.06479239468431418,0.005,1.0
2011-01-07,0.08475367198843081,0.13575096882502244,0.09158880932633351,0.08731665713259648,0.07752033078764668,0.07909858966749848,0.07619663328814318,0.12165509661757438,0.09150105288275907,0.08982579479968088,0.06479239468431418,0.005,1.0
2011-01-14,0.08475367198843081,0.13575096882502244,0.09158880932633351,0.08731665713259648,0.07752033078764668,0.07909858966749848,0.07619663328814318,0.12165509661757438,0.09150105288275907,0.08982579479968088,0.06479239468431418,0.005,1.0
2011-01-21,0.08475367198843081,0.13575096882502244,0.09158880932633351,0.08731665713259648,0.07752033078764668,0.07909858966749848,0.07619663328814318,0.12165509661757438,0.09150105288275907,0.08982579479968088,0.06479239468431418,0.005,1.0
2011-01-28,0.08686259634747069,0.13396921266374076,0.08876501302718413,0.08992061875096584,0.07844210329139246,0.08117698581252941,0.07289744606423798,0.11606493050855983,0.09457442071635817,0.09256997967007656,0.06475669314748406,0.005,1.0
2011-02-04,0.08686259634747069,0.13396921266374076,0.08876501302718413,0.08992061875096584,0.07844210329139246,0.08117698581252941,0.07289744606423798,0.11606493050855983,0.09457442071635817,0.09256997967007656,0.06475669314748406,0.005,1.0
2011-02-11,0.08686259634747069,0.13396921266374076,0.08876501302718413,0.08992061875096584,0.07844210329139246,0.08117698581252941,0.07289744606423798,0.11606493050855983,0.09457442071635817,0.09256997967007656,0.06475669314748406,0.005,1.0
2011-02-18,0.08686259634747069,0.13396921266374076,0.08876501302718413,0.08992061875096584,0.07844210329139246,0.08117698581252941,0.07289744606423798,0.11606493050855983,0.09457442071635817,0.09256997967007656,0.06475669314748406,0.005,1.0
2011-02-25,0.0929745439324282,0.13114955050604046,0.08966434586771528,0.09007627570434408,0.0757460438257925,0.0818623786899468,0.07129774061482573,0.11555210561742071,0.09459670200739712,0.09340960212688083,0.06367071110720841,0.005,1.0
2011-03-04,0.0929745439324282,0.13114955050604046,0.08966434586771528,0.09007627570434408,0.0757460438257925,0.0818623786899468,0.07129774061482573,0.11555210561742071,0.09459670200739712,0.09340960212688083,0.06367071110720841,0.005,1.0
2011-03-11,0.0929745439324282,0.13114955050604046,0.08966434586771528,0.09007627570434408,0.0757460438257925,0.0818623786899468,0.07129774061482573,0.11555210561742071,0.09459670200739712,0.09340960212688083,0.06367071110720841,0.005,1.0
2011-03-18,0.0929745439324282,0.13114955050604046,0.08966434586771528,0.09007627570434408,0.0757460438257925,0.0818623786899468,0.07129774061482573,0.11555210561742071,0.09459670200739712,0.09340960212688083,0.06367071110720841,0.005,1.0
2011-03-25,0.08884849426504311,0.12906392602476865,0.09117717171148775,0.0889718901993533,0.07608738859234684,0.08247000903276612,0.070998183041809,0.1174605660625858,0.09792105150836218,0.09344033626558278,0.06356098329589441,0.005,1.0
2011-04-01,0.08884849426504311,0.12906392602476865,0.09117717171148775,0.0889718901993533,0.07608738859234684,0.08247000903276612,0.070998183041809,0.1174605660625858,0.09792105150836218,0.09344033626558278,0.06356098329589441,0.005,1.0
2011-04-08,0.08884849426504311,0.12906392602476865,0.09117717171148775,0.0889718901993533,0.07608738859234684,0.08247000903276612,0.070998183041809,0.1174605660625858,0.09792105150836218,0.09344033626558278,0.06356098329589441,0.005,1.0
2011-04-15,0.08884849426504311,0.12906392602476865,0.09117717171148775,0.0889718901993533,0.07608738859234684,0.08247000903276612,0.070998183041809,0.1174605660625858,0.09792105150836218,0.09344033626558278,0.06356098329589441,0.005,1.0
2011-04-22,0.08592241042403266,0.12892842186684528,0.09108260573983655,0.08791016190022073,0.07671121680752253,0.0850427631041241,0.06823409430494327,0.11895006260005074,0.10025034211454179,0.0890861620735432,0.06788175906433914,0.005,1.0
2011-04-29,0.08592241042403266,0.12892842186684528,0.09108260573983655,0.08791016190022073,0.07671121680752253,0.0850427631041241,0.06823409430494327,0.11895006260005074,0.10025034211454179,0.0890861620735432,0.06788175906433914,0.005,1.0
2011-05-06,0.08592241042403266,0.12892842186684528,0.09108260573983655,0.08791016190022073,0.07671121680752253,0.0850427631041241,0.06823409430494327,0.11895006260005074,0.10025034211454179,0.0890861620735432,0.06788175906433914,0.005,1.0
2011-05-13,0.08592241042403266,0.12892842186684528,0.09108260573983655,0.08791016190022073,0.07671121680752253,0.0850427631041241,0.06823409430494327,0.11895006260005074,0.10025034211454179,0.0890861620735432,0.06788175906433914,0.005,1.0
2011-05-20,0.08635682003981048,0.12630496362853,0.09048180671395939,0.08871332672482062,0.07754627275721002,0.0817318989090512,0.06863978534050239,0.11956210397826271,0.10178647258158093,0.0901911010739977,0.06868544825227448,0.005,1.0
2011-05-27,0.08635682003981048,0.12630496362853,0.09048180671395939,0.08871332672482062,0.07754627275721002,0.0817318989090512,0.06863978534050239,0.11956210397826271,0.10178647258158093,0.0901911010739977,0.06868544825227448,0.005,1.0
2011-06-03,0.08635682003981048,0.12630496362853,0.09048180671395939,0.08871332672482062,0.07754627275721002,0.0817318989090512,0.06863978534050239,0.11956210397826271,0.10178647258158093,0.0901911010739977,0.06868544825227448,0.005,1.0
2011-06-10,0.08635682003981048,0.12630496362853,0.09048180671395939,0.08871332672482062,0.07754627275721002,0.0817318989090512,0.06863978534050239,0.11956210397826271,0.10178647258158093,0.0901911010739977,0.06868544825227448,0.005,1.0
2011-06-17,0.08597096621551624,0.1294330107023858,0.09357556032921088,0.08673292033809496,0.07682671024962,0.08028176277908908,0.06937830448484864,0.12277711079311945,0.1006557994989965,0.09047670625187688,0.06389114835724155,0.005,1.0
2011-06-24,0.08597096621551624,0.1294330107023858,0.09357556032921088,0.08673292033809496,0.07682671024962,0.08028176277908908,0.06937830448484864,0.12277711079311945,0.1006557994989965,0.09047670625187688,0.06389114835724155,0.005,1.0
2011-07-01,0.08597096621551624,0.1294330107023858,0.09357556032921088,0.08673292033809496,0.07682671024962,0.08028176277908908,0.06937830448484864,0.12277711079311945,0.1006557994989965,0.09047670625187688,0.06389114835724155,0.005,1.0
2011-07-08,0.08597096621551624,0.1294330107023858,0.09357556032921088,0.08673292033809496,0.07682671024962,0.08028176277908908,0.06937830448484864,0.12277711079311945,0.1006557994989965,0.09047670625187688,0.06389114835724155,0.005,1.0
2011-07-15,0.08796339284531506,0.12845741809633415,0.09148076911299746,0.08654258976564808,0.07930533401276371,0.07876385339834309,0.06792899473724921,0.12109408717460673,0.10123154166308347,0.09038982556709785,0.06684219362656123,0.005,1.0
2011-07-22,0.08796339284531506,0.12845741809633415,0.09148076911299746,0.08654258976564808,0.07930533401276371,0.07876385339834309,0.06792899473724921,0.12109408717460673,0.10123154166308347,0.09038982556709785,0.06684219362656123,0.005,1.0
2011-07-29,0.08796339284531506,0.12845741809633415,0.09148076911299746,0.08654258976564808,0.07930533401276371,0.07876385339834309,0.06792899473724921,0.12109408717460673,0.10123154166308347,0.09038982556709785,0.06684219362656123,0.005,1.0
2011-08-05,0.08796339284531506,0.12845741809633415,0.09148076911299746,0.08654258976564808,0.07930533401276371,0.07876385339834309,0.06792899473724921,0.12109408717460673,0.10123154166308347,0.09038982556709785,0.06684219362656123,0.005,1.0
2011-08-12,0.08554175725644439,0.12715243047097557,0.08962366873904698,0.08407574661016853,0.07802357692819988,0.07857366420570397,0.06866511747457829,0.1272270071544927,0.10532750522690623,0.09032912430022626,0.06546040163325716,0.005,1.0
2011-08-19,0.08554175725644439,0.12715243047097557,0.08962366873904698,0.08407574661016853,0.07802357692819988,0.07857366420570397,0.06866511747457829,0.1272270071544927,0.10532750522690623,0.09032912430022626,0.06546040163325716,0.005,1.0
2011-08-26,0.08554175725644439,0.12715243047097557,0.08962366873904698,0.08407574661016853,0.07802357692819988,0.07857366420570397,0.06866511747457829,0.1272270071544927,0.10532750522690623,0.09032912430022626,0.06546040163325716,0.005,1.0
2011-09-02,0.08554175725644439,0.12715243047097557,0.08962366873904698,0.08407574661016853,0.07802357692819988,0.07857366420570397,0.06866511747457829,0.1272270071544927,0.10532750522690623,0.09032912430022626,0.06546040163325716,0.005,1.0
2011-09-09,0.07986850904816716,0.1312022966422478,0.09320784774409305,0.08577076888366861,0.07582070028460308,0.07770767424999048,0.06627292157228859,0.12396962137939548,0.106736118863492,0.09709439662895562,0.0623491447030979,0.005,1.0
2011-09-16,0.07986850904816716,0.1312022966422478,0.09320784774409305,0.08577076888366861,0.07582070028460308,0.07770767424999048,0.06627292157228859,0.12396962137939548,0.106736118863492,0.09709439662895562,0.0623491447030979,0.005,1.0
2011-09-23,0.07986850904816716,0.1312022966422478,0.09320784774409305,0.08577076888366861,0.07582070028460308,0.07770767424999048,0.06627292157228859,0.12396962137939548,0.106736118863492,0.09709439662895562,0.0623491447030979,0.005,1.0
2011-09-30,0.07986850904816716,0.1312022966422478,0.09320784774409305,0.08577076888366861,0.07582070028460308,0.07770767424999048,0.06627292157228859,0.12396962137939548,0.106736118863492,0.09709439662895562,0.0623491447030979,0.005,1.0
2011-10-07,0.08135807130055032,0.13576240526014727,0.10178467175367993,0.08064388630139348,0.06944089815696981,0.07411223635534477,0.05872766209889921,0.12585020332949298,0.11485054571738505,0.10263664056985049,0.054832779156286655,0.005,1.0
2011-10-14,0.08135807130055032,0.13576240526014727,0.10178467175367993,0.08064388630139348,0.06944089815696981,0.07411223635534477,0.05872766209889921,0.12585020332949298,0.11485054571738505,0.10263664056985049,0.054832779156286655,0.005,1.0
2011-10-21,0.08135807130055032,0.13576240526014727,0.10178467175367993,0.08064388630139348,0.06944089815696981,0.07411223635534477,0.05872766209889921,0.12585020332949298,0.11485054571738505,0.10263664056985049,0.054832779156286655,0.005,1.0
