,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2020-08-21,0.2551861717542736,0.04326882441227825,0.044340977650362816,0.08205935346099683,0.14714803215241462,0.1786762689515225,0.04448185501366876,0.04521820007012379,0.04533708678304185,0.04816850867125797,0.066114721080059,2,0.5
2020-08-28,0.26186500275554386,0.04545492168896706,0.04545457215148982,0.0835602088661859,0.20389959067556435,0.10532445471612426,0.04545755741166889,0.04545459683354023,0.04879448830876552,0.04545457887011864,0.06928002772203154,2,0.5
2020-09-04,0.27237241510696897,0.046551074647659,0.044217748526699956,0.08403681571687582,0.1983991762378398,0.10344993330463112,0.04521618862940493,0.046660220614219074,0.047584003262219655,0.044024509018611366,0.06748791493487043,2,0.5
2020-09-11,0.2726465090126082,0.04606164474012352,0.04421537342366666,0.08461569999956828,0.19814807001718795,0.10213551294264298,0.04699162683212122,0.046254871019499266,0.048014402212023494,0.04298578701907703,0.06793050278148147,2,0.5
2020-09-18,0.2682858582960308,0.0454851983287912,0.04370980952935504,0.08647221726364615,0.1984155293133521,0.1040882445834276,0.04613971101339094,0.04608233244567515,0.048703957105252486,0.0438085406495723,0.06880860147150632,2,0.5
2020-09-25,0.28183951969180554,0.045454702555756184,0.04545455941857886,0.11524508661374186,0.19982801612998646,0.06574115449868388,0.04546623586865271,0.04545458157711926,0.04545630924650223,0.04545456206975709,0.0646052723294159,2,0.5
2020-10-02,0.28309996200349175,0.04501236036065055,0.04455707241110148,0.1143076311421608,0.1991247160059585,0.06574680107301323,0.04326483108823252,0.046447145659698756,0.04741189343447654,0.045901406775885265,0.06512618004533076,2,0.5
2020-10-09,0.2852332519826688,0.045233356119473385,0.04435102772548486,0.1151168905677126,0.198408659505266,0.06504179441180577,0.04268068155358044,0.04634174715553575,0.0464414417957898,0.044850854194716995,0.0663002949879657,2,0.5
2020-10-16,0.2912095561370958,0.045924926474268775,0.043646855264944044,0.11410566742075837,0.1944417779698142,0.06448562561112113,0.0433860421313012,0.04586465788177565,0.04557975482314788,0.04369074408789741,0.06766439219787576,2,0.5
2020-10-23,0.20306176142655963,0.04547651391173975,0.04545482872852963,0.11185815514151064,0.2155837389008068,0.0454564088238994,0.04545578382449608,0.04545516329588308,0.04546427096289192,0.04545466077487167,0.1512787142088115,2,0.5
2020-10-30,0.20231979990492754,0.04433797184196087,0.046830216872122,0.11386135860236155,0.21318359161771588,0.04661594948657297,0.046199156786463615,0.045034832585972094,0.045868530818148644,0.04534279997891065,0.1504057915048442,2,0.5
2020-11-06,0.21218619873374556,0.044474140007320674,0.045106121777150295,0.11238667336410835,0.20885752908194355,0.04534775567593163,0.04606207414229745,0.04479841139359185,0.046410255619908185,0.0434965156258912,0.15087432457811129,2,0.5
2020-11-13,0.2102942302754212,0.0436617103713808,0.044225049152237156,0.11664070424934764,0.20873847344668972,0.0455301679047557,0.048226576261570175,0.04290396360719166,0.0453102513874891,0.04336808737605676,0.15110078596786006,2,0.5
2020-11-20,0.20915467361881074,0.04552910833305551,0.045454791456111844,0.11241422386984243,0.1882424554831605,0.045456875064950546,0.04545545178945623,0.0454550292582121,0.04545650045840059,0.04545465814496387,0.17192623252303568,2,0.5
2020-11-27,0.20497463864182872,0.04533383909871375,0.045569032289157964,0.11684007440087818,0.18439671262795373,0.04554500996098056,0.047892323906741224,0.04741678148696109,0.044210733224623724,0.0425514826224253,0.1752693717397358,2,0.5
2020-12-04,0.20673386595618226,0.04306073792597257,0.048374160468979965,0.11450508546487032,0.18407569972531868,0.046808966502258575,0.04880835189302704,0.04591924486517109,0.04434729959332337,0.04257855326511796,0.1747880343397783,2,0.5
2020-12-11,0.20545645550184988,0.04463818597371669,0.043165021244956116,0.11536580766677818,0.18167537297456174,0.04805779689474548,0.04974455897113602,0.04767256930347121,0.04468927478996019,0.04235138186137485,0.17718357481744965,2,0.5
2020-12-18,0.24917937598071227,0.04546438794181584,0.045454561348556646,0.09038322555306907,0.18210216505288906,0.04545474166649142,0.04545457948742258,0.04545456695629238,0.045455705296387525,0.045454551977934084,0.1601421387384291,2,0.5
2020-12-25,0.24250009563468605,0.047863127670435594,0.04526465306197779,0.09045030085670233,0.17918324389814788,0.04396476573470382,0.047567565748426396,0.04526307423085006,0.044874408047607776,0.045192513865224236,0.16787625125123806,2,0.5
2021-01-01,0.2370372025526353,0.047825977622140387,0.04500861193170947,0.09269226496091697,0.1772902321364436,0.043839695053411905,0.04622516116836171,0.04613951681421214,0.045286498766637734,0.04421079391857224,0.1744440450749585,2,0.5
2021-01-08,0.23732441854963052,0.04839795828070379,0.04362526967523917,0.09399629821382233,0.1751882925463141,0.044211499583452316,0.047020113371117264,0.046438255956584136,0.04492159439884104,0.042699496384802485,0.17617680303949287,2,0.5
2021-01-15,0.1900081022088878,0.04545492800766159,0.04545460665878961,0.10508126369171186,0.1668690162440262,0.04545528305701032,0.04545465319018015,0.04545482402166114,0.04545482500559376,0.04545456660983957,0.21985793130463793,2,0.5
2021-01-22,0.19763323613319828,0.045828063382857644,0.048439698775091695,0.1017385537138862,0.1663921856468005,0.046633198501815847,0.043083343452379914,0.04225558303617117,0.044222922645958965,0.04970253268589397,0.21407068202594584,2,0.5
2021-01-29,0.20601054501101274,0.050517806124918435,0.0457862046837561,0.10150103651381744,0.1623427118512394,0.04453997101760357,0.042426927849573554,0.04218975517901331,0.04318528338661227,0.04821994906329514,0.21327980931915808,2,0.5
2021-02-05,0.20935278790544704,0.04837556753584434,0.0455739246993533,0.10171937797274794,0.1610594314174339,0.044567163195921466,0.04135558641037634,0.043817976709336355,0.04352544664310823,0.04965001085803667,0.2110027266523945,2,0.5
2021-02-12,0.08852600778062378,0.04545500430715337,0.04545463686964669,0.068552895295923,0.1691091881685433,0.04548835070371619,0.04545461744768955,0.045454873241850074,0.22124214395641922,0.04545457229636599,0.17980770993206885,2,0.5
2021-02-19,0.09025108163030529,0.04540851960507543,0.04460553961304649,0.0695733239275148,0.1660237557787183,0.04492845640607514,0.04935173999601519,0.0445065158827721,0.21688936887041596,0.04421159762898695,0.18425010066107433,2,0.5
2021-02-26,0.08661359343801872,0.04329701863894112,0.047306763910138834,0.06735093317295007,0.1696738785179886,0.04428464540680265,0.054799542895759785,0.043185739037457385,0.21366884701338243,0.04715213768410114,0.1826669002844592,2,0.5
2021-03-05,0.07773949818981951,0.04066363174411186,0.04958954056159565,0.06435099531540894,0.18284745942046038,0.04574139906273267,0.05275755751442427,0.040734292640049394,0.22247131239886317,0.049647279847792415,0.17345703330474166,2,0.5
2021-03-12,0.12845741847612208,0.04545688504787547,0.045454891892836816,0.04758201996069963,0.1929627091340601,0.1009068859827555,0.04545481627819991,0.04545498713978473,0.11973711066796368,0.04545463909937202,0.18307763632033014,2,0.5
2021-03-19,0.12520669479229624,0.045434786745997,0.0449384182592383,0.048038459323254686,0.19390963041273185,0.09998287659471577,0.04750978665443248,0.04551837431367361,0.12249705917346526,0.04249315789885631,0.1844707558313386,2,0.5
2021-03-26,0.12453959061141233,0.04566968038446925,0.042522479817607546,0.04842088751257867,0.19612164844983687,0.09958778863217832,0.04587448415847427,0.046613037668322345,0.12527167054827737,0.042929311928380336,0.18244942028846275,2,0.5
2021-04-02,0.12086586810339203,0.04661426079301533,0.043345652926885005,0.047486547722108245,0.1998540082399443,0.10077412257271708,0.04375159577201292,0.046566815764145925,0.1276300373370546,0.04254952328398138,0.18056156748474317,2,0.5
2021-04-09,0.16378769550887207,0.04545510998757085,0.045454817637916145,0.08907453567708816,0.18197380891855042,0.11984013690609806,0.045454819587045434,0.04545488940971146,0.045493406082017115,0.045454601370265336,0.1725561789148649,2,0.5
2021-04-16,0.15871827412249337,0.04497847558718708,0.044895473054575114,0.0890604828448838,0.18231225836659534,0.12100252219253702,0.047791834374344776,0.04531923317492804,0.04582880677227283,0.045122138132163356,0.17497050137801917,2,0.5
2021-04-23,0.1566493952683831,0.04441165620986258,0.04655418981416853,0.08972203681496749,0.18350462142477744,0.11989535875342605,0.04819965635873951,0.045307861486737724,0.04597229793510793,0.0451079916289574,0.17467493430487216,2,0.5
2021-04-30,0.1571012425389028,0.04768653354652943,0.04435790889477037,0.08997116395611326,0.1807753191074444,0.11899439452560445,0.0487931615543516,0.045096828852730954,0.04514114970128147,0.04526450882487399,0.17681778849739727,2,0.5
2021-05-07,0.1549967820019793,0.04545463631109572,0.04545491237746521,0.05902573652730063,0.18285377442686274,0.13872074668961143,0.04545464585768657,0.04545465985403605,0.10151360222046692,0.04545457375137417,0.13561592998212124,2,0.5
2021-05-14,0.14986961746453437,0.043061217021171966,0.048327332587764456,0.05782828144171902,0.18451797315050059,0.14011882921399735,0.04908009415226399,0.04493538452204223,0.10464411854707428,0.045294466135094,0.13232268576383782,2,0.5
2021-05-21,0.14470556359343217,0.04538257048118783,0.048645030014821525,0.05690411513252411,0.18272527702844352,0.14328584491090396,0.047199785468368206,0.04636930566286426,0.10669679064414864,0.04479724623585705,0.13328847082744882,2,0.5
2021-05-28,0.14756486529301382,0.046639852816721956,0.047437340438326855,0.05857738259768977,0.1819633721908134,0.13939346752321558,0.046208697961616536,0.04623674043565958,0.10558876792412444,0.04445698815624191,0.13593252466257627,2,0.5
2021-06-04,0.1443554675642747,0.04545478741155752,0.045455373808603136,0.05951848828029095,0.17335884587555894,0.22284940345475057,0.045455821570563756,0.045454842898906334,0.04569169327263172,0.04545463561066452,0.1269506402521979,2,0.5
2021-06-11,0.15089249176248137,0.04672136521518326,0.04694891907165028,0.0600166469841612,0.17088592311081788,0.21800443527041885,0.043583318102622774,0.045506734202248246,0.04534267591880438,0.04510122609296058,0.12699626426865118,2,0.5
2021-06-18,0.148389774474386,0.04718889554862308,0.04862965345672649,0.05974619500879854,0.17352372796755916,0.21439141033031256,0.043588977014684366,0.04500214420041049,0.0458846735911847,0.044616059693077276,0.12903848871423734,2,0.5
2021-06-25,0.14977882291317646,0.04752138872130685,0.04736253616533856,0.061675233067174096,0.170286320713814,0.21375852978060064,0.04052242878633233,0.04535132667430857,0.04567991653098665,0.04439697269636073,0.1336665239506011,2,0.5
2021-07-02,0.13821188369602547,0.045454712308152345,0.04545489777286674,0.0739910712807922,0.15959479060394066,0.234106721104467,0.04545506615297539,0.04545479240284897,0.04551654180212607,0.04545460792395312,0.12130491495185206,2,0.5
2021-07-09,0.13528109409326636,0.04514794695329891,0.0448964259161225,0.07488679662431992,0.1605860377181771,0.23401373133948455,0.045448001521875066,0.04522483357459133,0.046131530035218735,0.04540742996884496,0.12297617225480065,2,0.5
2021-07-16,0.13074690038352837,0.04366774866025139,0.043786605004154135,0.0761820303027835,0.16035654638958421,0.2384105274681488,0.04940935941990389,0.04486902052034486,0.04714185369216024,0.045749801248963544,0.11967960691017691,2,0.5
2021-07-23,0.13361464010798174,0.04445493776677055,0.04286155682463896,0.0746766674980854,0.15987217583567323,0.23844441657017307,0.049386922845646594,0.04519420581148058,0.047491466483758536,0.04591813765551729,0.11808487260027384,2,0.5
2021-07-30,0.047067271675607834,0.04545457120944262,0.0454553608862793,0.0801977285252589,0.23602116274197255,0.21726337591668304,0.04545464291710441,0.0454545757857503,0.0454557306586187,0.045454570231335825,0.14672100945194655,2,0.5
2021-08-06,0.044027099935559276,0.04376751180390342,0.04566781293654968,0.08120773589769238,0.22786950026382466,0.2214771710589779,0.04862946193693596,0.044173194204468386,0.047835806172877526,0.04573658002799317,0.14960812576121763,2,0.5
2021-08-13,0.04280913834220075,0.04317091453233582,0.0459602913050266,0.08234499736273851,0.2249116267412241,0.2206247028129206,0.04861577647967031,0.044119593779639546,0.04763668291139031,0.04615923006371543,0.1536470456691381,2,0.5
2021-08-20,0.042439878429338024,0.041629800738559465,0.04662695655699345,0.08239734857152795,0.23104589752110327,0.21894917146477366,0.050373549382283736,0.04335367125804856,0.04770154496929363,0.04702656125749195,0.14845561985058625,2,0.5
2021-08-27,0.07331364359787663,0.04545568947816047,0.04651511040258521,0.07289254210949196,0.25278098393299986,0.19028772786359321,0.04545557897925293,0.045455186399139175,0.04545661355066594,0.04545487815382515,0.13693204553240945,2,0.5
2021-09-03,0.07630214146641069,0.04576577493283942,0.04669718667188744,0.07324179432245502,0.24850670046490533,0.18614764160210365,0.04818389444119999,0.04564174817568577,0.04362103713136567,0.042875256809921096,0.1430168239812259,2,0.5
2021-09-10,0.0783754417640902,0.0463109541859695,0.04877818724375264,0.07291280997810795,0.24792192061901916,0.18127703034567103,0.04897774327186795,0.04487242041466564,0.043907807397313064,0.04199970607199348,0.1446659787075494,2,0.5
2021-09-17,0.07879368458177324,0.04579157370654119,0.0500495195555847,0.07308940172559389,0.24408953683209256,0.18360636394313798,0.05080424373565693,0.04398842898051062,0.04330347205721936,0.04196380938168752,0.14451996550020196,2,0.5
2021-09-24,0.08999949449116673,0.0454562211346203,0.045459736412066624,0.09267585847966431,0.24249331944114633,0.14495564057023896,0.04545517130643058,0.045455373618299794,0.04545536899637468,0.04545471219765678,0.15713910335233497,2,0.5
2021-10-01,0.09044595738929112,0.04527728900905169,0.046011617587159,0.09029465550954996,0.2446487779324976,0.144950510989506,0.043375819146752315,0.04566394816518027,0.04619262557848946,0.046286331624066895,0.1568524670684558,2,0.5
2021-10-08,0.08882298391586269,0.04549749825492091,0.047441354392152614,0.0890688615084941,0.2532792292178772,0.14658177065445047,0.04142510023470357,0.04641722406266645,0.046672089787166436,0.04559652444680802,0.1491973635248975,2,0.5
2021-10-15,0.09295667168986226,0.0431289406306815,0.04881079965949033,0.088447955105117,0.25415332891196435,0.14923898437826352,0.04110326822057975,0.0460680545609481,0.04500075865812149,0.04688114002956358,0.14421009815540808,2,0.5
2021-10-22,0.09729378033534766,0.045467076761431156,0.04683166875037667,0.09373385261367916,0.24339186995089412,0.15920566214899917,0.04545518255949345,0.04545679229213801,0.04545649641085213,0.045454820757062815,0.13225279741972568,2,0.5
2021-10-29,0.09906434551415448,0.04573514529249992,0.044807188920084416,0.09492984402136123,0.2451746956168035,0.15726510940556235,0.04541827223874494,0.045142286671375764,0.04451681381890394,0.04475118209550242,0.13319511640500714,2,0.5
2021-11-05,0.09625048151306322,0.04476874778046581,0.04456988463453357,0.09640876182829777,0.238931457636638,0.1594693844141737,0.04416768321008797,0.04749402650496238,0.04728451226208194,0.04503826758752455,0.13561679262817114,2,0.5
2021-11-12,0.09779113761582456,0.04259242954652564,0.04380299352761907,0.09921489609067055,0.23410968184673508,0.16075349293912577,0.04269548495874299,0.04815673792939056,0.047498665350072876,0.04660819370995359,0.13677628648533918,2,0.5
2021-11-19,0.04545461063790248,0.04545456764914112,0.10092854323305991,0.045526562220129546,0.2600673054141802,0.22031164328986697,0.04545456293676209,0.04545458259557207,0.04547607959970559,0.04545457629507714,0.10041696612860289,2,0.5
2021-11-26,0.044268207616219364,0.04700722637066984,0.10041424027256529,0.0459005270329876,0.25644018929605655,0.22238456882315366,0.04542395085084683,0.046331996902744955,0.04566495308887885,0.04533887223076494,0.10082526751511216,2,0.5
2021-12-03,0.04247436523924364,0.04623100108189394,0.10002560414732917,0.04610818676067812,0.2549673769411359,0.22278079191873926,0.04552386405686943,0.04599378391870857,0.04750532726234975,0.0460208972813903,0.1023688013916619,2,0.5
2021-12-10,0.041204842487926864,0.045110704359406964,0.10433705744322755,0.04570873903504726,0.2498839218292093,0.22434189440711433,0.0445964287350464,0.045648145282125685,0.048042147168408,0.04582346903033778,0.10530265022214985,2,0.5
2021-12-17,0.0454547165560075,0.04545459195999905,0.09255630661620316,0.04545503764055241,0.2899310052001296,0.20843814836825675,0.045454578300354535,0.04545466092789435,0.050564632987237054,0.045454649499086806,0.08578167194427883,2,0.5
2021-12-24,0.04404312505161336,0.04235226868796177,0.09759447221616324,0.043521474939500746,0.28374932937618363,0.21148633146794985,0.04503400135855712,0.04612655093493184,0.0537263129184518,0.04661276810165676,0.08575336494702991,2,0.5
2021-12-31,0.04427326524307089,0.04135837014529148,0.09817679005127794,0.04336709211809905,0.2827820369537768,0.21125128892033512,0.044396952216050445,0.04629271227866092,0.05506385680055399,0.04706406587365981,0.08597356939922363,2,0.5
2022-01-07,0.04457397375434376,0.04200016504662109,0.09656775144280487,0.043969700249818965,0.28384055570620664,0.21155421180997125,0.0444000441125798,0.0460303491718334,0.054660706699759726,0.04663452684910511,0.08576801515695542,2,0.5
2022-01-14,0.0454547871737784,0.04545458222191316,0.07978613538798701,0.04545634966646378,0.2993128352996001,0.24188734907787351,0.04545456628166424,0.04545462890560718,0.045467958422380224,0.04545464088472433,0.060816166678008016,2,0.5
2022-01-21,0.04637620087530089,0.04757080604600276,0.08161475452107922,0.04548047719958915,0.29309135543996157,0.24549634635932147,0.04676126835062696,0.043908962380073135,0.04441109830056243,0.044660696114052496,0.0606280344134298,2,0.5
2022-01-28,0.04694265512933144,0.04594828726012516,0.0814187419078789,0.045340750462339915,0.299814876940651,0.242655230143677,0.04730064057368844,0.044503260221706656,0.04337339967843124,0.04438832567728121,0.058313832004888884,2,0.5
2022-02-04,0.04558920616416681,0.04130948437820631,0.08361361997054534,0.04276438100103925,0.29938779817920497,0.24518723801241127,0.04670322116895557,0.04509113989040292,0.04429887919107996,0.047899318519343516,0.05815571352464406,2,0.5
2022-02-11,0.045454849056140195,0.04545471665559295,0.05529154607271936,0.04551971768418552,0.28059947657638634,0.2565276419006941,0.045454640984046606,0.045454746699864844,0.08839068682130302,0.04545506865898924,0.046396908890077845,2,0.5
2022-02-18,0.04487225677584694,0.04054430308458174,0.05719448320476359,0.04512899655715645,0.2814814264006635,0.2570224977968193,0.04836721623602043,0.045508895173246466,0.08784203183490347,0.045998509982523715,0.04603938295347433,2,0.5
2022-02-25,0.04299073837288168,0.042968719598832826,0.057055449100309824,0.04534052398987199,0.28083957448049623,0.25624426702939485,0.04982372921575305,0.04652744624494597,0.0865762836530621,0.04515973201563267,0.04647353629881877,2,0.5
2022-03-04,0.04091217830144071,0.04457440830979195,0.05794377583651068,0.04438799438274759,0.2776402170919431,0.25487979421007406,0.049734885897101434,0.04751674872331803,0.08924794899652354,0.04588449586125803,0.04727755238929092,2,0.5
2008-01-04,0.03981010722239041,0.03030306727095396,0.34015882601877706,0.030303108662674126,0.030305063538248307,0.15707239930796107,0.1637579640838887,0.030303063126445675,0.030303101837594305,0.04876060392879457,0.09892269500227174,2,0.6666666666666666
2008-01-11,0.03971974767889979,0.02972732933770721,0.347341724701849,0.030218279481999743,0.03032503543362057,0.15037700772771384,0.1637672279635676,0.03199761088595588,0.03031868857314293,0.04791081085254282,0.09829653736300062,2,0.6666666666666666
2008-01-18,0.03668619178219952,0.030110894570167645,0.35224153269942726,0.02979971802183361,0.03080385197503578,0.15227261385443258,0.15740829968875641,0.03176570591393553,0.030315431794403568,0.049137272373272846,0.09945848732653526,2,0.6666666666666666
2008-01-25,0.03548324035305063,0.030841424723945642,0.3441082166132901,0.030139418571894443,0.03112668099935849,0.1629892731178391,0.154845769314816,0.031095906562809316,0.03304484863309791,0.050800306524684986,0.09552491458521345,2,0.6666666666666666
2008-02-01,0.04826869486080733,0.030303833174940616,0.41191688950742605,0.03030432614941211,0.031345234893999624,0.030313006988957652,0.18442863536620469,0.030303567069438823,0.0303037980217536,0.03157772875031567,0.1409342852167439,2,0.6666666666666666
2008-02-08,0.04906143866641568,0.03004548493068452,0.41495291824647607,0.03106673940488926,0.029956221028629163,0.029739760358985658,0.18310600003736846,0.030251570971330313,0.031242441497645917,0.03168603893411472,0.13889138592346015,2,0.6666666666666666
2008-02-15,0.04770149691490219,0.031500276853929234,0.4086448600966297,0.030294635333314238,0.029495152130799496,0.028789226769647572,0.1827152466066453,0.030697368127289407,0.03120075547529855,0.031107950879932605,0.14785303081161166,2,0.6666666666666666
2008-02-22,0.045952391899321376,0.033107579175624416,0.4089508977593593,0.030239373592973434,0.029849429082508108,0.02834395873255186,0.1878716886956797,0.030070664874200074,0.030192229051449682,0.031170441299887656,0.14425134583644442,2,0.6666666666666666
2008-02-29,0.0303086205826976,0.030303506332631177,0.41039490408519114,0.03030339644785208,0.030306330947623063,0.03030452427977484,0.09042987726585884,0.03030320047910032,0.030303186140895617,0.035404319429493576,0.25163813400888185,2,0.6666666666666666
2008-03-07,0.03098209339330331,0.030821628265340458,0.4160011277736904,0.030627018856535956,0.03033202591189375,0.031225768428669358,0.09086671171040256,0.028710991062354446,0.03012245706665852,0.03510221438129828,0.245207963149853,2,0.6666666666666666
2008-03-14,0.03060342907501379,0.031216935804996036,0.40933714505673724,0.03102415977605084,0.029919255280324145,0.03162039972520563,0.09034831963824672,0.029338320737573698,0.030266790855988875,0.035478901312059066,0.25084634273780404,2,0.6666666666666666
2008-03-21,0.03141238416774699,0.0287890265200936,0.41879415839476614,0.03023177045011573,0.029158531847240453,0.03292771062245907,0.08605824491929542,0.029576857257950364,0.03265997563075069,0.03624103486524534,0.24415030532433615,2,0.6666666666666666
2008-03-28,0.030303557952353143,0.10519494186064655,0.3733736754389131,0.03030368197044577,0.03740595947839754,0.030303755975226703,0.1193980628753498,0.030303198964635084,0.030303157950762664,0.0312615175159866,0.1818484900172831,2,0.6666666666666666
2008-04-04,0.030262169302426162,0.11359268186597755,0.3767853497201358,0.02975999947400247,0.038434095461363185,0.030058136453227722,0.12075085867876759,0.031720442030573406,0.02798257115223753,0.03132404233086177,0.16932965353042675,2,0.6666666666666666
2008-04-11,0.03098200591936127,0.09922964524290365,0.3818804288283343,0.02991944868559651,0.03971628728964875,0.030994307898258418,0.12222993198915538,0.03139632909384524,0.027646839539292808,0.03170230485052775,0.17430247066307591,2,0.6666666666666666
2008-04-18,0.0295889620855179,0.0973082672616953,0.38862008686807786,0.02928846543992516,0.03872621963384531,0.03167086458362751,0.12263065512320329,0.03164868215126392,0.02747414308311124,0.03303190737516803,0.17001174639456454,2,0.6666666666666666
2008-04-25,0.030303410388610393,0.030303083190364316,0.28474920939280013,0.030307620412805977,0.030304226285455965,0.030303265405195547,0.12518623808196397,0.030303047243858898,0.030303074704940734,0.055251081395247134,0.32268574349875706,2,0.6666666666666666
2008-05-02,0.02882579342727629,0.031124776328556272,0.2660443599511083,0.029889662804975643,0.030707133413211345,0.030006980164714037,0.121960984970707,0.029828982595912323,0.02877277104248475,0.05129271945434904,0.35154583584670496,2,0.6666666666666666
2008-05-09,0.03044748945531613,0.03113869372253558,0.265278889675737,0.02973973624749835,0.030696696866567733,0.03038799505844842,0.11876806623011288,0.030286441372813364,0.0290544505472223,0.050938764533801806,0.35326277628994635,2,0.6666666666666666
2008-05-16,0.030801530449957187,0.030848066000360403,0.2713532379780903,0.030091789003883953,0.03008296174987367,0.02991282447106915,0.12208928471663139,0.030710277084565543,0.02860977838623191,0.05043839404862287,0.3450618561107136,2,0.6666666666666666
2008-05-23,0.04541738964025675,0.030303196086460957,0.2843131933708481,0.03036314737398723,0.03030440864015398,0.037906808221489556,0.117307665889522,0.03030310517284398,0.030303295653493472,0.07130323637455871,0.29217455357638533,2,0.6666666666666666
2008-05-30,0.04462542921618378,0.030881428689898818,0.2817549486645886,0.030379478506022108,0.02910484668887448,0.037199150610551124,0.11683773516044804,0.030465928201691736,0.030494038507010105,0.06896969078672527,0.2992873249680059,2,0.6666666666666666
2008-06-06,0.04378066016439162,0.03112508583559182,0.28439779922035985,0.03087466240226329,0.02983966461938136,0.03776525397198019,0.1181904517702893,0.030052125624435325,0.03264279522002641,0.06522323403663641,0.29610826713464444,2,0.6666666666666666
2008-06-13,0.04528972025896742,0.031992242245646355,0.2810610885318974,0.029843573026633253,0.030032654273703677,0.03797434725778727,0.11525189467668998,0.030244661726582037,0.03267902910278479,0.06392674127096215,0.30170404762834563,2,0.6666666666666666
2008-06-20,0.030439258798187492,0.030334060250334763,0.2126266473840507,0.03099073444354323,0.06058792691657401,0.0712126531766666,0.21101760948118484,0.03030684200405037,0.03030863207877468,0.04758040323163472,0.24459523223499866,2,0.6666666666666666
2008-06-27,0.03007229686116938,0.03127728752824523,0.21160115489045242,0.030559242505787572,0.06011219219639155,0.07070496555645533,0.2095147905558898,0.030592305379169498,0.030555965147923924,0.04776082191062585,0.24724897746788946,2,0.6666666666666666
2008-07-04,0.029260931970823953,0.028369583460339572,0.21732985833863205,0.02978646131083876,0.0581783932048724,0.07220657298932262,0.2026193701725592,0.031687955209821775,0.031004814722224362,0.04877582647532784,0.2507802321452374,2,0.6666666666666666
2008-07-11,0.02927271244581612,0.026928864160439506,0.21871389803871605,0.030331429819295652,0.057641577998369026,0.07178816294484153,0.20003783491976873,0.031534719437799834,0.03130493449745817,0.050759820578873356,0.2516860451586221,2,0.6666666666666666
2008-07-18,0.030306364516132344,0.05094067776458046,0.1568502786284521,0.030342839286580953,0.062119612122647064,0.08551388280516893,0.26515781102557096,0.030303855220772967,0.030305501235503293,0.03030725798226672,0.22785191941232427,2,0.6666666666666666
2008-07-25,0.02999664388109858,0.05167002169139846,0.1527053881167542,0.03094047912615368,0.06067290959473404,0.08755907984207786,0.26061478691872164,0.03099731100796096,0.030411751555891833,0.030867151354694138,0.23356447691051463,2,0.6666666666666666
2008-08-01,0.029896637584625192,0.05486743991207239,0.146066094360294,0.031555644848015874,0.06268405037802308,0.09090418239133544,0.25503566890040863,0.029768752740668487,0.030494710794610115,0.030583800772703344,0.23814301731724358,2,0.6666666666666666
2008-08-08,0.031913499036117114,0.05267578386546906,0.15196956536335388,0.031502426801167854,0.06285343980311256,0.0932508254419801,0.24840686591297553,0.03021647579300614,0.030103704273016806,0.03065902183061409,0.23644839187918687,2,0.6666666666666666
2008-08-15,0.03030305198782119,0.03039989016313866,0.19434127509903354,0.05086742012783226,0.1454813877324146,0.08782874960416712,0.23548549179976822,0.03030309421119485,0.07205516153365081,0.030303551233285708,0.09263092650769313,2,0.6666666666666666
2008-08-22,0.03125862139447047,0.032442940563592274,0.19700986939863865,0.050833557167559634,0.14612858420504107,0.08557250791775167,0.22650806862348943,0.029848990950290585,0.07608661260550074,0.028898171039720782,0.09541207613394463,2,0.6666666666666666
2008-08-29,0.030097889671173366,0.03327107074983348,0.20097731841247862,0.0508093685635385,0.14310763303393906,0.08536482186137885,0.22729218444164967,0.030763508386038443,0.07785857267627189,0.028961268748763737,0.0914963634549345,2,0.6666666666666666
2008-09-05,0.029749554210729206,0.03251916594333554,0.20581716614933357,0.048587421778745574,0.1434076499344335,0.08461080691038658,0.23212437084110993,0.03127129576514925,0.07340309069536094,0.027085111061696757,0.09142436670971926,2,0.6666666666666666
2008-09-12,0.030303066411039803,0.033620681859317283,0.18343404160290347,0.030305286995185067,0.12637489963966905,0.04452854784509924,0.22521088798774544,0.0303031433427644,0.17861405150868387,0.030303077519906785,0.08700231528768552,2,0.6666666666666666
2008-09-19,0.03128096190400548,0.03409582983972147,0.1774240469963381,0.030648908661360944,0.12554500141449831,0.04647200628069689,0.21441890963890783,0.030077892025091202,0.19453164776831855,0.029787166632661427,0.08571762883839971,2,0.6666666666666666
2008-09-26,0.030905322695162437,0.029879356867621942,0.1788468093443349,0.029978280679714125,0.12305835509934883,0.046780867655377714,0.21890640163137598,0.02940852333801443,0.1894946299529195,0.03306274789499906,0.08967870484113119,2,0.6666666666666666
2008-10-03,0.028225965052441963,0.031801047246112976,0.18386729227402496,0.029441560133962014,0.12053083829675516,0.04811010251075701,0.212048880236323,0.027907797668767356,0.19349155019510783,0.03241680282637786,0.09215816355936984,2,0.6666666666666666
2008-10-10,0.030349326306259024,0.09655730589799091,0.030322767562731258,0.030314570554728564,0.04857382492074015,0.04127145499714299,0.10750145407849038,0.030309523213246467,0.5241931194527405,0.030303119636137053,0.0303035333797927,2,0.6666666666666666
