,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2009-04-24,0.10724377837662011,0.07710397467022405,0.030303065067892605,0.030305220162032163,0.06935751832724069,0.030305260624944912,0.03030415805194238,0.25154936835874164,0.3124874882070677,0.030737121698078695,0.030303046455215126,2,0.6666666666666666
2009-05-01,0.10749793947671228,0.07701783086052041,0.029634934902118833,0.03073498303183671,0.06767461468256823,0.02940816906379319,0.030169798961723993,0.2505420356625031,0.31709332476241947,0.028870281748779123,0.03135608684702464,2,0.6666666666666666
2009-05-08,0.1093115510582503,0.08064226440171807,0.02950478210020204,0.029902013558526865,0.06914387395092045,0.02975704455768218,0.029326425001880412,0.2491838216750217,0.3141977827906508,0.028297647901928326,0.03073279300321886,2,0.6666666666666666
2009-05-15,0.11832593325125758,0.08143284630390873,0.03082768909901761,0.030734165303619995,0.06989595220530166,0.03082797283426088,0.03186586688191771,0.25544713832626964,0.29247970876412577,0.02831180316012818,0.029850923870192104,2,0.6666666666666666
2009-05-22,0.07397571787944673,0.11009329643035477,0.030307395778838897,0.03770257111137185,0.14653613941699478,0.06033663417782478,0.030423548471759432,0.23627442507232296,0.19254202247474053,0.051505010528203436,0.0303032386581418,2,0.6666666666666666
2009-05-29,0.07345540349375249,0.10679366970575317,0.03052109109685386,0.037841845724919575,0.14737690713031737,0.06027695490011278,0.03117616928209794,0.23797955053834666,0.19156341522907736,0.051749439613532656,0.03126555328523617,2,0.6666666666666666
2009-06-05,0.0770819370469961,0.10394665577680767,0.029575899468611586,0.03987274013624016,0.15861559553525317,0.060617355453757835,0.030589192568140938,0.23285223878057731,0.18413657359303937,0.05036076007839065,0.03235105156218529,2,0.6666666666666666
2009-06-12,0.07622761832808199,0.09898652147050334,0.03075778615805409,0.039550032095953834,0.15636134892483805,0.05997133210353338,0.03278931924366386,0.23632613654796814,0.18578100006085088,0.05209099627534875,0.031157908791203594,2,0.6666666666666666
2009-06-19,0.09545916498699522,0.08715817427425364,0.03030361987733053,0.09986694801730625,0.17365369273104497,0.03894380778217297,0.030309583100832576,0.17276052083194324,0.21051385349706958,0.030727469008399413,0.030303165892651654,2,0.6666666666666666
2009-06-26,0.09640507171772415,0.08877243763280485,0.02885418635188293,0.09689828078299144,0.16661788470169164,0.03962819744855543,0.028620475286259293,0.1767208158850903,0.21777303170580511,0.029981354168553666,0.029728264318641232,2,0.6666666666666666
2009-07-03,0.09590208655714488,0.08957866871753584,0.028806869602740565,0.09561691928057323,0.17517873049541555,0.03932518240902115,0.028525007122394787,0.1728981383109877,0.2139627435937552,0.029863773886789933,0.030341880023641157,2,0.6666666666666666
2009-07-10,0.09379231854730381,0.09075955234587692,0.0287693619788467,0.09618067154712547,0.17205239990873303,0.03973961262555188,0.02765932165855552,0.17847948936639715,0.21252890985964923,0.02942520502625322,0.03061315713570698,2,0.6666666666666666
2009-07-17,0.1354290170833975,0.05684307134186432,0.030308777880833818,0.09024924744326478,0.1186295071502944,0.030491752257333388,0.03099151526964886,0.18805995274160572,0.23358095657704586,0.05511293115979939,0.030303271094911984,2,0.6666666666666666
2009-07-24,0.13906182821897725,0.056904882253639454,0.030639257678245334,0.09200438228093917,0.12047305689636122,0.030458278896528485,0.031520789847217505,0.18369261920074542,0.22964907704038776,0.05443072599446094,0.031165101692497622,2,0.6666666666666666
2009-07-31,0.14438642642514854,0.055432319028982054,0.03131032322913255,0.09394339700402467,0.12272724378616079,0.030786191739883034,0.033665961191743796,0.18110570452247415,0.2224870463237466,0.05234620135443176,0.031809185394271966,2,0.6666666666666666
2009-08-07,0.14331454958930062,0.05767384285909025,0.03038533120520387,0.09435915478634298,0.12278654099504732,0.030513502261168043,0.03453177318769668,0.1777569567033787,0.22365781513459088,0.052860367434370795,0.03216016584380985,2,0.6666666666666666
2009-08-14,0.0794884722713327,0.0853737333783862,0.030327895331615506,0.10719458393957693,0.151738626119495,0.03103908575902446,0.03030745143451286,0.2191476515132019,0.17789365496655432,0.05718565644413054,0.030303188842169537,2,0.6666666666666666
2009-08-21,0.08441592661926961,0.08420383692423654,0.030095582301900903,0.10873814802058,0.15005102520903274,0.031707490004902576,0.02992749617721721,0.21989666906605354,0.17513823766632047,0.0561990257038682,0.02962656230661821,2,0.6666666666666666
2009-08-28,0.08452573545219119,0.07970416672182505,0.030114053773597993,0.10899495126626968,0.15309024675459526,0.031940849176863885,0.02999713760009423,0.21983399307134066,0.17816487241473988,0.05310816774404246,0.030525826024439782,2,0.6666666666666666
2009-09-04,0.08526316602787087,0.08401553928421804,0.03027146380026547,0.1085769980458081,0.14870122515628048,0.03215056526455535,0.029432728027501184,0.21852728234978286,0.18097753640465394,0.05197110687510895,0.030112388763954768,2,0.6666666666666666
2009-09-11,0.08010174562798247,0.055110346976172765,0.03031239498505758,0.09427835995516919,0.12973883990055565,0.031231220470362506,0.03031096278820958,0.22275423163692418,0.21139306203566527,0.0844656262105873,0.030303209413313475,2,0.6666666666666666
2009-09-18,0.07989863242055445,0.053665239332631336,0.03065999198599004,0.09437909014114378,0.13149178633613567,0.03155704156901986,0.030402397928182338,0.22590883486164132,0.20679075256280405,0.08498046066118195,0.030265772200715104,2,0.6666666666666666
2009-09-25,0.0798448231118745,0.05668336960197064,0.03062773825207002,0.0938969200276136,0.13035763852303442,0.0326983080922118,0.029685207624387384,0.2276147706629509,0.20601553794340316,0.08270070677786728,0.029874979382616264,2,0.6666666666666666
2009-10-02,0.07949168429857796,0.05613489598699776,0.030001989773156334,0.0945629455256946,0.12751090886147187,0.03200501229347847,0.02886078804148706,0.2345826271950358,0.2043669900286929,0.08332733540227173,0.029154822593135576,2,0.6666666666666666
2009-10-09,0.0762645810697387,0.04041104985340277,0.030308200933326545,0.0988148567281199,0.13952139013577924,0.03483980496515563,0.03030310143522862,0.2267823247701071,0.20109222188459902,0.09135943246572985,0.030303035758812682,2,0.6666666666666666
2009-10-16,0.07834357680350143,0.03987076085120662,0.03141616786098919,0.10092064322177693,0.14271812788380273,0.03500876210516265,0.030830493002131195,0.22263187108870236,0.19611650926957824,0.0914544390773999,0.030688648835748834,2,0.6666666666666666
2009-10-23,0.08203379884664427,0.040169532166443214,0.03230791065860732,0.10031661059863306,0.13972105272185462,0.03507625615991734,0.0304756045670024,0.22434416979822408,0.1946821668824103,0.09116469802665655,0.02970819957360679,2,0.6666666666666666
2009-10-30,0.08584353296669434,0.04063231523321814,0.033224731429107555,0.09960503549943761,0.1455964031319676,0.035210545380222974,0.031091336964819635,0.22122809756329703,0.19061654287530994,0.08695526604257789,0.02999619291334742,2,0.6666666666666666
2009-11-06,0.05828425875598753,0.0585251127783356,0.03032430076084886,0.12776346870065594,0.18575107364098142,0.040479899259150263,0.0303053978236015,0.19503892609223017,0.20957207419467958,0.03365215788352508,0.030303330110004037,2,0.6666666666666666
2009-11-13,0.05823964786642438,0.05801600901085888,0.030831562992676295,0.12765494313467207,0.18237346325738082,0.04033812534803844,0.030612119307668776,0.20087038978861524,0.20693965093622116,0.03353268259943419,0.030591405758009813,2,0.6666666666666666
2009-11-20,0.05943841455689694,0.059097778134194194,0.03062980242426926,0.12941215985725252,0.1784104725873354,0.041207057072810714,0.03084376230668181,0.20312772034807902,0.204356254997105,0.03238273549738531,0.03109384221798982,2,0.6666666666666666
2009-11-27,0.05709631467659998,0.06106836784794717,0.0307448176832863,0.12848890424012466,0.17504212370888905,0.04104313316120147,0.030778159223942825,0.2086359966082767,0.20341535297180846,0.03333600929654016,0.030350820581383164,2,0.6666666666666666
2009-12-04,0.08588048486192107,0.030355570555312943,0.030303074409386305,0.10062460140388761,0.1511863535406668,0.033485361151595804,0.03030306613683084,0.18916899558984082,0.24821965234982005,0.07016979231475146,0.030303047685986233,2,0.6666666666666666
2009-12-11,0.08761120401001825,0.029626893104337186,0.030219750296051288,0.10155327717622217,0.15741635007956664,0.03395619132398119,0.03047272840626304,0.1952911216951915,0.23560419053437753,0.06790441134969041,0.03034388202430086,2,0.6666666666666666
2009-12-18,0.09092344566227317,0.029792157463903835,0.030366799342331295,0.10062901469286034,0.15612828306223556,0.0330505662374216,0.030327566654323915,0.19727111972220102,0.23617192478640664,0.06553763567668755,0.029801486699355017,2,0.6666666666666666
2009-12-25,0.08942861178908484,0.030329637965061593,0.030583461452405328,0.1003871040880722,0.1509001944715948,0.03268299382172374,0.029325520136562335,0.19412222156040865,0.24426724622425025,0.06830267079459218,0.02967033769624413,2,0.6666666666666666
2010-01-01,0.08538222171989994,0.030303934347584664,0.030307346205764824,0.05768037554155234,0.11073804841639734,0.030381331505676963,0.03030367542829848,0.1663991034805585,0.32070687187656993,0.10749381212473313,0.03030327935296391,2,0.6666666666666666
2010-01-08,0.08700563598140822,0.029949440567885767,0.03001241491625924,0.057097332149599625,0.11053865028384935,0.030038397656097057,0.030056549564886553,0.16629288490243369,0.3186588124287083,0.11004116964774784,0.03030871190112443,2,0.6666666666666666
2010-01-15,0.08780281531463882,0.027326302056920514,0.031038647839124033,0.05784189690698759,0.10982034081099258,0.02940011371149336,0.0322824388765662,0.16326723336326554,0.3197519792560618,0.10992340267700872,0.03154482918694082,2,0.6666666666666666
2010-01-22,0.09212828861937647,0.027452313763336643,0.029618141887749794,0.05888762306589601,0.1043938153118009,0.02816312406632848,0.03226879235283185,0.16728449752822375,0.3117568804416263,0.11533824477783258,0.0327082781849971,2,0.6666666666666666
2010-01-29,0.08521342760706506,0.030304040251537663,0.030430206376135038,0.060757019207416246,0.13481883370441974,0.04476915889913394,0.030304268174323454,0.15793250594066602,0.32994463918573574,0.06522245386458086,0.030303446788986246,2,0.6666666666666666
2010-02-05,0.0839713733594604,0.03172916119234003,0.030084285305227,0.06200642647519245,0.13150876630694208,0.04508771069599515,0.029255035687281907,0.15044908246502575,0.33977668884449064,0.0665817762505579,0.029549693417486745,2,0.6666666666666666
2010-02-12,0.08231000295793843,0.031210947682370063,0.03043789087700127,0.061586371211917464,0.13198413465218864,0.04448758779811716,0.029186920920031636,0.15244352681136375,0.3397031667227605,0.06710814012668229,0.029541310239628853,2,0.6666666666666666
2010-02-19,0.08387821068604161,0.030816135464554403,0.03080340065511733,0.06238280377483305,0.13512875698771204,0.044119735525862167,0.028517338821652916,0.14937109240254529,0.33841488873759734,0.06727023767104892,0.029297399273035152,2,0.6666666666666666
2010-02-26,0.0775049329079236,0.030303628197985474,0.030693068139830373,0.07862341367160275,0.1501260231476028,0.041678699503724506,0.030304235473005092,0.18544579554312007,0.2690605230972456,0.07595645455621182,0.030303225761747977,2,0.6666666666666666
2010-03-05,0.07777587306688297,0.030364365624662857,0.03104837171082505,0.07798314057883964,0.15435974174740313,0.04176726045615561,0.03144198809720968,0.1845178065238101,0.2650650335016378,0.07656199822229298,0.029114420470280105,2,0.6666666666666666
2010-03-12,0.07770238556982974,0.030482490469613408,0.030693302905397027,0.07906826519960083,0.1545740056087168,0.04095296774446897,0.03147410870819266,0.18739447388892413,0.26518693707654695,0.07206056886299939,0.0304104939657101,2,0.6666666666666666
2010-03-19,0.07815051825762372,0.030932065007084095,0.030794939466228122,0.07915482278815059,0.1551086230750879,0.040614688347355085,0.03132959309033485,0.1909912643432246,0.2606433000759304,0.07232295019717401,0.029957235351806596,2,0.6666666666666666
2010-03-26,0.10008658577653325,0.030303046046160458,0.030303412874492834,0.07214747612904092,0.1508124328414952,0.03763586844452909,0.03030304860376297,0.19871191556029105,0.28908181961646906,0.030311357232738353,0.030303036874486818,2,0.6666666666666666
2010-04-02,0.10075488610866215,0.031280848699778145,0.03005225769621498,0.07155102571636318,0.1506276238133851,0.03735842191043424,0.029834116993337996,0.19761844707863016,0.2901857200957689,0.030065500151164486,0.0306711517362606,2,0.6666666666666666
2010-04-09,0.09990004776769809,0.031374643453949254,0.030726347799325454,0.07152414440488733,0.1526489107001446,0.037804308944170764,0.029993301022444293,0.1938749856252095,0.2914985392839241,0.029749990452735606,0.030904780545510994,2,0.6666666666666666
2010-04-16,0.09971865474977748,0.030914866299961243,0.03117782146356439,0.0712932453258014,0.1503461096079878,0.03805720543637181,0.030540226326303578,0.19757509056191258,0.28946607466111524,0.030301065402722007,0.030609640164482445,2,0.6666666666666666
2010-04-23,0.10087544070815918,0.03030305476614763,0.03030576596007659,0.09220373911612499,0.1599092280115513,0.06588230296006956,0.03030306097771427,0.16287245500799988,0.26662739622461346,0.030414508346062474,0.03030304792148072,2,0.6666666666666666
2010-04-30,0.10273291544259289,0.030914757172197303,0.02960797650880473,0.09267715119846304,0.1524356937660294,0.06460438148610759,0.02999616005459249,0.16439511826202446,0.2710922756334362,0.03062275470543217,0.03092081577031972,2,0.6666666666666666
2010-05-07,0.1025827063392165,0.03176239008129115,0.030221879475856243,0.09363798336212092,0.15481938377898705,0.06534278847622851,0.029778477374233822,0.16360440289262487,0.2666080176797048,0.030467058537598676,0.03117491200213756,2,0.6666666666666666
2010-05-14,0.10061595243621538,0.03167789595132553,0.029924627075633814,0.09105115618514427,0.15318227805627288,0.06558081942853407,0.029142413576390726,0.16162427479585606,0.2752207984687642,0.031383876381393665,0.030595907644469365,2,0.6666666666666666
2010-05-21,0.11080901391108103,0.030304565532550842,0.030309543109320262,0.09224244757667324,0.1326991797769043,0.07149046879689568,0.030306493727795175,0.15896474559164211,0.2808985219241234,0.03167047361464133,0.03030454643837272,2,0.6666666666666666
2010-05-28,0.10436427635991284,0.029893802233444303,0.03038418355769527,0.08969412958543549,0.13443492634580156,0.07315185452641723,0.029029972606420252,0.1538271782283454,0.2925713063227399,0.03345106268687698,0.0291973075469107,2,0.6666666666666666
2010-06-04,0.10511883502833623,0.02984651961780489,0.030575201916041385,0.09219055976949139,0.13621579488878963,0.07237927751465283,0.029816377497260994,0.1581589183017205,0.2835894627379769,0.03224720348481355,0.029861849243111745,2,0.6666666666666666
2010-06-11,0.10629746694043453,0.029934431029612338,0.030172867084019162,0.09256877750770229,0.13595637707595717,0.07269506987957654,0.02894717212737146,0.1604943615980294,0.2804444781786359,0.03245857941865889,0.030030419160002455,2,0.6666666666666666
2010-06-18,0.13772569542543397,0.03030310359897053,0.03030313069296179,0.07562679489127151,0.09641702890237375,0.03056177908358719,0.030303724435330155,0.18059009923760072,0.3275609554257049,0.030304611360387732,0.030303076946377776,2,0.6666666666666666
2010-06-25,0.1351781018402035,0.029922787953612875,0.030379324544378337,0.0768413006355081,0.09646107607008199,0.03033713854948032,0.03067698283733626,0.1830948819172179,0.3266845874106961,0.029751630658301238,0.03067218758318333,2,0.6666666666666666
2010-07-02,0.13434825692855604,0.030072135482384174,0.030242021664269567,0.0765589954674377,0.09750078757133032,0.030680941152806104,0.030429078916225715,0.18231345941890628,0.3278313026747815,0.03000051721129011,0.030022503512012487,2,0.6666666666666666
2010-07-09,0.13207044555717648,0.029922457962495583,0.029519836186070722,0.07446028310317693,0.09652639366418773,0.030494481466143773,0.029698461195438446,0.18223247654654423,0.33421534019106025,0.030825959859639793,0.03003386426806606,2,0.6666666666666666
2010-07-16,0.1367559973549709,0.03030435405298617,0.030320850660061783,0.0516962230880358,0.10288014440301481,0.031394171251108466,0.030308576997403195,0.19108906407475013,0.2946141124111093,0.0703307662789875,0.03030573942757207,2,0.6666666666666666
2010-07-23,0.13663397918738618,0.030044447886643802,0.029653495963558534,0.05220093934571865,0.10466477666006999,0.031841657472820174,0.02986225090337254,0.19205072052046776,0.2930460164879695,0.06944293196494698,0.03055878360704597,2,0.6666666666666666
2010-07-30,0.13486038451499208,0.030296733701094546,0.03038532441119777,0.05243198492080731,0.10737665513964245,0.031683718719115066,0.031164159336474807,0.18941108339553286,0.29162946404358786,0.0696873429217795,0.031073148895775636,2,0.6666666666666666
2010-08-06,0.1404475255913529,0.030149761374103294,0.029827316500056374,0.05245111470877681,0.1060117911217726,0.031698676413234206,0.031050212534295903,0.1870014608759695,0.29032408433317525,0.06887125338647104,0.03216680316079211,2,0.6666666666666666
2010-08-13,0.1411277086492233,0.030310548565325966,0.03890117490106011,0.07057060418974105,0.1114326699236083,0.04534424694749272,0.030484838717604785,0.1858067926237182,0.2382773266896982,0.07742667621427254,0.030317412578254946,2,0.6666666666666666
2010-08-20,0.1367454691686898,0.030685563857401614,0.03762381877060099,0.07077342960266893,0.11104920695379118,0.04434772966751066,0.030367088681871397,0.1901452579145078,0.2392568916303521,0.07833128511739647,0.030674258635209072,2,0.6666666666666666
2010-08-27,0.13771545465134827,0.030126742867764508,0.0386509446598062,0.0723259476925182,0.10989634088771208,0.043911211884242574,0.03088765965331469,0.1870117917110657,0.2396272946443182,0.07882734916524803,0.031019262182661583,2,0.6666666666666666
2010-09-03,0.1347087648957505,0.030402086999344723,0.03838831438383859,0.07220994625901317,0.10991933685303386,0.0438655405873008,0.030147246061766365,0.18578557795558853,0.24450604199653284,0.07925498205045528,0.030812161957375333,2,0.6666666666666666
2010-09-10,0.1388908436215907,0.030323522384792505,0.030305263666329105,0.047204909327783456,0.09496924330498582,0.03040811976386632,0.030303116537485453,0.19382833148849307,0.2781216824231499,0.09534161999721122,0.0303033474843125,2,0.6666666666666666
2010-09-17,0.14069958285455422,0.03043741242917332,0.03050897442490291,0.0478542360192154,0.09574006511845,0.03037417807746816,0.03070879235103032,0.1927085559440977,0.279873309263255,0.09054870102254414,0.03054619249530879,2,0.6666666666666666
2010-09-24,0.14134987949042924,0.0301874942052383,0.030494290636635307,0.048171694595932804,0.09609101727418673,0.03045900372859462,0.030900331517707522,0.19227329646046318,0.27909760797337724,0.09065059893297883,0.030324785184456284,2,0.6666666666666666
2010-10-01,0.14344431573580496,0.03072570226869412,0.0302159648082416,0.04819427279149902,0.0968697136272808,0.029911380760364824,0.0308854108237592,0.19340888506658577,0.2749790428798545,0.09059904939067802,0.03076626184723712,2,0.6666666666666666
2010-10-08,0.14559672794454145,0.030318871460193398,0.03047429976115462,0.04596451092829838,0.060426816504431984,0.08248454912154451,0.03030792162226789,0.24322726711296333,0.2705038889653037,0.03038823112726348,0.0303069154520373,2,0.6666666666666666
2010-10-15,0.14440364155661106,0.028888084457694096,0.031398207360933184,0.045298677708636444,0.06068414120563575,0.08343573242139452,0.030887900207670158,0.24786855954057108,0.26669480842734217,0.030646004560911207,0.029794242552600193,2,0.6666666666666666
2010-10-22,0.14773129957081949,0.027816993504130343,0.03214255147402173,0.04532166615783163,0.06185267773377244,0.08681846492345066,0.031377465643907365,0.23698839458046866,0.2686197415864624,0.03027973725676528,0.031051007568370093,2,0.6666666666666666
2010-10-29,0.14912944647514387,0.027918981663676234,0.03165734614475036,0.04624700881584789,0.06109535145092404,0.0867821695706951,0.03048857422057652,0.23813611754858713,0.2680174788382766,0.029749890651566895,0.030777634619955353,2,0.6666666666666666
2010-11-05,0.10660484003729162,0.030307274900866803,0.05209285238524932,0.030522283173572876,0.10045369384471875,0.08235633437369268,0.030304102082247177,0.259247422295357,0.21195265294227167,0.06585475894100963,0.030303785023722565,2,0.6666666666666666
2010-11-12,0.10552841798942077,0.029223070885875897,0.05386888790031024,0.03047061145079849,0.1025787849281618,0.08536965619245475,0.03078991018588533,0.25935587358480805,0.20648010130381367,0.06512154666126252,0.031213138917208443,2,0.6666666666666666
2010-11-19,0.1054004014576923,0.02864765842519977,0.05445379717911086,0.030721736770061823,0.10233523897294611,0.08459478022937847,0.03063047049041516,0.2552077172194923,0.21231883159470263,0.06472066739038249,0.03096870027061814,2,0.6666666666666666
2010-11-26,0.10808377565315824,0.029147944792554763,0.05385754843310698,0.030966041022305754,0.10163227867145837,0.08506930444689353,0.030302970169575456,0.250818806221304,0.21353392976568814,0.06550286404533252,0.031084536778622236,2,0.6666666666666666
2010-12-03,0.1273006830902561,0.03030866116394342,0.030303541991082063,0.03045481814427082,0.1033067014289179,0.1045149111774478,0.030303084200160143,0.23965973622883044,0.24297478498888997,0.03057000293907244,0.030303074647128978,2,0.6666666666666666
2010-12-10,0.13105956575115113,0.030196832420736234,0.030227564332115334,0.030590472898230248,0.10524001419644044,0.1049381865192944,0.0306254699478127,0.2344173084332491,0.2416067931372956,0.029818106325802063,0.0312796860378729,2,0.6666666666666666
2010-12-17,0.13413562617873173,0.029542556064490383,0.03054102643099285,0.029970197748890298,0.10489009585230226,0.10401251995972924,0.03052734372616125,0.2334479608725157,0.2417508606103069,0.03014297757890422,0.031038834976975193,2,0.6666666666666666
2010-12-24,0.13216786923840496,0.029116557894889632,0.030651004156152486,0.029996204420513935,0.10552595053649654,0.10389310071773145,0.03104768347096758,0.23447007361932454,0.24209673289806938,0.03017098612482511,0.030863836922624337,2,0.6666666666666666
2010-12-31,0.10977707580671092,0.030635529162682165,0.030565723307243733,0.039650140967999445,0.12664933390986732,0.11056667797152908,0.030303146158619065,0.2510074091736883,0.1875732108298052,0.052968605266334436,0.030303147445520342,2,0.6666666666666666
2011-01-07,0.10843293165548058,0.030885615634393914,0.030905744278980844,0.03969204162087892,0.1262459283695338,0.11158982168462489,0.030293035776020705,0.2511196974000584,0.18725564850846754,0.05336951334125019,0.030210021730310184,2,0.6666666666666666
2011-01-14,0.10981696495354701,0.03075960643516268,0.030557466367371545,0.04027674376455728,0.13141937038652637,0.11131831456858599,0.030205363244482683,0.24859144906627026,0.18460853149711853,0.05204466837777568,0.030401521338601967,2,0.6666666666666666
2011-01-21,0.11625353839347488,0.02847541011818964,0.03120523269820511,0.04044707316476041,0.1296284694379875,0.11326838589638882,0.030116312610146884,0.24371242054986036,0.18392019719732272,0.05245721790925524,0.03051574202440845,2,0.6666666666666666
2011-01-28,0.15141288294232225,0.06026779290280464,0.0371010730329511,0.06280675320752077,0.10716583204089697,0.09808603055660091,0.03181606796719372,0.27524248699814885,0.11549199831534426,0.030305969111311476,0.030303112924905222,2,0.6666666666666666
2011-02-04,0.15513672721207722,0.060827681972896286,0.036422224337010374,0.06268369963402848,0.10523528279738663,0.09670079929783684,0.03139530724569169,0.27456453743205234,0.11596154571320408,0.03069053641900505,0.030381657938810938,2,0.6666666666666666
2011-02-11,0.1563157868212269,0.06080904743651103,0.03712548509948839,0.062270391004532216,0.10583101384142496,0.09672629770430179,0.03165497137471808,0.273097186447876,0.11557442654482433,0.03034847919351985,0.03024691453157647,2,0.6666666666666666
2011-02-18,0.15890155132058456,0.06097630583857651,0.036440360761533674,0.0617887786613749,0.10237696970252569,0.09965698940066486,0.03144418244710421,0.270303502705361,0.11779197582742686,0.030727479858716954,0.029591903476130773,2,0.6666666666666666
2011-02-25,0.16757627440261885,0.0876560426115844,0.03030351441140073,0.03416776107049386,0.11121697408182697,0.09141205555584057,0.030303134682628106,0.3355663149747294,0.030319408638919798,0.051175429449721,0.03030309012023636,2,0.6666666666666666
2011-03-04,0.16626753005613873,0.0895087070590955,0.030784744317744864,0.03356423459202,0.1119056887696672,0.09259826999988369,0.029604348808902944,0.3332467883606802,0.031608102211504945,0.05206785792451007,0.028843727899851915,2,0.6666666666666666
2011-03-11,0.16780223089974114,0.09098571100674664,0.030299174455845828,0.033442441273639156,0.11150857618142271,0.08912983003938413,0.029471610790114067,0.33617060250156156,0.03064765189654256,0.05114291201308316,0.029399258941919106,2,0.6666666666666666
2011-03-18,0.16659394459738902,0.09060215956184334,0.03055443819283759,0.03348710788641386,0.11155751326877245,0.09004281993136105,0.02927789776271601,0.3359813562822576,0.031186646000172423,0.05170185883722734,0.029014257679009215,2,0.6666666666666666
2011-03-25,0.08618473268071518,0.17589701633003477,0.030303130453871098,0.030315289604957874,0.10032314050307553,0.08786103056288948,0.030303186059046607,0.35770607775604396,0.03268779665608758,0.03811549957090165,0.030303099822376313,2,0.6666666666666666
2011-04-01,0.08499965772102631,0.17380756891334817,0.031054343017070142,0.029821241382285424,0.10090202812741804,0.08750271549203581,0.029814284235208037,0.3622264449857457,0.032450028045479,0.03735662596803578,0.030065062112347538,2,0.6666666666666666
2011-04-08,0.08464846043308688,0.1723924352843089,0.03235120546859654,0.02977269063054948,0.10482482567559079,0.08855217493629591,0.029832091436650054,0.3567669609455072,0.03285443717242124,0.03784091806052244,0.030163799956470592,2,0.6666666666666666
2011-04-15,0.08376852453364686,0.16965806028547037,0.031732445267785056,0.030052850639292545,0.1029811209176506,0.08678159228460118,0.02994284982131883,0.36574293250569956,0.03171839952793473,0.03731016955029923,0.03031105466630085,2,0.6666666666666666
2011-04-22,0.07652551835639422,0.2161825952463578,0.030303054158113445,0.03030326392573073,0.06516902896691606,0.05383052191238426,0.030303056577510618,0.34525494558234376,0.08534630733707638,0.0364786559376204,0.03030305199955244,2,0.6666666666666666
2011-04-29,0.0794015731949433,0.2136356223054817,0.030235304824789658,0.030140758743904,0.06445496376579347,0.054050204264361176,0.030562543186831603,0.3460818916633215,0.0846866216670455,0.03615387754326448,0.03059663884026365,2,0.6666666666666666
2011-05-06,0.08077321039392253,0.21050694359266225,0.029900319362872015,0.03023285756169745,0.06449316039101749,0.05410700394803945,0.0300342916449985,0.3470304439339764,0.08700408129644495,0.03635389289482227,0.0295637949795468,2,0.6666666666666666
2011-05-13,0.07883193044823486,0.2159688570361802,0.02876865572714019,0.03036608573148895,0.06291703888591194,0.05374293673653288,0.029297517202234287,0.34744548845825557,0.08685146867031551,0.03689570118183266,0.02891431992187293,2,0.6666666666666666
2011-05-20,0.04806272856680806,0.2290654442359353,0.030303091175184257,0.03030510648100688,0.11032746189863224,0.04220455266906695,0.030303085104492734,0.3541929232675904,0.051518406445766544,0.043414113954351886,0.030303086201164793,2,0.6666666666666666
2011-05-27,0.047277099642730094,0.2248364865319699,0.030629602765498594,0.030655508615422752,0.1102208700050735,0.0422161013798129,0.02955922853425854,0.36063440960207416,0.05073041251254293,0.043430889094893704,0.029809391315722928,2,0.6666666666666666
2011-06-03,0.04692526449247372,0.22736392079534437,0.031669311797537146,0.030203721829764,0.11145263156260482,0.04240669018953807,0.0296481418123205,0.3561248074812097,0.05092546259037738,0.044257514314822735,0.029022533134007544,2,0.6666666666666666
2011-06-10,0.04742539193618136,0.2338677453201729,0.031330416804676686,0.030403874905351954,0.10999405324317177,0.0419861306836146,0.02955385105096181,0.3522810562575128,0.050704545229540265,0.04439419755202048,0.028058737016795246,2,0.6666666666666666
2011-06-17,0.030310423794274285,0.2578007904941668,0.030303150061506138,0.030303264914140007,0.06701116193187906,0.03038190334295383,0.030303137467454853,0.38877049718897816,0.03030526474472635,0.0742072925325946,0.03030311352732589,2,0.6666666666666666
2011-06-24,0.029408576407443748,0.25602060102877056,0.03017162126182114,0.029532808922040413,0.06614221463694799,0.030146884805363025,0.030121883988375404,0.39237824523107917,0.031061103872443988,0.07416037284606175,0.03085568699965275,2,0.6666666666666666
2011-07-01,0.030443651400410356,0.2564578591436136,0.029947758718040597,0.030181533024095195,0.06746598165936031,0.029598897731137438,0.02998496568643562,0.38688378758085556,0.03063557695517712,0.07695407166213364,0.031445916438740576,2,0.6666666666666666
2011-07-08,0.03036487207124297,0.2624434392956684,0.030079740975041225,0.030510313584094395,0.06804465871345891,0.02933819709115111,0.03014200115845416,0.3806681518398735,0.030953342357179132,0.07590168992782234,0.03155359298601389,2,0.6666666666666666
2011-07-15,0.030304074376138995,0.30027921463105,0.030303155665366708,0.030303279855837664,0.0686033837737512,0.030328089036423478,0.0303031237667954,0.3874194665858123,0.0313897481967862,0.03046312789896163,0.03030333621307643,2,0.6666666666666666
2011-07-22,0.030289023082462316,0.2932776653060938,0.030261811498370338,0.03026223381722196,0.06769028165422622,0.029961492028653645,0.030234426406979282,0.3950338504511258,0.03207906154942957,0.030801710385365156,0.03010844382007192,2,0.6666666666666666
