,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2011-09-02,0.0421376721692789,0.5377823210167012,0.029798452420420764,0.030568148626865403,0.02936556801466421,0.029647246604799157,0.028752925312439087,0.17660781989456345,0.03257901995258703,0.034043311891938564,0.028717514095742164,4,0.6666666666666666
2011-09-09,0.13390403217351682,0.5345540505151308,0.030303232301835698,0.030303091368975323,0.030303098889851283,0.03030307173459875,0.030303087973299753,0.0891167337401187,0.030303378086794924,0.030303143654361837,0.030303079561516014,4,0.6666666666666666
2011-09-16,0.13269725714053035,0.5368886937983904,0.030062863736569023,0.03021110281812317,0.0293634424791051,0.03033307204662823,0.02958025422951409,0.0887338003466252,0.03117108348754784,0.0314057820630412,0.029552647853925397,4,0.6666666666666666
2011-09-23,0.131741478479842,0.5387372971036346,0.03068507993639657,0.029476794216853192,0.028409745740977415,0.03060524625441688,0.02833953086516785,0.08917040302207536,0.0320255517985987,0.03235953300607357,0.02844933957596392,4,0.6666666666666666
2011-09-30,0.12841708120694872,0.5457189061549043,0.030534855174663884,0.028650186201872558,0.028098363693488556,0.030216470838675888,0.02602214741979582,0.0868732021557913,0.033778654122116857,0.03409444177027029,0.027595691261471853,4,0.6666666666666666
2011-10-07,0.15337688887327974,0.5738100018173642,0.030303296386327935,0.03030309270056162,0.030303095102019124,0.030303071201898287,0.0303030804454472,0.030388001466684106,0.030303244228880064,0.03030315691149078,0.030303070866046833,4,0.6666666666666666
2011-10-14,0.15740326500260826,0.5692273059966574,0.029651367147709717,0.031008202815242226,0.03124285358140035,0.03050931244993835,0.031173304969730142,0.030318713684706237,0.030038348254255873,0.028890441993876657,0.030536884103874756,4,0.6666666666666666
2011-10-21,0.1583808742674527,0.5668171116796457,0.029089377643100253,0.031332051180010936,0.03268453885221321,0.03100611131259858,0.03232898228637131,0.030227918010607115,0.02835274361975345,0.027791152841068,0.03198913830717867,4,0.6666666666666666
2011-10-28,0.1555702533087817,0.570179966426845,0.029524465926498315,0.03086443775555843,0.03168126448243134,0.031024367167244316,0.03122708807248126,0.03089206727526024,0.029789006228925417,0.02856091529669216,0.030686168059281885,4,0.6666666666666666
2011-11-04,0.2635096520116368,0.4235989623917097,0.030306399290344475,0.030303041470478517,0.030303040404538115,0.0303030347665446,0.030303046978201166,0.07046367598699839,0.03030306075746475,0.030303036154203964,0.03030304978787972,4,0.6666666666666666
2011-11-11,0.2638869211228766,0.4235771955547968,0.030487475962742105,0.030067824691746348,0.029908192737766987,0.030325524537262637,0.03052574684784813,0.06943694278138508,0.030416198206141592,0.03082673462803987,0.03054124292939387,4,0.6666666666666666
2011-11-18,0.250597489424383,0.43431329175869926,0.03184038462775846,0.029299027815132845,0.0291710069928542,0.029827599743865646,0.03003533356926076,0.07134306080041439,0.03164337258018041,0.03192021297719102,0.030009219710260007,4,0.6666666666666666
2011-11-25,0.24967037606492076,0.4350630715844672,0.031545879331701596,0.029322142347681983,0.028381412890695474,0.029116987921652855,0.029510796341164634,0.07312099947558304,0.03218883133796734,0.03287576219985459,0.029203740504310554,4,0.6666666666666666
2011-12-02,0.4128803254007808,0.3101452091278872,0.030303107714183236,0.03030306732154675,0.030303052091413492,0.030303048966847566,0.030303054490684298,0.034549886133443286,0.03030312978534404,0.030303060515165146,0.030303058452704316,4,0.6666666666666666
2011-12-09,0.4115838551955765,0.3095270000304514,0.030658774770093322,0.03116426438476385,0.031224566390628438,0.031390346255974234,0.031167315010705358,0.03439096755073785,0.02848370143722086,0.02917015079296773,0.031239058180880405,4,0.6666666666666666
2011-12-16,0.41295674334022037,0.3079930128893814,0.030485450635523787,0.031067667983237297,0.03110445103351467,0.03152986502779992,0.030983402307249493,0.034575514971864896,0.028563290823972073,0.029600987361088297,0.031139613626147894,4,0.6666666666666666
2011-12-23,0.41403444864108213,0.3087647912578724,0.029674103864261073,0.030878577447551972,0.03125090412944288,0.031565010131289296,0.02998843543431671,0.034003748298487096,0.02915935170845271,0.02963130410380157,0.031049324983442254,4,0.6666666666666666
2011-12-30,0.3064551911545158,0.37880046477673984,0.03032117476169725,0.03030357010081171,0.03030323988172951,0.03030321260899471,0.030303196206610015,0.07229289081080122,0.030310474662312962,0.030303365026415244,0.030303220009371794,4,0.6666666666666666
2012-01-06,0.3064786976289195,0.38023761197059525,0.030563571169733315,0.030527148199100896,0.030320056098793687,0.030254155818955044,0.030222569181227815,0.06960837063666309,0.03084503358523976,0.031175091756344506,0.02976769395442727,4,0.6666666666666666
2012-01-13,0.30744335745215157,0.3782495722717545,0.032465823007126776,0.030395690036109285,0.029812159435585513,0.030142590826328156,0.030019186805727117,0.07041962659120055,0.030873925360020916,0.030965244154001478,0.02921282405999412,4,0.6666666666666666
2012-01-20,0.32426647723636975,0.3616018672426139,0.03221283783495871,0.03062492438706037,0.030616091614818652,0.03050321775070495,0.030696170505655984,0.06997616803167013,0.029648067554547432,0.029722343209119335,0.030131834632480994,4,0.6666666666666666
2012-01-27,0.5543751396907383,0.15540148182887759,0.047688964545001655,0.030303266576736307,0.030303143966790243,0.030303183881477135,0.030303116530393304,0.030407844562499026,0.03030746737598194,0.030303242228352328,0.03030314881315226,4,0.6666666666666666
2012-02-03,0.555711372075615,0.15248114328371093,0.047885747586666624,0.030587270459514593,0.030415282096300626,0.030560377437282415,0.03105313068084535,0.029772157614277015,0.030069856961107068,0.030627990333283596,0.030835671471396514,4,0.6666666666666666
2012-02-10,0.5516572093176637,0.15815556628346727,0.04818613398634454,0.030425329207178334,0.029990131974986987,0.030484029660381533,0.031144318819980008,0.029569180788086232,0.030014084462741657,0.030238552816629547,0.030135462682540144,4,0.6666666666666666
2012-02-17,0.5541214452388695,0.15605086008211208,0.04757983512676979,0.030836241642813036,0.03032005579746962,0.02980818955143957,0.03193430333343595,0.029263748410948878,0.029937215380459754,0.029609930112895234,0.03053817532278662,4,0.6666666666666666
2012-02-24,0.5716807988519966,0.0683653647846123,0.0956081953831768,0.030303136443633742,0.0303030789225947,0.03030307944813185,0.030303054234613963,0.030532083771830882,0.0519950378914486,0.030303102909072215,0.03030306735888835,4,0.6666666666666666
2012-03-02,0.5761372366953418,0.0676672885071699,0.09191555003098019,0.03035577331195663,0.03074060041825989,0.03044769782433476,0.03056420876822152,0.029887511150145173,0.0517044427096372,0.030269183642164153,0.030310506941788738,4,0.6666666666666666
2012-03-09,0.5747401582321306,0.06774462480601998,0.09225891530794487,0.030662060512936257,0.029944382557263557,0.03031834330833906,0.030795547263040998,0.030671822726039664,0.052662747317104866,0.030052079330206795,0.03014931863897324,4,0.6666666666666666
2012-03-16,0.5742564808898272,0.07061768342666097,0.09083962847497572,0.030700863613150668,0.02922772402912179,0.029313334539241214,0.02977728166460332,0.032048524383098555,0.052976783945010236,0.030928820640474437,0.029312874393836057,4,0.6666666666666666
2012-03-23,0.5113251884547152,0.03222441536742398,0.030304653442084332,0.03030375146150236,0.030303236060219445,0.030303292655996943,0.03030315278052966,0.21400967535717788,0.030315773475791275,0.03030363638217443,0.030303224562384434,4,0.6666666666666666
2012-03-30,0.5196027393113053,0.032891638872387524,0.03039889397420504,0.030438945526318494,0.029728809111376014,0.030395584158647702,0.02936204980341976,0.20635909878534991,0.030776789509687288,0.030889636546562748,0.029155814400740172,4,0.6666666666666666
2012-04-06,0.5174449882008118,0.03359713231576016,0.029810116485789462,0.030121017234849633,0.029467463270524654,0.03022858276950834,0.029076922879104246,0.20853289623173926,0.030819361777339852,0.031566636536853834,0.029334882297718915,4,0.6666666666666666
2012-04-13,0.5210171165266425,0.03337413009364593,0.029625035918537344,0.029918847933957663,0.030329801485138766,0.03006762505751738,0.029283931681602992,0.20536682362413944,0.030853592780050346,0.030769941764744905,0.02939315313402272,4,0.6666666666666666
2012-04-20,0.44921072122163686,0.16170942811834516,0.03030309511129637,0.03030306278620531,0.030303042224187813,0.03030304533012784,0.03030303773406715,0.13561345916111395,0.04134496997173808,0.030303098821202756,0.03030303952007876,4,0.6666666666666666
2012-04-27,0.4468440717649347,0.16613716970792158,0.030589502246436397,0.030083928680783398,0.029742091117869886,0.030293273927727116,0.02989668892478174,0.1345057445467085,0.04113279623600824,0.030751941474153693,0.030022791372674735,4,0.6666666666666666
2012-05-04,0.4456639591229569,0.16544895985992442,0.03102705503964569,0.029994083308656383,0.030125004701855803,0.03022764104980112,0.028852754005499533,0.13663870552709637,0.04116384132177266,0.030230951961325248,0.03062704410146593,4,0.6666666666666666
2012-05-11,0.4513569717887129,0.16231082768517555,0.030703438868901284,0.030130760144955967,0.029990427882995482,0.030422347278132634,0.02854452112293293,0.13353537132284712,0.041261977415366385,0.03135778790611564,0.030385568583863955,4,0.6666666666666666
2012-05-18,0.30616671022681213,0.11905061795185337,0.030303594955531792,0.030303366352212754,0.03030312358947593,0.0303031733722443,0.03030308788786054,0.19782637399175212,0.1646992266402538,0.030437614522889473,0.030303110509113877,4,0.6666666666666666
2012-05-25,0.3072028050426516,0.11990136320051192,0.030107531544778108,0.029665492188865685,0.030313326020199684,0.029837111806784875,0.02960657573705927,0.1981677919843588,0.16474053367424674,0.030264471698872305,0.03019299710167089,4,0.6666666666666666
2012-06-01,0.30478699822916233,0.12055212196992424,0.030210401241778734,0.029369349805655778,0.031165211277926853,0.029542199816021165,0.030045217998966436,0.19873950436269552,0.16493302591368383,0.0292466446287514,0.03140932475543373,4,0.6666666666666666
2012-06-08,0.304737915515748,0.11851050612614361,0.029475500087433652,0.02944858071186931,0.031421715649283116,0.029830203691682624,0.030576575258681273,0.1982628057916081,0.16696626528657182,0.02872962425430641,0.03204030762667193,4,0.6666666666666666
2012-06-15,0.29141294220996006,0.21170637820594798,0.03030328780999009,0.030303249089566407,0.030303141879657068,0.03030316066901269,0.030303092629536017,0.03441064624379054,0.25034762741827704,0.030303336589387043,0.030303137254875157,4,0.6666666666666666
2012-06-22,0.29197219414673603,0.2161264902169751,0.030911228784628757,0.029414265112510562,0.030718022909591046,0.030712594210252186,0.0301455221823335,0.03352441171477168,0.24617399910256269,0.03036816773076888,0.029933103888869675,4,0.6666666666666666
2012-06-29,0.29017736327688604,0.21379292542592662,0.03018219741208873,0.02963315624364054,0.03058829708710077,0.03101311414190133,0.029812578582279568,0.03402067694616747,0.25004924520521987,0.030845476188947854,0.029884969489841085,4,0.6666666666666666
2012-07-06,0.2870195752543604,0.2156024021665225,0.030426342247724072,0.029296945839715885,0.03105235143977174,0.03127165802288501,0.029080982832323927,0.03376797497406529,0.251957244680193,0.031625911181644935,0.02889861136079319,4,0.6666666666666666
2012-07-13,0.3320120065728551,0.09139512990087026,0.030303728049021234,0.03030330446953932,0.030303186942833214,0.030303179435783784,0.03030310417309366,0.035648583524511314,0.3288198574050674,0.030304790770479154,0.030303128755945683,4,0.6666666666666666
2012-07-20,0.3280577626225201,0.09307707294245038,0.030429639344105718,0.030105025535449765,0.030456836141466933,0.030059427105309917,0.02963956987730197,0.03533434864386065,0.3321067749961376,0.031075483697597193,0.02965805909379967,4,0.6666666666666666
2012-07-27,0.3273996018794903,0.09271375436620578,0.0313549497742691,0.029873570273584404,0.030025293912600153,0.03056933595734714,0.029686690142340086,0.03411544434992669,0.3338142086879072,0.032099864719330753,0.028347285936998406,4,0.6666666666666666
2012-08-03,0.32612288128974176,0.09192072352708147,0.030965645815377106,0.02988254409585845,0.030018596091675974,0.03038750654570098,0.029523699627550987,0.03431680093395836,0.33582077977181507,0.03322743276920116,0.02781338953203865,4,0.6666666666666666
2012-08-10,0.2057969421115468,0.063599467499538,0.030303225019482908,0.0303031151752813,0.03030308829294399,0.030303079649318557,0.030303050872522545,0.030434943959717495,0.48804687357775156,0.030303156156900362,0.03030305768499643,4,0.6666666666666666
2012-08-17,0.20810789711794228,0.06216389312697519,0.030600206722997892,0.03045273896877132,0.03044703743024925,0.030170960106961908,0.031060274553600133,0.030103015785821637,0.4852551086593856,0.03049162517671547,0.031147242350579276,4,0.6666666666666666
2012-08-24,0.21645811640638138,0.06347460941067978,0.030518627983503844,0.030838588658562094,0.0301722745911624,0.030344972682971684,0.030669999068495494,0.029937129628938047,0.47819388427298537,0.028551395698761844,0.03084040159755815,4,0.6666666666666666
2012-08-31,0.21471058403107562,0.06479451383553181,0.02960082127594553,0.030928972041419568,0.030111261262105983,0.029911000901049038,0.030994189091342682,0.031251057044671654,0.4785891665311536,0.028952972689009596,0.030155461296694906,4,0.6666666666666666
2012-09-07,0.09437168750604849,0.15586117032063715,0.0303061540740722,0.030303659962707508,0.03030342237339805,0.030303300074221873,0.030303151120887693,0.11167703837186194,0.4258335039655955,0.030433728741422934,0.030303183489146686,4,0.6666666666666666
2012-09-14,0.09569197898827192,0.15415336144570785,0.02965361213118836,0.03000595202215436,0.0308483116498098,0.030456625768912428,0.03047333356877898,0.11174212782071499,0.425932747455775,0.029989895225602532,0.031052053923083814,4,0.6666666666666666
2012-09-21,0.09795442970666104,0.1513063970654147,0.030480621523393463,0.030431041705269644,0.031780639579105124,0.03035021126435323,0.031904100144631325,0.11007662048768355,0.42473740829022455,0.029571874883168283,0.03140665535009518,4,0.6666666666666666
2012-09-28,0.09704854943360053,0.1513076087969052,0.030513488041904884,0.030228112956156107,0.03142636978264733,0.030719780863042664,0.03150479082902454,0.11030029001309918,0.4259767015215457,0.029954498780367506,0.031019808981706393,4,0.6666666666666666
2012-10-05,0.20593307583174408,0.03030361329016247,0.030303244843369232,0.030303081153143844,0.03030307761514485,0.030303054028414093,0.030303044259071987,0.030303639661979156,0.46953595190262715,0.08210517027464437,0.030303047139698672,4,0.6666666666666666
2012-10-12,0.2063938304849838,0.030758537771154452,0.029756866691789983,0.030161121693113493,0.03013927793521289,0.03043009736732297,0.031116493433733263,0.030213933453352063,0.4683305374801149,0.08185434332372114,0.03084496036550114,4,0.6666666666666666
2012-10-19,0.2044940169677559,0.030407472441734775,0.030546420288959483,0.029964733494757048,0.02950704923935479,0.03089105412540598,0.031194743752644676,0.030454228657033157,0.46924796914908656,0.08120724450959005,0.032085067373677514,4,0.6666666666666666
2012-10-26,0.20506454862001783,0.03013177067240821,0.031091246354342853,0.030291692515226697,0.02962737323175639,0.030774533365079258,0.03160490807134754,0.029534516232032064,0.466791804718521,0.08137933037809203,0.03370827584117613,4,0.6666666666666666
2012-11-02,0.0710490682621098,0.0303037754876095,0.030303584750869604,0.030303411383451346,0.03030330084901638,0.030303209407570808,0.030303123818341618,0.030305248557850453,0.5788564370630853,0.10766567097903242,0.030303169441062778,4,0.6666666666666666
2012-11-09,0.07206450159234744,0.02984216321067097,0.03016743337154028,0.03076597774882814,0.03009300269068158,0.030181160408380994,0.030614559479045057,0.030347412760495043,0.5769124997363717,0.10739298536640615,0.031618303635232686,4,0.6666666666666666
2012-11-16,0.07242576636756111,0.030470581746184857,0.029686842762404284,0.030289529064267212,0.030194564893711577,0.029623411275001305,0.030863281550284165,0.030031693270502834,0.5780321934419949,0.10638637720475883,0.031995758423328885,4,0.6666666666666666
2012-11-23,0.06948011895525734,0.030499099674576192,0.02982380075077901,0.03069231952823105,0.03056283471984295,0.029807454246443793,0.03060898360438181,0.029975235313360275,0.5821696701805001,0.1049412003994715,0.03143928262715603,4,0.6666666666666666
2012-11-30,0.06003239232046792,0.030303404510777447,0.0303037226878769,0.030303593592849065,0.030303647957703135,0.030303271929165536,0.030303149317953044,0.030303516178863645,0.5953009560413253,0.10223912027481763,0.030303225188200424,4,0.6666666666666666
2012-12-07,0.059171103874283267,0.03003363759833322,0.03018161937175253,0.030635687218213515,0.031020981468874977,0.030359389123795506,0.030157123748141418,0.030471619635320576,0.5966331771915236,0.10160565903888664,0.0297300017308747,4,0.6666666666666666
2012-12-14,0.05870541990724763,0.030123944455163275,0.030440899189665475,0.030279625391933674,0.031418010182439206,0.030503149905800817,0.030373614208981915,0.02948327930000667,0.5968742800222065,0.10102853972291562,0.030769237713639194,4,0.6666666666666666
2012-12-21,0.0582969120565527,0.029404969187159805,0.030558913825438613,0.03078590192319805,0.031157514990094372,0.031133295636441086,0.030733766088092297,0.029004296390162575,0.5956941562071915,0.10152860820700789,0.03170166548866104,4,0.6666666666666666
2012-12-28,0.030307396010003988,0.030303800637730638,0.030306710109604187,0.03030673391107661,0.030309006514701625,0.03030388488966179,0.03030342442787775,0.03030389216036967,0.4670938147261678,0.2601570998176069,0.030304236795199137,4,0.6666666666666666
2013-01-04,0.030388573569175913,0.030214103118264096,0.03017800690198861,0.030306380179304506,0.030346010208009627,0.03049004634824555,0.03055193464514361,0.029955178885999054,0.46835814164528106,0.25887090426948944,0.030340720229098644,4,0.6666666666666666
2013-01-11,0.03051153183682768,0.03014788229161598,0.030050128801962953,0.030725151692491848,0.03063538555617369,0.030525715257048572,0.03112383339385164,0.029375896739249827,0.4674179496711892,0.2580540844844972,0.03143244027509142,4,0.6666666666666666
2013-01-18,0.030379123580735117,0.03043422672438901,0.028943283589883725,0.030816353364663082,0.03099468684049292,0.030417397629251733,0.03101151221717939,0.03009571296057541,0.46868627599439905,0.2565779349950569,0.03164349210337376,4,0.6666666666666666
2013-01-25,0.030303413261800725,0.030303136774565597,0.030303293381193343,0.03030327366414071,0.033376446440587744,0.030303120879653055,0.030303058166278606,0.030303092644960183,0.6938945400059366,0.030303530398262907,0.030303094382620577,4,0.6666666666666666
2013-02-01,0.03065697165997072,0.030905956112980745,0.03038282309213987,0.030403023959744306,0.03359862397084533,0.03090029285648153,0.029766061125690454,0.0304644467509881,0.6947562342012381,0.029389554898286287,0.028776011371634536,4,0.6666666666666666
2013-02-08,0.030632039587033363,0.03093385239689579,0.03034474230448155,0.030446964195454642,0.03294501912442938,0.03104554358449472,0.029671788849273455,0.030222446884820314,0.6954330318738124,0.02955628931087551,0.02876828188842882,4,0.6666666666666666
2013-02-15,0.031183947335467123,0.03182744764947334,0.029199183497098605,0.0302875422833617,0.032120892122371764,0.030425375322403872,0.029369700670719916,0.030982235085039136,0.6961270060047882,0.02964368383478004,0.02883298619449642,4,0.6666666666666666
2013-02-22,0.03030475987279104,0.030303054372493875,0.03030312663978852,0.030303144893946275,0.0303069609019506,0.030303073183818273,0.0303030388024029,0.03030304570612298,0.6969636872392565,0.03030304369214415,0.03030306469528487,4,0.6666666666666666
2013-03-01,0.030219119511414937,0.030819963915548153,0.030387063216934934,0.02975449392426941,0.030071231262044227,0.030072916222317666,0.02952313184881585,0.030502744028698747,0.6976469470788929,0.031087305661878905,0.02991508332918427,4,0.6666666666666666
2013-03-08,0.030591918991229428,0.030429984929442752,0.02997861552434996,0.02969352665113158,0.03019396999624327,0.030096664137281508,0.029467351527692982,0.030876841822899334,0.6981522272944948,0.030538270442243817,0.029980628682990625,4,0.6666666666666666
2013-03-15,0.031067629409498317,0.031182333647247967,0.029816671348385542,0.029402325706663842,0.029166699169065606,0.02986531958095441,0.02932807620546005,0.031998624857326574,0.6980350814894216,0.030113620495386264,0.03002361809058957,4,0.6666666666666666
2013-03-22,0.030314035244564705,0.030304018240430435,0.03030589118459716,0.03030474827219054,0.03030644447184695,0.030304979468159597,0.030303447750852162,0.030303927442656576,0.696944992332887,0.03030339591570703,0.030304119676107785,4,0.6666666666666666
2013-03-29,0.02869843104087611,0.031515147110834606,0.029889571457183833,0.03057632523090859,0.030482881689424847,0.02976356714637178,0.030404878213972447,0.029983498654064106,0.6979886726245021,0.03009244484992276,0.030604581981938783,4,0.6666666666666666
2013-04-05,0.028807829125117472,0.030825822536558533,0.030376224430355883,0.03029871604890746,0.031138818461094873,0.029709994652940254,0.030000408051337718,0.03064663469458915,0.698047029147232,0.03016314291965821,0.02998537993220824,4,0.6666666666666666
2013-04-12,0.028803682831967055,0.031604222690016344,0.030204630645117754,0.029974394966528452,0.03137993531654692,0.029774749896168008,0.029001734967518445,0.03070403286604216,0.6987763784627229,0.03101420341178532,0.02876203394558669,4,0.6666666666666666
2013-04-19,0.03030609863507923,0.030303546355359246,0.0303040151499413,0.030304208544929562,0.03030629916319973,0.030303916150042645,0.03030331737778657,0.03030361616384031,0.6969581566919265,0.030303176989329342,0.030303648778565583,4,0.6666666666666666
2013-04-26,0.030780118725961345,0.03058495595891204,0.02936701494351495,0.030271750168282763,0.03153584656205453,0.030556108805911097,0.029312987082006494,0.030441349235388986,0.6966837418347348,0.030428163105590707,0.0300379635776422,4,0.6666666666666666
2013-05-03,0.031032603004911806,0.029776090386796152,0.02955101098143137,0.030861999081789892,0.03111016073298257,0.030720899207018957,0.02866840500428337,0.030725669646859695,0.6966995952940207,0.030719401557067406,0.030134165102838006,4,0.6666666666666666
2013-05-10,0.031968397922943884,0.030162576326293017,0.02878433997284554,0.030623952936436678,0.03105642847085083,0.030896972948069652,0.028130952188879663,0.03052015144461457,0.6970678048135492,0.030778884662911496,0.030009538312605513,4,0.6666666666666666
2013-05-17,0.030314302873023596,0.030303668837967708,0.030304608887661278,0.0303058145931517,0.030331505139293245,0.03030510566568867,0.030303442226215345,0.030303968260590616,0.6969201458081038,0.030303373141325165,0.03030406456697889,4,0.6666666666666666
2013-05-24,0.03194376648545118,0.030637998238804382,0.029372346672452317,0.030280595463124824,0.029729885146297822,0.029952237613091615,0.029324373544574026,0.030934427095487493,0.6970640950327134,0.03027334775340845,0.030486926954594387,4,0.6666666666666666
2013-05-31,0.03321370630761817,0.030854147950812677,0.02905354830559248,0.030242801986904398,0.02983238199637172,0.02969481466286369,0.02931498917088882,0.031075364314691493,0.6964114618888241,0.029666559946086652,0.030640223469345883,4,0.6666666666666666
2013-06-07,0.034339251910945695,0.03163584803420188,0.02855746532385162,0.03085208995431659,0.029018847176359042,0.029664101460490772,0.029374238107051913,0.030885651783513463,0.6956821443901199,0.02940067624891557,0.030589685610233494,4,0.6666666666666666
2013-06-14,0.2586207535245591,0.030303948564489307,0.03030380641617546,0.03030406770776132,0.030304528164422504,0.030303888550515908,0.030303377714311117,0.03030391108805834,0.4686441322436497,0.030304048420410155,0.03030353760564709,4,0.6666666666666666
2013-06-21,0.2595949582690035,0.031036409670561923,0.029420237654924603,0.030513691376322427,0.030241002476894797,0.030214971790079308,0.029312572314845308,0.030548118284975466,0.4688050252580713,0.03042799413162804,0.029885018772693527,4,0.6666666666666666
2013-06-28,0.254434423870136,0.030488353860798303,0.029540213476807187,0.030357293072566953,0.029802955235064935,0.02988993335987388,0.029152914725715042,0.030770708114783052,0.4739805634548401,0.031580240835302566,0.03000239999411213,4,0.6666666666666666
2013-07-05,0.25942022629914113,0.03142843891648667,0.02923434585496923,0.029844756468841705,0.03027005024765528,0.029876030068669,0.027830271221051184,0.031006229476448915,0.4698225310252453,0.03242095374422421,0.028846166677267394,4,0.6666666666666666
2013-07-12,0.2849669415851324,0.030303335328982325,0.030303322379032067,0.03030336902277047,0.03030347265508627,0.03030332886426743,0.030303156587661802,0.03030332318250229,0.4423032094027131,0.0303033384208696,0.030303202570982343,4,0.6666666666666666
2013-07-19,0.2834255442303806,0.029840080453906456,0.030840606613265903,0.030505866286269986,0.03073037742207058,0.03041490620540377,0.030190002831511544,0.029619632087701648,0.4434710625048993,0.03010521961159409,0.030856701752996023,4,0.6666666666666666
2013-07-26,0.2926044615215021,0.03009371992191253,0.031064595009747765,0.030449392652569855,0.030033235827779912,0.030353855982142314,0.029961853155837322,0.029375587087966105,0.43460346538434114,0.029935811883543845,0.031524021572657164,4,0.6666666666666666
2013-08-02,0.2961273428214499,0.030324055041170212,0.030631497637596504,0.030137367367207846,0.030146652062655578,0.03022288194275093,0.03030958277944476,0.029453015378994585,0.43082299745175745,0.029631767670441008,0.03219283984653117,4,0.6666666666666666
2013-08-09,0.32412510149829393,0.03030312538315634,0.030303158330918702,0.030303177728559488,0.030303218558924636,0.03030315004313115,0.030303089128489925,0.030303144399020772,0.40314664533357225,0.030303069297778772,0.030303120298154157,4,0.6666666666666666
2013-08-16,0.32783599377263184,0.03027322203230069,0.030110437888923196,0.030628083747690018,0.03027547674299879,0.029529614330278318,0.03029295151258397,0.03051492834874527,0.39936173254336566,0.03028647118610875,0.030891087894373503,4,0.6666666666666666
2013-08-23,0.3300925114484776,0.029081601534512617,0.030586782551440445,0.030815813603043148,0.030515338151376043,0.030204725097619296,0.03128902059415789,0.030169316697103873,0.39655888644316867,0.029981603833213404,0.03070440004588696,4,0.6666666666666666
2013-08-30,0.333974418677154,0.028663063412066286,0.031403134110567436,0.031116572323640915,0.03007508690388239,0.0299606147093438,0.03157619105163498,0.02968249841220224,0.3919899722929351,0.030523086137167726,0.031035361969405095,4,0.6666666666666666
2013-09-06,0.4856511400512947,0.030303925832525988,0.03030389669961248,0.030303890154445998,0.030303924336145985,0.03030382049171952,0.030303373201581135,0.030303935461628722,0.24161375898410015,0.03030486862500726,0.030303466161938093,4,0.6666666666666666
2013-09-13,0.49240537120292255,0.0301863089683547,0.030655632977518405,0.03014763855166462,0.030168469727391654,0.030895058426578775,0.030416367044094082,0.029506602348478937,0.23457265110905756,0.03042631434488775,0.030619585299050928,4,0.6666666666666666
2013-09-20,0.497702873777271,0.027929517181814256,0.03056485100508512,0.03047737035772923,0.030180770374840314,0.031110465410941472,0.030700278445735196,0.029743333723735544,0.2302567232879129,0.030634518736791207,0.030699297698143793,4,0.6666666666666666
2013-09-27,0.4947820433456541,0.02769736568626888,0.030479776590573764,0.030693354105623554,0.030739529036168094,0.03140765130198122,0.030582330688658534,0.03023695314100567,0.23259654324211126,0.030326041660120703,0.030458411201834058,4,0.6666666666666666
2013-10-04,0.45966814721054494,0.030303392545760765,0.030303411763408238,0.03030344132258372,0.030303446970905337,0.030303450652550894,0.030303182064028916,0.03030346265084692,0.26760037059927216,0.03030446037733774,0.03030323384276027,4,0.6666666666666666
2013-10-11,0.4596236754989866,0.0306838337533973,0.03017601429393165,0.030693881587810015,0.03014360959635109,0.03008301024543361,0.030076623308379315,0.030548217681913677,0.26791199203975996,0.029441755599314827,0.030617386394721988,4,0.6666666666666666
2013-10-18,0.4589378296722982,0.030977879491131306,0.030140723467761785,0.030733644170872147,0.030528404240936956,0.030044701743467964,0.029887910204475485,0.030342936682109325,0.2685308593589896,0.029311023978657213,0.030564086989300052,4,0.6666666666666666
2013-10-25,0.4617458359821686,0.030566626797139576,0.03030992943344978,0.031749180672851963,0.03007468745850978,0.029908803115684324,0.03000765103567546,0.030280594668658848,0.26558880103284777,0.029112055734242092,0.030655834068771898,4,0.6666666666666666
2013-11-01,0.4724062234222458,0.03030350432399662,0.030303392043864494,0.030303523913962304,0.030303453743903797,0.03030342365148956,0.030303204038166495,0.030303517794695582,0.25486252953370286,0.030303973088823256,0.030303254445149287,4,0.6666666666666666
2013-11-08,0.46866612302184946,0.03035721006360543,0.03089919554025122,0.030057112104701498,0.030522150509514137,0.030821475230410383,0.03031934064405112,0.030775740704223332,0.25755708307569597,0.030072117918079233,0.02995245118761821,4,0.6666666666666666
2013-11-15,0.46350195175728615,0.029703524689059953,0.03112670801326117,0.03021224116710353,0.030620297887992996,0.030917809828559645,0.03062912279475489,0.030198971952599747,0.2622868445055832,0.0304538114563037,0.03034871594749501,4,0.6666666666666666
2013-11-22,0.46853568796466555,0.031122721957834523,0.031138882044041822,0.030158071103360908,0.03027560762548118,0.03078509863141229,0.030443109919864864,0.02981882322120511,0.2571457856684921,0.030048715232690877,0.030527496630950755,4,0.6666666666666666
2013-11-29,0.4633775801007625,0.030303567905431584,0.030303384247514716,0.030303444846964084,0.030303430745123,0.0303034185560451,0.0303031817407326,0.030303495825208117,0.26389150137338413,0.03030377788579042,0.03030321677304389,4,0.6666666666666666
