,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_op,b_weight
2012-06-15,0.045454758629893906,0.04545728095451631,0.06707630083892638,0.04545818789883003,0.04545838376949056,0.045455093280035906,0.04587966850660805,0.04616881590624367,0.39336345782043663,0.1736047616924774,0.04662329070254112,2,0.5
2012-06-22,0.045793625596430736,0.046651525641873866,0.06856728231874824,0.04412463995117812,0.046080782246875514,0.04606925322485625,0.04564388947040335,0.045017293354509554,0.391167891365228,0.1748222392021008,0.046061577627795613,2,0.5
2012-06-29,0.045442869895115014,0.04608064857949252,0.0666746068917892,0.04445295465979628,0.045886127827636104,0.046520029151644285,0.04513442203398251,0.04566542057768412,0.3922691443432644,0.1759010160567956,0.0459727599827999,2,0.5
2012-07-06,0.04512491174411155,0.046645129852208526,0.06689964450186506,0.04394855291539319,0.046582209022473085,0.04690784065028296,0.04402092470901913,0.04533962289538122,0.39167655995961204,0.17841531742715866,0.04443928632249464,2,0.5
2012-07-13,0.04545487763632016,0.19265416006550684,0.04545518828621764,0.045619414291896705,0.055424232698386436,0.045456241055051465,0.057062914109886106,0.13252776868059346,0.23786068391892556,0.06770596100282492,0.0747785582543907,2,0.5
2012-07-20,0.045151962121891404,0.19538850528586998,0.045644052898059145,0.04531920672869841,0.05560030909357712,0.04509058439307582,0.05569451291017484,0.13056941543652104,0.23946644920980448,0.06918886128009945,0.07288614064222822,2,0.5
2012-07-27,0.0453304131567389,0.1958609014625359,0.047032014920730426,0.0449711968567387,0.05483763246049174,0.04585547797771871,0.05581197590521033,0.1264005917487809,0.24263559511806562,0.07152958811589295,0.06973461227709579,2,0.5
2012-08-03,0.04523649871979943,0.1940860130119461,0.046448064615779244,0.044984314307246503,0.054801562941803175,0.045582721435631565,0.0554782506743193,0.12698196804203637,0.24406102557698856,0.07398332116036901,0.06835625951408075,2,0.5
2012-08-10,0.045454787777292824,0.18457451915923173,0.0454549934536448,0.04545767236267887,0.04545998431551659,0.045455585466279896,0.045460142992627385,0.07682528307975946,0.3748689143712989,0.04546016426584969,0.04552795275581993,2,0.5
2012-08-17,0.0451817982362793,0.18207946735806435,0.04590047354820646,0.04568220367273882,0.0456760767224826,0.045257427928314935,0.0465962692676152,0.0768042709597914,0.3742806889827821,0.04574304777814626,0.046798275545578555,2,0.5
2012-08-24,0.047684713317799804,0.1863384558843982,0.04577810598757764,0.04626099078972253,0.045263835005298084,0.04551844431971533,0.04601073157747937,0.07610677485386812,0.3718690719556131,0.0428323016250414,0.046336574683486384,2,0.5
2012-08-31,0.047059739259544334,0.18896121631603757,0.04440138724269474,0.04639655931319045,0.045172278329055425,0.04486746733149273,0.0464970503280971,0.07929482235245336,0.36860762916379375,0.043434714250486416,0.045307136113154046,2,0.5
2012-09-07,0.04545457290020319,0.045455032641826355,0.04545458839687495,0.045454735860278546,0.04668284470309004,0.045454615679936,0.04545521794555428,0.12478026170399761,0.4187473301887229,0.09160225831950579,0.045458541660010315,2,0.5
2012-09-14,0.045978327480183157,0.044827204226355756,0.044475859140147185,0.04500817874193385,0.04752719222808273,0.04568460134721862,0.045710496393321094,0.12483969755866456,0.4189218477078008,0.09044463945440648,0.046581955721885795,2,0.5
2012-09-21,0.04602092945561184,0.04284599841632684,0.045716089595492296,0.045645777176567905,0.049006087455045165,0.04552496950803503,0.04785668651372706,0.12256699749790675,0.41705203054386447,0.09065040305208735,0.04711403078533529,2,0.5
2012-09-28,0.04583075582193134,0.04310789774283252,0.04576542030818423,0.04534139468668283,0.04844698369880692,0.04607932214153694,0.04725771025269128,0.12272365012158287,0.417543925562303,0.0913692676360541,0.04653367202739401,2,0.5
2012-10-05,0.04545457575010935,0.04549895543811038,0.04545459005957347,0.0454547918792079,0.04549095572915489,0.04545463290018578,0.045455682666135436,0.1262217510447432,0.43607426668544386,0.07398387386971701,0.04545592397761884,2,0.5
2012-10-12,0.04508273938129078,0.04618253094013502,0.044635024469074476,0.04524185392880647,0.045245497681335935,0.04564519874976788,0.04667590027708384,0.1268237677793403,0.43466755574105653,0.07353109635056883,0.04626883470153994,2,0.5
2012-10-19,0.044048321809617146,0.04565586668860164,0.04581934261089697,0.04494727176759419,0.044296751190227815,0.0463366349985606,0.0467932903678647,0.12866813625726237,0.4328233203654713,0.07248199809547395,0.04812906584842945,2,0.5
2012-10-26,0.043270678891217176,0.04524314220524798,0.04663656961959655,0.04543771726333353,0.04447839456932503,0.04616185527496263,0.0474085854506155,0.12701923252412578,0.4314753502699325,0.07230447840405177,0.050563995527591526,2,0.5
2012-11-02,0.04545461219867539,0.06863611706957409,0.045454603131029815,0.045454694301247746,0.04597281693751368,0.045454622134801066,0.04545470654946167,0.09634662720437207,0.4649634295073743,0.05135311433716338,0.045454656628786894,2,0.5
2012-11-09,0.045535484480804855,0.06806859245056067,0.04525036270978644,0.04614852792055651,0.04566454438313003,0.04527154518071673,0.04592186057601389,0.09754769760094895,0.4626089575038839,0.05055507582024793,0.047427351373350066,2,0.5
2012-11-16,0.045978001998293,0.06931466706577348,0.044529495587573895,0.04543386519219166,0.04581451269446002,0.044434926650356754,0.046294943713067596,0.09612759643312124,0.46375044465651516,0.05032801282617396,0.047993533182473215,2,0.5
2012-11-23,0.04455801863368436,0.06891392925746377,0.04473494241727457,0.046038052457014915,0.046362867228828486,0.04471099310993379,0.04591349588494442,0.09494236060432557,0.46650228659855253,0.050164230962345124,0.04715882284563247,2,0.5
2012-11-30,0.04545632177384014,0.08539168218549192,0.04545621474185254,0.045459715760524974,0.04617336627877322,0.04545640374156181,0.04546145211975192,0.10893371696632531,0.4218729042792439,0.06487837040808613,0.04545985174454812,2,0.5
2012-12-07,0.044938195644533274,0.0843964676966906,0.04527305358429653,0.04595787770628713,0.047261996390335514,0.04554057343537435,0.04524234159744883,0.10915896938546651,0.4229949332954478,0.06463569873745753,0.04459989252666184,2,0.5
2012-12-14,0.04444620665335404,0.08498576598751711,0.04566198631099769,0.04542377281787604,0.04787318176340755,0.045756235185879776,0.04556718245750196,0.10614039486110699,0.423838856023909,0.06414745682964591,0.0461589611088038,2,0.5
2012-12-21,0.043806789769082186,0.08360466986215173,0.04583902291190256,0.04618333475947661,0.04748858238665008,0.04670151120409035,0.04610760469117039,0.10543085853086873,0.42317904783696536,0.06410073252280063,0.04755784552484133,2,0.5
2012-12-28,0.04545489435428079,0.14192701837434676,0.04545502144363807,0.04545621852004435,0.07584155918205696,0.04545524183033499,0.04559931536818567,0.15605272806443338,0.28567053644202367,0.06762861180189031,0.04545885461876496,2,0.5
2013-01-04,0.04557665010074823,0.1416562985034479,0.04526199336630864,0.04545569519411312,0.07598141216552942,0.04573448258404151,0.045973490226556286,0.1544267765908015,0.28704148422776926,0.06737812605229176,0.04551359098839245,2,0.5
2013-01-11,0.04576087235885074,0.1432499231349756,0.04507004330630049,0.04608366427857933,0.07731488755386004,0.04578796059116449,0.04683699545340077,0.15356741095491303,0.2833149290421482,0.06586201934976918,0.04715129397603813,2,0.5
2013-01-18,0.04556226985550525,0.14383339004988976,0.043409949324527984,0.04622042800145461,0.07797238574166507,0.04562547773629406,0.04666677816565808,0.15644937425410757,0.2816078712262661,0.06518422670954196,0.047467848935089436,2,0.5
2013-01-25,0.04545506818321734,0.12266836125187432,0.04545696599004088,0.04545750080657434,0.09565773471420452,0.0454620750837492,0.05020900518626215,0.11840579554701168,0.3389982186050914,0.046754269090805656,0.04547500554116862,2,0.5
2013-02-01,0.04598540978162744,0.12355043162446977,0.04557622811305604,0.045607085604877626,0.09552261456192968,0.04635783042730168,0.04922685154240435,0.11758514277242506,0.3420862267975996,0.04531920602752595,0.04318297274678285,2,0.5
2013-02-08,0.045948017669867176,0.12304658559774889,0.045519092372301326,0.0456729828307813,0.09342633723111174,0.04657568345427795,0.04903459979432278,0.11608305705020211,0.34595599119167164,0.04556642943800998,0.04317122336970494,2,0.5
2013-02-15,0.046775880054275826,0.12532370816637206,0.04380064914131565,0.045433796319571514,0.09046649950585967,0.045645167103370736,0.04846279913956193,0.11782657007990166,0.3473157627570198,0.04568115070448249,0.04326801702826881,2,0.5
2013-02-22,0.04545545405647861,0.048725110914212694,0.045458241692411465,0.0629698640623591,0.08814321545809983,0.04564446145978597,0.09619476639431995,0.0825048333051623,0.35670461894939287,0.06455048806793065,0.06364894563984659,2,0.5
2013-03-01,0.045327045234183086,0.0495192853025072,0.04558411838538616,0.06163857934442255,0.08698699630650161,0.04529569019156879,0.09316944240025155,0.0826339375773969,0.36120724861084624,0.0660033100904669,0.06263434655646896,2,0.5
2013-03-08,0.045886255900477,0.048858739118004244,0.04497136392062295,0.06133483289869035,0.08690249502181598,0.045329509987257245,0.09248326286816266,0.0832570682808211,0.36375235323173005,0.0646386509866467,0.06258546778577166,2,0.5
2013-03-15,0.04659979003333618,0.050078640752358496,0.04472844144256708,0.0607935307103515,0.08409135820740812,0.044981737662307515,0.0922201074477326,0.08642046275646867,0.36353982284567765,0.06380704107069335,0.06273906707109878,2,0.5
2013-03-22,0.04545492119862409,0.08750104448716363,0.045455102955218256,0.04563173862833233,0.06677178351170979,0.04545655587188207,0.07411597326842165,0.11216867256881274,0.3633791452712699,0.04545878815107483,0.06860627408749076,2,0.5
2013-03-29,0.0430328854972006,0.08994322196154023,0.044830802105610766,0.0460364422895241,0.06664345643348107,0.044644501544074754,0.07367026741005471,0.10939016098976312,0.367943539759241,0.045142252295513885,0.06872246971399569,2,0.5
2013-04-05,0.04319695406963402,0.08791730076050733,0.045560730652161346,0.04561822916407402,0.06804750020509177,0.044564146786336196,0.07265136096233649,0.11171705201193805,0.36817775933270724,0.04524830301687557,0.06730066303833795,2,0.5
2013-04-12,0.04319107514041315,0.08955080406483626,0.04530344650706312,0.045127637607115176,0.06827930698115531,0.044661314251477444,0.0698659687515887,0.11102210858248747,0.3722123649333884,0.04652494920623326,0.06426102397424174,2,0.5
2013-04-19,0.045454585526593844,0.05243611218379876,0.04545464083008353,0.04545480831175082,0.06765303600287889,0.04545480400575887,0.05559314235850692,0.09157097230870717,0.4397525741568368,0.06545436228984908,0.045720962025235394,2,0.5
2013-04-26,0.046165501846819064,0.05296049650148755,0.04404917067063502,0.0454061076366143,0.07052046972671266,0.045833073237121096,0.05382844713248427,0.0922333809579421,0.4378507846778436,0.06583106588495372,0.045321501727386596,2,0.5
2013-05-03,0.046544192405593224,0.05155823805188597,0.0443251570029341,0.046291452310089305,0.06956311319949757,0.0460802536150063,0.0526424886087444,0.0930836700046904,0.43798853004298827,0.06645631623015824,0.04546658852841207,2,0.5
2013-05-10,0.04794780158057462,0.052166432083646,0.04317520209421139,0.04593441448932576,0.06924327728357836,0.04634437217326778,0.051572936712633244,0.09205316766203755,0.4398795516732943,0.06640659905896361,0.04527624518846736,2,0.5
2013-05-17,0.04545466540306141,0.11961399806679537,0.04545488899984222,0.04545705924930362,0.07968498640076604,0.06573458263601617,0.07500849855024987,0.08698373096677939,0.3008793696230967,0.04545585457504498,0.09027236552904419,2,0.5
2013-05-24,0.047898042110730704,0.12074011308051255,0.04405656792271051,0.045419245146918114,0.07801818133764646,0.06491745674044687,0.07251123793955339,0.08868395866027383,0.30164367133575454,0.0454108147540609,0.0907007109713922,2,0.5
2013-05-31,0.049801850388220575,0.1222901396788145,0.04357834524738704,0.04536248957000794,0.07859689971547228,0.06454319897518979,0.07275240426093935,0.0894817703962894,0.2975165111199578,0.044500618051036216,0.09157577259668508,2,0.5
2013-06-07,0.0514890483884004,0.12625184718004379,0.04283420128706677,0.04627630720335217,0.07681697645865657,0.06469774198157491,0.0732189477731718,0.08940751585160989,0.2929763834682736,0.044101786983262614,0.09192924342458753,2,0.5
2013-06-14,0.045454616159449936,0.09256943913196318,0.045454670129998966,0.04546420838648845,0.09541714609996073,0.07093789778158613,0.07598113594661463,0.11669085308650222,0.27092852988498894,0.04545516689843303,0.09564633649401377,2,0.5
2013-06-21,0.046362682948467196,0.09444462840732606,0.04412936673417367,0.04577865512394043,0.09484285753447189,0.0705390108285617,0.073275143214171,0.11709209500737061,0.27394070954674365,0.04564110468032388,0.09395374597444996,2,0.5
2013-06-28,0.04564829574681962,0.09255714526529249,0.04430933161107368,0.04554397907534017,0.0932412744239887,0.06966367103464209,0.07273989242316976,0.1176099765574248,0.27722457731358224,0.047369446217911976,0.09409241033075447,2,0.5
2013-07-05,0.04691102349470741,0.09546635424555236,0.04385055033257222,0.04477506254773918,0.09475909876225361,0.06965969418957896,0.06947145350062038,0.11859262412148183,0.2773633171408424,0.04863050620432459,0.0905203154603271,2,0.5
2013-07-12,0.04545528696987749,0.13534897062450255,0.045455177928313543,0.049408399120007905,0.06887816039622244,0.04860907084410204,0.05539219415205296,0.12192138304452461,0.3197492877346015,0.045455895580162345,0.0643261736056327,2,0.5
2013-07-19,0.044997553015847715,0.1338218367251432,0.04626110931760762,0.0497629299234658,0.06999392408537326,0.048807433198323175,0.05524597386999234,0.1196282618259186,0.3207034908213692,0.04515871735420605,0.06561876986275307,2,0.5
2013-07-26,0.0464130609025299,0.13601978090612202,0.04659710060790329,0.04971800029100687,0.06868182533092258,0.04874699909973729,0.05494519213807443,0.11952314490700416,0.3171792049188337,0.04490461614708661,0.06727107475077909,2,0.5
2013-08-02,0.04668906150890495,0.13753961389783992,0.04594745203250182,0.04922944693126893,0.06906520399292007,0.04855340134141107,0.05563577112540813,0.12023372366537705,0.31385277544865875,0.04444854464945291,0.06880500540625643,2,0.5
2013-08-09,0.045456218819182895,0.1897534851225126,0.04545499569452241,0.06848557777311266,0.0606042225907072,0.048064404967245934,0.046398884093532496,0.1461538025057036,0.23445179420292567,0.04545538979273192,0.06972122443782264,2,0.5
2013-08-16,0.04587425735498313,0.18985552595234156,0.045165913817408844,0.06926658287383888,0.060579114504788284,0.046842588501181275,0.04638525601671312,0.14737874223495456,0.2320978659093043,0.045430493744332515,0.0711236590901536,2,0.5
2013-08-23,0.04577700327152758,0.18511105124596622,0.04588044189753896,0.07015261942991662,0.06135965625011817,0.04796476715211713,0.04792967141257957,0.14768494813843086,0.23198832998123115,0.04497320067637613,0.07117831054419767,2,0.5
2013-08-30,0.04577534585678223,0.1846547534033658,0.047104981319058596,0.07121983766852995,0.06071761343467417,0.047618859057108484,0.0483854854693432,0.14689738006878794,0.22949274121749028,0.04578545147054048,0.07234755103431896,2,0.5
2013-09-06,0.045456678718992824,0.17816935397699535,0.045454860050775196,0.08754698463561382,0.051207264772773355,0.05172859632504264,0.045558389359632114,0.1496453890358072,0.25383303521956074,0.045455274898821355,0.045944173005985446,2,0.5
2013-09-13,0.04622738782743432,0.1798673368524183,0.0459824629872737,0.08785247648077907,0.05108189427720466,0.05285345816550565,0.04573015102446921,0.1475417316812686,0.2507932463132708,0.04563745743362884,0.04643239695674691,2,0.5
2013-09-20,0.04768360330880472,0.16861047306533072,0.045846326659006655,0.08957144902086125,0.05120534834333232,0.053337332170224586,0.046158898852689284,0.15055676274413438,0.254517811221616,0.04594982304380983,0.04656217157019024,2,0.5
2013-09-27,0.04684960411334102,0.1669562970811385,0.04571870091207237,0.0901173950113662,0.052141178668931754,0.053833282967195036,0.04598133577454,0.15283883478255272,0.25388049746528174,0.0454870915872668,0.0461957816363139,2,0.5
2013-10-04,0.0454569410761839,0.0636019465190877,0.04545541393230245,0.05598398220286957,0.051375651802026696,0.08766626899178798,0.04546216664375848,0.14175077018582916,0.37232002857516794,0.04545714823372082,0.04546968183726538,2,0.5
2013-10-11,0.04563307990148609,0.06431201997286858,0.04526431473474339,0.056653986443266593,0.05107633091165253,0.08682692228172748,0.04512223779419803,0.1424285879881309,0.3725784531337128,0.04416307469836155,0.045940992139852026,2,0.5
2013-10-18,0.045494411506104275,0.06493442752937034,0.04521137749512721,0.05673089015099973,0.05173030039476316,0.08673011716416859,0.04483912441810524,0.14150319098885455,0.3729981660657225,0.04396697270361825,0.04586102158316606,2,0.5
2013-10-25,0.04578385899720388,0.06421486344332464,0.04546519499398179,0.058691328352966754,0.051007220179584555,0.08666211219444886,0.04501882354971527,0.1419614582929734,0.37152779645507145,0.04366853736723132,0.04599880617349799,2,0.5
2013-11-01,0.0454581791964422,0.1130230020199273,0.04545484030607243,0.08432002587215141,0.0634326142453576,0.05826059485222648,0.04546640837348593,0.11513790391700209,0.33850941977638627,0.04545961010247895,0.04547740133846939,2,0.5
2013-11-08,0.04423659540444897,0.11335855727756283,0.046348529764186075,0.08371140011209116,0.06392657340249275,0.05928260420068575,0.045490637754641856,0.11707351457864093,0.33650883326897485,0.045111780249430876,0.044950973986844,2,0.5
2013-11-15,0.043250479697959095,0.11096134529422177,0.04668978973284666,0.08416903889656288,0.06414413141342552,0.05947652161074656,0.04595543439063585,0.11492531037380185,0.33919791977360575,0.04568435180498846,0.04554567701120558,2,0.5
2013-11-22,0.043852820976341335,0.11667852760403041,0.046708054344884356,0.0842497637602356,0.06352963415472901,0.059299137719949525,0.045676415961825464,0.11388925471604577,0.3352255766860891,0.045076693869709424,0.04581412020616011,2,0.5
2013-11-29,0.04545946820107104,0.08197825925655991,0.04545530445156948,0.0790120366019345,0.04863090644002879,0.052488764978033564,0.04546037259283132,0.0728944626630644,0.42121078286162195,0.061945561414865735,0.04546408053841939,2,0.5
2013-12-06,0.04684226249639739,0.08258972217241817,0.044228986104803567,0.0785401257430563,0.04782929056052623,0.05183125394461807,0.04514947449300748,0.07242962682635964,0.42242059726364023,0.06290549435666094,0.04523316603851204,2,0.5
2013-12-13,0.048085640533508237,0.08393894112865519,0.043807501844981896,0.07946383313681638,0.04697971923836969,0.05147138574397834,0.04494503015218938,0.0723895862656179,0.42092688753731317,0.06343254794651328,0.04455892647205651,2,0.5
2013-12-20,0.049101695215087726,0.0850704364865566,0.04326539528277637,0.08044308098547004,0.04667234640549708,0.05088749080918014,0.04502860966261341,0.07157118086238914,0.42213531866254983,0.061753475055939644,0.044070970571940114,2,0.5
2013-12-27,0.045461635247871446,0.12122963917984293,0.04545456233968546,0.06508814936509794,0.04545626510298292,0.053911658909989425,0.04545460097037304,0.07074016121604335,0.3758156520210339,0.08593305445711395,0.045454621189965724,2,0.5
2014-01-03,0.046171298820725445,0.11972902546622012,0.045168118441445616,0.06493550306030729,0.04471008255291047,0.05378313987538692,0.04551193863799595,0.07114031046742769,0.37766128882547256,0.08535033341835782,0.04583896043375014,2,0.5
2014-01-10,0.04755946242329573,0.12299602561675863,0.043839269283574456,0.06572560188063552,0.04441059314923712,0.05290378992775636,0.045034318135796544,0.07041529162001922,0.3775370822332365,0.0832473661054028,0.04633119962428705,2,0.5
2014-01-17,0.04804069802448695,0.1257885046097264,0.04326249554878983,0.06700263426126969,0.04499279841934982,0.0528944031595024,0.04418878143839386,0.06976361723249808,0.3753603945978435,0.08295642127585195,0.04574925143228751,2,0.5
2014-01-24,0.11275000932033488,0.19494621665697415,0.04545498299431262,0.07273005832369132,0.04545589574115155,0.07090801320687933,0.0454557569844988,0.053554366731508984,0.26746381344658615,0.04546605851606062,0.045814828078001475,2,0.5
2014-01-31,0.11143953813002037,0.19410851432553064,0.044886574549201474,0.07089013144434135,0.04552082789467241,0.07104556528662218,0.04696099974791329,0.05432666504616196,0.26908101455278643,0.045745728790246874,0.045994440232502924,2,0.5
2014-02-07,0.11887945576520678,0.19723950035071572,0.043790562487918405,0.07152198241801117,0.04500330321012716,0.07032095022049317,0.04641958670708226,0.05332578519356082,0.262555863341805,0.04535918223080823,0.0455838280742714,2,0.5
2014-02-14,0.11526329689981946,0.19668829241533387,0.044045594026818846,0.0713310320399747,0.045275399596902605,0.06976172152111922,0.04614782606792712,0.05351584285778124,0.2664347647614366,0.04543680730265137,0.046099422510234966,2,0.5
2014-02-21,0.13030545718744746,0.1593719605548648,0.0454545722983727,0.050201742307073104,0.0454546367518381,0.046638651915754795,0.045454596223916476,0.0454555566119825,0.33250684469875724,0.05370109866204559,0.04545488278794735,2,0.5
2014-02-28,0.13358682495859472,0.16017316928676642,0.04605135338859326,0.04934514915478142,0.045074123699618884,0.046746488299413844,0.044694452657000706,0.04558895105763024,0.33039098878896456,0.05330314763852874,0.04504535107010716,2,0.5
2014-03-07,0.13803938317031944,0.15728145383360667,0.04625621336462784,0.05044003141315123,0.04388847560476602,0.045687329193481264,0.04332552228044877,0.04518591591988374,0.33205928634801,0.05232826341681144,0.0455081254548937,2,0.5
2014-03-14,0.1407095192313193,0.15475867608555752,0.04611365451715912,0.050242793214409484,0.04387840959673303,0.045245919229728045,0.04341353157137453,0.04495418630020709,0.3320458081248419,0.05228507244461343,0.04635242968405656,2,0.5
2014-03-21,0.1294781417629925,0.1359658592866774,0.04545463014691517,0.13014686907819073,0.05178050280387256,0.09555058285598454,0.05398372982485282,0.07900855669371674,0.1375312052457015,0.07960305766146934,0.06149686463962667,2,0.5
2014-03-28,0.13198584250545467,0.13647809147814044,0.046153093998733796,0.13133375296814678,0.05275246819133353,0.09515486137242432,0.05370967354205609,0.07778192945349652,0.13649288105259405,0.07559780857760195,0.06255959686001784,2,0.5
2014-04-04,0.12597117172914785,0.12697255004200403,0.047438668896561044,0.12897174417775897,0.054230452507191766,0.0999152896437368,0.05419941154993524,0.07848752025083514,0.1404514473773543,0.08166654387475974,0.06169519995071513,2,0.5
2014-04-11,0.12336325815554741,0.12669609349459093,0.046777984463984505,0.13176831792012206,0.056099481885304156,0.0992301152361686,0.0539999142375784,0.07925124164175587,0.14011933380501632,0.08095358864203608,0.06174067051789564,2,0.5
2014-04-18,0.11306814879208871,0.13888676879294343,0.045454718272149065,0.12056939504195875,0.04547079052144796,0.07028565650077119,0.045761971751077754,0.16515335044516094,0.143788443816444,0.054158442990169905,0.057402313075788296,2,0.5
2014-04-25,0.11371974083187718,0.14006301799585394,0.04537236689872753,0.11969629784774805,0.04543678355529919,0.07017194170334179,0.04529730866891383,0.16491939733488115,0.1452128652047791,0.05321149678123889,0.05689878317733931,2,0.5
2014-05-02,0.11518879354883821,0.14236213191082717,0.045643987177518365,0.11957969636007303,0.04470667756931877,0.06931734862997438,0.04487173999290654,0.16525562333232924,0.14374865777277485,0.052212660888854116,0.05711268281658545,2,0.5
2014-05-09,0.1110405258836323,0.14134742438030545,0.04589381429135721,0.11723964208211302,0.04467964188217108,0.07010512918988486,0.044911625647725106,0.16575628638367224,0.14642453776233008,0.056337429447391105,0.056263943049417564,2,0.5
2014-05-16,0.14687361665649512,0.17725476615971913,0.045454739196754995,0.1228519383142123,0.04545758679044271,0.06634747656280834,0.04549147586050244,0.16664197499916586,0.08124167885364456,0.04545580006404568,0.056928946542208855,2,0.5
2014-05-23,0.15499543311199432,0.1782273063090083,0.045502376247758075,0.12143454736311785,0.04651177462127635,0.06640293336748719,0.04453433692463398,0.15950443491447647,0.08175228037344462,0.04476305853754041,0.05637151822926234,2,0.5
2014-05-30,0.15840196568144566,0.17783954567886573,0.04568095778086891,0.12134613309464445,0.04622800849465637,0.06582937555137865,0.04412597744103579,0.15690995559996887,0.08286611966765256,0.044090346276253155,0.056681614733229815,2,0.5
2014-06-06,0.15829113498955213,0.17817839031216154,0.04521500119784824,0.12185717275216235,0.04696329313493234,0.06728687257153525,0.04414455140009317,0.1553385557616722,0.08238056639198711,0.043713099424004184,0.05663136206405157,2,0.5
2014-06-13,0.19897754729280215,0.1917570612697715,0.04545523515609161,0.14750837394110383,0.04547470699368252,0.08231707302628244,0.05664506025326897,0.04744059169088414,0.04546127902772112,0.04545549345529011,0.09350757789310164,2,0.5
2014-06-20,0.20530672393736854,0.1909108213658186,0.04597511839854484,0.14437907952776013,0.04494376405104091,0.08141389467305568,0.05681660346615934,0.046443421848056256,0.04489677764623703,0.0451252289573748,0.09378856612858383,2,0.5
2014-06-27,0.2069689327841043,0.1896157008610726,0.046709383903582126,0.144437252909775,0.04432529437047583,0.08110009061220735,0.05681429607716409,0.0462165692569848,0.04513925706085817,0.045461252209202455,0.09321196995457331,2,0.5
2014-07-04,0.20835256514035716,0.18935482559384006,0.045992069038330655,0.14661094283254078,0.04390156109204051,0.07952065519246035,0.05662245443367541,0.04644235908167605,0.04587863265985095,0.04511768697076604,0.09220624796446206,2,0.5
2014-07-11,0.2053914875716203,0.19717547495778726,0.045455050973302775,0.14430174442007931,0.04545906671701694,0.06863272498571449,0.054794284560403694,0.04548273425584175,0.04545535489832455,0.04545486463086563,0.10239721202904328,2,0.5
2014-07-18,0.20284651030707868,0.19927409950347205,0.04540258421602116,0.14242733275860187,0.04550622981632985,0.06838971233793309,0.05510431021908223,0.04551530131432222,0.04574386264713331,0.04625524958317124,0.10353480729685433,2,0.5
2014-07-25,0.20337582973596346,0.2014723924123766,0.045233846678882916,0.13901091252040684,0.04502353803252593,0.06790446113073777,0.05553553163867807,0.04594382382991874,0.04544842087883192,0.04829595580542019,0.1027552873362576,2,0.5
2014-08-01,0.20189277621631319,0.1978628541276659,0.04605603683669329,0.140213988670637,0.04590135675118758,0.06952390477671139,0.057619682039556225,0.0450594849035889,0.044385136873929316,0.048406745905605994,0.10307803289811124,2,0.5
2014-08-08,0.1834333435287379,0.1587107416306363,0.045454745066723444,0.13866497506193465,0.045456730817611105,0.08064173026867413,0.07352869249950378,0.04545792383269096,0.04545471018681498,0.04545464171083508,0.13774176539583766,2,0.5
2014-08-15,0.1856827297183395,0.1609505959630434,0.045823411506780785,0.13482812227893376,0.04451908144401346,0.07945062785617144,0.0742706059549258,0.045526263773080965,0.046119128687505555,0.04505999535339812,0.13776943746380732,2,0.5
2014-08-22,0.1831591080764745,0.1619181152795319,0.046063444441572635,0.13382647767288275,0.04429843225751527,0.07969319174626904,0.07402333850960481,0.04530404420603494,0.045509317224356256,0.047299105680953385,0.13890542490480448,2,0.5
2014-08-29,0.18217171589418546,0.1675298146534438,0.04624191234999787,0.13294938791229355,0.044497907061657335,0.07876087721502831,0.07226228916800637,0.043749149769623706,0.04651084527268722,0.04795893630104785,0.13736716440202862,2,0.5
2014-09-05,0.21125166141539103,0.08119726547897232,0.0454560909094969,0.10463102826660695,0.045467284699291906,0.14275664990245396,0.07560548704994308,0.04545514312460276,0.04545574890239478,0.045456261365100004,0.15726737888574632,2,0.5
2014-09-12,0.2096659631999736,0.08297280084548592,0.04526264778312668,0.10206152844296965,0.04536133625863499,0.1430461160786291,0.07671121739213854,0.04526458261852994,0.045522986836850736,0.045897473539177,0.15823334700448374,2,0.5
2014-09-19,0.206883109830252,0.08700082045296445,0.04342474152657908,0.10108198613898473,0.045422325579578184,0.14302246615197728,0.0760215976568956,0.04531991331651246,0.045755264635839656,0.04636608578489712,0.1597016889255194,2,0.5
2014-09-26,0.20997874973802944,0.08903861345881865,0.04271961943496632,0.09951954960466056,0.044998641929867224,0.14358151870805771,0.07525785814337686,0.044605194075484356,0.0453047127740687,0.045463611909209646,0.1595319302234606,2,0.5
2014-10-03,0.22029184867168822,0.04545863056698392,0.04545473660155501,0.0955509997088756,0.04545683177716481,0.18267944160955452,0.07297683091390592,0.04545510073707721,0.0454548588317401,0.045455003645114345,0.15576571693634028,2,0.5
2014-10-10,0.22256204705890287,0.04520559961423729,0.0449536515007997,0.09509666261382824,0.04546593638890953,0.18191498285354132,0.07213086957820505,0.04515744612576712,0.04533373711738252,0.046277207324861326,0.15590185982356508,2,0.5
2014-10-17,0.22070312094981315,0.04570335907077653,0.043994506933923774,0.09644911984267104,0.04557203715847173,0.1816263931706099,0.07184560120823567,0.045503026260998475,0.045809708225654416,0.04568302107396524,0.1571101061048801,2,0.5
2014-10-24,0.21771747118329,0.04629877356927048,0.04308771241450032,0.09758769512499182,0.045777696270077106,0.18369879566176317,0.0711366124348735,0.044742510148086126,0.04680449976313016,0.045919255632553745,0.1572289777974636,2,0.5
