,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2018-10-26,0.019476680807627877,0.04490616859643004,0.05649892417628376,0.04021638785314302,0.18966642888909863,0.023049800255641687,0.046605707664124266,0.009295965253931155,0.07559438044351163,0.03892800843755847,0.1551159588492229,0.09045003936688113,0.023954045708444185,0.024149101576766335,0.07907747616529492,,0.027764098276721567,0.05525082767931852,,,,,8
2018-11-02,0.02006098272796155,0.04548364820745028,0.05914666407829856,0.04084149988013724,0.17231211100078084,0.023977183092339035,0.04838275008845084,0.009460362392443853,0.07841912934128352,0.040161341411229436,0.15109519596033855,0.09354330938468175,0.024818011881216035,0.024310389269565334,0.08236455686337033,,0.03007720841128315,0.055545656009169705,,,,,8
2018-11-09,0.018898834466097688,0.045484652531112,0.057662871432936004,0.042641463155836994,0.18397815588769584,0.02317360562801017,0.04602237996225584,0.008831312027792098,0.07864166384792382,0.03883963124362258,0.15124591598129294,0.08869208765918764,0.024981460233685044,0.024757098241838544,0.08005289070750808,,0.029772761989019837,0.056323215004184767,,,,,8
2018-11-16,0.0027026510148612827,0.0201471862941859,0.08929757772268627,0.03436463444897082,0.14103281876734855,0.005182466375392051,0.08033771828806215,0.0011862291275046635,0.028208174540757084,0.01989062192023988,0.15782609161584785,0.18780937700283046,0.03864966522307835,0.004215613312631823,0.1336590044934887,,0.012560601404519358,0.042929568447594844,,,,,8
2018-11-23,0.0025908914393467687,0.02028705856355419,0.09112947519102939,0.03300770150941248,0.1441737138798432,0.005102861262869602,0.08105695060656347,0.0011822857603820212,0.027342738395462005,0.020059653209405035,0.1557346016857732,0.18805713542008795,0.03851121715208953,0.004301926065889508,0.1321880468438412,,0.012441359030609745,0.04283238398384062,,,,,8
2018-11-30,0.002578117728204097,0.020435636673023557,0.0926430168779603,0.03211309908168045,0.14147272703920863,0.005182736010180395,0.08173636190587329,0.001158847988885949,0.027637947078692833,0.020037395105219326,0.15459092180808892,0.19219655146157644,0.03904949909788525,0.0043494603201000605,0.1320193843840082,,0.012528047444619302,0.04027024999479292,,,,,8
2018-12-07,0.0025146994706174855,0.020400412991564837,0.09426361857667462,0.03198737713830719,0.1433983075245302,0.005219632115602988,0.08336722164634548,0.0011345755690519545,0.027140871962434903,0.01912030766292109,0.15412360979759301,0.1901091897815084,0.038650544597827755,0.00447273501025472,0.13142672864838967,,0.012618014041415025,0.04005215346496063,,,,,8
2018-12-14,0.01745695591523709,0.0421157049771293,0.07864385636697457,0.02964717873985642,0.1316537919292528,0.024314923281004295,0.0678136110023176,0.009510539794433975,0.043629011660827985,0.041654045884768856,0.1624789479518045,0.08293401761643332,0.055917522494542085,0.01975375669391856,0.12262586439521903,,0.029446831818162173,0.0404034394781175,,,,,8
2018-12-21,0.017413319908291484,0.04267343928854194,0.08003351311349184,0.02847667746962595,0.13190227428102738,0.024892534489112588,0.06845863814395262,0.009598309928077864,0.0424462472812875,0.04245250938939604,0.1593603558744296,0.08422063422079928,0.056339186894998096,0.02024472221618737,0.12278571108431692,,0.028625969773586942,0.040075956642876484,,,,,8
2018-12-28,0.01652365556398268,0.04393061011671181,0.08042209130848976,0.027637098727421105,0.13036463673462187,0.025204248749068528,0.06940165773674194,0.009552216046061244,0.043465434859039455,0.04285170461501259,0.15780452534788048,0.0868606592826586,0.05679996235387115,0.019988677526097152,0.12253475143306354,,0.028452687310936635,0.03820538228834147,,,,,8
2019-01-04,0.016356911509648107,0.0436485814315906,0.07994087524379917,0.027806819841602173,0.13094743945626647,0.02463390796993982,0.07018978671964547,0.009625961202910555,0.04354162309638776,0.04302562287735366,0.156178059354582,0.08805035558113404,0.056691586627444904,0.020271501512545354,0.12157125308682791,,0.02843429292138151,0.03908542156694039,,,,,8
2019-01-11,0.018492203592902434,0.03909256427008638,0.0953350729674943,0.0345158550630472,0.08581072622801161,0.028578971677925575,0.05375191613022673,0.010840621245751705,0.08593065767926988,0.05087964122791643,0.16241835329734583,0.05639350810190663,0.054975780739429936,0.025696310282402674,0.13295048316406335,,0.0323938785061178,0.03194345582610161,,,,,8
2019-01-18,0.017881293716692018,0.03814313417916105,0.09397813341991293,0.03602947514560638,0.0902626640171565,0.02796650924898776,0.052580270559216616,0.01081403320066553,0.08690973859769731,0.05187832670180656,0.16555343861456426,0.05470903505277658,0.0547157529163115,0.024911420348248052,0.12757581467249482,,0.033544902218942865,0.03254605738975921,,,,,8
2019-01-25,0.01819854043677266,0.037584234554166214,0.09289318338641592,0.03841779846247823,0.0911489479284453,0.027894258782209313,0.05147833835838363,0.010884579409888774,0.0861338519488617,0.0517211575109096,0.167741727236058,0.05380243730606405,0.054705768628229366,0.024950069280631346,0.12556327839832346,,0.03395019544113769,0.03293163293102477,,,,,8
2019-02-01,0.018120344801372076,0.037401469574600506,0.09401924242303673,0.0377173392412754,0.09052357232828882,0.02794734903299634,0.05130783147239908,0.010692077764567183,0.08632433478991113,0.05148429801684072,0.16920499603689548,0.0533596408893166,0.05371441751711687,0.025078015032107805,0.12565607121045813,,0.034508439327029114,0.03294056054178817,,,,,8
2019-02-08,0.011716182431175441,0.033108734867506415,0.12675962689190134,0.014730831342475909,0.04643742413678738,0.025694809537968863,0.05169698477540509,0.008843615081967578,0.11531663514746585,0.04469831716922572,0.13982168473204168,0.07300730842005013,0.051874456181797896,0.01641522941056541,0.18548115177898125,,0.030924040414155043,0.023472967680529012,,,,,8
2019-02-15,0.01181857968332835,0.03261736195254921,0.12693166128516395,0.014435528165638936,0.04691607904330261,0.025999254848170974,0.051494724689168075,0.008834641815382219,0.11610502983097384,0.04383691223328663,0.1407203697402653,0.07274829601779492,0.051859746498473636,0.01621005409128862,0.18618218285740595,,0.029945065682158305,0.02334451156564837,,,,,8
2019-02-22,0.011911149450348005,0.03278028822449418,0.12407925644406768,0.014470140292597586,0.04747817269076719,0.02621374408754887,0.05085639498072061,0.008657779570163468,0.11705723769091626,0.04448641954785467,0.14140621892899802,0.07285081437029475,0.051132591729428356,0.015455165605265072,0.18846214219844368,,0.02891478179063568,0.02378770239745574,,,,,8
2019-03-01,0.011150041291460022,0.03219959149336648,0.1231278970712083,0.014086592632834445,0.049208028859943,0.026011520217819595,0.05062496804299705,0.00863328491833182,0.11569862117686315,0.04443784034382629,0.1454791859303476,0.07253320039655128,0.05101909099587465,0.01600076496305802,0.18547610753406754,,0.031091586530526977,0.02322167760092383,,,,,8
2019-03-08,0.012333508546793139,0.03862713194899281,0.1008554756879138,0.016554998099376383,0.05962317845316973,0.017416777736823007,0.10090870155857384,0.009479730209875102,0.07674798959795764,0.03705065826054362,0.08415551314325859,0.09051997468101165,0.0861071013059924,0.013202642950279717,0.1905640109115439,,0.027247121327170738,0.03860548558072399,,,,,8
2019-03-15,0.012131040177240694,0.03872914423657709,0.1011413499398686,0.016411360172741165,0.0588305963549948,0.0171641545801072,0.1023491128561512,0.009273858870105392,0.07676983161831695,0.0371585476672342,0.08529081409527149,0.09097204024234172,0.08566846087049952,0.012769475185657521,0.19054637295659685,,0.02510805004897634,0.03968579012731931,,,,,8
2019-03-22,0.012835587307325994,0.03893427714836462,0.10244529002202307,0.016659199985174164,0.05860202362222818,0.0166346725929356,0.10474925273825673,0.009325039120021538,0.07212563988500914,0.038510810450576305,0.08270622760032026,0.0915241120504885,0.08792114908535162,0.012803149159791955,0.1890866541243805,,0.025471316392710604,0.03966559871504114,,,,,8
2019-03-29,0.01281485105689142,0.03835366174695768,0.10422987682637444,0.0172849681748433,0.05693559951829461,0.016698993884518506,0.10335162500323107,0.009200183407703882,0.07143233081402793,0.03987147586596921,0.08468704653006726,0.08932137941201578,0.08856551224589768,0.01282690119016626,0.18887964661402634,,0.025482929942505186,0.040063017766509244,,,,,8
2019-04-05,0.011495696946187246,0.04640136160566615,0.08334015500757996,0.023123132795045742,0.09577296672719324,0.019007017884495873,0.09047432153755691,0.011132898566761147,0.05504454140751805,0.028813876781124625,0.0883931135750628,0.06427064959654598,0.08734193254554075,0.01886632481105862,0.21026242417448002,,0.036085805350031794,0.03017378068815115,,,,,8
2019-04-12,0.011460690774688533,0.04640909126438999,0.08207950641014994,0.02355441935763634,0.09822730624312932,0.018331882485939206,0.08861111946029018,0.011323717420661688,0.05406779675378741,0.028589703952111974,0.08959173892218536,0.06215990417289088,0.08615905417507022,0.019836079027880954,0.21276319743042596,,0.037652388269704046,0.029182403879058037,,,,,8
2019-04-19,0.011378178805493291,0.04626699843339316,0.08168779779734807,0.024347838627076335,0.09918939538753362,0.018043018130570136,0.08840693115974226,0.011395084976771832,0.05325723871566851,0.028206546722082268,0.08997546805643854,0.06155133269420902,0.08455425431149399,0.01954482530060348,0.21544582504585216,,0.03644817766495708,0.030301088170766374,,,,,8
2019-04-26,0.011310984150201363,0.04653784815356743,0.07963314329986364,0.022993764325641305,0.09906294149426649,0.017770868272500535,0.08654173015079117,0.011185978597982774,0.053849409928654834,0.028266539561182528,0.09024107930530703,0.060427017338190954,0.08504517904714483,0.019679355858804523,0.21958148214949666,,0.03834354509540895,0.029529133270994948,,,,,8
2019-05-03,0.014218219786906412,0.04681372601001675,0.0844638261383088,0.022558680396847126,0.08038682287090722,0.01966978978657513,0.07782281654662843,0.01263958209424737,0.06230660713287089,0.037056470924560714,0.07104171701111464,0.09261725074784985,0.08127221709546473,0.020793813001138507,0.21062005099684616,,0.04588284108572719,0.01983556837399024,,,,,8
2019-05-10,0.014167476792120841,0.04775768827543503,0.08454676711759727,0.023093612428560877,0.08177147907057988,0.019626103224420988,0.07775569497278556,0.012587466064791542,0.06102981120854133,0.03783103569218625,0.06970333717690867,0.0921969591015443,0.08193436837611559,0.021250780941859063,0.20825038158636588,,0.04637450038458688,0.020122537585599915,,,,,8
2019-05-17,0.014015672399709272,0.04777530219845625,0.08590287259180603,0.02309234945529676,0.07649707938960727,0.01996325130032212,0.07971339996652384,0.012732637349244697,0.061305023877957325,0.037297975340287774,0.06736851872472559,0.09631901267500041,0.08229770031021313,0.020834935223000083,0.20886347504096925,,0.04669075021634865,0.019330043940531443,,,,,8
2019-05-24,0.014225545098623947,0.04822740096512011,0.08657574573420133,0.02403766000484385,0.07518881969100955,0.02023481290723682,0.08347635855679604,0.012632283897012158,0.060898205723798574,0.03769316815184805,0.06376855358744388,0.09818780485792927,0.0799368528422032,0.020113564664900885,0.2099618437743048,,0.046124541822753995,0.018716837719973668,,,,,8
2019-05-31,0.013797156660344437,0.04750179359260502,0.05616984469413055,0.036689694181947216,0.10729263873837744,0.01891528202405434,0.10200644696234297,0.012872739399075052,0.0727367358280129,0.03744998744449253,0.08197711513160483,0.0581976130799967,0.08800510529048493,0.021033823102997992,0.1809042038748077,,0.03660282661375242,0.027846993380972764,,,,,8
2019-06-07,0.01391469821607143,0.046805833939039906,0.05497726774655585,0.03675917284604168,0.10546577619243318,0.018917839500624256,0.10111250976160271,0.01322618886991588,0.07138493626545876,0.03745451303850621,0.08102555980791891,0.0574109912660383,0.08730485736673867,0.021161043926305075,0.1868580165402303,,0.03813165788309707,0.02808913683342174,,,,,8
2019-06-14,0.013625300221786606,0.04712385204622627,0.056022319162642664,0.0352145868690131,0.10856477487300516,0.01877635115434099,0.10173877433613629,0.013143170607681732,0.069883767034313,0.03808399882857227,0.07986366938131692,0.05792901392006617,0.08852319150826829,0.021040295968819372,0.18713812571000074,,0.03615979052217217,0.027169017855638366,,,,,8
2019-06-21,0.012772055674281442,0.046581461854760385,0.05571445419238738,0.0355193219151369,0.11118669505629243,0.01898802539778355,0.1015458040645738,0.013058270649324938,0.07080621591730227,0.038596364056951625,0.08060852726508541,0.058004699332320206,0.08979754379768472,0.02118602204919352,0.18380607883694,,0.03559273865776878,0.02623572128221267,,,,,8
2019-06-28,0.0119086309232566,0.0543673816213537,0.06073683739419922,0.03666076639362506,0.10334998384586846,0.017263960368473552,0.08689356935611603,0.012574388952452095,0.07590284221416478,0.045226828450085334,0.07965814012870046,0.05393476175194204,0.09262649622980977,0.023050711292174543,0.17284131833456173,,0.0499584845103689,0.023044898232847676,,,,,8
2019-07-05,0.011866092198509827,0.05365245481868453,0.0603926856360423,0.03693203588022927,0.10454345772824461,0.01689867342410533,0.0879325294388455,0.012651050298873937,0.07583482693259438,0.04459176101946856,0.08000476124646576,0.05317111086210291,0.09491503218846013,0.023183182916180444,0.1708071250692761,,0.05046754836201339,0.022155671979903143,,,,,8
2019-07-12,0.011402857068563489,0.05348885871075948,0.060536255578017166,0.03793134163359285,0.10431429866348031,0.016983256604635805,0.08775011746847394,0.01293474540475051,0.07556970072598489,0.044916919088724735,0.07908532149957045,0.054113459277183855,0.09504546184552905,0.023808870427415925,0.1709057919758624,,0.04866059818984364,0.022552145837611424,,,,,8
2019-07-19,0.011465776789313863,0.05426624558526093,0.06115360164789342,0.03731884418585534,0.10171996745191746,0.01682171730891889,0.08965573313776413,0.013083450984516987,0.07438467153251868,0.04504943527904098,0.07775544065293102,0.054814986848755555,0.09402057603250533,0.024322681274265564,0.1711272992451459,,0.050819044128491433,0.02222052791490462,,,,,8
2019-07-26,0.01035791715698963,0.06844432940868361,0.058802546011538184,0.03448125745939581,0.09678125680731198,0.017200781654366094,0.11365712424622841,0.010753002071586304,0.05236025330710103,0.03165556378812841,0.08902361278077026,0.0788429330769172,0.08908983522310052,0.02368171915283493,0.16131761709504944,,0.035597735352646084,0.02795251540735194,,,,,8
2019-08-02,0.009998757409715727,0.06737585587805715,0.05687744146263083,0.0348029795421339,0.09662672492961649,0.01671368930106443,0.1129580195231319,0.010498635604941194,0.05133621796468579,0.031928571169484214,0.09159672603342829,0.07769132613570696,0.09019325521086552,0.022957299685277325,0.16160921554393975,,0.03845127355136462,0.028384011053955847,,,,,8
2019-08-09,0.009051119058535062,0.06814940521721662,0.05628223679277379,0.03594803384332378,0.09385243415822284,0.017189675708453082,0.11178561387531107,0.010199301376058076,0.05034398673675861,0.03101393220899858,0.09034444577222789,0.080744900552328,0.09017133791451429,0.0224074981820192,0.16506001622830296,,0.038831667904761814,0.028624394470194256,,,,,8
2019-08-16,0.008969193546577933,0.0670253886351518,0.054909511378073046,0.03593583134440871,0.09530804666855011,0.017358064330798877,0.11147603648790899,0.010271685011010267,0.049192989174124374,0.03157919458212996,0.09109072036313254,0.08235579054975464,0.09283830340866732,0.021782374450041584,0.16283340275334754,,0.03876066946321346,0.02831279785310871,,,,,8
