,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2021-11-19,0.04091932349028975,0.07796208733529854,0.06837303059532654,0.038690922298465144,0.0437383413538802,0.10006023558506567,0.09439375774745282,0.038397012580843645,0.03838616405940903,0.06485335254033686,0.039120927438272765,0.14733283924953092,0.05118865167377666,0.045249595444752,0.04835094030902334,,0.028470430963734833,0.03451238733454133,,,,,2
2021-11-26,0.039472982597500025,0.07792314931776777,0.06605205530673555,0.039699306913465224,0.04483126585084736,0.09856294229832983,0.09642449959406664,0.0378501697594973,0.03718859263019829,0.06561212698946571,0.03870019115635601,0.14747873578230405,0.05047524916353006,0.0452381747025881,0.05080885725079744,,0.02904423634649652,0.03463746434005414,,,,,2
2021-12-03,0.04310807036827099,0.07683362894048333,0.06530162152289408,0.03889834996771791,0.04407496749331074,0.10190865370177671,0.09508861546423364,0.0373349342905014,0.03739180909099695,0.0676598561175248,0.03806200437453039,0.15192667904575394,0.04812180875317657,0.044400407644587726,0.0503311288597735,,0.026967529877950817,0.03258993448651652,,,,,2
2021-12-10,0.0445996501945082,0.07889292144007672,0.05654172470791389,0.03267761095013281,0.04434627993854098,0.12350071090735149,0.10818126894175606,0.032881258348186976,0.03390391071950735,0.05864192846838711,0.0290607560513303,0.1741573142167017,0.051038462719039224,0.03801181783143573,0.04323564614124222,,0.025404396229723663,0.024924342194165443,,,,,2
2021-12-17,0.04577105451630865,0.07995904215088119,0.05787911316994891,0.03125536048689201,0.04306444785629597,0.12199380625732176,0.11067117003885084,0.03321901767552222,0.03443056822914579,0.058341873169361715,0.02904480126186475,0.1719146339151467,0.052685169593848453,0.0374882474544458,0.04186176325792278,,0.025658301194694484,0.02476162977154814,,,,,2
2021-12-24,0.038151080847108367,0.08335596223602998,0.05704930551562356,0.028924683079610984,0.04225159087637986,0.12514788891280446,0.10959235467343817,0.03432088835713697,0.03404372015022027,0.05929333207632672,0.0290409074282657,0.18377011886891884,0.05092737248063004,0.03488156419438417,0.03999215938320946,,0.02559377126713133,0.023663299652781057,,,,,2
2021-12-31,0.03806207446452665,0.08333853672912832,0.056681542203482815,0.028553460603544016,0.041812116971769196,0.12662934766679182,0.1087454155232574,0.035153146254278775,0.033706355901943444,0.05919627244745134,0.02964957620682818,0.18641521203021405,0.05050119703412771,0.036545348957980714,0.03746092486474503,,0.02445213123238046,0.02309734090754994,,,,,2
2022-01-07,0.042565614106937835,0.07833631820927442,0.05347479859284655,0.031167875510579417,0.04443266196600403,0.1363615065274943,0.11652248068073592,0.03125910259494814,0.03334563126659203,0.05546568203343085,0.02696312043733268,0.17463017090425068,0.05260467347927016,0.03711292562612913,0.03927200128925154,,0.024200305254576754,0.022285131520345544,,,,,2
2022-01-14,0.046124727908439786,0.08261062055609485,0.054157473215812955,0.02849623933382222,0.04282733589588624,0.13757581936577357,0.11825071795500741,0.02998438664781133,0.03429919187885206,0.05421166732351696,0.0262249244675977,0.174381495701744,0.05038418344852959,0.0378831893217916,0.03905296033081724,,0.022569935080662466,0.020965131567840096,,,,,2
2022-01-21,0.05415408366315018,0.08405701463521481,0.05259477384093594,0.029896102206833912,0.03978588424170454,0.1324072317864005,0.12447454079365587,0.029811425290014404,0.033290637255314275,0.053080146657787625,0.025535220479511487,0.1696022464265879,0.05015595662340595,0.03701613775530735,0.03987657607051341,,0.02257269262900172,0.02168932964466011,,,,,2
2022-01-28,0.05488013183703664,0.08388449281324015,0.055308843970602095,0.02919143860767479,0.03844777975413598,0.13247658868019518,0.1192507635708551,0.030019898757937216,0.033515019222423184,0.05404108848642849,0.025043732206240534,0.16560117609218358,0.05262722434587349,0.04004006814937602,0.04181635277616516,,0.022528898051484395,0.02132650267814792,,,,,2
2022-02-04,0.03759581717808973,0.07335681850468517,0.052306864977695613,0.03123054422976518,0.047961011640022984,0.15153307860397527,0.10870129985969221,0.030523191288462488,0.0331902355034291,0.05603720688593587,0.02674918825597837,0.17899747323133547,0.052401854474922724,0.03611675336132221,0.03786284510183745,,0.02392482525967044,0.021510991643179468,,,,,2
2022-02-11,0.03803489903638622,0.0733509973581128,0.052022898534331743,0.0322504984377619,0.05050261935473652,0.1489699886415777,0.10889238314219105,0.030412818995917607,0.032404698325413886,0.05627928068467993,0.02663420587738402,0.17473423221867898,0.054027983796920864,0.03657120310223602,0.03899273632411052,,0.02410028916753098,0.02181826700202934,,,,,2
2022-02-18,0.04054705660021231,0.07299448133326701,0.05192903634197341,0.028251221713896088,0.04808575578386413,0.149754712870093,0.11000707155515027,0.03226532822915471,0.03305949791369393,0.0565204345643624,0.02545567358845671,0.17414630569798303,0.05334395025773113,0.037896157885442865,0.0394736290360155,,0.0251309493781368,0.021138737250566565,,,,,2
2022-02-25,0.03699697797095601,0.07210280592284923,0.05124224923077425,0.029979612113046752,0.04808097094023891,0.15077849250338485,0.11225831515704941,0.03257664892269425,0.03272184680978537,0.05704421579430162,0.02546919649296819,0.17323347192770813,0.052362626205706655,0.03859683173707208,0.03888308263670965,,0.026341118605575527,0.02133153702917921,,,,,2
2022-03-04,0.03720701513965757,0.06736934249931832,0.04563945985361278,0.032375545939069064,0.05683169602561436,0.16663954680412052,0.11816282142399896,0.02664001349292273,0.029103049432486556,0.049475477700407555,0.023089043264181548,0.18132018494228638,0.05682640192285017,0.03194665406059878,0.03635654641121054,,0.021850945035157672,0.01916625605250645,,,,,2
2022-03-11,0.03214840819342627,0.06563411609965085,0.0461100306236201,0.031140404115297265,0.05845479676638459,0.17088887893646157,0.1225395535353136,0.025787934318892338,0.0302327567149827,0.04805950075496772,0.02191750200689401,0.18400509237930293,0.05564502678239403,0.03205889029098695,0.03603071103737449,,0.02048764524823717,0.01885875219581335,,,,,2
2022-03-18,0.03242156267015591,0.0673201077541164,0.04676822905910615,0.029950828632660943,0.060158070794957066,0.1771257897268998,0.11804556473182912,0.025915510810874332,0.028564835587830947,0.045734298755387606,0.021598837295082884,0.19310267000518588,0.05106550575695267,0.029134524144931482,0.03131948087430996,,0.0246290413022852,0.017145142097433622,,,,,2
2022-03-25,0.03480866244444,0.06971904995234907,0.04724870896723047,0.03016592259336755,0.06029612401591824,0.1772375376204555,0.12087606571923303,0.025670644543304175,0.029617683186836396,0.04418039035570433,0.021418089708277892,0.1840125684939058,0.05115351864724825,0.029984531519426018,0.03409305135355155,,0.023028938527160075,0.01648851235159176,,,,,2
2022-04-01,0.03753223211447493,0.05248179337401054,0.04168529451475955,0.02478639201257092,0.06585939649017325,0.35325582420042917,0.09545421816990109,0.022035264246888273,0.03239720422468095,0.03183914950080235,0.019947581947289753,0.08406406527934664,0.03926971198048453,0.02562723792808397,0.03328290882939447,,0.024743256342272337,0.01573846884443747,,,,,2
2022-04-08,0.036892205672814524,0.05194194730343215,0.04129664924125444,0.024220267384857302,0.06424970996301316,0.3609139733149181,0.09504461383137909,0.021990693629769634,0.03121777488730197,0.032379572630648314,0.01911071372892745,0.08236033281030597,0.0391137196391276,0.025971482032235534,0.032814910471770306,,0.024912403727735673,0.015569029730508796,,,,,2
2022-04-15,0.039410481057047385,0.051557680116049116,0.04330029113889507,0.024856388942388303,0.06053265137648181,0.36818063368512294,0.09176730391562643,0.022192123399465878,0.031230167729545923,0.03184273073339561,0.018611638192934557,0.08193177777445192,0.03676985581177608,0.02523254225749413,0.032365777858372594,,0.024422484950544127,0.015795471060408107,,,,,2
2022-04-22,0.038226006366261035,0.05116012234289122,0.043214851260728555,0.023994877626055015,0.059097218274937205,0.3630229181460609,0.09607614815620731,0.02201871827390109,0.03214789136383224,0.03273678752991576,0.01809409897707009,0.08158967532846165,0.03802718917623181,0.026301802721393687,0.03321725080352879,,0.025324280481448393,0.015750163171075336,,,,,2
2022-04-29,0.03421196774960173,0.05390859266350102,0.03989401998981366,0.024864366272418198,0.07279573194211127,0.29477793682737075,0.12865384187894016,0.02226635394892308,0.034101345279132486,0.033604368258275424,0.020406359056748154,0.0880040163214573,0.043817532327642114,0.029712980119105132,0.037049781091044245,,0.026494075213216898,0.015436731060698289,,,,,2
2016-04-08,0.03049827203511033,0.06470300246472324,0.08938879977241063,0.0468515434684804,0.07723156013990988,0.06081285546264938,0.12570462933988194,0.02488437366243981,0.026332469294990165,0.08108093418772988,0.0456571819126222,0.1310545296640023,0.12672579908542364,0.023724483558522184,0.04534956595110387,,,,,,,,4
2016-04-15,0.03021632347084605,0.06274612268554915,0.08970351940533056,0.047739130728482085,0.07842583009953667,0.060469857760452196,0.126506694936923,0.02466772367881892,0.02582322977372736,0.0840110640666229,0.041690333651251105,0.13160822353920218,0.12782132530233653,0.023676201243687075,0.044894419657234175,,,,,,,,4
2016-04-22,0.030359251165441907,0.06452918588013386,0.09039252250355334,0.04687785205716877,0.07826045068388655,0.06088194211520737,0.12537052969935322,0.024839830573287855,0.026232385660252863,0.08411083660230775,0.041837354761458175,0.1311747396676013,0.12563169324918663,0.02367804617819656,0.045823379202963824,,,,,,,,4
2016-04-29,0.03019993103806687,0.06738484047757708,0.09107032463380549,0.04601738538701917,0.07669646021130873,0.06143614774337746,0.1247511198656532,0.024999820229502666,0.02554763977497009,0.08447455225263334,0.040714734575435244,0.12934929542922152,0.1272518156916545,0.023030274626254607,0.0470756580635201,,,,,,,,4
2016-05-06,0.030496739147859192,0.05915970901057453,0.08842733211771624,0.04862145131553134,0.08063741664442489,0.059691441995454134,0.12809688866245797,0.022841809488562976,0.026812228015575642,0.08107227054168974,0.0467321123391335,0.13252407634488209,0.1262880413589158,0.0247785037495919,0.043819979267629997,,,,,,,,4
2016-05-13,0.030432877874282664,0.05753617244827208,0.08706099378602734,0.048891308168764455,0.08077321904218232,0.05975794029279598,0.1300085642108245,0.022542791209377005,0.026301762791326677,0.08056265706576102,0.045588706016738305,0.1364573582469394,0.12671951792096806,0.024558445636937865,0.04280768528880233,,,,,,,,4
2016-05-20,0.030959289489210316,0.05704312921357493,0.08598121362605947,0.04836228540020551,0.08231144080483599,0.05939752219477399,0.13005081865772433,0.022142084994894493,0.026229972645763665,0.08185363429079022,0.046419454810532015,0.13652799196450632,0.1246540433062253,0.02485038241448945,0.04321673618641413,,,,,,,,4
2016-05-27,0.031007170599185122,0.05807165051916473,0.08622074512584972,0.04675960125612314,0.08098629108875967,0.060397798579999724,0.13120688051968227,0.022579849940060515,0.02641133950050284,0.08073884132596858,0.0467826969572028,0.13727151181835695,0.12302279560784801,0.024618960375343817,0.043923866785951955,,,,,,,,4
2016-06-03,0.038292250665432334,0.049955321153868346,0.07933589458916862,0.05338657719376513,0.07694947583963675,0.06224719064223881,0.12788766916820618,0.03230770685873264,0.03803813663446481,0.07935103220437856,0.04984335658552025,0.13117393785404735,0.09568978979263082,0.036206908254389485,0.049334752563519844,,,,,,,,4
2016-06-10,0.038580975210362564,0.049638866438503126,0.07974550995006595,0.05272527630260035,0.0778979533680467,0.06249929347109299,0.12753682179329295,0.03230794364687278,0.03746817441095396,0.07910939781320822,0.05080809525625857,0.1308446549615069,0.09499508392217686,0.03594434181194407,0.04989761164311416,,,,,,,,4
2016-06-17,0.03928081282692993,0.04849070689483174,0.08062885835604068,0.05310666589004229,0.07659922352593533,0.06176021933120075,0.12714809860989706,0.03158678996306799,0.03914806723163014,0.0788118303547425,0.05038362753810413,0.13355318062812513,0.09510035776344546,0.03499856248679571,0.0494029985992112,,,,,,,,4
2016-06-24,0.03965328564669018,0.04833052220132657,0.08067725048807146,0.052640996368303314,0.07815243775005838,0.06130818405484222,0.12733517745253392,0.0311343004452936,0.0400583524842627,0.07921321953449804,0.051426038528031626,0.131835301315994,0.09410612662649348,0.03465439451299396,0.049474412590606594,,,,,,,,4
2016-07-01,0.04040836839645053,0.06875502963111411,0.08739736324246043,0.038988752440022534,0.0784901443895044,0.058365352712215664,0.1206879583055583,0.038609770212077586,0.026507033239150324,0.07557104858910126,0.047502757216518234,0.12479107794308335,0.12504858770593322,0.02868687383098884,0.04018988214582131,,,,,,,,4
2016-07-08,0.040392543440528374,0.0674209118684561,0.08833187247989321,0.0392350724373625,0.07897314840100132,0.058724930467859704,0.1199836315295781,0.0377608588360113,0.02689643349815624,0.076270948869811,0.04729467723738136,0.1255844327856721,0.12420163682867391,0.028183707451748606,0.04074519386786613,,,,,,,,4
2016-07-15,0.041689181805188734,0.06700047703697343,0.08986872966211903,0.03949360008831307,0.07821979810801036,0.059065855930204456,0.12176678657872174,0.03751056007227442,0.02703275503949172,0.0754397899529958,0.047208965163041045,0.12495183842305856,0.12241629968801508,0.027955566171505856,0.040379796280086595,,,,,,,,4
2016-07-22,0.03923474027362846,0.06776202255629957,0.09078821860517468,0.04017161789410303,0.07840206419583755,0.05776494166309504,0.1244467136750924,0.037399847530008676,0.026656862553460003,0.0738704143003453,0.04607669130086009,0.12361045744002834,0.12480546700352564,0.028291064515104894,0.04071887649343635,,,,,,,,4
2016-07-29,0.04178415274537383,0.07113721975784312,0.08521498522026669,0.03921177619405708,0.07988709871491463,0.05882612559405679,0.11511791101684397,0.04114404259904882,0.027196248650774073,0.07723471514176879,0.04955111112247607,0.12320852450964466,0.12053660527582033,0.02941122662183568,0.04053825683527563,,,,,,,,4
2016-08-05,0.042314785974169204,0.07203952707425526,0.08642574458644367,0.03891648760939408,0.0739366917293202,0.05758186984453891,0.1185564894749265,0.04081856325124027,0.026619235412029943,0.0771666242651255,0.049333199888472484,0.12374566750405862,0.11995639777533748,0.030273931321127764,0.04231478428956027,,,,,,,,4
2016-08-12,0.04049833862626491,0.07402380773377332,0.08590075699399818,0.03926696336009227,0.0756547060493536,0.056777076023919994,0.1173717638276989,0.040898397807657645,0.027154731710449978,0.07630494696876312,0.050356003963090624,0.1226597029933385,0.12103562030496305,0.03008295225145895,0.042014231385177,,,,,,,,4
2016-08-19,0.03960476069034201,0.07516172289045141,0.08549943545255194,0.03888077838077678,0.07521704292969322,0.05664674120670056,0.1142668436209484,0.042110016989136224,0.027025401433237395,0.07696901778167062,0.049608273353197514,0.1226357998204446,0.1228593997619724,0.031092950201602444,0.04242181548727445,,,,,,,,4
2016-08-26,0.04873571524884651,0.07822543856465608,0.08906775196622466,0.03347081899206091,0.06752942045682298,0.061349937537987564,0.10911932914633386,0.051169259752534745,0.02863750770416076,0.0730442872759241,0.05223451170797487,0.12113521284608807,0.11790516529367294,0.03090756851180035,0.03746807499491162,,,,,,,,4
